x,y,val
37,13,467
62,61,2282
6,39,12
57,15,5
17,45,339
63,12,736
5,11,12
10,32,246
1,34,185
40,0,653
13,9,107
52,59,389
23,16,3
13,2,375
55,21,880
10,28,187
36,23,841
55,43,41
15,38,3
11,17,2248
63,56,458
49,51,102
54,21,1020
13,42,709
22,46,128
28,41,422
8,18,2062
31,62,22
3,48,161
4,31,105
24,21,397
15,33,185
24,19,195
62,2,1061
0,6,10363
2,15,500
16,21,1216
0,45,39
46,17,10
0,26,1399
6,49,116
41,35,4
19,37,813
25,14,661
2,1,980
45,20,871
57,30,1139
43,33,288
19,7,58
45,1,861
55,0,20
53,46,5
60,11,4178
30,33,4473
48,56,828
48,34,56
51,2,27
6,60,1638
4,43,45
0,15,6885
45,42,3751
27,54,517
11,59,178
52,12,4
17,34,339
35,1,1522
14,45,162
50,39,9695
42,56,103
45,10,2246
44,1,947
52,2,691
32,25,469
14,8,195
8,45,342
8,11,188
5,23,652
7,15,4590
31,38,124
49,34,1084
27,59,88
23,30,613
22,18,898
28,49,294
1,63,9073
0,19,677
42,63,39
15,3,68
53,11,239
31,36,854
46,49,825
50,48,89
42,29,348
4,19,1031
43,20,2191
27,38,319
21,59,2866
19,60,4255
43,26,8662
54,44,6
50,10,286
13,58,246
50,42,3
52,51,477
11,13,399
12,44,153
4,25,194
56,1,425
10,19,1431
25,49,10
14,30,258
30,55,98
21,38,9
63,24,2775
8,24,548
15,24,658
35,51,440
29,51,3
3,22,1304
5,16,1048
33,46,181
29,11,188
51,11,199
13,50,238
1,26,8939
24,0,387
10,56,119
48,62,103
45,16,2374
61,1,803
37,33,7
41,42,124
25,2,442
55,34,297
19,39,310
49,36,57
31,16,6
21,39,2888
2,20,947
49,1,63
56,8,820
51,20,151
16,25,78
7,26,58
22,57,3476
57,16,425
31,50,187
63,44,13
60,25,133
31,5,468
55,20,1851
22,39,2343
15,29,471
26,11,13568
59,33,5
57,42,98
19,9,130
62,17,20
15,5,229
25,24,1416
19,55,5
18,46,229
60,5,437
30,40,17
54,19,1028
19,63,156
19,21,1912
44,58,16
28,34,6
5,42,214
30,56,3
50,21,133
27,11,2581
1,12,4081
0,62,1059
58,57,68
40,20,1833
51,60,5887
46,35,7
4,52,599
12,3,210
15,20,233
6,26,120
4,17,3332
34,56,48
47,7,11
56,10,1531
15,1,329
38,25,35160
52,1,1526
21,60,63
0,3,1238
57,5,316
29,2,3
22,35,33
52,23,113
9,8,307
27,37,787
49,13,308
0,18,1659
63,7,375
39,36,1249
18,4,4101
40,24,16134
37,26,11225
58,13,5527
63,1,2698
45,56,50
29,31,1972
51,39,9492
57,46,9
10,50,93
52,4,171
30,0,27
30,36,522
39,3,57
31,40,544
16,17,270
32,0,10
56,47,6
15,54,558
18,62,610
47,38,10
33,48,23
46,10,270
14,11,220
42,11,59
3,60,68
9,44,63
35,27,6644
57,41,79
27,35,3
33,57,51
35,56,195
48,22,1677
35,32,1001
11,0,765
46,60,63
38,6,80
35,2,284
7,49,20
61,7,11314
56,29,807
48,40,266
63,20,2516
54,10,277
22,55,1289
19,26,66
19,40,668
60,6,350
63,3,10
53,2,58
16,10,418
17,23,614
44,3,48
26,24,473
57,59,11
7,41,74
22,21,931
18,57,613
4,33,130
10,57,748
56,18,602
40,32,170
16,5,984
61,8,4779
39,58,31
40,1,188
15,41,325
58,51,2118
32,42,253
60,61,99
26,55,98
45,31,120
59,11,4
27,6,3
16,58,117
1,25,2020
49,43,147
61,31,324
47,57,170
33,1,39
51,59,4460
1,32,143
13,14,504
39,45,10
54,37,1052
11,48,50
37,22,1003
40,33,719
27,45,50
41,58,75
40,3,398
16,27,323
17,19,1176
3,56,105
10,62,646
4,21,674
60,37,80
27,55,4
34,39,107
54,58,521
11,50,142
14,22,733
55,36,174
7,52,53
26,48,78
48,50,641
11,24,1584
46,52,3
8,58,765
26,20,966
5,15,830
16,49,119
42,16,1221
59,19,995
57,31,22
25,47,94
35,40,454
40,60,9
58,52,1299
53,29,33
56,24,3914
36,37,80
16,3,42
23,23,528
50,31,542
51,8,28
28,19,197
39,33,692
12,23,457
27,10,4238
3,11,13043
17,22,676
63,31,5
30,27,364
1,52,13
54,29,743
55,37,1262
11,53,225
7,7,128
31,26,105
6,14,244
12,20,2201
53,59,34
4,40,477
0,37,172
4,47,157
45,29,1378
8,36,375
19,56,1287
36,5,23
33,35,408
2,47,9
62,60,68
47,1,42
18,3,17
20,3,1376
4,49,198
3,7,720
26,26,637
10,39,55
61,17,642
20,25,206
57,50,5
18,56,431
59,1,3093
36,16,312
12,30,164
37,34,16
62,32,654
24,49,26
7,47,225
62,19,1039
5,3,2367
46,51,319
14,6,1781
36,51,923
23,53,14
6,2,3655
11,45,126
50,30,359
48,41,11
13,3,162
54,31,299
31,37,194
61,34,1068
51,54,6
62,22,465
49,16,498
11,49,99
2,26,2135
42,27,10716
27,9,527
22,23,536
25,57,2008
56,27,278
45,19,782
24,8,2319
11,15,203
18,41,117
9,60,2663
12,49,216
47,21,53
40,6,559
43,8,365
7,51,204
19,20,1414
13,38,433
45,38,17
17,52,82
24,39,33
52,14,280
8,38,641
15,14,1104
10,12,268
43,45,1135
21,29,1223
8,14,1528
54,36,568
32,1,71
4,42,11
35,58,185
9,59,5671
39,63,182
33,5,437
55,27,195
30,14,1031
21,18,654
55,46,18
40,56,162
30,2,301
39,23,4607
47,5,751
23,40,174
12,42,183
30,24,863
59,20,667
30,20,10
20,8,127
19,13,129
19,58,482
46,27,49
34,59,3059
11,16,877
8,15,2106
8,17,4457
30,39,217
62,11,451
34,28,12927
47,30,532
53,27,279
18,17,1013
0,61,227
15,36,1861
32,9,10
56,41,28
38,61,26
7,63,820
20,39,14
9,12,472
16,26,401
13,34,13
3,46,79
4,23,78
52,7,123
38,35,194
4,7,870
17,27,303
63,19,2531
14,26,539
35,42,3072
57,39,665
23,6,12
18,19,3081
50,14,1073
32,28,44
11,1,636
24,15,323
34,25,322
29,44,3
47,43,536
15,51,1010
54,16,1665
11,57,281
23,11,544
38,10,388
48,2,1672
28,47,132
47,58,102
13,56,677
26,2,186
19,32,9
16,11,536
58,28,259
61,28,17
50,8,7
