x,y,val
21,39,5086
19,31,21393
4,55,894
39,14,47
4,19,68
53,46,3233
19,22,11239
16,30,32180
17,23,5511
32,27,3537
10,20,105
14,19,1233
14,6,255
6,4,4
46,20,120
46,39,1159
38,58,9
45,42,2408
28,2,118
36,4,2942
38,22,123
34,33,4120
41,25,101
59,7,467
17,25,61066
9,18,2364
29,18,1709
29,10,852
40,11,66
54,52,44
43,10,1314
53,14,461
6,23,3574
7,46,2814
29,43,71
60,15,82
30,33,5016
41,33,930
23,45,2217
50,24,623
63,18,140
35,55,55
7,62,721
48,18,32
17,13,185
52,22,31
7,12,140
12,2,2140
15,50,928
6,35,2771
18,33,19692
37,57,7
59,28,2302
5,47,790
32,62,1015
16,14,785
26,6,2190
48,17,5186
12,34,10518
17,45,1781
53,19,5976
39,27,3975
13,5,558
17,29,12260
57,20,4521
55,37,5531
4,49,1862
7,17,429
10,52,3
5,9,23
50,17,135
4,38,4105
4,29,184
63,38,370
18,28,39134
39,43,646
56,50,2391
25,24,83
40,27,1481
27,62,443
59,6,205
53,47,2938
6,13,19
40,41,2372
47,14,988
17,40,5323
63,36,1239
61,5,20
19,43,4083
37,23,627
47,26,1524
3,31,2759
47,17,45
55,31,2842
9,31,3452
16,37,11394
21,16,154
26,50,1110
63,41,416
2,24,11
33,17,1124
1,36,16961
11,55,230
5,54,3292
32,16,13
38,63,1153
10,0,696
36,42,497
62,23,1441
48,40,16
49,49,356
30,42,199
38,11,23
58,29,8767
12,22,53
14,34,9436
26,30,8473
46,43,826
24,1,246
29,14,387
12,20,393
41,24,214
53,31,2472
15,53,668
34,28,1980
26,51,38
57,11,226
17,26,60873
15,22,10839
42,37,1980
50,34,1275
13,47,655
24,13,2370
50,3,25
53,0,631
1,62,375
26,33,1710
32,30,505
50,49,2
24,57,933
54,37,776
0,48,14
45,20,49
30,10,2148
36,8,6494
60,28,6529
7,8,2512
30,1,227
57,29,22596
4,15,19
1,53,252
35,18,1176
42,30,1162
0,30,5046
54,49,2296
9,2,400
57,30,20899
46,34,3377
19,13,151
5,56,1476
16,40,1450
33,8,1417
52,55,895
48,30,1983
21,13,957
16,38,12220
55,20,131
41,15,77
56,16,2729
16,18,207
4,11,1637
24,58,119
5,7,952
34,26,154
52,5,105
56,32,3952
51,45,5233
18,8,1017
24,8,1433
20,62,3221
32,46,677
32,38,10437
37,21,111
14,39,5667
55,2,113
23,6,624
22,54,24
18,1,600
34,57,2
40,42,10950
44,29,426
25,5,1
48,21,22
40,35,909
37,4,139
6,47,2186
48,35,4851
14,37,5492
25,4,104
0,39,3843
3,5,17
2,63,876
26,53,562
50,47,2
21,53,1980
37,47,307
5,4,490
11,18,429
32,39,7348
1,40,4024
2,7,18
1,43,4784
35,3,4509
53,29,306
20,13,853
8,49,768
30,17,39
20,63,1590
60,59,6
55,46,191
61,3,125
63,24,135
16,21,4730
50,44,1879
42,48,240
28,31,3655
52,1,82
33,62,967
35,33,75
46,54,427
3,41,1893
14,55,1
3,37,5334
26,5,241
32,13,650
50,7,10542
56,15,1621
20,56,1040
4,37,8850
42,13,369
8,15,465
57,51,2814
49,8,3824
42,46,169
3,54,2068
51,63,12
27,18,2383
17,50,32
16,26,39087
43,52,205
27,56,1
26,16,82
17,22,2946
60,14,1994
57,55,219
39,37,5132
39,55,616
8,10,2511
46,19,330
62,37,154
23,44,2821
30,12,75
62,5,206
33,29,303
53,3,54
5,30,3798
43,35,6582
12,8,238
13,20,3665
55,28,5203
56,63,11
16,39,7443
50,0,308
36,62,54
16,1,387
60,42,9
16,31,15212
20,16,83
52,4,460
17,42,1872
10,40,5258
9,10,716
23,56,633
11,31,1325
53,7,452
26,37,6219
38,25,70
30,18,1006
4,34,13903
19,44,431
29,26,5068
39,30,595
12,60,180
38,3,417
21,29,4005
21,33,10073
62,3,22
27,36,3362
44,15,899
20,60,828
62,12,380
0,8,2
11,27,9208
0,62,43
41,26,220
11,16,124
59,41,607
60,8,538
13,51,807
1,0,100
5,16,81
63,45,45
62,39,115
40,40,12
21,57,1603
7,48,4274
35,47,646
52,31,3445
15,40,9799
63,20,124
8,20,28
27,2,14
46,14,541
62,16,74
47,40,2
60,51,1099
18,5,966
48,5,1984
50,29,201
54,29,7678
24,50,72
11,7,1271
63,27,682
50,46,360
2,48,542
29,7,356
3,59,20
62,35,514
49,33,607
19,30,8315
25,31,2537
29,20,19
29,37,775
57,22,43
32,36,7329
59,42,226
12,3,64
6,25,2800
6,0,1867
4,16,276
28,16,5801
19,52,118
40,44,6
56,21,148
20,22,22524
7,51,377
13,6,603
3,57,6
41,4,38
53,18,1968
56,29,18210
34,29,1050
28,34,260
41,12,33
38,46,514
1,2,407
59,39,1297
33,63,3649
54,28,5214
7,45,4017
27,28,4804
33,28,1546
57,1,130
26,0,4498
48,28,313
4,53,2965
22,37,2432
8,5,4
56,35,4156
40,17,41
45,31,430
50,12,80
52,13,53
32,23,391
61,10,373
43,42,249
13,18,5913
41,16,22
51,0,435
10,42,3196
8,38,3053
36,37,3555
22,39,5044
31,50,46
5,43,4392
31,45,1282
9,54,10
15,48,885
10,41,2793
53,8,220
18,32,14106
47,7,22
10,11,45
43,12,121
21,42,3455
61,13,454
47,1,47
42,38,8065
19,27,9063
58,9,152
6,22,11954
5,33,20422
16,46,4
7,37,5247
38,32,1909
51,15,1435
40,7,241
51,34,2059
55,17,800
15,7,18
52,7,909
35,24,52
51,7,1148
29,15,2164
60,22,495
11,9,1305
20,59,772
19,35,11458
