x,y,val
27,6,147
5,30,9228
31,58,295
31,53,269
25,14,8
21,10,545
48,53,1930
7,39,2418
60,31,110
41,35,20
15,24,1245
26,19,682
19,14,835
26,20,330
0,45,835
51,14,869
44,47,144
43,45,10
61,59,96
48,20,40
53,59,50
47,33,562
60,12,557
61,50,645
31,31,48
42,37,229
11,10,211
47,30,245
41,17,1598
46,54,102
0,27,15337
19,32,4092
13,60,455
55,50,42
34,7,451
38,47,633
37,3,42
14,25,3
1,24,9518
50,30,330
16,1,3
37,22,121
1,36,4429
24,4,34
14,30,79
53,26,446
3,10,2219
57,41,1237
51,9,55
55,20,260
38,6,383
18,52,99
18,17,2291
61,32,1219
22,39,471
7,63,789
20,18,1325
43,59,349
44,42,84
34,39,479
25,62,8
45,26,114
51,8,724
29,29,52
11,46,80
1,10,684
18,62,41
21,28,1245
34,34,40
20,45,2318
50,36,859
26,12,407
37,60,18
17,1,163
13,35,13
38,37,197
52,46,1144
17,52,7
25,5,110
15,2,689
14,32,3634
59,4,896
3,20,798
9,51,211
4,51,1953
37,48,104
15,25,3249
54,15,1168
12,30,5496
43,18,1356
29,3,163
37,47,1446
21,54,3
44,50,99
45,4,378
62,32,8
12,7,3956
25,55,139
41,32,26
25,47,78
4,10,168
9,39,1167
54,60,694
4,21,1315
46,48,108
5,27,7846
45,49,215
52,55,725
56,46,68
61,38,514
38,49,664
2,39,471
52,50,145
41,59,833
35,15,353
31,28,9
12,59,427
13,15,2302
49,44,325
9,52,1098
23,60,310
4,0,269
45,20,284
12,29,8
6,49,685
39,34,244
23,63,218
19,28,1624
11,56,363
44,8,168
48,34,702
26,4,539
0,34,6436
17,7,9
31,56,1744
55,28,414
60,54,351
17,14,5
7,30,1670
45,56,193
34,5,791
36,38,1247
8,46,499
53,11,332
54,53,179
20,62,632
17,5,3
8,17,3499
32,11,146
29,15,6
38,57,7
18,15,4328
11,11,586
56,0,339
6,5,1948
12,26,6037
6,21,2133
53,49,226
5,44,450
15,3,22
61,48,122
25,3,540
26,44,104
28,44,111
38,17,34
29,0,4099
1,14,15
36,6,1587
63,27,102
7,9,1323
42,7,2354
30,2,7
62,34,68
10,51,519
0,33,3192
30,57,6
49,51,364
25,44,360
3,53,9
40,61,408
59,50,95
56,43,210
51,6,371
39,30,142
34,55,126
1,41,6
43,7,110
46,11,844
5,1,65
50,34,357
61,4,74
45,57,126
0,10,2125
50,33,87
40,63,231
18,54,454
33,60,47
61,23,226
2,33,4477
34,4,359
4,19,10
39,20,1906
33,21,5654
20,30,3
16,0,96
19,52,309
27,47,161
45,9,4641
22,3,36
31,12,495
38,14,507
55,4,8
31,46,271
27,62,125
12,10,3947
18,63,358
9,41,637
8,61,359
43,48,893
25,6,175
48,7,12
49,6,319
15,36,530
38,26,160
49,10,4366
40,4,19
48,38,318
18,40,225
61,15,1316
47,17,533
23,51,142
20,47,479
7,43,9
11,20,3338
40,45,274
15,56,55
0,0,874
54,48,232
15,6,436
8,4,114
33,7,633
56,14,3671
45,11,3222
21,55,317
7,10,73
31,57,308
26,9,1839
43,11,3984
40,28,137
7,4,284
52,20,2707
16,36,1171
54,11,580
59,55,119
10,32,6580
35,16,19
40,24,704
34,15,468
52,32,159
40,44,243
57,4,201
45,1,48
6,25,3450
19,58,862
0,44,453
3,63,736
59,23,557
63,43,189
53,3,2615
1,62,33
58,33,411
19,4,218
62,43,58
40,46,799
16,21,3560
38,60,1916
8,30,863
20,29,7
7,58,509
35,37,3
9,26,7
29,31,707
60,61,805
26,1,192
5,46,13
63,32,453
9,15,4013
54,38,740
46,1,151
14,22,3534
43,35,298
54,8,1692
43,14,285
9,47,1156
8,31,2100
49,9,896
16,52,5
58,18,544
18,38,19
4,12,39
17,58,124
13,11,1948
47,46,6
21,27,1214
16,25,98
25,33,727
46,56,132
0,19,2544
61,21,796
59,3,11
27,11,415
9,1,227
47,62,653
45,2,687
32,3,14
4,28,15965
59,41,84
23,38,1407
14,38,697
3,52,4687
2,26,201
11,8,863
43,41,32
60,42,27
37,21,832
9,58,861
10,14,2891
24,46,263
1,17,104
0,52,575
3,38,709
60,49,26
38,56,2008
33,43,101
58,3,188
5,33,1198
12,3,8968
6,27,59
61,5,58
51,13,27
50,9,24
48,62,210
38,21,70
62,8,188
53,41,12
20,41,732
40,50,220
13,37,326
60,30,395
56,44,411
47,57,122
36,22,339
36,58,1103
42,0,1073
29,51,247
60,40,1150
0,8,153
0,35,3504
15,37,725
5,19,11
49,31,3
20,32,565
47,39,52
18,8,68
29,44,500
56,19,202
7,21,3505
8,59,2298
18,11,3279
4,2,5131
7,48,350
35,51,1633
53,35,23
39,3,227
27,25,228
36,24,398
2,11,340
13,1,84
32,25,15
37,59,16
58,38,43
53,57,23
1,15,1470
13,10,720
10,47,92
23,18,94
4,25,2580
7,17,9293
7,28,7216
13,42,156
62,52,1460
16,53,284
32,47,4
18,46,8
52,37,505
4,55,1948
21,59,327
60,23,1059
9,21,7
49,38,1062
33,17,487
60,62,1212
15,19,567
7,57,92
63,62,86
54,40,398
53,36,488
63,34,162
23,34,14
1,3,418
54,51,51
55,45,121
58,19,370
30,29,22
22,47,3
17,15,308
27,42,1246
57,23,3157
5,15,918
36,29,192
28,10,841
55,49,8
33,39,519
7,29,8558
2,58,3826
6,1,1095
20,4,823
58,48,7
14,56,1218
34,63,170
39,0,1494
4,53,28
5,53,526
17,23,2290
44,19,389
51,52,123
15,17,7616
1,18,9
56,53,379
29,12,903
5,21,1128
21,12,699
49,17,757
20,10,34
2,47,23
37,44,381
29,26,13
57,27,254
10,50,1350
20,39,89
10,7,1292
7,55,2826
49,26,950
14,52,28
52,42,578
11,6,636
53,28,960
56,60,433
13,20,8
46,49,3
50,8,35
59,25,699
37,5,440
52,10,609
3,22,1375
22,48,644
57,39,693
27,34,5
54,30,344
20,61,811
62,47,135
7,46,941
59,34,114
6,62,1371
12,60,204
36,27,291
40,43,771
17,55,5
15,32,5
59,40,3
5,62,857
55,53,350
38,28,33
30,17,9
14,5,615
54,2,1470
2,44,33
22,32,24
3,21,5405
55,44,629
31,49,6
45,55,248
61,2,7
1,49,3847
61,30,188
37,17,59
59,47,418
52,29,30
1,12,6223
46,12,107
13,50,641
0,6,70
42,48,151
6,2,280
30,55,701
51,58,506
11,60,6
8,53,138
42,56,288
5,54,635
56,36,13
26,31,18
6,7,258
10,16,2119
13,6,46
41,21,710
8,37,428
16,5,483
61,46,25
54,32,44
39,26,176
30,42,584
30,31,21
34,42,797
63,30,393
25,34,6435
26,3,324
56,58,715
23,16,1027
38,48,976
48,29,145
4,49,213
50,0,249
7,53,114
10,34,12
13,47,1215
19,2,753
46,44,556
19,38,11
33,14,742
47,32,666
12,52,3601
3,45,2502
26,54,265
35,35,187
2,37,1085
43,1,213
59,46,62
7,44,125
36,5,327
20,25,1780
6,32,1381
37,23,180
58,31,1383
43,51,161
35,21,36
47,28,594
35,39,1207
35,25,171
38,10,1834
58,37,192
40,25,171
37,50,2011
31,55,146
28,22,301
45,36,61
46,60,342
8,60,3
6,56,1015
37,53,6249
29,55,724
36,49,479
28,53,408
22,25,419
16,16,58
19,55,124
42,63,395
13,8,670
29,42,376
32,7,24
8,40,777
53,19,214
2,0,2359
10,13,108
32,4,157
29,14,100
6,43,1451
39,32,66
0,50,76
11,16,70
24,57,14
47,0,262
21,15,1464
34,13,4861
62,40,427
22,34,1569
36,47,808
25,59,168
52,45,5
11,22,151
45,19,213
19,50,229
58,52,747
9,60,328
42,9,2458
14,2,145
56,52,158
31,40,2650
16,32,1579
49,29,1234
48,18,102
14,11,1224
30,59,88
21,22,982
1,32,4044
7,40,977
53,16,187
15,21,5149
47,44,189
24,39,995
62,15,180
9,14,4212
56,4,447
41,8,2613
47,51,89
6,9,75
22,43,18
22,33,2421
4,56,4219
24,49,291
22,4,99
17,16,1151
9,18,1989
49,12,809
27,43,6
59,33,111
59,8,9
15,63,78
15,13,1668
58,26,744
31,8,3931
52,4,6
60,20,8
51,36,1461
60,39,220
48,63,352
44,27,668
3,41,4045
43,5,357
46,29,159
53,38,517
10,31,3386
26,25,137
4,1,834
16,24,670
60,2,307
45,47,1200
56,27,1228
41,53,237
49,16,378
40,14,49
14,4,3
30,11,57
11,24,10055
56,23,1730
4,61,156
41,22,97
16,10,704
32,42,353
52,36,339
43,54,202
18,31,661
60,22,19
62,51,89
3,34,365
34,47,2295
46,8,8967
63,35,17
28,61,396
0,11,1270
29,10,490
41,24,30
51,17,782
2,60,1190
25,8,4
29,53,124
19,63,13
20,11,620
16,34,1829
56,6,554
11,45,94
63,36,533
55,29,454
54,42,187
39,39,272
51,16,921
38,46,369
19,22,4377
15,55,889
2,54,9127
13,36,1120
44,52,334
49,58,127
2,57,1136
62,12,142
44,32,487
58,51,451
57,22,194
18,22,2450
33,4,458
52,34,1897
31,1,3
6,59,1931
55,55,154
1,0,266
34,36,341
16,33,3741
58,35,505
51,25,913
2,1,328
16,59,267
48,45,14
56,40,1532
55,54,17
23,32,30
38,4,40
41,6,6
39,1,280
62,9,396
55,39,4738
0,62,476
59,45,2334
24,30,1614
31,63,95
32,14,20
63,46,6
22,58,1095
45,32,379
61,58,3377
30,56,1046
39,56,18
39,61,25
42,20,42
22,63,5898
32,17,305
57,55,9
21,41,338
51,50,4
43,40,17
6,26,4082
57,14,1774
60,60,489
26,55,826
10,46,583
30,13,106
46,14,12
30,49,747
10,52,719
20,19,2881
8,9,2301
29,32,1379
16,23,227
18,43,95
45,8,857
46,9,22643
