x,y,elevation
0,0,749
0,1,699
0,2,588
0,3,551
0,4,498
0,5,498
0,6,530
0,7,512
0,8,485
0,9,458
0,10,487
0,11,495
0,12,532
0,13,574
0,14,613
0,15,666
0,16,962
0,17,1145
0,18,1047
0,19,895
0,20,811
0,21,611
0,22,489
0,23,427
0,24,439
0,25,447
0,26,475
0,27,547
0,28,670
0,29,824
0,30,994
0,31,1171
0,32,1352
0,33,1287
0,34,1019
0,35,872
0,36,977
0,37,1129
0,38,1185
0,39,1113
0,40,1184
0,41,1258
0,42,1156
0,43,953
0,44,882
0,45,939
0,46,992
0,47,1011
0,48,979
0,49,980
0,50,832
0,51,718
0,52,676
0,53,678
0,54,679
0,55,660
0,56,677
0,57,762
0,58,903
0,59,950
0,60,1073
0,61,1336
0,62,1688
0,63,1925
0,64,1847
0,65,1602
0,66,1478
0,67,1599
0,68,1467
0,69,1243
0,70,1113
0,71,1218
0,72,1281
0,73,1311
0,74,1475
0,75,1535
0,76,1827
0,77,2283
0,78,2423
0,79,2494
0,80,2354
0,81,2342
0,82,2701
0,83,2968
0,84,2710
0,85,2331
0,86,1961
0,87,1748
0,88,1750
0,89,1755
0,90,1831
0,91,1881
0,92,1509
0,93,1428
0,94,1534
0,95,1745
0,96,2099
0,97,2383
0,98,2457
0,99,2249
0,100,2082
0,101,2123
0,102,2294
0,103,2440
0,104,2643
0,105,2757
0,106,2944
0,107,3018
0,108,3182
0,109,3166
0,110,2871
0,111,2469
0,112,2188
0,113,2366
0,114,2385
0,115,2726
0,116,3003
0,117,2719
0,118,2648
0,119,3004
0,120,2906
0,121,2535
0,122,2271
0,123,2165
0,124,2057
0,125,1991
0,126,1917
0,127,1856
1,0,788
1,1,671
1,2,584
1,3,548
1,4,516
1,5,523
1,6,527
1,7,483
1,8,463
1,9,473
1,10,484
1,11,507
1,12,550
1,13,610
1,14,648
1,15,720
1,16,949
1,17,1107
1,18,1221
1,19,1229
1,20,945
1,21,650
1,22,494
1,23,435
1,24,447
1,25,483
1,26,552
1,27,635
1,28,766
1,29,938
1,30,1080
1,31,1210
1,32,1439
1,33,1203
1,34,971
1,35,837
1,36,958
1,37,1114
1,38,1195
1,39,1094
1,40,1032
1,41,1083
1,42,1060
1,43,965
1,44,910
1,45,983
1,46,1066
1,47,1079
1,48,1057
1,49,942
1,50,825
1,51,749
1,52,716
1,53,732
1,54,743
1,55,718
1,56,689
1,57,773
1,58,850
1,59,863
1,60,1025
1,61,1332
1,62,1711
1,63,2026
1,64,2103
1,65,1948
1,66,1849
1,67,2027
1,68,1808
1,69,1511
1,70,1303
1,71,1285
1,72,1360
1,73,1432
1,74,1334
1,75,1521
1,76,1872
1,77,2022
1,78,2063
1,79,2141
1,80,2104
1,81,2174
1,82,2421
1,83,2643
1,84,2840
1,85,2484
1,86,2033
1,87,1948
1,88,2115
1,89,2112
