x,y,elevation
92,95,0
93,95,0
93,96,3
93,97,1
94,95,0
94,96,13
94,97,4
95,95,0
95,96,4
95,97,1
98,99,0
98,100,0
99,91,0
99,92,0
99,99,0
99,100,0
100,101,0
100,102,0
100,103,2
100,104,0
100,107,0
100,108,0
100,124,0
100,125,0
100,126,0
101,87,0
101,89,0
101,90,0
101,91,0
101,92,0
101,93,0
101,94,0
101,95,0
101,99,0
101,100,0
101,101,0
101,102,0
101,103,3
101,104,0
101,107,0
101,108,0
101,111,0
101,112,0
101,113,0
101,115,0
101,116,0
101,117,0
101,118,0
101,119,0
101,121,0
101,122,0
101,123,0
101,124,3
101,125,1
101,126,1
101,127,0
102,86,0
102,87,3
102,88,6
102,89,17
102,90,11
102,91,4
102,92,1
102,93,0
102,94,0
102,95,0
102,96,0
102,99,0
102,100,3
102,101,1
102,102,0
102,103,0
102,107,0
102,108,0
102,109,0
102,110,0
102,111,0
102,112,0
102,113,0
102,114,0
102,115,0
102,116,0
102,117,1
102,118,0
102,119,0
102,120,0
102,121,1
102,122,1
102,123,1
102,124,7
102,125,11
102,126,20
102,127,8
103,86,0
103,87,10
103,88,46
103,89,57
103,90,33
103,91,26
103,92,13
103,93,11
103,94,8
103,95,2
103,96,1
103,97,6
103,98,4
103,99,0
103,100,1
103,101,0
103,102,0
103,103,0
103,107,0
103,108,0
103,109,0
103,110,0
103,111,1
103,112,1
103,113,2
103,114,5
103,115,6
103,116,4
103,117,0
103,118,0
103,119,2
103,120,2
103,121,10
103,122,20
103,123,12
103,124,6
103,125,20
103,126,39
103,127,19
104,85,0
104,86,2
104,87,21
104,88,70
104,89,68
104,90,55
104,91,55
104,92,54
104,93,48
104,94,28
104,95,17
104,96,21
104,97,28
104,98,15
104,99,5
104,100,7
104,101,2
104,102,0
104,103,0
104,104,2
104,105,1
104,106,2
104,107,0
104,108,0
104,109,0
104,110,5
104,111,19
104,112,22
104,113,32
104,114,33
104,115,46
104,116,48
104,117,36
104,118,29
104,119,13
104,120,3
104,121,11
104,122,22
104,123,26
104,124,17
104,125,19
104,126,23
104,127,9
105,86,1
105,87,16
105,88,41
105,89,54
105,90,64
105,91,69
105,92,68
105,93,56
105,94,29
105,95,26
105,96,32
105,97,26
105,98,17
105,99,15
105,100,19
105,101,10
105,102,10
105,103,13
105,104,19
105,105,14
105,106,15
105,107,7
105,108,14
105,109,6
105,110,0
105,111,13
105,112,24
105,113,43
105,114,37
105,115,26
105,116,35
105,117,68
105,118,69
105,119,43
105,120,7
105,121,29
105,122,46
105,123,34
105,124,28
105,125,23
105,126,36
105,127,14
106,79,0
106,86,0
106,87,2
106,88,12
106,89,22
106,90,33
106,91,46
106,92,50
106,93,41
106,94,18
106,95,9
106,96,16
106,97,7
106,98,9
106,99,17
106,100,22
106,101,35
106,102,49
106,103,66
106,104,36
106,105,19
106,106,20
106,107,21
106,108,33
106,109,19
106,110,2
106,111,0
106,112,3
106,113,7
106,114,7
106,115,7
106,116,20
106,117,39
106,118,40
106,119,20
106,120,27
106,121,40
106,122,52
106,123,35
106,124,36
106,125,22
106,126,12
106,127,8
107,78,0
107,79,0
107,81,0
107,82,0
107,88,0
107,89,0
107,90,2
107,91,5
107,92,7
107,93,7
107,94,9
107,95,14
107,96,12
107,97,15
107,98,31
107,99,59
107,100,55
107,101,82
107,102,117
107,103,106
107,104,46
107,105,34
107,106,32
107,107,53
107,108,44
107,109,47
