x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
120,99,1,0,0,0.1,0.1,0.1,0,0.3,0.3,0,0.1,0,21948.3,0.5,0
120,58,1,0,0,0,0.2,0.2,0,0,0.2,0.1,0.3,0,23236.1,0.6,0
120,59,9,0,0.3,0,1.5,1.6,0.3,0.3,2.2,0.6,2.2,0,209125.1,5.3,0.3
120,101,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0.1,0.1,0,21955,0.5,0.1
120,102,7,0.3,0.7,0,0.7,1.2,0,0.7,2.2,0.5,0.7,0,153684.8,3.6,0.7
120,103,4,0.1,0.4,0,0.4,0.7,0,0.4,1.3,0.3,0.4,0,87819.9,2.1,0.4
120,104,5,0.2,0.5,0,0.5,0.9,0,0.5,1.6,0.3,0.5,0,109774.9,2.6,0.5
120,91,1,0,0.1,0,0.3,0.2,0,0.1,0.1,0,0.1,0.1,22654.6,0.5,0
120,93,3,0.1,0.3,0.1,0.8,0.6,0,0.2,0.4,0.1,0.2,0.2,67963.9,1.4,0.1
120,60,1,0,0,0,0.2,0.2,0,0,0.2,0.1,0.3,0,23236.1,0.6,0
120,94,1,0,0.1,0,0.3,0.2,0,0.1,0.1,0,0.1,0.1,22654.6,0.5,0
120,61,2,0.1,0,0,0.2,0.3,0,0.4,0.6,0.1,0.2,0.1,45680.3,1.1,0.1
120,63,2,0.1,0,0,0.2,0.3,0,0.4,0.6,0.1,0.2,0.1,45680.3,1.1,0.1
120,64,5,0.2,0.1,0.1,0.4,0.8,0,1,1.5,0.2,0.5,0.2,114200.6,2.7,0.3
120,65,2,0.1,0,0,0.2,0.3,0,0.4,0.6,0.1,0.2,0.1,45680.3,1.1,0.1
121,78,8,0.3,0.7,0.3,2,1.5,0.2,0.2,2.1,0.5,0.2,0,167293,3.6,0.5
121,58,3,0,0.1,0,0.5,0.5,0.1,0.1,0.7,0.2,0.8,0,69708.4,1.8,0.1
121,59,1,0,0,0,0.2,0.2,0,0,0.2,0.1,0.3,0,23236.1,0.6,0
121,91,2,0.1,0.2,0.1,0.5,0.4,0,0.1,0.3,0.1,0.1,0.1,45309.3,0.9,0.1
121,81,10,0,1.1,0.4,2.9,2.4,0.2,0.6,1.4,0.4,0,0.6,187232.6,5.1,1.4
121,82,8,0,0.9,0.3,2.3,1.9,0.2,0.5,1.1,0.3,0,0.5,149786.1,4,1.1
121,61,2,0.1,0,0,0.2,0.3,0,0.4,0.6,0.1,0.2,0.1,45680.3,1.1,0.1
121,94,3,0.1,0.3,0.1,0.8,0.6,0,0.2,0.4,0.1,0.2,0.2,67963.9,1.4,0.1
