x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
77,123,1,0,0.1,0,0.1,0.1,0,0.1,0.4,0,0.2,0,22589.2,0.5,0
77,126,3,0,0.2,0.2,0.2,0.4,0,0.4,1.2,0,0.4,0,67767.6,1.5,0.1
77,127,21,1,0,0,2,3,0,1,9,1,4,0,498126.1,12,1
66,124,4,0,0.1,0.1,0.1,0.6,0,0.7,1.2,0.1,0.9,0.2,92473.8,2,0.3
66,125,6,0,0.1,0.1,0.1,0.9,0,1.1,1.9,0.1,1.4,0.3,138710.7,3,0.5
78,127,2,0,0,0.1,0.2,0.1,0,0.5,0.8,0,0.3,0,48726.9,1.1,0.1
67,123,6,0,0.1,0.1,0.1,0.9,0,1.1,1.9,0.1,1.4,0.3,138710.7,3,0.5
67,124,16,0,0.3,0.3,0.4,2.3,0,3,5,0.3,3.7,0.7,369895.3,8,1.3
67,125,10,0,0.2,0.2,0.2,1.5,0,1.9,3.1,0.2,2.3,0.4,231184.5,5,0.8
79,124,2,0,0,0.1,0.2,0.1,0,0.5,0.8,0,0.3,0,48726.9,1.1,0.1
79,127,2,0,0,0.1,0.2,0.1,0,0.5,0.8,0,0.3,0,48726.9,1.1,0.1
68,123,1,0,0,0.1,0.1,0,0,0.2,0.4,0,0.2,0,24363.4,0.5,0
68,124,13,0.2,0.2,0.5,0.9,0.4,0.2,3.1,5.3,0.2,2,0,316724.8,7.1,0.4
68,125,7,0.1,0.1,0.3,0.5,0.2,0.1,1.7,2.8,0.1,1.1,0,170544.1,3.8,0.2
69,127,3,0,0.1,0.1,0.2,0.1,0,0.7,1.2,0.1,0.5,0,73090.3,1.6,0.1
70,125,7,0.1,0.1,0.3,0.5,0.2,0.1,1.7,2.8,0.1,1.1,0,170544.1,3.8,0.2
70,126,1,0,0,0.1,0.1,0,0,0.2,0.4,0,0.2,0,24363.4,0.5,0
71,125,3,0,0.1,0.1,0.2,0.1,0,0.7,1.2,0.1,0.5,0,73090.3,1.6,0.1
71,126,8,0.1,0.1,0.3,0.6,0.2,0.1,1.9,3.3,0.1,1.3,0,194907.6,4.4,0.2
71,127,7,0.1,0.1,0.3,0.5,0.2,0.1,1.7,2.8,0.1,1.1,0,170544.1,3.8,0.2
61,127,6,0,0.1,0.1,0.1,0.9,0,1.1,1.9,0.1,1.4,0.3,138710.7,3,0.5
72,124,22,0,0,0,3,0,0,7,11,0,1,0,544652.2,12,0
72,125,29,0,1,1,5,3,0,6,7,2,4,0,535224,16,4
72,126,11,0.1,0.2,0.5,0.8,0.3,0.1,2.6,4.5,0.2,1.7,0,267997.9,6,0.3
72,127,4,0,0.1,0.2,0.3,0.1,0,1,1.6,0.1,0.6,0,97453.8,2.2,0.1
73,123,2,0,0.2,0.1,0.1,0.3,0,0.3,0.7,0,0.3,0,45178.4,1,0.1
73,124,57,0,1,2,3,6,0,15,19,0,10,1,1205237.1,33,4
73,125,59,0,5,2,6,8,0,14,19,0,5,0,1219718.3,33,6
73,126,10,0,0.8,0.5,0.5,1.3,0,1.4,3.8,0,1.5,0.2,225892,5,0.3
74,123,13,0,1.1,0.6,0.7,1.7,0,1.7,5,0,2,0.2,293659.7,6.5,0.4
74,124,29,0,0,1,0,6,0,5,14,0,3,0,775956.5,15,1
74,125,21,0,1.8,1,1,2.8,0,2.8,8,0,3.2,0.4,474373.3,10.5,0.7
75,123,4,0,0.3,0.2,0.2,0.5,0,0.6,1.5,0,0.6,0.1,90356.8,2,0.1
75,124,3,0,0.2,0.2,0.2,0.4,0,0.4,1.2,0,0.4,0,67767.6,1.5,0.1
76,127,3,0,0.2,0.2,0.2,0.4,0,0.4,1.2,0,0.4,0,67767.6,1.5,0.1
