x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,22,2,0,0.2,0,0.2,0.3,0,0.4,0.4,0.1,0.4,0,34784.8,1,0.2
88,88,1,0,0.2,0,0.1,0.3,0,0.1,0.2,0,0.1,0,18570.8,0.5,0.1
88,89,2,0.1,0.2,0,0.2,0.6,0,0.3,0.4,0,0.1,0.1,42976.6,0.8,0.1
88,29,1,0,0,0,0.1,0.2,0.1,0.2,0.3,0.1,0,0,19119.4,0.4,0
88,110,12,0.2,1.7,0.4,1,2,0.6,1.4,2.3,1,0.8,0.6,273695,4.4,0.6
88,111,3,0.1,0.4,0.1,0.2,0.5,0.2,0.3,0.6,0.2,0.2,0.2,68423.7,1.1,0.1
88,112,26,0.4,3.7,0.9,2.1,4.3,1.3,3,5.2,2.1,1.7,1.3,593005.7,9.5,1.3
88,115,8,0.3,0,0,3.3,1.1,0.4,0.7,1.1,0.7,0.4,0,185675.6,4,0
88,90,1,0.1,0.1,0,0.1,0.3,0,0.2,0.2,0,0,0,21488.3,0.4,0
88,92,6,0.4,0.6,0.1,0.7,1.7,0,0.8,1.3,0.1,0.1,0.2,128929.9,2.3,0.3
88,30,2,0,0.1,0,0.2,0.4,0.1,0.3,0.6,0.1,0.1,0.1,38238.8,0.8,0.1
88,53,2,0.1,0,0,0.3,0.2,0,0.4,0.4,0,0.6,0,41685.9,1.4,0.1
88,12,2,0,0.1,0.3,0.1,0.5,0,0.5,0.3,0.1,0.1,0,41237.6,0.9,0.1
88,120,16,0.7,1.4,1.1,4.6,2.1,0.7,2.1,2.2,1.1,0,0,359831,5,0.4
88,122,4,0.2,0.3,0.3,1.2,0.5,0.2,0.5,0.5,0.3,0,0,89957.7,1.2,0.1
88,123,8,0.3,0.7,0.5,2.3,1.1,0.4,1.1,1.1,0.5,0,0,179915.5,2.5,0.2
88,101,3,0.1,0.3,0.3,0.3,0.5,0,0.7,0.4,0.1,0.1,0.2,59983.3,1.2,0.2
88,124,1,0,0.1,0,0.1,0.1,0.1,0.2,0.3,0,0.1,0,21669.6,0.5,0
88,102,58,0,8.5,3.5,6,16,1,9,9,2,0,3,1088766.5,24,4
88,103,15,0.5,1.4,1.7,1.4,2.6,0,3.6,1.9,0.7,0.5,0.7,299916.4,6.2,1
88,104,31,0,1,1,3,2,0,7,12,2,3,0,710226.1,21,5
88,126,2,0,0.2,0,0.2,0.2,0.1,0.5,0.5,0.1,0.2,0,43339.1,0.9,0.1
88,105,139,8,11,11,25,31,3,15,20,7,4,4,2618426.9,82,19
88,6,4,0,0.3,0.5,0.3,1,0,0.9,0.6,0.1,0.3,0,82475.3,1.8,0.1
88,106,112,1,7,6,16,22,0,18,19,7,16,0,2469634.3,70,7
88,107,113,3,12.5,9,16,22,2.5,16,14,3,12,3,2203423.7,54,4
88,108,79,3,1,3,4,13,0,16,17,0,22,0,1576674.3,49,5
88,109,75,7.5,8,1,10,23,1,3,11,4.5,6,0,1615911,32,1
88,60,7,0.5,0.5,0.7,0.7,1.6,0.1,0.9,0.8,0.4,0.7,0.1,111864.6,3.1,0.9
88,61,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.1,0.1,0.1,0,15980.7,0.4,0.1
88,64,1,0,0,0,0.1,0.2,0,0.2,0.4,0,0.1,0,19777.6,0.6,0.2
88,87,15,0,2.9,0.4,1.6,4.1,0,1.6,2.4,0.4,1.2,0.4,278562.3,6.9,1.2
89,110,3,0.1,0.4,0.1,0.2,0.5,0.2,0.3,0.6,0.2,0.2,0.2,68423.7,1.1,0.1
89,112,2,0,0.3,0.1,0.2,0.3,0.1,0.2,0.4,0.2,0.1,0.1,45615.8,0.7,0.1
89,92,2,0.1,0.2,0,0.2,0.6,0,0.3,0.4,0,0.1,0.1,42976.6,0.8,0.1
89,96,1,0,0.1,0.1,0.1,0.1,0,0.2,0.3,0,0.1,0,21504.4,0.5,0.1
89,31,3,0,0.1,0.1,0.3,0.5,0.2,0.5,0.9,0.2,0.1,0.1,57358.2,1.3,0.1
89,54,7,0.5,0.5,0.7,0.7,1.6,0.1,0.9,0.8,0.4,0.7,0.1,111864.6,3.1,0.9
89,76,17,0,2.5,1.3,1.3,5.7,0.6,2.5,2.5,0,0,0.6,329145.4,6.9,0.6
89,77,2,0,0.3,0.1,0.1,0.7,0.1,0.3,0.3,0,0,0.1,38723,0.8,0.1
89,56,4,0.3,0.3,0.4,0.4,1,0,0.5,0.4,0.2,0.4,0.1,63922.6,1.7,0.5
89,14,4,0,0.4,0,0.4,0.6,0,0.7,0.9,0.1,0.9,0,69569.6,2.1,0.4
89,120,4,0.2,0.3,0.3,1.2,0.5,0.2,0.5,0.5,0.3,0,0,89957.7,1.2,0.1
89,101,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0,0.1,19994.4,0.4,0.1
89,102,53,2,3,6,12,10,2,11,3,4,0,0,1115997.6,19,3
89,103,7,0.2,0.7,0.8,0.7,1.2,0,1.7,0.9,0.3,0.2,0.3,139961,2.9,0.4
89,4,4,0,0.3,0.5,0.3,1,0,0.9,0.6,0.1,0.3,0,82475.3,1.8,0.1
89,104,143,6,11,10,32,26,3,19,11,10,12,3,2339705.4,79,12
89,6,3,0,0.2,0.4,0.2,0.7,0,0.7,0.5,0.1,0.2,0,61856.5,1.4,0.1
89,105,80.5,2,3.5,14,14,22,1,13,4,1,6,0,1389899.1,57,12
89,106,72.5,2,7,4,12,17,0,7,13,2.5,5,3,1317788.4,35,6
89,7,9,0,0.6,1.2,0.6,2.3,0,2,1.4,0.3,0.6,0,185569.4,4.1,0.3
89,107,27,1,3,1,6,4,2,1,2,5,2,0,401376.7,11,5
89,108,78,7,7,0,10,10,1,12,16,5,10,0,1498272.8,33,5
89,109,62,3,10,4,5,12,1,12,9,1,4,1,1327132,25,2
89,86,9,0,1.7,0.2,1,2.4,0,1,1.5,0.2,0.7,0.3,167137.4,4.1,0.7
89,64,4,0,0,0.2,0.2,0.8,0,0.8,1.5,0,0.5,0,79110.4,2.5,0.7
89,87,10,0,1.9,0.3,1.1,2.7,0,1.1,1.6,0.2,0.8,0.3,185708.2,4.6,0.8
110,89,4,0.2,0.6,0.2,0.8,0.6,0,0.6,0.6,0.1,0.3,0,71072.6,1.8,0.2
110,27,2,0,0.1,0,0,0.4,0,0.5,0.5,0,0.3,0.2,32936.1,1.1,0.3
110,114,9,0.5,1.2,0.8,1.1,2.7,0.3,0.7,0.8,0.5,0.2,0.2,214478.8,3.2,0.3
110,115,25,1.4,3.3,2.1,2.9,7.5,0.9,2,2.3,1.4,0.6,0.6,595774.5,8.9,0.9
110,116,4,0.2,0.5,0.4,0.5,1.2,0.1,0.3,0.4,0.2,0.1,0.1,95323.9,1.4,0.1
110,90,1,0.1,0.1,0,0.2,0.2,0,0.2,0.1,0,0.1,0,17768.2,0.5,0.1
110,91,1,0.1,0.1,0,0.2,0.2,0,0.2,0.1,0,0.1,0,17768.2,0.5,0.1
110,70,2,0,0.4,0.1,0.3,0.6,0,0.3,0.2,0.1,0,0,41959.9,0.8,0.1
110,92,3,0.2,0.4,0.1,0.6,0.5,0,0.5,0.4,0.1,0.2,0,53304.5,1.4,0.2
110,119,2,0.2,0,0,0.5,0.2,0,0.1,0.5,0.3,0.1,0.1,37404,0.8,0.1
110,94,7,0.3,0.8,0.3,1.2,1.4,0.3,1,0.8,0.5,0.3,0.1,136346.8,2.8,0.3
110,73,2,0,0.4,0.1,0.3,0.6,0,0.3,0.2,0.1,0,0,41959.9,0.8,0.1
110,95,7,0.3,0.8,0.3,1.2,1.4,0.3,1,0.8,0.5,0.3,0.1,136346.8,2.8,0.3
110,52,3,0.1,0.2,0.1,0.6,0.6,0.1,0.4,0.3,0.2,0.4,0,52875.1,1.3,0.3
110,74,2.5,0,0.1,0,0.6,0.4,0.2,0.2,0.4,0.2,0.4,0,43294.4,1.2,0.2
110,96,24,0.9,2.9,1.1,3.9,4.8,0.9,3.4,2.9,1.8,1.1,0.3,467474.7,9.5,0.9
110,97,71,2,12.5,4.5,15,14,2,11,3,5,1,1,1328028,27,2
110,98,21,0.8,2.5,0.9,3.5,4.2,0.8,3,2.5,1.6,0.9,0.3,409040.4,8.3,0.8
110,11,2,0,0.1,0,0.3,0.4,0,0.6,0.3,0,0.2,0.1,39946.8,1,0.2
110,99,2,0.2,0.2,0.1,0.4,0.4,0.1,0.2,0.2,0.1,0.1,0,42237.4,0.8,0.1
110,33,1,0,0,0,0,0.2,0,0.3,0.3,0,0.1,0.1,16468,0.6,0.2
110,79,1,0,0,0,0.3,0.1,0.1,0.1,0.2,0.1,0.1,0,17317.8,0.5,0.1
