x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
189,255,1,0.1,0.2,0.1,0.2,0,0,1
190,255,7,0.5,1.2,0.7,1,0,0,2
191,253,6,0.5,0.9,0.6,0.7,0,0,2
191,254,12.5,1.1,2,1.3,1.4,0,0,3
191,255,1,0.1,0.2,0.1,0.1,0,0,1
192,205,20,1,4,3,3,0,0,0
192,206,103,7.3,28.7,9.6,13.3,0,16,2
192,207,21,5.3,4.5,1.2,1.1,0,0,1
192,208,11,2.7,0.3,0.5,2.2,0,0,1
192,210,4,1,0.1,0.2,0.8,0,0,1
192,211,99,11.4,3.1,33.1,14.8,0,0,1
192,212,79,19.2,1.7,1.3,22.4,0,0,2
192,250,5,0.3,1.3,0.5,0.5,0,0,1
192,251,10,0.5,2.6,1,1,0,0,2
192,253,20,1.7,3.3,2,2.3,0,0,3
192,254,1,0.1,0.2,0.1,0.1,0,0,1
192,255,4,0.5,0.7,0.3,0.4,0,0,2
193,205,50,5.8,13.8,5,2.5,0,0,3
193,206,155.5,14,10,13,41,0,0,0
193,207,73,8.5,19.9,7.2,2.2,0,0,3
193,208,44,12,10.5,1.6,4.2,0,0,3
193,209,63,24.2,1.1,1.6,8.5,0,0,3
193,210,207.5,59,16,12,35,0,9,0
193,211,218.5,47,11,14,43,0,13,0
193,212,199,38.4,18.3,14.6,34.8,0,5,1
193,213,1,0.3,0,0,0.2,0,0,1
193,246,5,0.4,0.8,0.7,0.4,0,0,1
193,247,20,1.7,3.1,2.6,1.7,0,0,2
193,248,1,0,0.3,0.1,0.1,0,0,1
193,249,1,0,0.3,0.1,0.1,0,0,1
193,250,14,0.7,3.7,1.4,1.4,0,0,3
193,251,8,0.3,2.1,0.8,0.8,0,0,3
193,253,5,0.4,0.8,0.5,0.6,0,0,2
193,254,13,1.2,2,1.3,1.5,0,0,2
193,255,11,1.2,2,0.8,1.3,0,0,3
194,205,112,13.6,15.6,17.8,9.6,0,0,1
194,206,73,15.6,10.3,3.4,9.6,0,0,3
194,207,30,4.9,5.6,1.8,2.7,0,0,4
194,208,26,1.6,4.9,4.1,2.1,0,0,3
194,209,21,1.3,3.9,3.2,1.8,0,0,1
194,210,59,11,6.1,7.7,3.2,0,0,3
194,211,148.5,27.8,13.5,28.1,6.1,0,20,2
194,212,78,11.7,13.7,7.7,2.6,0,3,3
194,213,9,1.4,1.5,0.7,1.2,0,0,2
194,245,3,0.2,0.4,0.4,0.3,0,0,1
194,246,44,3,8,6.7,5.8,0,0,3
194,247,8,0.6,0.9,1.1,0.9,0,0,1
194,248,6,0.4,1.1,0,2.1,0,0,1
194,249,4,0.2,0.8,0,1.4,0,0,1
194,250,8,0.7,1.4,0.1,2.5,0,0,2
194,251,2,0.3,0.2,0.2,0.2,0,0,1
194,252,4,0.6,0.3,0.4,0.5,0,0,1
194,253,6,0.6,0.3,1,0.5,0,0,1
194,255,7,0.4,1.1,0.8,0.6,0,0,2
195,205,152,34,9,4,53,0,0,0
195,206,127,21,12,7,27,0,0,0
195,207,69,12.4,17.2,3.3,5.5,0,0,3
195,208,94,7,17.2,16.1,2.8,0,0,2
195,209,54.5,2.4,10,7.3,4.8,0,0,1
195,210,66,12.8,8.3,7.1,3.2,0,0,2
195,211,90.5,10.2,16.7,5.7,10.7,0,0,1
195,212,12,1.6,2.3,0.9,0.9,0,0,2
195,213,41,6.5,6.6,3.3,5.7,0,0,4
195,244,27,2,5,2.5,2,0,0,3
195,245,23,1.7,3.8,2.5,1.9,0,0,4
195,246,39,2.9,4.6,5.4,4.2,0,0,4
195,247,4,0.3,0.5,0.6,0.4,0,0,1
195,248,1,0.1,0.2,0,0.3,0,0,1
195,250,9,1.1,1.1,0.6,1.7,0,0,3
195,251,14.5,2.2,1.2,1.2,1.9,0,0,2
195,252,1,0.2,0.1,0.1,0.1,0,0,1
195,253,10,1,0.5,1.8,0.8,0,0,2
195,254,17.5,1.7,1.1,3,1.3,0,0,3
195,255,68,3.7,11.8,6.9,4.6,0,0,3
196,205,84,7,11.1,10.6,15,0,0,2
196,206,49,7.2,8.4,3.3,4.8,0,0,3
196,207,44,5,7.5,5.5,3.1,0,0,3
196,208,165,3.9,12,41.5,3.3,1,28,2
196,209,51,3.6,10.3,5.4,4.7,0,0,3
196,210,31,3.7,6,2.6,2.5,0,0,3
196,211,65,2.3,15.7,14.4,2,0,0,2
196,212,55,5.1,9.9,7.6,2.8,0,0,4
196,242,2,0.3,0.2,0.4,0.3,0,0,1
196,243,11,1.2,1.8,0.8,1.2,0,0,3
196,244,4,0.7,0.6,0.2,0.6,0,0,2
196,245,4,0.6,0.5,0.1,0.7,0,0,2
196,246,13,0.9,1.6,1.3,1.3,0,0,2
196,247,19,1.1,2.5,1.4,1.8,0,0,2
196,248,1,0.1,0.1,0.1,0.1,0,0,1
196,249,17,1,2.9,0.8,4.5,0,0,3
196,250,33.5,3.3,4,3.1,6.6,0,0,2
196,251,5,0.2,0.8,0.5,1.4,0,0,1
196,253,1,0,0.1,0.1,0.2,0,0,1
196,254,3,0,0.3,0.3,0.6,0,0,1
196,255,2,0.1,0.3,0.2,0.2,0,0,1
197,206,34,3.9,4.9,3,3.8,0,0,3
197,207,90,12.3,12.9,11.7,10.3,0,0,1
197,208,72.5,2.3,17.3,9.1,3.9,0,0,3
197,209,83,7,16.4,8.6,6.2,0,0,3
197,212,15,0.3,2.4,3.8,0,0,0,2
197,237,10,0.9,1.5,1.3,0.9,0,0,1
