x,y,elevation
0,0,315
0,1,326
0,2,340
0,3,344
0,4,334
0,5,319
0,6,308
0,7,299
0,8,307
0,9,315
0,10,314
0,11,305
0,12,278
0,13,245
0,14,246
0,15,257
0,16,271
0,17,275
0,18,275
0,19,284
0,20,304
0,21,312
0,22,324
0,23,333
0,24,337
0,25,343
0,26,346
0,27,356
0,28,362
0,29,370
0,30,387
0,31,406
0,32,413
0,33,430
0,34,459
0,35,454
0,36,419
0,37,441
0,38,486
0,39,509
0,40,527
0,41,516
0,42,493
0,43,474
0,44,444
0,45,413
0,46,405
0,47,421
0,48,422
0,49,395
0,50,372
0,51,368
0,52,373
0,53,364
0,54,377
0,55,387
0,56,383
0,57,387
0,58,388
0,59,385
0,60,379
0,61,403
0,62,434
0,63,441
0,64,439
0,65,442
0,66,423
0,67,403
0,68,380
0,69,359
0,70,336
0,71,318
0,72,285
0,73,270
0,74,284
0,75,291
0,76,278
0,77,277
0,78,281
0,79,279
0,80,315
0,81,335
0,82,334
0,83,316
0,84,313
0,85,318
0,86,320
0,87,321
0,88,326
0,89,316
0,90,305
0,91,303
0,92,276
0,93,260
0,94,286
0,95,302
0,96,306
0,97,334
0,98,341
0,99,332
0,100,319
0,101,311
0,102,307
0,103,300
0,104,285
0,105,275
0,106,267
0,107,260
0,108,254
0,109,258
0,110,258
0,111,258
0,112,250
0,113,245
0,114,246
0,115,254
0,116,264
0,117,264
0,118,263
0,119,249
0,120,244
0,121,237
0,122,228
0,123,220
0,124,208
0,125,194
0,126,196
0,127,203
1,0,331
1,1,345
1,2,348
1,3,352
1,4,348
1,5,340
1,6,325
1,7,304
1,8,308
1,9,327
1,10,327
1,11,314
1,12,292
1,13,264
1,14,246
1,15,255
1,16,291
1,17,297
1,18,277
1,19,282
1,20,292
1,21,296
1,22,305
1,23,315
1,24,315
1,25,320
1,26,330
1,27,341
1,28,352
1,29,362
1,30,382
1,31,405
1,32,429
1,33,442
1,34,449
1,35,465
1,36,447
1,37,439
1,38,450
1,39,462
1,40,503
1,41,504
1,42,488
1,43,474
1,44,428
1,45,416
1,46,421
1,47,425
