x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,63,2,0.2,0.1,0.3,0.5,0,0,1
0,120,3,0.2,0.3,0.2,0.8,0,0,1
0,188,6,0.1,0.5,0.4,1.5,0,0,1
0,190,2,0,0.2,0.1,0.5,0,0,1
0,197,6,0.1,0.5,0.4,1.5,0,0,1
0,204,2,0.1,0.2,0.2,0.6,0,0,1
0,215,5,0,0.1,0.6,1.1,0,0,1
0,216,1,0,0.1,0.1,0.2,0,0,1
0,217,2,0,0.1,0.2,0.4,0,0,1
0,224,31.5,5,4,2,7,0,0,0
0,225,14,0.9,2.7,1.5,0.3,0,0,1
0,226,8,0.5,1.5,0.9,0.2,0,0,1
0,227,8,0.5,1.5,0.9,0.2,0,0,1
0,228,45,0,5,9,0,0,0,0
0,229,5,0.2,0.7,0.9,0.1,0,0,1
0,234,14,0.4,4.1,1.3,0,0,0,1
0,235,6,0.1,1.8,0.6,0,0,0,1
0,244,22,1.9,4.4,1.9,1.2,0,0.6,1
0,247,16,1.4,3.2,1.4,0.8,0,0.4,1
0,248,229.5,0,82,0,0,0,80,0
0,249,86.5,1,1,26,0,0,11,0
0,250,17,1.1,2.3,1.5,3,0,0,1
0,251,58,2,2,11,14,0,10,0
0,252,182,84,0,8,0,0,33,0
0,253,14.5,0.7,1.1,1.2,3.3,0.2,0,1
0,254,23,1,6,0,6,0,0,0
0,255,154.5,20,14,1,48,1,0,0
1,40,4,0.3,0.2,0.6,0.8,0,0,1
1,41,6,0.5,0.2,1,1.2,0,0,1
1,66,5,0.5,0.3,0.7,1.3,0,0,1
1,119,1,0,0.1,0.1,0.3,0,0,1
1,120,2,0.1,0.2,0.2,0.5,0,0,1
1,136,3,0.5,0.3,0.1,0.8,0,0,1
1,151,6,0.3,0.8,0.3,1.5,0,0,1
1,160,2,0.1,0.2,0.2,0.5,0,0,1
1,197,9,0.1,0.8,0.7,2.2,0,0,1
1,203,1,0,0.1,0.1,0.3,0,0,1
1,204,9,0.4,0.9,0.9,2.6,0,0,1
1,219,4,0.2,0.6,0.4,0.4,0,0,1
1,220,3,0.1,0.5,0.3,0.3,0,0,1
1,221,4,0.2,0.6,0.4,0.4,0,0,1
1,222,5,0.2,0.7,0.6,0.5,0,0,1
1,223,40,11,0,2,0,0,0,0
1,224,10,0.6,1.9,1.1,0.3,0,0,1
1,225,2,0.1,0.4,0.2,0.1,0,0,1
1,227,17,1.1,3.2,1.8,0.5,0,0,1
1,228,35,1,7,5,0,0,0,0
1,229,6,0.2,0.9,1.1,0,0,0,1
1,230,21,0.9,3.1,3.7,0.2,0,0,1
1,234,14,0.4,4.1,1.3,0,0,0,1
1,235,4,0.1,1.2,0.3,0,0,0,1
1,244,49,0,2,4,13,0,0,0
1,245,60,2,6,3,10,0,0,0
1,246,4,0.3,0.8,0.4,0.2,0,0.1,1
1,247,284.5,0,78,34,0,1,94,0
1,248,165,0,66,0,0,0,14,0
1,249,40,0,4,8,0,0,6,0
1,250,6,0.4,0.8,0.5,1.1,0,0,1
1,251,4,0.3,0.5,0.4,0.7,0,0,1
1,252,3,0.2,0.4,0.3,0.5,0,0,1
1,253,24,1.1,1.9,1.9,5.5,0.3,0,1
1,255,7,0.3,0.5,0.6,1.6,0.1,0,1
2,2,2,0.1,0.1,0.1,0.6,0,0,1
2,33,6,0,1.1,1.2,0.5,0,0,1
2,39,2,0.2,0.1,0.3,0.4,0,0,1
2,40,2,0.2,0.1,0.3,0.4,0,0,1
2,85,5,0.4,0.3,0.3,1.3,0,0,1
2,105,6,0.2,0.3,0.5,1.5,0,0,1
2,106,8,0.3,0.4,0.6,2,0,0,1
2,119,2,0.1,0.2,0.2,0.5,0,0,1
2,126,1,0,0.1,0.1,0.3,0,0,1
2,131,2,0.2,0,0.3,0.6,0,0,1
2,132,3,0.3,0,0.4,0.9,0,0,1
2,133,16,2.5,1.7,0.9,4.2,0,0,1
2,151,2,0.1,0.3,0.1,0.5,0,0,1
2,165,1,0.1,0.1,0.1,0.2,0,0,1
2,203,1,0,0.1,0.1,0.3,0,0,1
2,222,4,0.2,0.6,0.4,0.4,0,0,1
2,223,58.5,1,4,18,0,0,15,0
2,224,13,0.8,2.5,1.4,0.3,0,0,1
2,225,13,0.8,2.5,1.4,0.3,0,0,1
2,227,16,1,3.1,1.7,0.4,0,0,1
2,228,23.5,0.9,3.5,4.2,0.2,0,0,1
2,229,30,0,6,5,0,0,0,0
2,234,12,0.3,3.5,1.1,0,0,0,1
2,235,8,0.2,2.4,0.7,0,0,0,1
2,245,12,1,2.4,1.1,0.6,0,0.3,1
2,246,56.5,1,17,2,0,0,3,0
2,247,46,0,1,19,0,0,19,0
2,248,73,0,0,18,1,0,18,0
2,249,5,0.3,0.7,0.4,0.9,0,0,1
2,253,2,0.1,0.2,0.2,0.4,0,0,1
2,255,3,0.1,0.2,0.3,0.7,0,0,1
3,24,3,0.3,0.1,0.4,0.8,0,0,1
3,25,5,0.5,0.2,0.6,1.4,0,0,1
3,32,9,0,1.6,1.8,0.8,0,0,1
3,39,3,0.2,0.1,0.5,0.6,0,0,1
3,56,2,0.2,0.1,0.3,0.5,0,0,1
3,58,8,0.7,0.5,1.1,2.1,0,0,1
3,59,1,0.1,0.1,0.1,0.3,0,0,1
3,105,1,0,0.1,0.1,0.2,0,0,1
3,109,2,0.1,0.2,0.2,0.6,0,0,1
3,125,3,0.2,0.3,0.2,0.8,0,0,1
3,126,14,0.7,1.4,1,3.9,0,0,1
3,156,1,0.1,0.1,0.1,0.2,0,0,1
3,163,1,0.1,0.1,0.1,0.2,0,0,1
3,164,13,0.9,1.1,1.6,3.2,0,0,1
3,165,2,0.1,0.2,0.2,0.5,0,0,1
3,217,14,0,0.5,1.7,3,0,0,1
3,221,4,0.2,0.6,0.4,0.4,0,0,1
3,222,3,0.1,0.5,0.3,0.3,0,0,1
3,223,44,2,5,11,0,0,1,0
3,224,59,0,2,16,0,0,7,0
3,226,2,0.1,0.4,0.2,0.1,0,0,1
3,227,19,1.2,3.7,2,0.5,0,0,1
3,228,45,0,3,11,2,0,2,0
3,229,26,1,3.8,4.6,0.3,0,0,1
3,230,8,0.3,1.2,1.4,0.1,0,0,1
3,234,6,0.1,1.8,0.6,0,0,0,1
3,244,3,0.3,0.6,0.3,0.1,0,0.1,1
3,245,32,0,3,9,0,0,0,0
3,246,11,0.9,2.2,1,0.6,0,0.3,1
3,249,2,0.1,0.3,0.2,0.3,0,0,1
3,250,1,0.1,0.1,0.1,0.2,0,0,1
3,252,1,0.1,0.1,0.1,0.2,0,0,1
4,31,13,0,2.3,2.6,1.2,0,0,1
4,32,7,0,1.3,1.4,0.6,0,0,1
4,58,14,1.3,0.9,1.9,3.7,0,0,1
4,59,4,0.3,0.3,0.5,1.1,0,0,1
4,119,2,0.1,0.2,0.2,0.5,0,0,1
4,120,7,0.4,0.7,0.5,1.9,0,0,1
4,126,3,0.2,0.3,0.2,0.8,0,0,1
4,132,2,0.2,0,0.3,0.6,0,0,1
4,156,3,0.2,0.4,0.2,0.7,0,0,1
4,163,7,0.5,0.6,0.9,1.7,0,0,1
4,164,13.5,0.9,1.2,1.6,3.3,0,0,1
4,165,3,0.2,0.3,0.4,0.7,0,0,1
4,169,6,0.3,0.3,0.2,1.7,0,0,1
4,178,2,0,0.2,0.1,0.6,0,0,1
4,185,9,0,1.1,0.2,2.6,0,0,1
4,223,44,0,14,4,0,0,0,0
4,224,11,0.7,2.1,1.2,0.3,0,0,1
4,225,7.5,0.5,1.4,0.8,0.2,0,0,1
4,226,22,1.4,4.2,2.3,0.6,0,0,1
4,227,26,1.6,5,2.8,0.7,0,0,1
4,228,31,0,5,5,1,0,0,0
4,229,35,0,10,6,0,0,0,0
4,230,12,0.5,1.8,2.1,0.1,0,0,1
4,244,4,0.3,0.8,0.4,0.2,0,0.1,1
4,245,17,1.4,3.4,1.5,0.9,0,0.4,1
4,246,23,2,4.6,2,1.2,0,0.6,1
4,247,3,0.3,0.6,0.3,0.1,0,0.1,1
4,249,1,0.1,0.1,0.1,0.2,0,0,1
4,251,2,0.1,0.3,0.2,0.3,0,0,1
4,252,3,0.2,0.4,0.3,0.5,0,0,1
4,253,9.5,0.4,0.7,0.8,2.2,0.1,0,1
4,254,45,7,9,2,3,0,0,0
4,255,45,0,14,5,0,0,0,0
5,31,19,0.3,0.7,4.6,3,0,0,1
5,57,2,0.2,0.1,0.3,0.5,0,0,1
5,97,3,0.1,0.2,0.2,0.7,0,0,1
5,99,3,0.1,0.2,0.2,0.7,0,0,1
5,100,10,0.4,0.6,0.8,2.4,0,0,1
5,155,6,0.3,0.8,0.3,1.5,0,0,1
5,156,14,0.7,1.9,0.8,3.4,0,0,1
5,163,12,0.8,1.1,1.5,2.9,0,0,1
5,164,2,0.1,0.2,0.2,0.5,0,0,1
5,165,1,0.1,0.1,0.1,0.2,0,0,1
5,178,3,0,0.4,0.1,0.8,0,0,1
5,183,4,0,0.5,0.1,1.1,0,0,1
5,184,8,0,0.9,0.2,2.3,0,0,1
5,185,11,0,1.3,0.3,3.1,0,0,1
5,193,1,0,0.1,0.1,0.2,0,0,1
5,194,3,0.1,0.3,0.2,0.7,0,0,1
5,222,7,0.1,1.4,0.9,0.3,0,0,1
5,223,49,1,6,7,3,0,0,0
5,224,40.5,1,2,10,10,2,9,0
5,225,38,2,7,4,7,0,0,0
5,226,58.5,0,19,4,0,0,0,0
5,227,74,0,15,9,0,0,0,0
5,228,32,0,4,7,1,0,0,0
5,245,54.5,2,11,10,1,0,0,0
5,246,37,0,4,9,0,0,0,0
5,247,7,0.1,0.7,1.6,0.2,0.1,0.1,1
5,248,18,1.1,2.2,2,2.3,0,0,1
5,249,17,1.1,2,1.9,2.2,0,0,1
5,250,5,0.3,0.6,0.6,0.6,0,0,1
5,251,7,0.4,0.8,0.8,0.9,0,0,1
5,254,16,0.8,2.3,2.4,1.5,0,0,1
5,255,8,0.4,1.2,1.2,0.7,0,0,1
6,31,3,0.1,0.1,0.7,0.5,0,0,1
6,32,27,0,2,7,3,0,0,0
6,38,2,0.2,0.1,0.3,0.4,0,0,1
6,99,3,0.1,0.2,0.2,0.7,0,0,1
6,146,2,0.2,0,0.3,0.6,0,0,1
6,155,3,0.2,0.4,0.2,0.7,0,0,1
6,193,14,0.2,1.3,1,3.4,0,0,1
6,194,15,0.2,1.4,1.2,3.6,0,0,1
6,221,6,0,1.2,0.8,0.3,0,0,1
6,223,5,0,0.7,0.5,1.9,0,0,1
6,224,19,0,2,1,9,0,0,0
6,225,40.5,2,7,2,7,0,0,0
6,226,78,1,18,6,10,1,0,0
6,227,64,0,19,10,0,0,0,0
6,228,79,0,16,13,0,0,0,0
6,243,4,0.1,0.4,0.9,0.1,0.1,0,1
6,244,10,0.1,1.1,2.3,0.3,0.1,0.1,1
6,245,76.5,5,9,9,7,0,0,0
6,249,4,0.3,0.5,0.4,0.5,0,0,1
6,250,10,0.6,1.2,1.1,1.3,0,0,1
6,251,14,0.9,1.7,1.5,1.8,0,0,1
6,252,2,0.1,0.2,0.2,0.3,0,0,1
6,254,310.5,0,166,58,0,0,0,0
6,255,56,3,33,0,2,0,0,0
7,31,7,0.1,0.3,1.7,1.1,0,0,1
7,37,9,0,1.6,1.8,0.8,0,0,1
7,38,1,0.1,0,0.2,0.2,0,0,1
7,39,5,0.4,0.2,0.8,1,0,0,1
7,82,1,0.1,0,0.1,0.3,0,0,1
7,83,2,0.2,0.1,0.1,0.5,0,0,1
7,104,1,0,0.1,0.1,0.2,0,0,1
7,148,2,0.1,0.3,0.1,0.5,0,0,1
7,173,6,0.3,1,0.2,1.5,0,0,1
7,174,6,0.3,1,0.2,1.5,0,0,1
7,193,7,0.1,0.7,0.5,1.7,0,0,1
7,194,2,0,0.2,0.1,0.5,0,0,1
7,202,1.5,0.1,0.1,0.2,0.4,0,0,1
7,218,4,0,0.8,0.5,0.2,0,0,1
7,219,15,0.1,3.1,1.9,0.7,0,0,1
7,220,24,0.2,4.9,3,1.2,0,0,1
7,221,11,0.1,2.3,1.4,0.5,0,0,1
7,224,22,0,0,1,11,0,0,0
7,225,3,0,0.4,0.3,1.2,0,0,1
7,226,67,0,0,16,8,0,3,0
7,227,73,0,4,22,1,0,7,0
7,228,29,0,8,3,0,0,0,0
7,229,11,0.6,2.2,1.9,0.7,0,0,1
7,230,3,0.2,0.6,0.5,0.2,0,0,1
7,243,5,0.1,0.5,1.1,0.1,0.1,0,1
7,244,93,2,6,17,5,0,0,0
7,245,30,0.3,3.3,6.8,0.9,0.3,0.3,1
7,250,8,0.5,1,0.9,1,0,0,1
7,251,19,1.2,2.3,2.1,2.4,0,0,1
7,252,2,0.1,0.2,0.2,0.3,0,0,1
7,253,3,0.1,0.4,0.5,0.3,0,0,1
7,254,173.5,0,83,8,1,0,80,0
7,255,75,1,24,5,0,0,0,0
8,31,3,0.1,0.1,0.7,0.5,0,0,1
8,32,16.5,0.3,0.6,4,2.6,0,0,1
8,37,1,0,0.2,0.2,0.1,0,0,1
8,53,2,0.2,0.1,0.3,0.5,0,0,1
8,82,1,0.1,0,0.1,0.3,0,0,1
8,83,8,0.6,0.5,0.5,2.1,0,0,1
8,104,1,0,0.1,0.1,0.2,0,0,1
8,172,11,0.6,0.6,0.3,3.1,0,0,1
8,173,21,1.2,3.5,0.6,5.2,0,0,1
8,195,1,0,0.1,0.1,0.2,0,0,1
8,209,7,0,0.2,0.9,1.5,0,0,1
8,210,14,0,0.5,1.7,3,0,0,1
8,211,8,0,0.3,1,1.7,0,0,1
8,218,12,0.1,2.4,1.5,0.6,0,0,1
8,219,38,2,5,4,4,1,0,0
8,220,16,0.1,3.3,2,0.8,0,0,1
8,221,9,0.1,1.9,1.1,0.4,0,0,1
8,222,7.5,0.1,1.5,0.9,0.4,0,0,1
8,223,5,0,0.7,0.5,1.9,0,0,1
8,224,11,0,1.5,1.1,4.2,0,0,1
8,227,3,0,0.4,0.3,1.2,0,0,1
