x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,4,3,0,0.2,0.3,1.2,0,0,1
0,7,19,0,1.2,2.1,7.4,0,0,1
0,92,3,0.3,0.4,0.3,0.8,0,0,1
0,99,2,0,0.2,0.3,0.5,0,0,1
0,123,4,0.1,0.6,0.1,1.1,0,0,1
0,144,5,0.6,0.3,0,2.8,0,0,1
0,148,1,0.1,0,0.1,0.3,0,0,1
0,153,2,0.2,0.1,0.1,0.7,0,0,1
0,156,2,0.1,0.1,0.2,0.6,0,0,1
0,157,11,0.7,0.5,0.7,3.5,0,0,1
0,158,2,0.1,0.1,0.2,0.6,0,0,1
0,162,22,0.5,1,1.5,8,0,0,1
0,193,1,0,0.1,0,0.3,0,0,1
0,194,4,0,0.4,0.2,1,0,0,1
0,212,5,0.2,0,0.6,2,0,0,1
0,214,5,0.2,0,0.6,2,0,0,1
0,218,5,0.1,0.3,0.2,1.6,0,0,1
0,220,9,0.3,0.5,0.3,2.9,0,0,1
0,221,2,0.1,0.1,0.1,0.6,0,0,1
0,228,2,0,0.2,0.2,0.8,0,0,1
0,248,6,0.2,0.4,0,2.1,0,0,1
1,0,1,0,0.1,0.1,0.4,0,0,1
1,94,2,0.2,0.3,0.2,0.5,0,0,1
1,95,3,0.3,0.4,0.3,0.8,0,0,1
1,98,1,0,0.1,0.1,0.3,0,0,1
1,99,1,0,0.1,0.1,0.3,0,0,1
1,100,11,0.2,1,1.5,2.7,0,0,1
1,101,3,0.1,0.3,0.4,0.7,0,0,1
1,107,4,0.1,0.2,0.5,0.8,0,0,1
1,121,3,0.1,0.4,0.1,0.8,0,0,1
1,123,1,0,0.2,0,0.3,0,0,1
1,143,2,0.2,0.1,0,1.2,0,0,1
1,144,1,0.1,0,0,0.6,0,0,1
1,156,2,0.1,0.1,0.2,0.6,0,0,1
1,157,6,0.4,0.3,0.4,1.9,0,0,1
1,163,10,0.2,0.5,0.7,3.6,0,0,1
1,170,11,0.2,0.8,1.5,3.5,0,0.4,1
1,171,3,0.1,0,0.1,1.1,0,0,1
1,209,4,0,0.4,0.5,0.7,0,0,1
1,212,4,0.2,0,0.4,1.6,0,0,1
1,214,2,0.1,0,0.2,0.8,0,0,1
1,220,3,0.1,0.2,0.1,0.9,0,0,1
1,222,1,0,0.1,0,0.3,0,0,1
1,234,6,0,0.5,0.5,2.5,0,0,1
1,237,4,0.1,0.2,0.9,0.5,0,0,1
1,238,2,0.1,0.1,0.4,0.2,0,0,1
1,240,17,1,1,0,10,0,0,0
1,241,23,2,2,2,5,0,0,0
1,242,2,0,0.1,0.1,0.6,0,0,1
1,243,6,0,0.4,0.2,1.7,0,0,1
1,245,14,0,0.8,0.6,4,0,0,1
2,5,1,0,0.1,0.1,0.4,0,0,1
2,92,1,0.1,0.1,0.1,0.3,0,0,1
2,97,1,0,0.1,0.1,0.3,0,0,1
2,98,2,0,0.2,0.3,0.5,0,0,1
2,99,5,0.1,0.4,0.7,1.2,0,0,1
2,101,1,0,0.1,0.1,0.3,0,0,1
2,104,3,0.1,0.3,0.4,0.7,0,0,1
2,105,2,0,0.2,0.3,0.5,0,0,1
2,106,5,0.2,0.2,0.6,1,0,0,1
2,163,3,0.1,0.1,0.2,1.1,0,0,1
2,164,3,0.1,0.1,0.2,1.1,0,0,1
2,168,7.5,0.1,0.6,1,2.4,0,0.3,1
2,170,4,0.1,0.3,0.5,1.3,0,0.1,1
2,192,3,0,0.3,0.1,0.8,0,0,1
2,234,1,0,0.1,0.1,0.4,0,0,1
2,238,2,0.1,0.1,0.4,0.2,0,0,1
2,239,21.5,0.8,0.8,4.7,2.6,0,0,1
2,240,9,0.3,0.3,2,1.1,0,0,1
2,241,6,0,0.4,0.2,1.7,0,0,1
3,44,3,0,0,0.4,0.8,0,0,1
3,96,1,0,0.1,0.1,0.3,0,0,1
