x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,122,31,29,0,0,0,0,0
0,1,76.5,28,0,0,0,0,0,0
0,8,2,0,0.8,0,0.1,0,0,1
0,10,4,0,1.6,0,0.1,0,0,1
0,11,15,1,1.5,1.3,1.7,0.3,0,1
0,12,40.5,2,4,4,9,0,0,0
0,13,6,0.4,0.6,0.5,0.7,0.1,0,1
0,14,1,0.1,0.1,0.1,0.1,0,0,1
0,20,42,0,0,11,0,0,4,0
0,21,89,5,17,11,0,0,1,0
0,22,80,4,0,25,2,1,0,0
0,24,19,0.6,2.8,3.7,1.5,0,0,1
0,25,6,0.2,0.9,1.1,0.5,0,0,1
0,32,94,0,34,0,0,0,0,0
0,33,58,0,12,12,1,0,0,0
0,34,2,0,0.3,0.1,0.2,0,0,1
0,41,3,0,0.5,0.4,0.4,0.1,0,1
0,42,32,0,5.6,4.8,4,0.8,0,1
0,43,3,0,0.5,0.4,0.4,0.1,0,1
0,47,10,0,0.3,1.8,2.9,0,0,1
0,48,16,0,0.4,3,4.6,0,0,1
0,49,37,0,9,0,7,0,0,0
0,50,60,1,7,2,17,0,0,0
0,51,59,0,26,0,2,0,0,0
0,52,37,0,15,0,0,0,0,0
0,59,9,1.1,1.2,1,0.6,0,0,1
0,60,44,5.6,5.6,4.9,2.8,0,0,1
0,61,93.5,5,8,13,10,0,2,0
0,62,55,0,1,1,20,0,0,0
0,66,2,0.1,0.2,0.1,0.6,0,0,1
0,95,1,0,0.1,0.2,0.1,0,0,1
0,96,3,0,0.2,0.4,0.5,0,0,1
0,112,5,0.1,0.6,0.1,1.2,0,0,1
0,113,3,0.1,0.3,0.1,0.7,0,0,1
0,175,2,0.2,0.3,0.2,0.5,0,0,1
0,176,3,0.2,0.3,0.2,0.6,0,0,1
0,182,7,0.3,0.8,0.5,1.5,0,0,1
0,183,6,0.3,0.6,0.4,1.3,0,0,1
0,209,11,0.2,1.4,0.7,1.9,0,0,1
0,219,2,0.1,0.3,0.1,0.2,0,0,1
0,230,3,0.1,0.4,0.2,0.4,0,0,1
1,0,22,1.3,2.5,0.9,4.7,0,0,1
1,1,224,11,5,73,2,0,72,0
1,2,5,0.7,0.9,0,0.5,0,0,1
1,5,3,0.4,0.5,0,0.3,0,0,1
1,8,3,0,1.2,0,0.1,0,0,1
1,12,8,0.5,0.8,0.7,1,0.1,0,1
1,13,5,0.3,0.5,0.4,0.6,0.1,0,1
1,18,1,0.1,0,0.2,0.1,0,0.2,1
1,19,4,0.4,0.1,0.8,0.4,0,0.6,1
1,20,128.5,3,4,33,0,0,10,0
1,21,134,51,4,4,0,0,0,0
1,22,90,30,7,2,4,0,0,0
1,23,8,0.3,1.2,1.5,0.6,0,0,1
1,24,19,0.6,2.8,3.7,1.5,0,0,1
1,31,6,0,1.1,0.3,0.5,0,0,1
1,32,20,0,3.5,0.9,1.8,0,0,1
1,49,77.5,1,6,18,2,0,6,0
1,50,49,3,16,0,2,0,0,0
1,59,7,0.9,0.9,0.8,0.4,0,0,1
1,60,51,1,8,4,7,0,0,0
1,61,36,0,1,1,15,0,0,0
1,62,15,1,0.3,0.4,3,0,0,1
1,151,6,0,1.1,0.2,1.2,0,0,1
1,152,14,0,2.5,0.4,2.9,0,0,1
1,153,4,0,0.7,0.1,0.8,0,0,1
1,154,4,0,0.7,0.1,0.8,0,0,1
1,176,10,0.4,1.1,0.8,2.1,0,0,1
1,179,2,0.1,0.2,0.2,0.4,0,0,1
1,185,7,0.3,0.8,0.5,1.5,0,0,1
1,186,2,0,0,0.2,0.8,0,0,1
1,203,4,0.1,0.5,0.2,0.7,0,0,1
1,209,2,0.1,0.3,0.1,0.3,0,0,1
2,2,3,0.4,0.5,0,0.3,0,0,1
2,15,16,1,1.6,1.3,1.9,0.3,0,1
2,19,4,0.4,0.1,0.8,0.4,0,0.6,1
2,20,18,1.8,0.6,3.7,1.5,0,2.7,1
2,21,60.5,8,7,2,9,0,0,0
2,22,58,12,2,2,16,0,0,0
2,23,49.5,1,5,3,15,0,0,0
2,24,51.5,4,4,4,6,0,0,0
2,35,3,0,0.5,0.1,0.3,0,0,1
2,49,12,0,0.3,2.2,3.5,0,0,1
2,59,3,0.4,0.4,0.3,0.2,0,0,1
2,61,30,2,0.6,0.7,6,0,0,1
2,116,1,0,0,0.1,0.3,0,0,1
2,117,2,0,0.1,0.1,0.6,0,0,1
2,152,6,0,1.1,0.2,1.2,0,0,1
2,153,12,0,2.1,0.3,2.5,0,0,1
2,172,3,0.2,0.5,0.2,0.8,0,0,1
2,173,7,0.5,1.1,0.5,1.9,0,0,1
2,185,25,1.1,2.7,1.9,5.3,0,0,1
2,231,5,0.1,0.8,0.3,0.6,0,0,1
2,240,2,0,0.1,0.1,0.5,0,0,1
2,241,1,0,0,0,0.4,0,0,1
3,0,7,0.4,0.8,0.3,1.5,0,0,1
3,1,12,1.7,2.1,0,1.2,0,0,1
3,3,2,0.3,0.3,0,0.2,0,0,1
3,6,106,0.9,42.6,0.9,1.8,0,0,1
3,18,18,1.8,0.6,3.7,1.5,0,2.7,1
3,19,26,1,5,2,4,0,0,0
3,20,14,1.4,0.5,2.8,1.2,0,2.1,1
3,21,59,2,9,1,16,0,0,0
3,22,23,0.8,3.4,4.5,1.8,0,0,1
3,23,37,0,1,1,16,0,0,0
3,24,39,4,7,2,2,0,0,0
3,25,21,0,12,0,0,0,0,0
