x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,10,2,0,0,0.1,0.7,0,0,1
0,27,4,0,0.1,0.1,1.4,0,0,1
0,28,31,0,0.8,0,10.8,0.8,0,1
0,66,14.5,0.7,1.6,0.4,2.5,0,0,1
0,67,2,0.1,0.2,0.1,0.3,0,0,1
0,101,6,0.6,0.9,0.1,1.5,0,0,1
0,102,9,0.9,1.3,0.2,2.2,0,0,1
0,117,23,2.4,0.6,0.6,6.1,0,0,1
0,121,30,2.3,1.8,2.3,4.6,0,0,1
0,122,14,1.1,0.8,1.1,2.1,0,0,1
0,123,65.5,11,3,3,14,0,7,0
0,124,25,0.6,2.2,5.4,1.3,0,0,1
0,135,36,2,2,1,12,0,0,0
0,136,87.5,4,14,2,13,0,0,0
0,145,10,0.4,0.9,0.9,1.6,0,0,1
0,146,12,0.4,1,1.1,2,0,0,1
0,147,1,0,0.1,0.1,0.2,0,0,1
0,161,14,0.6,1.2,1.4,2.3,0,0,1
0,162,20,0.8,1.7,2,3.4,0,0,1
0,165,7,0.3,0.7,0.7,1,0,0.3,1
0,166,2,0.1,0.2,0.2,0.3,0,0.1,1
0,180,2,0,0,0.3,0.5,0,0,1
0,181,10,0.1,0.1,1.4,2.3,0,0,1
0,182,2,0,0,0.3,0.5,0,0,1
0,212,2,0,0.4,0.1,0.4,0,0,1
0,220,32,0,5,5,3,0,0,0
0,221,12,0.3,2.3,0.4,2.3,0,0,1
1,27,1,0,0,0,0.4,0,0,1
1,28,9,0,0.2,0,3.2,0.2,0,1
1,65,12,0.6,1.3,0.3,2.1,0,0,1
1,66,11,0.5,1.2,0.3,1.9,0,0,1
1,123,9,0.2,0.8,1.9,0.5,0,0,1
1,124,47,4,5,4,3,0,0,0
1,126,4,0.1,0.3,0.9,0.2,0,0,1
1,128,2,0,0.2,0.3,0.4,0,0,1
1,136,29,1,3,2,7,0,0,0
1,145,34,0,0,3,10,0,0,0
1,146,9,0.3,0.8,0.8,1.5,0,0,1
1,162,3,0.1,0.3,0.3,0.5,0,0,1
1,163,27,1.1,2.6,2.6,4.1,0,1.3,1
1,164,50,3,2,0,15,0,0,0
1,165,35.5,1,4,0,13,0,0,0
1,166,38,2,1,2,8,0,0,0
1,167,3,0.1,0.3,0.3,0.5,0,0.1,1
1,172,2,0,0.1,0,0.5,0,0,1
1,177,1,0,0,0,0.3,0,0,1
1,179,2,0,0,0.3,0.5,0,0,1
1,180,33,2,1,3,6,0,0,0
1,181,21,0.2,0.3,2.8,4.9,0,0,1
1,182,4,0.1,0.1,0.5,0.9,0,0,1
1,216,6,0.2,1.2,0.2,1.1,0,0,1
1,220,3,0.1,0.6,0.1,0.5,0,0,1
1,221,5.5,0.2,1,0.2,1,0,0,1
2,63,1,0.1,0.1,0,0.2,0,0,1
2,64,8,0.4,0.9,0.2,1.3,0,0,1
2,65,7,0.3,0.8,0.2,1.2,0,0,1
2,66,24,1.2,2.6,0.6,4.1,0,0,1
2,75,2,0,0,0.3,0.3,0,0,1
2,100,31,1,4,8,1,0,0,0
2,101,3,0.3,0.4,0.1,0.7,0,0,1
2,125,29,0.7,2.6,6.2,1.5,0,0,1
2,126,3,0.1,0.3,0.6,0.1,0,0,1
2,127,44,0,9,1,6,0,0,0
2,135,22,0.8,3.3,1.6,2,0,0.4,1
2,136,20,0.7,3,1.5,1.8,0,0.4,1
2,137,1,0,0.2,0.1,0.1,0,0,1
2,146,47,0,2,10,3,1,0,0
2,147,16,0.5,1.4,1.5,2.6,0,0,1
2,161,4,0.2,0.3,0.4,0.7,0,0,1
2,162,1,0,0.1,0.1,0.2,0,0,1
2,163,16.5,0.6,1.6,1.6,2.5,0,0.8,1
2,164,20,0.8,1.9,1.9,3.1,0,1,1
2,165,40,1,5,0,6,0,0,0
2,176,3,0.1,0.1,0.1,0.7,0,0,1
2,179,2,0,0,0.3,0.5,0,0,1
2,180,24,0.2,0.3,3.2,5.6,0,0,1
2,181,16,0.2,0.2,2.1,3.7,0,0,1
2,210,2,0,0.4,0.1,0.4,0,0,1
2,212,1,0,0.2,0,0.2,0,0,1
2,238,9,0.2,1.2,1.2,1.2,0,0.2,1
2,239,10,0.2,1.4,1.4,1.3,0,0.2,1
2,240,39,0,2,5,6,0,0,0
2,241,11,0.2,1.5,1.5,1.5,0,0.2,1
2,242,1,0,0.1,0.2,0.1,0,0,1
2,243,11,0.4,1.3,0.8,2.6,0,0,1
3,38,12,0,0,2.4,1.2,0,0,1
3,51,11,0.5,0.8,0.5,2.5,0,0,1
3,52,10,0.5,0.7,0.5,2.3,0,0,1
3,63,2,0.1,0.2,0.1,0.3,0,0,1
3,74,34,0,5,0,8,0,0,0
3,93,21,0.4,4.8,3,1.5,0,0,1
3,94,14.5,0.3,3.3,2.1,1,0,0,1
3,95,21,0.4,4.8,3,1.5,0,0,1
3,96,54.5,0,13,4,4,0,0,0
3,97,57,14,12,0,0,0,0,0
3,98,27,4,3,3,3,0,0,0
3,99,35,3,4,5,2,0,0,0
3,100,21,2.2,3,0.4,5.1,0,0,1
3,116,5,0.5,0.1,0.2,1.3,0,0,1
3,126,46,4,2,1,14,0,0,0
