x,y,val
52,36,5
95,1,31
43,83,236
59,71,184
43,80,104
93,0,49
48,25,1345
85,3,411
48,65,188
51,70,235
33,73,7
86,2,86
41,75,502
20,31,4
43,18,84
57,71,614
91,0,110
53,63,951
32,67,47
39,76,653
82,3,13
47,35,15
38,78,721
45,74,19
30,74,37
45,36,408
48,64,3
47,24,254
46,23,679
45,28,2
42,68,195
42,24,85
44,36,490
44,27,6
48,27,10955
30,72,19
43,38,20
84,3,157
53,76,471
90,3,680
38,77,164
41,80,39
84,4,33
54,76,21
48,21,200
38,37,34
44,81,351
46,25,397
47,20,659
44,84,134
78,1,643
32,73,908
91,4,60
54,75,956
42,38,136
41,39,2
40,21,72
39,82,1246
47,83,2
37,35,12
46,18,98
48,67,185
48,26,1359
40,31,13
45,17,54
27,71,333
34,72,183
80,3,601
81,2,15
58,71,18414
40,66,79
56,72,545
40,80,1062
57,68,19
43,66,258
49,24,673
37,37,3
47,65,31
44,68,408
40,76,17
87,3,648
35,32,3
45,15,6
46,27,13
43,28,1
40,36,36
47,30,3057
47,66,56
59,70,2767
40,67,8
56,71,89
45,76,893
84,2,131
47,27,600
79,0,29
92,3,242
46,33,1133
43,22,264
42,66,781
48,69,1
42,67,547
43,68,6
32,75,101
49,37,9
89,1,37
38,20,13
87,2,81
41,79,70
47,26,38
54,74,40
56,73,1533
34,34,7
94,0,26
44,19,421
52,70,281
35,66,23
35,34,48
79,2,2498
52,63,2241
61,69,29
46,80,201
77,1,88
31,69,1086
51,68,671
81,1,354
45,37,679
91,3,52
56,64,6
45,78,263
50,82,5
1,110,310
46,21,55
58,66,114
78,2,1631
34,77,17
57,73,190
47,63,11
92,2,577
53,64,9
39,81,7
52,71,1218
39,79,126
48,28,7881
57,70,98
37,78,32
38,34,124
48,20,488
54,67,1389
45,82,336
37,38,3
47,25,1351
51,78,13
45,16,18
44,77,305
85,0,11
42,39,2
42,75,2732
36,70,721
83,4,29
85,2,19
58,72,4811
83,3,542
56,68,268
44,64,346
47,28,1286
46,28,618
51,71,6
49,80,17
93,1,42
41,81,137
53,62,167
41,19,376
51,72,89
50,68,980
0,99,46
56,74,1259
55,67,771
49,63,295
38,67,58
50,63,2
45,81,279
53,77,38
46,17,35
39,31,9
47,80,426
52,62,32
22,32,454
58,67,21
44,83,169
51,69,198
41,34,7
43,27,14
61,68,87
36,75,534
40,71,818
46,82,285
54,68,881
58,68,300
48,24,1696
48,22,260
31,75,43
53,69,738
93,3,6
51,64,5
44,63,90
46,81,267
88,0,2045
60,70,481
55,64,3
35,72,289
80,0,312
40,34,10
44,37,23
43,63,94
42,76,242
47,23,975
45,68,400
55,66,71
44,70,29
49,25,945
35,73,598
78,0,350
48,31,2
47,22,1
42,22,97
37,75,449
43,33,257
92,0,37
92,1,229
89,2,7
53,71,44
40,20,337
46,26,385
53,70,14
47,84,22
54,72,168
47,82,4
86,3,246
44,67,3
58,69,1085
43,67,429
47,18,12
81,3,16
46,24,13
48,23,122
41,83,34
46,20,211
0,108,90
46,32,58
48,29,1686
40,79,163
33,66,20
55,75,462
57,64,52
56,67,389
37,33,40
34,33,5
91,1,68
59,67,35
88,2,69
48,66,141
37,69,23
34,68,773
38,32,223
42,25,1
51,65,348
42,80,60
49,65,195
54,63,13
39,37,50
39,80,66
37,70,212
42,79,709
44,76,693
55,74,96
49,79,73
49,36,20
43,19,40
49,26,322
45,77,233
35,77,19
79,1,1443
45,84,6
47,32,16
51,63,662
91,2,5980
0,109,293
51,74,489
33,76,35
35,36,53
36,36,48
60,69,107
47,29,2529
37,36,53
34,36,31
44,18,200
45,19,277
34,35,7
43,69,39
36,37,27
50,36,792
39,18,15
42,74,1054
40,32,7
46,30,7
31,68,70
47,81,178
46,74,20
81,0,38
46,71,7
48,18,18
31,67,408
54,66,1593
38,31,74
77,0,11
45,24,579
57,67,372
31,76,90
36,33,135
38,79,47
88,3,40
94,1,12
37,31,7
58,70,1711
40,82,60
47,21,129
41,67,19
46,19,292
50,69,403
56,75,33
58,64,9
40,30,38
52,77,549
43,82,140
44,65,322
36,73,146
59,69,578
43,24,312
45,20,442
41,38,108
54,70,36
54,69,115
46,22,300
42,16,6
90,2,992
80,2,361
49,64,43
34,66,88
47,33,259
41,76,243
