x,y,val
0,20,261
12,8,36
0,11,64
16,0,997
16,2,1008
6,6,6032
12,3,1134
3,9,279
7,2,948
4,0,262
2,10,61
9,9,988
11,8,17
4,6,52262
11,10,653
5,11,58
2,11,1
3,13,447
6,2,709
8,7,2772
10,6,788
8,6,871
2,5,1909
8,8,631
7,6,377
13,7,636
7,11,348
0,7,440
6,3,746
14,7,63
4,9,1405
11,5,667
4,3,3096
10,1,504
19,3,216
3,14,913
7,8,308
20,0,474
7,14,131
12,4,22
5,1,1795
5,2,826
13,6,34
6,14,117
4,13,495
19,0,65
3,8,4772
1,2,20
1,14,248
13,0,667
11,2,188
20,3,438
0,6,587
4,12,63
2,14,620
8,10,545
5,13,490
3,6,48311
2,2,5
8,5,686
0,10,124
8,4,646
7,4,721
0,9,783
16,4,981
14,0,50
9,8,658
2,9,685
1,5,611
7,7,6280
3,3,1106
0,1,526
21,2,13
3,5,1886
4,8,79
9,7,3
3,4,1036
12,0,9
1,17,146
6,4,1867
9,4,130
18,1,555
9,6,3537
11,0,6
17,4,32
6,0,68
6,1,220
2,0,296
2,3,746
5,9,70
5,0,405
6,12,444
1,6,948
1,9,1502
13,5,1025
0,8,110
2,13,406
1,7,3103
14,6,211
13,2,892
1,8,904
10,5,1146
5,5,7996
2,6,2830
1,11,960
7,9,481
5,7,18278
6,7,2221
23,1,122
4,10,657
1,0,540
11,11,28
22,3,15
3,0,63
0,0,949
8,9,306
12,5,551
12,7,893
20,1,19
3,2,885
1,4,312
2,4,228
4,2,3284
8,2,30
2,7,12733
9,10,140
3,7,33311
11,7,4
23,2,428
12,1,402
2,8,1240
11,4,118
5,10,371
24,2,227
7,5,611
9,5,2168
11,6,235
4,14,156
4,7,20593
14,3,19
15,5,270
18,0,104
8,3,481
6,9,57
2,16,373
17,2,71
17,1,222
4,1,863
11,1,76
1,1,176
10,12,94
15,2,27
10,11,1655
0,13,1001
13,4,402
16,1,104
15,6,513
16,5,613
0,22,19
24,1,422
6,8,356
1,3,476
10,4,478
6,13,431
4,4,5160
10,10,69
10,2,235
17,0,129
15,1,367
6,5,2383
5,6,37249
3,15,412
0,5,438
22,2,73
12,2,105
5,3,600
13,1,214
7,3,912
7,12,1181
3,10,1070
1,10,1124
8,12,525
0,4,771
13,3,479
14,2,58
0,12,1533
12,6,73
5,4,1196
21,3,448
15,0,686
4,11,16
2,17,123
3,11,58
4,5,32957
8,11,16
19,1,26
7,15,180
16,6,1
7,13,13
