x,y,val
53,84,229
26,64,419
31,19,29
1,120,1059
53,48,130
41,55,130
51,27,239
1,22,38
64,58,240
35,5,126
69,96,316
56,91,173
51,29,19
25,44,46
54,20,393
75,107,1
49,36,74
47,10,213
74,74,14
9,79,16
45,41,45
26,79,2
13,13,140
59,107,87
69,37,2
19,35,365
15,79,1341
5,21,16
5,102,2
17,71,2
49,13,1438
24,87,29
85,78,28
42,108,11
14,117,400
17,96,217
26,63,351
51,93,53
70,124,1007
49,81,53
13,34,113
54,125,608
54,81,124
59,20,318
48,77,83
22,70,171
84,80,84
49,125,10
9,33,4
63,53,14327
60,53,372
4,48,269
80,67,9272
20,104,275
5,117,258
9,91,1239
54,57,20
8,41,50
59,0,60
39,75,1056
21,13,285
21,70,640
0,10,295
16,27,27
49,37,1015
47,25,817
45,77,247
13,4,132
6,3,46
40,74,28
39,65,623
31,115,1014
0,66,1458
16,97,1343
2,31,10
3,93,193
45,108,7
64,89,161
7,50,30
50,78,188
76,81,8
58,84,89
61,48,12
56,9,33830
54,52,8
62,101,28
15,35,224
19,72,67
16,8,136
80,91,187
56,42,155
34,99,191
88,73,16
65,101,6
9,108,350
77,65,8
52,26,100
60,14,2
84,89,607
38,1,38
4,29,10
22,55,191
39,10,49
67,104,182
75,92,572
42,65,13
63,92,9
48,56,38
36,51,4506
38,123,212
7,35,73
70,71,57
79,94,73
27,89,15
4,104,32
7,126,77
3,87,2246
77,120,56
25,4,91
49,3,7
84,79,6
13,40,9769
67,52,23291
52,77,133
27,52,27
2,105,318
23,51,75
21,45,242
15,99,397
7,72,599
46,127,64
79,66,10
44,27,176
16,47,234
11,119,192
38,88,143
84,94,378
9,6,2
27,3,76
9,61,2131
24,120,289
54,95,153
36,91,35
3,69,13
23,102,744
52,28,421
34,114,2
6,60,228
20,33,77
10,87,8
63,23,16
57,74,124
60,71,17
28,45,2493
74,101,19
2,56,715
51,18,131
3,54,212
80,106,8422
62,55,434
31,22,502
20,92,58
13,109,1716
54,71,120
3,20,150
27,45,21878
26,45,29888
13,62,281
9,64,267
78,114,10232
65,77,425
45,71,45
50,72,115
18,76,394
17,97,860
6,29,36
10,1,178
27,56,168
48,79,4
40,23,62
10,113,109
55,45,2
6,28,172
21,56,252
18,115,215
55,85,25
71,65,95
85,68,14
84,96,395
33,63,20
72,82,140
27,53,180
63,105,38
25,66,8
24,6,557
62,2,47
67,120,1688
36,94,80
26,46,5252
12,45,37
20,75,288
18,74,686
88,71,28
1,37,8
45,45,30
2,96,1568
27,78,1124
24,57,232
61,29,18
31,67,1910
76,117,130
60,62,1138
0,31,249
0,102,8
13,100,442
31,107,5
16,116,548
72,65,22
6,112,7
65,0,523
52,30,30
17,7,3
22,85,91
23,101,555
21,75,227
0,76,323
70,87,3011
56,80,25
18,64,314
3,116,426
71,61,13
76,87,7
0,21,4
5,11,25
78,100,27
7,28,30
23,9,2
32,122,44
34,56,157
80,75,80
72,77,47
49,38,305
21,82,62
27,14,12
49,45,186
60,95,17
5,23,4
31,71,247
0,98,2
24,41,83
4,117,252
12,120,2197
28,42,326
69,64,4
13,35,37
68,62,8
21,86,11
26,37,290
69,58,25
73,102,769
47,95,2102
25,39,465
10,70,166
26,38,267
2,116,113
44,9,2
8,4,3883
10,2,534
17,68,3569
8,50,63
85,88,234
49,83,386
17,125,155
9,48,44
49,43,53
6,43,142
34,123,50
67,82,694
69,33,1291
8,48,268
30,6,108
50,67,31
5,112,8
58,15,53
61,123,301
57,82,26
69,70,31
17,110,472
45,33,530
40,104,685
23,70,15
48,92,52
11,73,595
3,125,2
31,44,199
20,59,1610
2,70,42
17,83,111
40,63,76
16,118,1088
28,120,6876
60,63,173
64,35,68
0,108,268
55,46,129
10,57,216
3,75,560
20,73,296
16,79,414
19,67,1034
69,62,228
6,55,19
29,103,489
65,63,258
8,26,151
57,8,46507
4,87,1
18,83,542
60,67,62
21,32,15
68,48,255
42,76,214
53,88,192
13,26,285
69,127,50
51,83,113
10,102,417
10,53,74
30,100,11060
12,69,2
53,8,4343
