x,y,elevation
0,0,542
0,1,599
0,2,678
0,3,576
0,4,399
0,5,264
0,6,181
0,7,112
0,8,257
0,9,475
0,10,686
0,11,746
0,12,779
0,13,797
0,14,676
0,15,603
0,16,640
0,17,653
0,18,600
0,19,510
0,20,469
0,21,462
0,22,402
0,23,398
0,24,502
0,25,550
0,26,548
0,27,443
0,28,331
0,29,266
0,30,211
0,31,178
0,32,64
0,33,42
0,34,17
1,0,696
1,1,722
1,2,685
1,3,563
1,4,354
1,5,249
1,6,179
1,7,100
1,8,225
1,9,446
1,10,666
1,11,779
1,12,799
1,13,857
1,14,813
1,15,734
1,16,599
1,17,483
1,18,455
1,19,406
1,20,404
1,21,450
1,22,413
1,23,454
1,24,539
1,25,524
1,26,459
1,27,413
1,28,249
1,29,141
1,30,74
1,31,53
1,32,28
1,33,26
1,34,24
1,35,7
2,0,582
2,1,715
2,2,665
2,3,474
2,4,261
2,5,190
2,6,133
2,7,87
2,8,209
2,9,466
2,10,686
2,11,807
2,12,831
2,13,853
2,14,820
2,15,780
2,16,600
2,17,444
2,18,369
2,19,318
2,20,325
2,21,382
2,22,435
2,23,510
2,24,482
2,25,363
2,26,272
2,27,319
2,28,213
2,29,99
2,30,28
2,31,19
2,32,24
2,33,79
2,34,102
2,35,84
3,0,377
3,1,497
3,2,520
3,3,377
3,4,210
3,5,138
3,6,87
3,7,84
3,8,214
3,9,467
3,10,695
3,11,833
3,12,846
3,13,849
3,14,819
3,15,789
3,16,618
3,17,470
3,18,343
3,19,270
3,20,237
3,21,305
3,22,429
3,23,492
3,24,486
3,25,306
3,26,153
3,27,174
3,28,136
3,29,49
3,30,21
3,31,42
3,32,65
3,33,142
3,34,188
3,35,191
3,36,23
4,0,217
4,1,291
4,2,356
4,3,312
4,4,172
4,5,95
4,6,94
4,7,145
4,8,255
4,9,465
4,10,669
4,11,801
4,12,854
4,13,871
4,14,889
4,15,792
4,16,630
4,17,518
4,18,390
4,19,268
4,20,200
4,21,251
4,22,375
4,23,413
4,24,430
4,25,312
4,26,170
4,27,59
4,28,43
4,29,36
4,30,64
4,31,54
4,32,126
4,33,193
4,34,283
4,35,218
4,36,141
4,37,33
5,0,145
5,1,178
5,2,211
5,3,178
5,4,132
5,5,98
5,6,144
5,7,219
5,8,384
5,9,616
5,10,727
5,11,808
5,12,886
5,13,915
5,14,891
5,15,817
5,16,657
5,17,550
5,18,436
5,19,321
5,20,224
5,21,210
5,22,312
5,23,330
5,24,303
5,25,164
5,26,66
5,27,37
5,28,52
5,29,73
5,30,120
5,31,90
5,32,170
5,33,250
5,34,307
5,35,290
5,36,282
5,37,129
5,38,16
6,0,189
6,1,149
6,2,128
6,3,123
6,4,105
6,5,119
6,6,219
6,7,360
6,8,590
6,9,785
6,10,837
6,11,880
6,12,933
6,13,958
6,14,926
6,15,918
6,16,776
6,17,619
6,18,498
6,19,386
6,20,285
6,21,221
6,22,213
6,23,223
6,24,176
6,25,76
6,26,49
6,27,96
6,28,184
6,29,187
6,30,188
6,31,147
6,32,146
6,33,265
6,34,339
6,35,336
6,36,345
6,37,219
6,38,72
6,39,3
7,0,273
7,1,248
7,2,225
7,3,233
7,4,148
7,5,171
7,6,321
7,7,606
7,8,800
7,9,862
7,10,924
7,11,965
7,12,949
7,13,964
7,14,994
7,15,999
7,16,885
7,17,699
7,18,558
7,19,436
7,20,369
7,21,307
7,22,169
7,23,123
7,24,85
7,25,88
7,26,161
7,27,162
7,28,287
7,29,339
7,30,288
7,31,224
7,32,172
7,33,241
7,34,303
7,35,280
7,36,293
7,37,251
7,38,146
7,39,19
8,0,442
8,1,438
8,2,418
8,3,364
8,4,199
8,5,277
8,6,484
8,7,746
8,8,875
8,9,926
8,10,1007
8,11,1037
8,12,929
8,13,913
8,14,972
8,15,1032
8,16,917
8,17,714
8,18,588
8,19,448
8,20,264
8,21,310
8,22,271
8,23,115
8,24,62
8,25,155
8,26,278
8,27,347
8,28,362
8,29,459
8,30,410
8,31,302
8,32,287
8,33,224
8,34,196
8,35,207
8,36,127
8,37,75
8,38,65
8,39,18
9,0,625
9,1,612
9,2,530
9,3,377
9,4,290
9,5,425
9,6,618
9,7,769
9,8,885
9,9,958
9,10,1041
9,11,1062
9,12,944
9,13,900
9,14,960
9,15,1037
9,16,894
9,17,722
9,18,608
9,19,472
9,20,233
9,21,241
9,22,212
9,23,92
9,24,104
9,25,253
9,26,385
9,27,484
9,28,524
9,29,553
9,30,525
9,31,394
9,32,281
9,33,183
9,34,161
9,35,162
9,36,166
9,37,153
9,38,143
9,39,66
9,40,5
10,0,696
10,1,582
10,2,490
10,3,369
10,4,402
10,5,569
10,6,707
10,7,755
10,8,844
10,9,941
10,10,1025
10,11,1041
10,12,992
10,13,955
10,14,986
10,15,1035
10,16,858
10,17,728
10,18,597
10,19,401
10,20,185
10,21,135
10,22,101
10,23,110
10,24,132
10,25,299
10,26,489
10,27,579
10,28,627
10,29,624
10,30,542
10,31,378
10,32,306
10,33,251
10,34,277
10,35,289
10,36,273
10,37,252
10,38,235
10,39,159
10,40,39
11,0,652
11,1,513
11,2,415
11,3,423
11,4,521
11,5,695
11,6,739
11,7,705
11,8,795
11,9,873
11,10,950
11,11,990
11,12,997
11,13,947
11,14,948
11,15,925
11,16,831
11,17,674
11,18,460
11,19,217
11,20,104
11,21,102
11,22,135
