x,y,elevation
0,0,1261
0,1,1285
0,2,1298
0,3,1333
0,4,1409
0,5,1503
0,6,1600
0,7,1606
0,8,1571
0,9,1561
0,10,1537
0,11,1557
0,12,1571
0,13,1589
0,14,1681
0,15,1722
0,16,1644
0,17,1686
0,18,1692
0,19,1663
0,20,1642
0,21,1679
0,22,1651
0,23,1587
0,24,1543
0,25,1520
0,26,1521
0,27,1500
0,28,1474
0,29,1476
0,30,1454
0,31,1449
0,32,1439
0,33,1414
0,34,1375
0,35,1383
0,36,1412
0,37,1431
0,38,1436
0,39,1428
0,40,1408
0,41,1386
0,42,1361
0,43,1330
0,44,1298
0,45,1272
0,46,1237
0,47,1212
0,48,1198
0,49,1187
0,50,1182
0,51,1187
0,52,1195
0,53,1207
0,54,1228
0,55,1231
0,56,1226
0,57,1229
0,58,1240
0,59,1251
0,60,1259
0,61,1264
0,62,1264
0,63,1263
0,64,1260
0,65,1252
0,66,1247
0,67,1247
0,68,1243
0,69,1233
0,70,1229
0,71,1230
0,72,1218
0,73,1209
0,74,1198
0,75,1203
0,76,1224
0,77,1218
0,78,1213
0,79,1216
0,80,1214
0,81,1200
0,82,1174
0,83,1144
0,84,1137
0,85,1133
0,86,1121
0,87,1120
0,88,1106
0,89,1101
0,90,1100
0,91,1105
0,92,1109
0,93,1105
0,94,1080
0,95,1074
0,96,1089
0,97,1096
0,98,1090
0,99,1075
0,100,1062
0,101,1059
0,102,1057
0,103,1063
0,104,1069
0,105,1071
0,106,1072
0,107,1076
0,108,1085
0,109,1090
0,110,1095
0,111,1108
0,112,1131
0,113,1149
0,114,1169
0,115,1181
0,116,1175
0,117,1163
0,118,1164
0,119,1174
0,120,1174
0,121,1179
0,122,1193
0,123,1214
0,124,1246
0,125,1281
0,126,1318
0,127,1373
1,0,1248
1,1,1276
1,2,1310
1,3,1345
1,4,1462
1,5,1578
1,6,1631
1,7,1627
1,8,1624
1,9,1627
1,10,1563
1,11,1527
1,12,1531
1,13,1587
1,14,1645
1,15,1643
1,16,1586
1,17,1583
1,18,1572
1,19,1571
1,20,1567
1,21,1613
1,22,1621
1,23,1585
1,24,1574
1,25,1568
1,26,1546
1,27,1509
1,28,1476
1,29,1463
1,30,1453
1,31,1440
1,32,1422
1,33,1412
1,34,1408
1,35,1388
1,36,1375
1,37,1410
1,38,1428
1,39,1434
1,40,1427
1,41,1410
1,42,1387
1,43,1351
1,44,1314
1,45,1286
1,46,1244
1,47,1214
1,48,1195
1,49,1186
1,50,1180
1,51,1181
1,52,1189
1,53,1194
1,54,1210
1,55,1229
1,56,1232
1,57,1241
1,58,1248
1,59,1258
1,60,1264
1,61,1272
1,62,1273
1,63,1271
1,64,1268
1,65,1259
1,66,1253
1,67,1251
1,68,1247
1,69,1241
1,70,1233
1,71,1227
1,72,1223
1,73,1216
1,74,1213
1,75,1225
1,76,1236
1,77,1228
1,78,1231
1,79,1233
1,80,1224
1,81,1208
1,82,1184
1,83,1160
1,84,1138
1,85,1130
1,86,1129
1,87,1134
1,88,1126
1,89,1110
1,90,1095
1,91,1090
1,92,1089
1,93,1088
1,94,1078
1,95,1061
1,96,1067
1,97,1073
1,98,1068
1,99,1063
1,100,1059
1,101,1056
1,102,1054
1,103,1060
1,104,1066
1,105,1065
1,106,1068
1,107,1073
1,108,1081
1,109,1089
1,110,1096
1,111,1110
1,112,1142
1,113,1183
1,114,1210
1,115,1213
1,116,1200
1,117,1184
1,118,1176
1,119,1185
1,120,1179
1,121,1170
1,122,1189
1,123,1214
1,124,1236
1,125,1271
1,126,1323
1,127,1376
2,0,1251
2,1,1277
2,2,1309
2,3,1362
2,4,1498
2,5,1588
2,6,1623
2,7,1673
2,8,1702
2,9,1680
2,10,1596
2,11,1545
2,12,1512
2,13,1533
2,14,1545
2,15,1538
2,16,1539
2,17,1530
2,18,1517
2,19,1520
2,20,1519
2,21,1541
2,22,1555
2,23,1566
2,24,1625
2,25,1657
2,26,1621
2,27,1580
2,28,1552
2,29,1534
2,30,1525
2,31,1499
2,32,1490
2,33,1484
2,34,1450
2,35,1399
2,36,1343
2,37,1359
2,38,1393
2,39,1410
2,40,1421
2,41,1416
2,42,1394
2,43,1361
2,44,1315
2,45,1279
2,46,1246
2,47,1218
2,48,1195
2,49,1184
2,50,1176
2,51,1171
2,52,1172
2,53,1177
2,54,1189
2,55,1207
2,56,1225
2,57,1239
2,58,1251
2,59,1260
2,60,1268
2,61,1273
2,62,1276
2,63,1273
2,64,1268
2,65,1262
2,66,1256
2,67,1250
2,68,1242
2,69,1240
2,70,1237
2,71,1236
2,72,1235
2,73,1233
2,74,1235
2,75,1241
2,76,1243
2,77,1240
2,78,1238
2,79,1224
2,80,1205
2,81,1196
2,82,1186
2,83,1171
2,84,1145
2,85,1132
2,86,1127
2,87,1122
2,88,1115
2,89,1109
2,90,1103
2,91,1096
2,92,1098
2,93,1080
2,94,1066
2,95,1059
2,96,1056
2,97,1057
2,98,1058
2,99,1057
2,100,1054
2,101,1052
2,102,1051
2,103,1054
2,104,1059
2,105,1061
2,106,1065
2,107,1070
2,108,1081
2,109,1092
2,110,1103
2,111,1114
2,112,1154
2,113,1220
2,114,1240
2,115,1226
2,116,1210
2,117,1194
2,118,1171
2,119,1162
2,120,1159
2,121,1144
2,122,1159
2,123,1199
2,124,1219
2,125,1266
2,126,1334
2,127,1391
3,0,1253
3,1,1281
3,2,1317
3,3,1397
3,4,1532
3,5,1569
3,6,1598
3,7,1631
3,8,1676
3,9,1666
3,10,1596
3,11,1540
3,12,1522
