x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
49,58,4,1.6,0.6,0.2,0.1,0.2,1.5,0.7,1,161,1
50,62,6,2.4,0.9,0.4,0.1,0.4,2.3,1.1,1.5,241.5,1
52,45,2,0.8,0.3,0,0.1,0.2,0.7,0.4,0.5,88.8,1
52,62,2,0.8,0.3,0.1,0,0.1,0.8,0.4,0.5,80.5,1
53,45,4,1.7,0.6,0,0.2,0.3,1.5,0.8,0.9,177.7,1
53,47,1,0.4,0.2,0,0,0.1,0.4,0.2,0.2,44.4,1
54,49,3,1.2,0.5,0.2,0.1,0.2,1.1,0.5,0.8,120.8,1
54,50,4,1.6,0.6,0.2,0.1,0.2,1.5,0.7,1,161,1
54,54,1,0.5,0.2,0,0,0,0.5,0.2,0.3,54.6,1
54,56,4,1.9,0.8,0,0,0.2,1.9,0.8,1.1,218.6,1
55,46,1,0.4,0.2,0,0,0.1,0.4,0.2,0.2,44.4,1
55,51,5,2,0.8,0.3,0.1,0.3,1.9,0.9,1.3,201.3,1
55,54,4,1.9,0.8,0,0,0.2,1.9,0.8,1.1,218.6,1
55,58,6,1.8,0.4,0.3,0.3,0,1.5,0.9,1.5,180.4,1
56,49,2,0.8,0.3,0.1,0,0.1,0.8,0.4,0.5,80.5,1
56,56,3,1.4,0.6,0,0,0.1,1.4,0.6,0.8,163.9,1
56,57,1,0.5,0.2,0,0,0,0.5,0.2,0.3,54.6,1
56,58,4,1.2,0.3,0.2,0.2,0,1,0.6,1,120.3,1
56,61,4,1.2,0.3,0.2,0.2,0,1,0.6,1,120.3,1
56,63,7,2.7,1.1,0.5,0.9,0.2,1.8,0.5,2.2,354.5,1
56,64,2,0.8,0.3,0.2,0.3,0.1,0.5,0.2,0.6,101.3,1
57,55,3,1.4,0.6,0,0,0.1,1.4,0.6,0.8,163.9,1
57,58,12,3.5,0.9,0.6,0.6,0,2.9,1.8,2.9,360.9,1
57,59,6,1.8,0.4,0.3,0.3,0,1.5,0.9,1.5,180.4,1
57,61,4,1.2,0.3,0.2,0.2,0,1,0.6,1,120.3,1
57,63,5,1.9,0.8,0.4,0.6,0.1,1.3,0.4,1.5,253.2,1
57,70,6,2.5,0.9,0,0.2,0.5,2.3,1.2,1.4,266.5,1
58,49,1,0.4,0.2,0.1,0,0.1,0.4,0.2,0.3,40.3,1
58,52,5,2,0.8,0.3,0.1,0.3,1.9,0.9,1.3,201.3,1
58,53,2,1,0.4,0,0,0.1,1,0.4,0.6,109.3,1
58,55,5,2.4,1,0,0,0.2,2.4,1,1.4,273.2,1
58,57,2,1,0.4,0,0,0.1,1,0.4,0.6,109.3,1
58,59,5,1.5,0.4,0.2,0.3,0,1.2,0.7,1.2,150.4,1
58,63,4,1.5,0.6,0.3,0.5,0.1,1,0.3,1.2,202.6,1
58,65,5,1.9,0.8,0.4,0.6,0.1,1.3,0.4,1.5,253.2,1
59,48,2,0.8,0.3,0.1,0,0.1,0.8,0.4,0.5,80.5,1
59,49,3,1.2,0.5,0.2,0.1,0.2,1.1,0.5,0.8,120.8,1
59,60,3,1.2,0.5,0.2,0.4,0.1,0.8,0.2,0.9,151.9,1
59,65,3,1.2,0.4,0.1,0.5,0,0.7,0.3,1.1,126.6,1
59,69,4,1.7,0.6,0,0.2,0.3,1.5,0.8,0.9,177.7,1
59,70,1,0.4,0.2,0,0,0.1,0.4,0.2,0.2,44.4,1
60,51,1,0.4,0.2,0.1,0,0.1,0.4,0.2,0.3,40.3,1
60,53,1,0.4,0.2,0.1,0,0.1,0.4,0.2,0.3,40.3,1
60,57,5,2,0.8,0.3,0.1,0.3,1.9,0.9,1.3,201.3,1
60,58,1,0.4,0.2,0.1,0.1,0,0.3,0.1,0.3,50.6,1
60,59,2,0.8,0.3,0.2,0.3,0.1,0.5,0.2,0.6,101.3,1
60,63,5,2.1,0.6,0.1,0.9,0,1.2,0.5,1.8,211,1
61,48,1,0.4,0.2,0.1,0,0.1,0.4,0.2,0.3,40.3,1
61,63,1,0.4,0.1,0,0.2,0,0.2,0.1,0.4,42.2,1
61,66,2,0.8,0.3,0.1,0.3,0,0.5,0.2,0.7,84.4,1
61,69,3,1.3,0.5,0,0.1,0.2,1.2,0.6,0.7,133.3,1
62,48,1,0.4,0.2,0.1,0,0.1,0.4,0.2,0.3,40.3,1
62,54,1,0.4,0.2,0.1,0,0.1,0.4,0.2,0.3,40.3,1
62,55,3,1.2,0.5,0.2,0.1,0.2,1.1,0.5,0.8,120.8,1
62,64,7,2.9,0.9,0.2,1.3,0,1.6,0.7,2.5,295.4,1
62,65,8,3.3,1,0.2,1.4,0,1.9,0.8,2.9,337.6,1
63,52,1,0.4,0.2,0.1,0,0.1,0.4,0.2,0.3,40.3,1
63,60,6,2.3,0.9,0.5,0.8,0.2,1.5,0.5,1.8,303.8,1
63,61,4,1.5,0.6,0.3,0.5,0.1,1,0.3,1.2,202.6,1
63,63,3,1.2,0.4,0.1,0.5,0,0.7,0.3,1.1,126.6,1
63,64,6,2.5,0.8,0.2,1.1,0,1.4,0.6,2.2,253.2,1
63,67,4,1.6,0.5,0.1,0.7,0,0.9,0.4,1.4,168.8,1
63,69,4,1.7,0.6,0,0.2,0.3,1.5,0.8,0.9,177.7,1
64,47,1,0.4,0.1,0,0,0.1,0.4,0.2,0.3,42.6,1
64,51,2,1,0.5,0.1,0.3,0.1,0.7,0.4,0.7,104.5,1
64,56,6,2.7,0.6,0.2,0,0.6,2.7,0.6,1.5,329.8,1
64,57,2,0.9,0.2,0.1,0,0.2,0.9,0.2,0.5,109.9,1
64,59,1,0.5,0.2,0.1,0,0.1,0.5,0.2,0.3,52.2,1
64,60,2,0.9,0.4,0.1,0,0.1,0.9,0.3,0.7,104.5,1
64,61,16,7.3,3.2,0.9,0,0.9,7.3,2.7,5.5,835.7,1
64,62,1,0.5,0.2,0.1,0,0.1,0.5,0.2,0.3,52.2,1
64,63,9,4.8,2.8,0.4,1.1,0.4,3.7,1.8,2.6,550.8,1
64,66,6,3.2,1.8,0.2,0.7,0.2,2.5,1.2,1.7,367.2,1
64,67,13,6.9,4,0.5,1.6,0.5,5.3,2.7,3.7,795.7,1
64,68,22,10,3,0.5,2.5,0.5,7.5,3.5,6.5,1201,1
64,69,2,0.9,0.3,0,0.2,0,0.7,0.3,0.6,109.2,1
65,49,2,1,0.5,0.1,0.3,0.1,0.7,0.4,0.7,104.5,1
65,50,2,1,0.5,0.1,0.3,0.1,0.7,0.4,0.7,104.5,1
65,51,2,1,0.5,0.1,0.3,0.1,0.7,0.4,0.7,104.5,1
65,53,5,2.3,0.5,0.2,0,0.5,2.3,0.5,1.3,274.8,1
65,54,1,0.5,0.1,0,0,0.1,0.5,0.1,0.3,55,1
65,55,6,2.7,0.6,0.2,0,0.6,2.7,0.6,1.5,329.8,1
65,58,3,1.4,0.6,0.2,0,0.2,1.4,0.5,1,156.7,1
65,59,2,0.9,0.4,0.1,0,0.1,0.9,0.3,0.7,104.5,1
65,60,1,0.5,0.2,0.1,0,0.1,0.5,0.2,0.3,52.2,1
65,61,7,3.2,1.4,0.4,0,0.4,3.2,1.2,2.4,365.6,1
65,62,2,0.9,0.4,0.1,0,0.1,0.9,0.3,0.7,104.5,1
65,64,11,5.8,3.4,0.4,1.3,0.4,4.5,2.2,3.1,673.2,1
65,65,4,2.1,1.2,0.2,0.5,0.2,1.6,0.8,1.1,244.8,1
65,66,6,3.2,1.8,0.2,0.7,0.2,2.5,1.2,1.7,367.2,1
65,71,4,1.8,0.5,0.1,0.4,0.1,1.4,0.6,1.2,218.4,1
65,73,2,0.9,0.3,0,0.2,0,0.7,0.3,0.6,109.2,1
66,46,7,2.9,1,0.2,0.3,0.7,2.6,1.3,2.3,297.9,1
66,51,23,12,6.2,1,4.1,1.4,7.9,4.5,8.2,1201.5,1
66,52,23,12,7,1,8,1,4,4,5,1133,0
66,53,2,0.9,0.2,0.1,0,0.2,0.9,0.2,0.5,109.9,1
67,49,1,0.5,0.3,0,0.2,0.1,0.3,0.2,0.4,52.2,1
67,50,4,2.1,1.1,0.2,0.7,0.2,1.4,0.8,1.4,209,1
67,51,2,1,0.5,0.1,0.3,0.1,0.7,0.4,0.7,104.5,1
67,70,4,1.8,0.5,0.1,0.4,0.1,1.4,0.6,1.2,218.4,1
68,42,5,2.1,0.7,0.1,0.2,0.5,1.9,0.9,1.6,212.8,1
68,48,10,5.2,2.7,0.4,1.8,0.6,3.4,1.9,3.6,522.4,1
68,49,16,8.4,4.3,0.7,2.9,1,5.5,3.1,5.7,835.8,1
68,50,3,1.6,0.8,0.1,0.6,0.2,1,0.6,1.1,156.7,1
68,53,2,0.9,0.2,0.1,0,0.2,0.9,0.2,0.5,109.9,1
68,56,7,3.2,0.7,0.2,0,0.7,3.2,0.7,1.8,384.8,1
69,43,5,2.1,0.7,0.1,0.2,0.5,1.9,0.9,1.6,212.8,1
69,47,1,0.4,0.1,0,0,0.1,0.4,0.2,0.3,42.6,1
69,48,4,1.3,0.3,0.2,0.2,0,1.1,0.3,1.1,142.3,1
69,59,1,0.4,0.1,0,0.1,0,0.3,0.2,0.3,39.2,1
69,60,2,0.8,0.2,0.1,0.2,0.1,0.6,0.5,0.6,78.5,1
69,71,3,1.4,0.4,0.1,0.4,0.1,1,0.5,0.9,163.8,1
70,53,9,2.9,0.7,0.4,0.4,0,2.5,0.7,2.5,320.2,1
70,54,4,1.3,0.3,0.2,0.2,0,1.1,0.3,1.1,142.3,1
70,55,3,1,0.2,0.1,0.2,0,0.8,0.2,0.8,106.7,1
70,56,2,0.7,0.2,0.1,0.1,0,0.6,0.2,0.6,71.2,1
70,59,5,2,0.5,0.2,0.5,0.2,1.5,1.2,1.5,196.2,1
70,72,4,1.8,0.5,0.1,0.4,0.1,1.4,0.6,1.2,218.4,1
70,73,1,0.5,0.1,0,0.1,0,0.4,0.2,0.3,54.6,1
71,41,1,0.4,0.1,0,0,0.1,0.4,0.2,0.3,42.6,1
71,46,9,3.8,1.3,0.2,0.4,0.8,3.4,1.7,2.9,383,1
71,50,4,1.3,0.3,0.2,0.2,0,1.1,0.3,1.1,142.3,1
71,52,1,0.3,0.1,0,0,0,0.3,0.1,0.3,35.6,1
71,53,4,1.3,0.3,0.2,0.2,0,1.1,0.3,1.1,142.3,1
71,56,5,1.6,0.4,0.2,0.2,0,1.4,0.4,1.4,177.9,1
72,75,1,0.5,0.1,0,0.1,0,0.4,0.2,0.3,54.6,1
73,35,2,0.8,0.3,0,0.1,0.2,0.7,0.4,0.7,85.1,1
73,38,1,0.4,0.1,0,0,0.1,0.4,0.2,0.3,42.6,1
73,50,4,1.3,0.3,0.2,0.2,0,1.1,0.3,1.1,142.3,1
73,75,1,0.5,0.1,0,0.1,0,0.4,0.2,0.3,54.6,1
73,79,2,0.7,0.2,0.1,0.1,0.2,0.6,0.3,0.5,66.8,1
74,52,2,0.8,0.2,0.1,0.2,0.1,0.6,0.5,0.6,78.5,1
74,59,2,0.8,0.2,0.1,0.2,0.1,0.6,0.5,0.6,78.5,1
74,73,3,1.1,0.3,0.1,0.2,0.2,0.9,0.4,0.8,100.2,1
75,45,3,1.3,0.4,0.1,0.2,0.3,1.1,0.6,1,127.7,1
75,51,4,1.6,0.4,0.1,0.4,0.1,1.2,0.9,1.2,156.9,1
75,54,1,0.4,0.1,0,0.1,0,0.3,0.2,0.3,39.2,1
76,49,9,3.6,0.9,0.3,0.9,0.3,2.7,2.1,2.7,353.1,1
77,47,2,0.8,0.3,0,0.1,0.2,0.7,0.4,0.7,85.1,1
78,79,1,0.4,0.2,0,0,0.1,0.4,0.1,0.3,48.7,1
78,80,7,3,1.3,0.2,0.4,0.4,2.6,0.8,1.9,340.9,1
80,79,2,0.8,0.4,0.1,0.1,0.1,0.7,0.2,0.5,97.4,1
80,80,1,0.4,0.2,0,0,0.1,0.4,0.1,0.3,48.7,1
80,85,4,1.7,0.7,0.1,0.2,0.2,1.5,0.5,1.1,194.8,1
81,74,1,0.4,0.1,0,0.1,0.1,0.3,0.1,0.2,33.4,1
81,81,1,0.4,0.2,0,0,0.1,0.4,0.1,0.3,48.7,1
81,83,2,0.8,0.4,0.1,0.1,0.1,0.7,0.2,0.5,97.4,1
81,86,1,0.4,0.2,0,0,0.1,0.4,0.1,0.3,48.7,1
82,57,4,1.6,0.4,0.1,0.4,0.1,1.2,0.9,1.2,156.9,1
82,81,5,2.1,0.9,0.2,0.3,0.3,1.8,0.6,1.4,243.5,1
82,85,4,1.7,0.7,0.1,0.2,0.2,1.5,0.5,1.1,194.8,1
83,76,7,2.5,0.8,0.2,0.4,0.6,2.1,1,1.8,233.9,1
83,79,5,2.1,0.9,0.2,0.3,0.3,1.8,0.6,1.4,243.5,1
84,58,3,1.1,0.3,0.1,0.2,0.2,0.9,0.4,0.8,100.2,1
84,59,4,1.4,0.4,0.1,0.2,0.3,1.2,0.6,1,133.7,1
84,62,2,0.7,0.2,0.1,0.1,0.2,0.6,0.3,0.5,66.8,1
84,65,4,1.4,0.4,0.1,0.2,0.3,1.2,0.6,1,133.7,1
84,66,1,0.4,0.1,0,0.1,0.1,0.3,0.1,0.2,33.4,1
84,70,1,0.4,0.1,0.1,0,0,0.4,0.2,0.3,36.4,1
84,79,1,0.5,0.2,0,0.1,0,0.4,0.1,0.3,52,1
84,82,2,0.9,0.4,0.1,0.1,0.1,0.8,0.1,0.7,104,1
85,75,1.5,0.5,0.2,0.1,0,0,0.5,0.2,0.4,54.7,1
85,79,6,2.8,1.2,0.3,0.3,0.3,2.5,0.4,2,311.9,1
85,80,1,0.5,0.2,0,0.1,0,0.4,0.1,0.3,52,1
85,83,4,1.3,0.3,0.2,0.1,0.2,1.2,0.2,1.1,155.1,1
85,87,6,1.9,0.4,0.2,0.1,0.2,1.8,0.3,1.6,232.7,1
86,75,5,1.8,0.5,0.4,0,0.1,1.8,0.8,1.4,182.2,1
86,79,3,1.4,0.6,0.1,0.2,0.1,1.2,0.2,1,156,1
86,80,10.5,5,2.2,0.5,0.6,0.5,4.4,0.8,3.4,545.8,1
86,81,1,0.5,0.2,0,0.1,0,0.4,0.1,0.3,52,1
86,82,9,4.3,1.9,0.4,0.5,0.4,3.8,0.7,2.9,467.9,1
86,83,5,1.6,0.3,0.2,0.1,0.2,1.5,0.3,1.3,193.9,1
87,65,1,0.4,0.1,0,0.1,0.1,0.3,0.1,0.2,33.4,1
87,80,14,6.6,2.9,0.6,0.8,0.6,5.8,1,4.6,727.8,1
87,81,3,1.4,0.6,0.1,0.2,0.1,1.2,0.2,1,156,1
87,82,2,0.9,0.4,0.1,0.1,0.1,0.8,0.1,0.7,104,1
88,65,1,0.4,0.1,0,0.1,0.1,0.3,0.1,0.2,33.4,1
88,66,4,1.4,0.4,0.1,0.2,0.3,1.2,0.6,1,133.7,1
88,79,6,2.8,1.2,0.3,0.3,0.3,2.5,0.4,2,311.9,1
88,80,8,3.8,1.7,0.4,0.5,0.4,3.3,0.6,2.6,415.9,1
88,81,1,0.5,0.2,0,0.1,0,0.4,0.1,0.3,52,1
89,63,3,1.1,0.3,0.1,0.2,0.2,0.9,0.4,0.8,100.2,1
89,71,1,0.4,0.1,0.1,0,0,0.4,0.2,0.3,36.4,1
89,75,4,1.4,0.4,0.3,0,0.1,1.4,0.7,1.1,145.8,1
89,76,6,2.1,0.7,0.5,0,0.2,2.1,1,1.6,218.6,1
89,78,4,1.3,0.3,0.2,0.1,0.2,1.2,0.2,1.1,155.1,1
89,80,13,4.2,0.9,0.5,0.4,0.5,3.8,0.7,3.5,504.2,1
89,81,11,3.5,0.7,0.4,0.3,0.4,3.2,0.6,2.9,426.7,1
89,107,3,1.1,0.1,0.1,0.1,0.3,1,0.1,0.8,101.6,1
90,72,1,0.4,0.1,0.1,0,0,0.4,0.2,0.3,36.4,1
90,77,4,1.4,0.4,0.3,0,0.1,1.4,0.7,1.1,145.8,1
90,82,8,2.6,0.5,0.3,0.2,0.3,2.4,0.4,2.1,310.3,1
90,83,2,0.6,0.1,0.1,0,0.1,0.6,0.1,0.5,77.6,1
90,94,2,0.7,0.1,0,0.1,0.2,0.6,0.1,0.5,67.7,1
90,107,2,0.7,0.1,0,0.1,0.2,0.6,0.1,0.5,67.7,1
91,78,3,1,0.2,0.1,0.1,0.1,0.9,0.2,0.8,116.4,1
91,96,3,1.1,0.1,0.1,0.1,0.3,1,0.1,0.8,101.6,1
91,97,1,0.4,0,0,0.1,0.1,0.3,0,0.2,33.9,1
91,106,2,0.7,0.1,0,0.1,0.2,0.6,0.1,0.5,67.7,1
92,71,2,0.7,0.2,0.2,0,0.1,0.7,0.3,0.5,72.9,1
92,79,8,2.6,0.5,0.3,0.2,0.3,2.4,0.4,2.1,310.3,1
92,80,2,0.6,0.1,0.1,0,0.1,0.6,0.1,0.5,77.6,1
92,84,1,0.3,0.1,0,0,0,0.3,0.1,0.3,38.8,1
92,85,2,0.6,0.1,0.1,0,0.1,0.6,0.1,0.5,77.6,1
92,87,2,0.6,0.1,0.1,0,0.1,0.6,0.1,0.5,77.6,1
92,89,3,1.1,0.1,0.1,0.1,0.3,1,0.1,0.8,101.6,1
