x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,6,5,3,1.4,0.1,0.2,0.2,2.8,0.1,2,276,1
0,7,8,4.7,2.2,0.1,0.4,0.3,4.3,0.2,3.3,441.6,1
0,8,5,3,1.4,0,0.2,0.4,2.8,0.4,2.2,242.2,1
0,12,4,2.4,1.1,0,0.2,0.3,2.2,0.3,1.8,193.8,1
0,17,4,1.4,0.2,0.2,0,0.1,1.4,0.2,1.2,158.8,1
0,28,12,5.4,2,0,0,0.2,5.4,0.5,3.4,534.3,1
0,29,12,5.4,2,0,0,0.2,5.4,0.5,3.4,534.3,1
0,34,2,1.1,0.4,0,0,0.2,1.1,0.2,0.7,115.6,1
0,43,5,1.9,0.2,0.2,0,0.1,1.9,0.1,1.6,202.5,1
0,45,2,0.8,0.1,0.1,0,0,0.8,0,0.6,81,1
0,50,5.5,2.3,0.9,0.2,0.2,0.1,2.1,0.3,1.4,232,1
0,51,4,1.7,0.6,0.2,0.1,0.1,1.6,0.2,1,168.8,1
0,54,78,28,3,3,0,6,28,2,27,2805,0
0,55,39,12,1,0,0,2,12,1,11,1509,0
0,56,44,16,3,0,0,1,16,1,14,1906,0
0,57,90.5,40,17,2,25,8,15,10,7,2966,0
0,58,7,2.8,0.4,0,0,0.1,2.8,0.4,2.3,304.5,1
0,65,5,2.2,0.7,0.3,0,0.2,2.2,0.3,1.7,188.7,1
0,72,5,2.9,1.4,0,0,0,2.9,0.4,1.8,287.2,1
0,73,2,0.9,0.2,0,0,0,0.9,0,0.7,106.8,1
0,74,7,3.1,0.7,0.2,0,0,3.1,0.2,2.6,373.7,1
0,75,42,20,7,2,1,2,19,5,18,2100,0
0,76,36,13,3,2,0,1,13,3,12,1500,0
0,77,83,30,3,4,0,1,30,3,29,3378,0
0,78,40.5,14,2,2,0,0,14,1,12,1542,0
0,83,20,6.9,1.2,0.7,0,0.3,6.9,0.7,6.4,841.5,1
0,85,1,0.3,0.1,0,0,0,0.3,0,0.3,42.1,1
0,86,14,4.9,0.8,0.5,0,0.2,4.9,0.5,4.5,589.1,1
0,87,3,1,0.2,0.1,0,0.1,1,0.1,1,126.2,1
0,90,16,8,3,0,0.3,0.3,7.7,0.3,5.6,953.2,1
0,91,4.5,2.2,0.8,0,0.1,0.1,2.1,0.1,1.6,268.1,1
0,96,6,2.1,0.2,0.2,0,0.2,2.1,0.1,1.9,266.6,1
0,101,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.7,89.7,1
0,103,6,2.1,0.5,0.3,0,0,2.1,0.1,2,251.8,1
0,104,7,2.5,0.6,0.3,0,0,2.5,0.1,2.3,293.8,1
0,105,4,1.4,0.4,0.2,0,0,1.4,0.1,1.3,167.9,1
0,106,4,1.4,0.4,0.2,0,0,1.4,0.1,1.3,167.9,1
0,112,7,3.4,1.3,0.3,0.5,0,2.9,0.3,2.3,353.6,1
0,117,3,1.3,0.3,0.1,0,0.1,1.3,0.2,0.9,166.1,1
0,127,2,0.7,0.1,0,0,0.1,0.7,0.1,0.6,88.8,1
1,6,4,2.4,1.1,0,0.2,0.1,2.2,0.1,1.6,220.8,1
1,7,17,10.1,4.7,0.2,0.8,0.6,9.3,0.4,6.9,938.4,1
1,13,6,2.1,0.3,0.3,0.1,0.2,2,0.3,1.9,238.2,1
1,14,7,2.5,0.3,0.3,0.1,0.2,2.4,0.3,2.2,277.9,1
1,17,10,3.6,0.5,0.5,0.2,0.3,3.4,0.5,3.1,397.1,1
1,21,6,2.5,0.8,0.3,0.3,0,2.2,0.3,1.5,271.5,1
1,28,3,1.4,0.5,0,0,0.1,1.4,0.1,0.8,133.6,1
1,29,12,5.4,2,0,0,0.2,5.4,0.5,3.4,534.3,1
1,46,2,0.8,0.1,0.1,0,0,0.8,0,0.6,81,1
1,47,2,0.8,0.1,0.1,0,0,0.8,0,0.6,81,1
1,53,15,5.9,1.6,0.7,0,0.3,5.9,0.7,4.6,635.5,1
1,54,11,4.3,1.2,0.5,0,0.2,4.3,0.5,3.3,466.1,1
1,55,6,2.3,0.7,0.3,0,0.1,2.3,0.3,1.8,254.2,1
1,56,1,0.4,0.1,0,0,0,0.4,0,0.3,42.4,1
1,70,10,5.8,2.8,0,0,0,5.8,0.8,3.5,574.4,1
1,71,13,7.5,3.6,0,0,0,7.5,1,4.6,746.7,1
1,77,12,5.3,1.2,0.3,0,0,5.3,0.3,4.4,640.7,1
1,78,10.5,4.4,1.1,0.1,0,0.3,4.4,0.3,3,494.1,1
1,82,17,7.2,1.9,0.2,0,0.5,7.2,0.5,4.9,800,1
1,83,10,3.5,0.6,0.3,0,0.2,3.5,0.3,3.2,420.8,1
1,85,34,11.8,2,1.2,0,0.6,11.8,1.2,10.9,1430.6,1
1,86,43,13,3,2,0,0,13,0,8,1640,0
1,87,30,11,1,1,0,0,11,2,10,1252,0
1,93,2,0.7,0.1,0.1,0,0.1,0.7,0,0.6,88.9,1
1,94,2,0.7,0.1,0.1,0,0.1,0.7,0,0.6,88.9,1
1,95,2,0.7,0.1,0.1,0,0.1,0.7,0,0.6,88.9,1
1,96,21,7.3,0.7,0.7,0,0.5,7.3,0.4,6.8,933.1,1
1,103,7,2.5,0.6,0.3,0,0,2.5,0.1,2.3,293.8,1
1,114,3,1.3,0.3,0.1,0,0.1,1.3,0.2,0.9,166.1,1
1,115,2,0.9,0.2,0,0,0.1,0.9,0.1,0.6,110.7,1
1,117,7,3,0.8,0.1,0,0.3,3,0.5,2.2,387.6,1
1,118,3,1.1,0.1,0.1,0,0.1,1.1,0.2,0.8,133.2,1
2,6,26,13,5,1,0,0,13,0,12,1756,0
2,7,14,8.3,3.9,0.2,0.7,0.5,7.6,0.3,5.7,772.8,1
2,21,2,0.8,0.3,0.1,0.1,0,0.7,0.1,0.5,90.5,1
