x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,66,14,0.7,1.4,0,1.8,3.2,0.1,3.3,1.6,0.7,0.8,0.4,309321,6.2,0.8
88,67,11,0.5,1.1,0,1.4,2.5,0.1,2.6,1.3,0.6,0.6,0.3,243038,4.9,0.6
88,90,21.5,1.2,2.5,1.2,4.5,5.3,0.6,1.8,1.6,0.8,1.2,0.8,407569.1,8.9,1
88,94,4,0,0.7,0.4,0.1,1.4,0,0.4,0.5,0.2,0.3,0,72348.4,1.6,0.2
88,73,7,0.4,0.4,0,1,0.9,0.3,1.2,1.2,0.6,0.9,0.1,144533,3.1,0.6
88,30,5,0.5,0.3,0.1,1.3,0.8,0.2,0.4,0.6,0.3,0.3,0.2,93549.1,2,0.1
88,32,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,18709.8,0.4,0
88,11,1,0,0.1,0.1,0.1,0.2,0,0,0.4,0,0.1,0,20598.7,0.5,0
88,33,20,2.1,1.1,0.4,5.1,3.2,0.9,1.7,2.5,1.1,1.1,0.8,374196.5,8.1,0.6
88,56,2,0.1,0.2,0.2,0.1,0.3,0,0.5,0.2,0,0.2,0.2,35944.5,0.9,0.2
88,12,1,0,0.1,0.1,0.1,0.2,0,0,0.4,0,0.1,0,20598.7,0.5,0
88,34,7,0.4,0.4,0.3,1.6,1.2,0.6,1.2,0.4,0.4,0.4,0.1,131432.9,2.6,0.7
88,57,5,0.1,0.5,0.5,0.4,0.8,0,1.2,0.6,0,0.5,0.4,89861.3,2.2,0.5
88,59,3,0,0.5,0,0.7,0.6,0.2,0.4,0.2,0.1,0.3,0,48062.2,1.5,0.4
88,17,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0,0.1,0,16823.5,0.6,0.1
88,39,3,0,0.1,0.3,0.2,0.8,0.1,0.6,0.3,0.1,0.4,0.1,63774.1,1.4,0.2
88,123,1,0,0.2,0,0.1,0.2,0,0.3,0.1,0,0.1,0,16722.3,0.4,0
88,2,2,0.1,0.1,0.2,0.3,0.4,0.1,0.3,0.2,0.1,0.2,0,41855,0.8,0.1
88,3,2,0.1,0.1,0.2,0.3,0.4,0.1,0.3,0.2,0.1,0.2,0,41855,0.8,0.1
88,4,8,0.5,0,0.3,2.3,1.8,0.3,1,1.5,0,0.3,0,178504.9,3.9,0.5
88,5,4,0.3,0,0.1,1.2,0.9,0.1,0.5,0.8,0,0.1,0,89252.4,1.9,0.3
88,6,1,0.1,0,0,0.3,0.2,0,0.1,0.2,0,0.1,0,22313.1,0.5,0.1
88,108,5,0.3,0.5,0.2,0.6,1.5,0.2,0.4,0.1,0.2,0.7,0.3,94707.7,2.1,0.4
88,81,19,0.5,0.8,1.5,4.3,5.1,0.2,3.5,1.5,0.5,0.3,0.8,459043,8.1,0.3
88,82,35,2,5,5,6,10,1,1,1,4,0,0,616996.4,12,1
88,83,2,0,0.1,0.2,0.4,0.5,0,0.4,0.2,0.1,0,0.1,48320.3,0.9,0
88,41,6,0.1,0.2,0.7,0.5,1.6,0.1,1.2,0.6,0.1,0.8,0.1,127548.2,2.9,0.4
88,64,12,0.6,1.2,0,1.5,2.8,0.1,2.8,1.4,0.6,0.7,0.3,265132.3,5.3,0.7
88,42,5,0.1,0.2,0.5,0.4,1.3,0.1,1,0.5,0.1,0.7,0.1,106290.1,2.4,0.3
88,65,18,0,0,2,3,3,0,5,5,0,0,0,293225.8,13,5
89,66,68,3,6,2,9,18,1,9,8,3,6,3,1601172.3,29,3
89,67,2,0.1,0.2,0,0.2,0.5,0,0.5,0.2,0.1,0.1,0.1,44188.7,0.9,0.1
89,45,2,0.2,0.2,0.1,0.3,0.5,0,0.2,0.2,0.2,0.1,0,37480.1,0.8,0.1
89,69,5,0.3,0.3,0,0.7,0.6,0.2,0.9,0.9,0.4,0.6,0.1,103237.9,2.2,0.4
89,28,3,0,0.2,0.2,0.2,1,0,0.6,0.5,0,0.2,0.1,62734.6,1.4,0.1
89,29,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,18709.8,0.4,0
89,115,14,0,2.6,1.3,0.9,4.4,0,1.8,2.2,0.4,0,0.4,234754,5.7,0.9
89,92,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0,0.1,0,18956.7,0.4,0
89,70,1,0.1,0.1,0,0.1,0.1,0,0.2,0.2,0.1,0.1,0,20647.6,0.4,0.1
89,73,4,0.2,0.2,0,0.6,0.5,0.2,0.7,0.7,0.3,0.5,0.1,82590.3,1.8,0.3
89,95,1,0,0.2,0.1,0,0.3,0,0.1,0.1,0.1,0.1,0,18087.1,0.4,0.1
89,10,4,0,0.2,0.3,0.2,0.9,0,0,1.7,0.2,0.5,0,82394.9,2.1,0
89,32,18,1.9,1,0.3,4.6,2.9,0.9,1.5,2.2,1,1,0.7,336776.9,7.3,0.5
89,33,10,1,0.6,0.2,2.5,1.6,0.5,0.8,1.2,0.6,0.6,0.4,187098.3,4.1,0.3
89,58,6,0.2,0.6,0.6,0.4,1,0,1.5,0.7,0,0.6,0.4,107833.5,2.6,0.6
89,59,1,0,0.2,0,0.2,0.2,0.1,0.1,0.1,0,0.1,0,16020.7,0.5,0.1
89,39,3,0,0.1,0.3,0.2,0.8,0.1,0.6,0.3,0.1,0.4,0.1,63774.1,1.4,0.2
89,123,4,0,0.8,0,0.3,1,0,1,0.3,0.1,0.4,0.1,66889.2,1.7,0.1
89,124,3,0,0.4,0.2,0.2,0.7,0.1,0.2,0.8,0.2,0.2,0,64742.1,1.3,0.1
89,4,4,0.3,0,0.1,1.2,0.9,0.1,0.5,0.8,0,0.1,0,89252.4,1.9,0.3
89,103,2,0.3,0.2,0,0.4,0.3,0,0.2,0.3,0.1,0.1,0.1,37341.4,0.6,0.1
89,8,4,0.3,0,0.1,1.2,0.9,0.1,0.5,0.8,0,0.1,0,89252.4,1.9,0.3
89,109,7,0.5,0.8,0.3,0.9,2.1,0.2,0.5,0.1,0.2,1,0.4,132590.7,2.9,0.5
89,82,8,0.2,0.3,0.7,1.8,2.1,0.1,1.5,0.7,0.2,0.1,0.3,193281.3,3.4,0.1
