x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,99,3,0,0.3,0.4,0.3,0.8,0,0.6,0.2,0.1,0.3,0,56523.1,1.3,0.4
88,77,9,0.5,0.5,0.6,1.5,1.6,0.2,0.8,0.9,0.6,1.2,0.6,170277.1,3.8,0.5
88,78,53,1,7,7,3,17,0,5,4,7,2,0,839859.9,20,7
88,24,7,0,0.3,0.7,0.7,1.3,0.7,0.7,2.3,0.3,0,0,123171.4,3.7,0.7
88,79,61.5,1,6.5,4,8,18,1,5,11,2,3,2,1072876.1,26,6
88,28,1,0.1,0.1,0,0.3,0.1,0,0.2,0.2,0,0,0,23682.2,0.5,0
88,17,4,0.2,0.5,0.1,0.9,0.9,0,0.5,0.4,0.1,0.4,0,75609.1,2,0.5
88,29,4,0.6,0.3,0.2,1.1,0.3,0.1,0.8,0.6,0,0,0,94728.7,1.8,0
88,121,4,0.2,0.3,0.3,0.8,0.7,0,0.8,0.3,0.1,0.2,0.3,85311.5,1.7,0.1
88,100,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0.1,0,18841,0.4,0.1
88,124,2,0.1,0.1,0.2,0.4,0.4,0,0.4,0.1,0.1,0.1,0.1,42655.7,0.9,0
88,103,3,0.3,0.3,0,1.1,0.2,0.3,0.4,0.2,0.1,0.1,0,64343,1.3,0.2
88,105,12,1.2,1.2,0,4.4,0.8,1.2,1.6,0.8,0.4,0.4,0,257371.8,5.2,0.8
88,6,2,0.1,0.1,0.1,0.3,0.3,0,0.3,0.1,0.1,0.6,0,42465.6,1,0.2
88,106,19,1.4,1.8,0.9,4.4,3.4,0.9,1.7,1.9,1.7,0.4,0.5,370772.2,6.9,0.5
88,7,6,0.2,0.3,0.3,1,1,0,0.8,0.3,0.3,1.8,0,127396.8,3.1,0.5
88,107,31,1,2,2,6,4,2,5,5,3,0,1,573468.4,16,1
88,108,23,1.7,2.2,1.1,5.3,4.2,1,2.1,2.3,2,0.5,0.6,448829.5,8.4,0.6
88,109,5,0.4,0.5,0.2,1.2,0.9,0.2,0.5,0.5,0.4,0.1,0.1,97571.6,1.8,0.1
88,74,9,0,0.6,0.9,0.9,2.8,0,0.9,1.3,0.3,1,0.3,166962.1,5,1.2
88,75,7,0,0.5,0.7,0.7,2.2,0,0.7,1,0.2,0.7,0.3,129859.4,3.9,1
