x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,78,43.5,1,5,3,8,8,2,5,6,4.5,1,0,873396.9,0
0,79,41,5,1,4,7,8,2,8,4,0,2,0,781052.8,0
0,80,50,1,7,4,10,10,2,3,7,5,1,0,899807,0
0,103,19,1.4,2,0.9,3.7,3.5,0.6,2,3.7,0.3,0,0.9,431954.8,1
0,104,123.5,10,8,6,31,25,3.5,17,12,7,2,2,1957195.6,0
0,105,189,11,11,13,32,41,4,27,16,12,13,9,2777829.9,0
0,106,106,8,7,4,19,18,5,19,14,5,7,0,1589673,0
0,107,48,1,1,3,9,9,0,10,5,4,6,0,678890.2,0
0,111,76,1,8,6,11,23,4,9,4,7,2,1,1352035,0
0,112,170,13,18,12,42,16,8,23,14,15,7,2,2548927.1,0
0,113,23,0,0,0,2,5,0,5,9,0,2,0,575866.8,0
0,114,101,3,10,4,9,21,1,8,35,6,4,0,1707723.5,0
0,115,37,2,6,3,6,7,2,5,2,3,1,0,508002.3,0
0,116,17,0,1.5,2.7,2.7,1.5,0,3.1,3.5,0.8,1.2,0,366929.7,1
0,117,74.5,5,6.5,5,10,12,1,11,10,2,12,0,1377763.6,0
0,118,157,10,15,11,29,19,4,21,15,8,24,1,2151297.4,0
0,119,167,12,15,4,21,29,6,18,21,8,25,8,2456695.7,0
0,120,151.5,8.5,14,12,27,26,1,16,23,6,15,3,2363475.5,0
0,121,82,3,3,4,8,20,1,11,9,4,18,1,1210299.8,0
0,126,41,0,3,5,4,14,0,7,6,1,1,0,694377,0
0,127,86,3,7,5,12,15,1,13,8,11,10,1,1499184.1,0
1,39,7,0.7,1.5,0.1,1.3,2.2,0.1,0.4,0,0.4,0.3,0,149163,1
1,40,44,4,5,1.5,16,3,2,7,1,4.5,0,0,1047745.6,0
1,41,9,0.8,1.9,0.2,1.7,2.9,0.2,0.5,0,0.5,0.3,0,191781,1
1,42,4,0.4,0.8,0.1,0.8,1.3,0.1,0.2,0,0.2,0.1,0,85236,1
1,75,4,0,0.9,0,0.8,1,0,0.1,0.6,0.5,0.1,0,83322,1
1,76,24,0,5.5,0,4.9,5.6,0,0.6,3.7,3.1,0.6,0,499932,1
1,77,39.5,1,5,1,11,7,2,3,1,3.5,3,2,727900.1,0
1,78,12,0.6,0.9,0.4,2.1,3.1,0.2,1.7,1.7,0.9,0.2,0.2,293659.2,1
1,79,27,1.3,2,0.9,4.8,6.8,0.5,3.8,3.8,2.1,0.5,0.5,660733.2,1
1,80,5,0.2,0.4,0.2,0.9,1.2,0.1,0.7,0.7,0.4,0.1,0.1,122358,1
1,82,3,0.1,0.2,0.1,0.5,0.8,0.1,0.4,0.4,0.2,0.1,0.1,73414.8,1
1,100,18,0.9,0.9,1.6,3.5,2.4,0.7,1.9,3.8,1.6,0.7,0,385381.3,1
1,101,17,0.9,0.9,1.5,3.3,2.2,0.7,1.8,3.5,1.5,0.7,0,363971.3,1
1,102,35,0,3,1,5,9,2,2,5,3,4,1,820434,0
1,103,50,0,3,4,4,9,1,17,9,1,2,0,1135680.7,0
1,104,144,12,10.5,20,29,20,2,20,13,8.5,9,0,1859909.7,0
1,105,162,10,10,12,43,22,9,17,18,15,6,0,2181681.2,0
1,106,117,5,11,12,15,30,1,8,28,4,1,2,2111354.4,0
1,107,2,0.1,0.2,0.2,0.2,0.4,0,0.2,0.3,0.2,0.1,0.1,40413.3,1
1,111,134.5,7,7,8,36,24,5,20,11,12.5,1,3,2290235.3,0
1,112,127,6,13,3,19,27,6,13,26,7,6,1,2737817.8,0
1,113,74,2,4,3,12,12,1,12,13,6,7,2,1408993.8,0
1,114,57,1,6,5,4,14,2,12,8,2,1,2,1117817.5,0
1,116,33,1,0,4,7,8,0,8,3,0,1,1,732280.7,0
1,117,89,3,7,7,13,24,0,15,5,7,8,0,1365409.7,0
1,118,85,4,9,5,20,10,4,12,10,4,7,0,1335517.1,0
1,119,168.5,13,21,16,41,28,4,7,14,7.5,14,3,2479362.5,0
1,120,138,7,11,10,23,24,2,27,13,10,11,0,1988823.6,0
1,121,80,4,7,4,11,17,3,8,5,5,9,7,1195146.9,0
1,126,30,0,1.4,2.2,5,7.9,2.1,5,3.6,1.4,1.4,0,506274.2,1
1,127,95,6,15,9,13,27,3,1,12,2,4,3,1585350,0
2,15,5,0.2,0.2,0.1,0.9,1.3,0.2,0.9,0.4,0.6,0.1,0.1,117206.4,1
2,37,5,0.2,0.2,0.4,1,1.5,0,0.4,0.5,0.3,0.3,0.2,92674.4,1
2,38,35.5,3,6,0,10,11,0,0,0,4.5,1,0,773948.5,0
2,39,36,0,2,4,0,13,0,6,5,0,3,3,1006162,0
2,40,29,2.7,6,0.6,5.5,9.3,0.6,1.6,0,1.6,1.1,0,617961.2,1
2,41,35,4,2,1,6,7,0,8,5,1,1,0,758853.7,0
2,42,4,0.4,0.8,0.1,0.8,1.3,0.1,0.2,0,0.2,0.1,0,85236,1
2,76,11,0,2.5,0,2.3,2.5,0,0.3,1.7,1.4,0.3,0,229135.5,1
2,77,44,1,1,2,8,10,1,12,6,2,0,1,873902.4,0
2,78,22.5,1.1,1.6,0.8,4,5.7,0.4,3.2,3.2,1.7,0.4,0.4,550611,1
2,79,41.5,3,7,2,6,8,2.5,3,4,4,1,1,812976.5,0
2,83,4,0.2,0.4,0.4,0.4,0.9,0,0.2,1.1,0.2,0.2,0,87283.8,1
2,95,8,0.5,0.7,0.3,1.7,1.4,0.2,0.6,1.3,0.8,0.5,0,153337.7,1
2,96,16,1.1,1.5,0.5,3.5,2.7,0.4,1.3,2.5,1.6,0.9,0,306675.5,1
2,97,16,1.1,1.5,0.5,3.5,2.7,0.4,1.3,2.5,1.6,0.9,0,306675.5,1
2,100,62,3,4,3,7,11,1,15,13,2,2,1,1148234.3,0
2,101,23,1.2,1.2,2.1,4.5,3,0.9,2.4,4.7,2.1,0.9,0,492431.7,1
2,102,28,2,2,1,8,5,0,6,0,2,2,0,537999.1,0
2,103,8,0.3,0.6,0.6,1,1.7,0.2,0.8,1.4,0.6,0.2,0.6,161653.1,1
2,104,118,4,4.5,25,37,22,1.5,8,10,4,2,0,2251060.3,0
2,105,102,10,4,11,25,18,2,9,7,7,6,3,1786988.6,0
2,106,17,0.7,1.3,1.3,2.2,3.5,0.3,1.7,3,1.3,0.5,1.2,343512.9,1
2,110,4,0,0.3,0.4,1,0.8,0,0.4,0.5,0,0.2,0.4,72254.1,1
2,111,81,3,7,8,11,13,3,13,12,9,2,0,1283000.6,0
2,112,149,1,15,16,19,33,4,28,15,8,8,2,2182529.5,0
2,113,153,7,27,10,29,25,4,9,11,23,4,4,2243231.1,0
2,114,19,0,1,2,2,2,0,4,4,0,4,0,322662,0
2,115,29.5,1,0.5,1,5,5,0,6,8,2,1,0,565241.3,0
2,116,67,1,11,4,8,19,1,7,5,5,3,3,1235388,0
2,117,70,2,0,1,11,14,1,12,15,3,11,0,1096859.1,0
2,118,108,7,5,14,17,18,2,24,8,6,6,1,1551591,0
2,119,116,3,19,11,14,34,3,17,5,4,6,0,1905387.2,0
2,120,133,8,11,5,27,18,4,17,17,15,11,0,2034976,0
2,121,127.5,4.5,10,14,30,23,5,16,7,10,6,2,1992977,0
2,127,56,2,5,5,10,6,1,8,11,6,2,0,849243.1,0
3,15,45,3,1,1,8,11,2,7,4,4,2,2,1150426.5,0
3,16,2,0.1,0.1,0,0.4,0.5,0.1,0.4,0.2,0.2,0,0,46882.6,1
3,51,11,0.6,1.4,0.6,1.5,3.6,0,1.3,0.9,0.5,0.6,0,195805.6,1
3,78,23,1.1,1.7,0.8,4.1,5.8,0.4,3.2,3.3,1.8,0.4,0.4,562846.8,1
3,79,41,0,6.5,1,10,7,1,4,4,5.5,2,0,888770.9,0
3,80,25,1.2,1.9,0.9,4.4,6.3,0.4,3.5,3.5,1.9,0.5,0.5,611790,1
3,81,10,0.5,0.7,0.3,1.8,2.5,0.2,1.4,1.4,0.8,0.2,0.2,244716,1
3,96,6,0.4,0.6,0.2,1.3,1,0.1,0.5,1,0.6,0.3,0,115003.3,1
3,97,25,1.7,2.3,0.8,5.4,4.3,0.6,2,4,2.5,1.4,0,479180.4,1
3,98,28,2,1,1,4,5,0,2,9,2,0,2,693171.6,0
3,99,6,0.3,0.3,0.6,1.2,0.8,0.2,0.6,1.3,0.5,0.2,0,128460.4,1
3,100,56.5,2,4.5,1,6,14,0,5,8,4,10,2,1265287.1,0
3,101,60,4,3,8,14,11,0,7,9,1,3,0,1204201.8,0
3,102,4,0.2,0.2,0.4,0.8,0.5,0.1,0.4,0.8,0.4,0.2,0,85640.3,1
3,103,26,1,2,2,3.3,5.4,0.5,2.6,4.6,2,0.8,1.8,525372.6,1
3,104,21,0.8,1.7,1.7,2.7,4.3,0.4,2.1,3.7,1.6,0.6,1.4,424339.4,1
3,105,25,0,5,0,5,2,0,4,6,2,1,0,633758.2,0
3,106,7,0.3,0.6,0.6,0.9,1.4,0.1,0.7,1.2,0.5,0.2,0.5,141446.5,1
3,110,32,0,2.8,3.5,7.6,6.2,0,2.8,4.2,0,1.4,3.5,578032.5,1
3,111,154.5,14,24,9,34,19,8,12,13,15.5,5,1,1986158.8,0
3,112,148,7,16,11,27,40,2,20,11,9,4,1,2112520.9,0
3,113,54,2,11,4,7,10,1,5,6,5,3,0,746289.5,0
3,114,6,0.3,0.1,0.3,0.5,1.2,0.1,1.2,1.8,0,0.3,0.2,103378.3,1
3,117,34,1,0,0,7,4,2,12,4,0,3,1,550488.9,0
3,118,58,1.8,4.4,3.6,15.2,11.6,1.8,8.9,4.4,3.6,2.7,0,878126.3,1
3,119,141,7,17,5,35,21,5,14,14,17,6,0,2332677.7,0
3,120,126,4,5,10,14,18,1,16,30,5,23,0,1904616.3,0
3,121,104,2,8,8,14,25,0,23,11,1,12,0,1468665.7,0
3,122,7,0.2,0.6,0.4,1.8,1.4,0.2,1.1,0.6,0.4,0.3,0,105980.8,1
4,14,2,0.1,0.1,0,0.4,0.5,0.1,0.4,0.2,0.2,0,0,46882.6,1
4,15,41,1,4,1,7,10,1,8,4,2,3,0,939234,0
4,35,2,0.1,0.1,0.1,0.4,0.6,0,0.2,0.2,0.1,0.1,0.1,37069.8,1
4,51,16,0.8,2.1,0.8,2.2,5.3,0,1.9,1.4,0.7,0.8,0,284808.2,1
4,52,15,0.8,1.9,0.8,2.1,4.9,0,1.8,1.3,0.6,0.8,0,267007.6,1
4,55,5,0.3,0.6,0.3,0.7,1.6,0,0.6,0.4,0.2,0.3,0,89002.5,1
4,78,7,0.3,0.5,0.3,1.3,1.8,0.1,1,1,0.5,0.1,0.1,171301.2,1
4,79,4,0.2,0.3,0.1,0.7,1,0.1,0.5,0.6,0.3,0.1,0.1,97886.4,1
4,80,52,0,8,2,5,16,2,13,2,2,0,2,1129709.2,0
4,81,41.5,1,2,3,7,11,1,6,6,0.5,2,2,918158.3,0
4,85,7,0.3,0.7,0.7,0.7,1.7,0,0.3,2,0.3,0.3,0,152746.6,1
4,98,9,0.5,0.5,0.8,1.8,1.2,0.3,0.9,1.9,0.8,0.3,0,192690.7,1
4,99,79,1,11,5,8,20,3,12,11,5,1,2,1643535,0
4,100,128,9,25,7,18,27,4,9,12,12,3,2,2036040.8,0
4,101,125,4,13,4,20,27,4,13,17,7,15,1,2335888.3,0
4,102,52.5,2,6.5,4,6,17,1,10,2,1,0,3,1169387.7,0
4,103,25,0,0,3,2,7,0,2,6,0,1,4,551760.5,0
4,104,129,11,14,10,24,27,4,11,11,7,8,2,2384458.7,0
4,105,12,0.5,0.9,1,1.5,2.5,0.2,1.2,2.1,0.9,0.4,0.8,242479.7,1
4,110,47,1,2,1,6,10,2,6,13,0,6,0,774279,0
4,111,122,8,19,13,18,26,3,11,8,11,2,3,1639085.4,0
4,112,155,13,15,8,39,17,9,22,15,13,4,0,1975304.5,0
4,113,21,1,0.5,1.1,1.6,4.2,0.5,4.2,6.3,0,1.1,0.5,361823.9,1
4,115,2,0.1,0,0.1,0.2,0.4,0,0.4,0.6,0,0.1,0.1,34459.4,1
4,117,87,2,16,4,19,18,5,8,6,6,3,0,1392476.6,0
4,118,94,1,12,3,8,26,1,9,15,5,12,2,1699252.1,0
4,119,143.5,7.5,16,7,31,31,4,10,14,14,8,1,2336320.3,0
4,120,129,8,7,3,37,15,2,17,18,5,17,0,2090347.5,0
4,121,120,0,7,6,15,27,0,24,26,1,14,0,1874965.2,0
4,122,121,10,9,4,24,23,6.5,11,16,12.5,5,0,1927309.4,0
5,13,13,0.4,0.7,0.2,2.4,3.3,0.5,2.4,1.1,1.6,0.2,0.2,304736.7,1
5,14,15,0.5,0.8,0.2,2.8,3.8,0.5,2.8,1.3,1.8,0.2,0.3,351619.2,1
5,15,42,2,4,1,4,8,2,5,10,3,2,1,886464.4,0
5,16,22,0.7,1.1,0.4,4.1,5.6,0.7,4.1,1.9,2.6,0.4,0.4,515708.2,1
5,17,30,1,2,1,8,6,2,4,5,1,0,0,663204.1,0
5,34,1,0,0,0.1,0.2,0.3,0,0.1,0.1,0.1,0.1,0,18534.9,1
5,35,41,1.7,1.7,3.3,8.4,11.7,0,3.3,4.2,2.5,2.5,1.7,759929.9,1
5,51,3,0.1,0.4,0.1,0.4,1,0,0.4,0.3,0.1,0.2,0,53401.5,1
5,62,2,0.1,0.3,0.2,0.5,0.4,0,0.1,0.3,0,0.1,0,43779.2,1
5,63,21,1.1,3,1.9,5,4.6,0,0.8,3,0.8,0.8,0,459681.9,1
5,80,26,1.2,1.9,0.9,4.6,6.6,0.4,3.7,3.7,2,0.5,0.5,636261.6,1
5,81,2,0.1,0.1,0.1,0.4,0.5,0,0.3,0.3,0.2,0,0,48943.2,1
5,82,3,0.1,0.2,0.1,0.5,0.8,0.1,0.4,0.4,0.2,0.1,0.1,73414.8,1
5,85,26,1,1,0,9,1,0,9,3,0,2,0,541138.6,0
5,97,2,0.1,0.2,0.1,0.4,0.3,0.1,0.2,0.3,0.2,0.1,0,38334.4,1
5,98,32,0,3,0,3,8,0,4,10,1,2,1,601468.9,0
5,99,108.5,6,17,9,21,18,2.5,7,11,16,1,0,1500598.1,0
5,100,115,1,18,9,20,21,3,17,16,3,6,1,1494939.3,0
5,101,141,10,12,9,30,28,7,9,17,11,8,0,1951804.1,0
5,102,98,3,8,12,20,21,4,7,12,10,1,0,1866918.6,0
5,103,113,3,5,7,10,18,1,17,9,3,38,2,2058219,0
5,104,52,3,6,0,9,11,1,7,8,2,4,1,1100490.8,0
5,105,9,0.3,0.7,0.7,1.1,1.9,0.2,0.9,1.6,0.7,0.3,0.6,181859.7,1
5,108,7,0,0.6,0.7,1.7,1.4,0,0.6,0.9,0,0.3,0.8,126444.6,1
5,109,120,13,14,8,31,9,6,12,6,16,5,0,1798370.6,0
