x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,1,7,0,1.1,0.6,0.4,2.9,0.2,0.4,0.9,0.5,0,0,145154.5,1
0,2,26,0,4.1,2.1,1.4,10.9,0.7,1.4,3.4,2,0,0,539145.2,1
0,3,32,1,3,0,3,8,1,3,6,1,6,0,569251.5,0
0,25,7,0.5,0.8,0.3,1.6,0.9,0.2,1,0.4,0.6,0.6,0.1,118647.7,1
0,69,2,0.2,0.1,0.2,0.4,0.3,0.1,0.2,0.2,0.2,0.1,0,36589.8,1
0,83,36,3.3,5,1.3,6.3,7.5,1.2,1.7,3.8,5.9,0,0,668578.3,1
0,84,31,0,1,2,7,6,1,5,6,2,1,0,636511.6,0
0,85,32.5,3,4,0,10,2,1.5,4,5,0,2,1,585659.4,0
0,86,7,0.4,0.6,0.4,1.2,1.5,0.1,0.7,0.7,0.5,0.7,0.2,146275.1,1
0,87,14,0.7,1.3,0.8,2.4,3,0.3,1.3,1.3,1.1,1.4,0.4,292550.2,1
0,88,56,2,6,4,11,10,0,8,6,6,3,0,1243455.3,0
0,89,68,1,6,1,7,11,0,13,2,3,23,1,1374181.9,0
0,90,9,0.5,0.8,0.5,1.5,1.9,0.2,0.9,0.9,0.7,0.9,0.2,188068,1
0,120,1,0,0.2,0,0.1,0.1,0.1,0.2,0.1,0.2,0,0,16241.2,1
0,121,4.5,0.2,0.3,0,0.8,0.6,0.2,0.9,0.7,0.5,0.1,0.2,107065.6,1
0,122,25,1.2,1.7,0,4.7,3.4,1.2,4.7,4,2.5,0.3,1.3,594808.7,1
0,123,61,2,9,1,11,10,1,10,10,7,0,0,1186118,0
0,124,74,6,16,4,13,21,1,4,4,4,1,0,1401994,0
0,125,4,0.2,0.3,0,0.7,0.6,0.2,0.7,0.6,0.4,0.1,0.2,95169.4,1
1,0,7,0.4,0.7,0.3,1.7,1.4,0.3,0.8,0.5,0.7,0.2,0,156496.7,1
1,1,14,0.7,1.4,0.6,3.5,2.7,0.6,1.5,1.1,1.5,0.4,0,312993.5,1
1,2,24,1.3,2.3,1,5.9,4.7,1,2.6,1.8,2.6,0.8,0,536560.3,1
1,3,2,0.1,0.2,0.1,0.5,0.4,0.1,0.2,0.1,0.2,0.1,0,44713.4,1
1,19,2,0.1,0.2,0.1,0.6,0.5,0,0.2,0.1,0.1,0.1,0,38416.5,1
1,20,7,0.3,0.8,0.3,2,1.7,0.1,0.6,0.3,0.4,0.4,0.1,134457.8,1
1,21,3,0.1,0.5,0.1,0.2,0.7,0.1,0.5,0.4,0.1,0.3,0,59802.6,1
1,83,5,0.5,0.7,0.2,0.9,1,0.2,0.2,0.5,0.8,0,0,92858.1,1
1,88,13,0.9,1.8,1.4,3.2,2.3,0,0.7,0.7,0.7,0.4,0.9,229003.3,1
1,89,61.5,3,10,4,16,15,2,3,4,3.5,1,0,961923.7,0
1,90,22,1.5,3.1,2.3,5.4,3.9,0,1.2,1.2,1.1,0.8,1.5,387544,1
1,120,31,1,5.8,1,3.9,3.9,1.9,5.8,1.9,4.8,1,0,503477.7,1
1,121,71,1,7.5,3,7,10,1,19,14,3.5,4,1,1214022.1,0
1,122,26,0,3,1,5,3,1,4,4,3,2,0,513039.5,0
1,123,172,7,19,6,31,32,2,33,11,18,5,8,2639930.9,0
1,124,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0,0.1,23549.1,1
2,0,9,0.5,0.9,0.4,2.2,1.7,0.4,1,0.7,0.9,0.3,0,201210.1,1
2,1,14,0.7,1.4,0.6,3.5,2.7,0.6,1.5,1.1,1.5,0.4,0,312993.5,1
2,2,8,0.4,0.8,0.3,2,1.5,0.3,0.9,0.6,0.9,0.3,0,178853.4,1
2,19,47.5,6,2,4,13,6,3,3,5,2.5,3,0,916664.6,0
2,20,31,1.4,3.2,1.4,8.8,7.4,0.5,2.8,1.4,1.8,1.8,0.5,595455.9,1
2,21,38,2,3,2,6,7,0,10,3,0,5,0,734929.3,0
2,22,14,0.7,2.6,0.4,0.7,3.3,0.4,2.2,1.8,0.4,1.5,0,279078.7,1
2,40,4,0.3,0.3,0.1,0.8,0.5,0.2,0.3,1,0.2,0.3,0,71603.1,1
