x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
138,113,8,5.1,2.1,0,0,0.4,5.1,0,4.2,479.6,1
138,114,21,12,7,0,0,0,12,3,10,1141,4
139,112,2,1.3,0.5,0,0,0.1,1.3,0,1.1,119.9,1
139,114,43,25.9,12.9,0,0,0.9,25.9,5.8,24.2,2343.9,12
140,112,46.5,26.9,10,0,0,2.1,26.9,0,26.1,2651,8
140,113,47,31.1,21.9,0,10,0.9,21.1,4,20.9,2542,4
140,114,142.5,89.9,47.9,0,9.3,7.9,80.6,11,61,7144.4,13
140,115,2,1.1,0.6,0,0,0.1,1.1,0.2,0.9,95,1
141,112,20,11,6,0,0,1,11,3,10,985,4
141,113,84.5,53.8,33.2,0.7,3.1,1.9,50.7,7,49,4885.9,18
141,114,129,72.5,38.8,1.4,3.9,5.2,68.6,11,59.2,6199.5,16
141,115,21,11.3,5.9,0.2,0.1,0.7,11.2,1.9,10,997.5,6
142,113,42,22.9,13.9,1,1,1,21.9,5.1,19.1,1891.9,8
142,114,53,30,14,0,0,1.1,30,6,26,2429,8
142,115,5,3.1,1.5,0,0,0,3.1,1,2.9,262.4,3
143,113,51,30.8,12.9,0,0.9,0,29.9,2,27.9,2764.2,11
143,114,25,12,4,0,2,1,10,4,10,1108,4
143,115,16,9.9,4.6,0,0,0,9.9,3.1,9.1,839.7,5
144,113,8,5,2.2,0,0,0.5,5,0,4.2,479.5,3
144,115,1,0.6,0.3,0,0,0.1,0.6,0,0.5,59.9,1
159,62,43,26,11,0,0,2,26,4,26,2908,5
160,61,34,16,3.1,0,0,2,16,2,16,1621.9,5
160,62,169,103.8,50,0,0.8,3,103,20.1,101.2,10654.8,12
160,63,25,16,7,0,0,2,16,1,16,1791,6
160,64,22,11,5,0,0,0.9,11,4,8.9,992.1,5
161,61,50,27,12,0,0,1,27,2,25,2881,7
161,62,91.5,47,18.9,2,0,4,47,7,42,4784,8
161,63,66,33,11,0,0,2.9,33,4.1,31.9,3418.8,17
161,64,40,20,8.9,0,0,0,20,0,20,2250.1,7
161,95,16,11.1,6.1,0,0,3.1,11.1,1.9,9,1024,4
161,96,11,5.1,1.4,0.2,0,0,5.1,0.3,4.1,644.3,3
161,97,93,41,12.6,2.9,1,1,40,2.5,34.9,4694.7,4
161,98,275.5,143,52,3,36,10,107,11,110,15947,3
162,61,199.5,112.8,54.1,2.7,3,6,109.8,20,89,10422.9,15
162,62,36,18,7.9,1.1,0,3,18,3,16.9,1609.9,4
162,63,45,27.8,15.1,0,0,1.9,27.8,7.1,26.2,3061.9,13
162,64,14,6.4,2.3,0.8,0,1.1,6.4,0.8,6.4,701.9,3
162,95,14,6.1,1.4,0.3,0,0.9,6.1,0.9,5.1,707.3,5
162,96,297.5,118.9,27.3,11.1,1,6.9,117.9,2.9,109.1,14548.6,17
162,97,679.5,299.9,86.9,15.9,11,18,288.9,18,263.9,33767,8
162,98,917.5,480,211,20,142,35,338,55,321,48195.5,3
