x,y,dlt,tcd
29,116,,7
29,117,1,18
29,118,1,19
29,119,1,47
29,120,1,16
29,121,2,47
29,122,,13
29,123,,4
29,124,1,35
29,125,1,30
29,126,1,47
29,127,1,31
30,93,1,
30,94,,17
30,95,,15
30,96,,31
30,97,,17
30,99,,11
30,100,1,12
30,101,1,10
30,102,,10
30,103,,8
30,104,,3
30,105,,4
30,106,,1
30,107,,1
30,108,,12
30,109,,5
30,110,,7
30,111,,6
30,112,,13
30,113,,14
30,114,,15
30,115,1,8
30,116,,27
30,117,1,23
30,118,1,16
30,119,1,13
30,120,1,43
30,121,1,18
30,122,1,5
30,123,,27
30,124,1,41
30,125,1,28
30,126,1,35
30,127,1,35
31,93,1,24
31,94,,7
31,95,,13
31,96,,14
31,97,,14
31,98,,21
31,99,,12
31,100,,12
31,101,,9
31,102,,3
31,103,,12
31,104,,1
31,106,,1
31,107,,3
31,108,,6
31,109,,8
31,110,,2
31,111,,8
31,112,,1
31,113,1,19
31,114,1,6
31,115,1,12
31,116,,34
31,117,,19
31,118,1,22
31,119,1,22
31,120,,26
31,121,1,23
31,122,1,14
31,123,,1
31,124,,8
31,125,1,21
31,126,1,50
31,127,1,17
32,92,,37
32,93,,9
32,94,,16
32,96,,15
32,97,,12
32,99,,8
32,100,,24
32,101,,29
32,102,,1
32,103,,15
32,104,,10
32,105,,2
32,106,,5
32,109,,6
32,110,,1
32,112,,9
32,114,,3
32,115,1,23
32,116,1,39
32,117,1,17
32,118,1,38
32,119,1,34
32,120,1,33
32,121,1,40
32,122,1,31
32,123,1,21
32,124,1,15
32,125,1,22
32,126,1,26
32,127,1,19
33,90,,43
33,92,,2
33,93,,17
33,94,,33
33,95,,16
33,96,,16
33,97,,20
33,100,,3
33,101,,8
33,102,,1
33,104,,2
33,105,,2
33,109,,1
33,112,,23
33,113,,2
33,114,,10
33,115,1,2
33,116,1,16
33,117,1,18
33,118,1,39
33,119,,34
33,120,,15
33,121,1,29
33,122,1,5
33,123,,18
33,124,1,29
33,125,1,26
33,126,1,19
33,127,1,32
34,90,,4
34,91,,18
34,92,,40
34,93,,10
34,94,,9
34,95,,55
34,96,,2
34,99,,16
34,102,,12
34,103,,4
34,104,,2
34,111,,10
34,112,,6
34,113,1,25
34,114,1,28
34,115,1,16
34,116,,4
34,117,,24
34,118,,35
34,119,,4
34,120,,4
34,121,,8
34,122,,22
34,123,,15
34,124,,17
34,125,,12
34,126,1,17
34,127,1,13
35,90,,1
35,91,,3
35,92,1,29
35,93,1,39
35,94,,5
35,95,,8
35,96,,14
35,97,,3
35,100,,4
35,101,,2
35,109,,13
35,110,,2
35,112,,13
35,114,1,15
35,115,1,31
35,116,,15
35,117,,7
35,118,1,15
35,119,,10
35,120,,9
35,121,,1
35,122,1,19
35,123,1,3
35,124,1,13
35,125,,21
35,126,1,29
35,127,1,22
36,91,1,2
36,92,1,33
36,93,,20
36,94,,7
36,95,,15
36,96,,29
36,97,,1
36,98,,20
36,101,,1
36,102,,1
36,110,,4
36,112,,5
36,113,,11
36,114,,7
36,115,1,18
36,116,,36
36,117,,15
36,118,1,8
36,119,,24
36,120,1,2
36,121,1,13
36,122,1,28
36,123,,10
36,124,1,30
36,125,,36
36,126,1,27
36,127,1,13
37,91,,8
37,92,1,39
37,93,1,33
37,94,1,10
37,95,,26
37,97,,12
37,106,,3
37,107,,3
37,109,,10
37,111,,2
37,112,,9
37,114,,20
37,115,,19
37,117,,8
37,118,,5
37,119,,10
37,120,,11
37,121,,17
37,122,,14
37,123,,2
37,124,,17
37,125,1,50
37,126,1,28
37,127,,5
38,92,1,17
38,93,1,12
38,94,1,31
38,95,1,16
38,96,,1
38,98,,10
38,99,,2
38,101,,18
38,102,,1
38,103,,1
38,104,,7
38,105,,4
38,109,,13
38,110,,1
38,111,,4
38,112,,17
38,113,,10
38,114,,1
38,115,,8
38,117,,17
38,118,1,24
38,119,1,17
38,120,,20
38,121,,3
38,122,,5
38,123,,2
38,124,,14
38,125,1,17
38,126,1,34
38,127,,21
39,92,,16
39,93,,24
39,94,,9
39,95,,32
39,96,,6
39,97,,1
39,98,,9
39,100,,5
39,101,,1
39,102,,2
39,103,,1
39,104,,9
39,105,,4
39,106,,4
39,108,,10
39,109,,10
39,110,,12
39,111,,1
39,112,,2
39,113,,1
39,115,,1
39,117,,9
39,118,,14
39,119,,33
39,120,,9
39,121,1,6
39,122,,1
39,123,,3
39,124,1,28
39,125,1,34
39,126,1,26
39,127,,6
40,93,,11
40,94,,10
40,95,,11
40,96,,21
40,97,,11
40,98,,1
40,100,,9
40,101,,8
40,102,1,4
40,103,,4
40,104,,15
40,106,,1
40,107,,12
40,108,,15
40,109,,8
40,110,,1
40,112,,13
40,113,,7
40,114,,1
40,115,,9
40,116,,11
40,117,,5
40,118,,9
40,119,,15
40,120,1,29
40,121,1,15
40,122,,6
40,123,,13
40,124,,15
40,125,1,30
40,126,,12
40,127,,1
41,93,,10
41,94,,7
41,95,,7
41,96,,11
41,97,,20
41,98,,1
41,99,,6
41,100,,4
41,101,,1
41,102,1,15
41,103,,9
41,104,,9
41,105,,6
41,106,,4
41,107,1,4
41,108,1,8
41,109,,12
41,110,,3
41,111,,23
41,112,1,18
41,113,,5
41,114,,4
41,115,,19
41,117,,21
41,118,,12
41,119,1,9
41,120,1,21
41,121,1,20
41,122,,9
41,123,,3
41,124,,10
41,125,1,13
41,126,,7
41,127,,14
42,92,1,
42,93,,2
42,94,,3
42,95,,15
42,96,,3
42,97,,12
42,98,,18
42,100,,9
42,101,1,
42,102,,2
42,103,,8
42,104,,2
42,105,,1
42,106,,14
42,107,1,16
42,108,1,6
42,109,1,21
42,110,,24
42,111,1,9
42,112,1,12
42,113,1,29
42,114,1,8
42,115,,3
42,116,,10
42,117,1,24
42,118,1,19
42,119,1,19
42,120,1,23
42,121,,3
42,122,,7
42,123,,1
42,124,,5
42,126,,3
42,127,,21
43,92,,75
43,93,,7
43,94,,8
43,95,,9
43,96,,5
43,97,,3
43,98,,20
43,99,,14
43,100,,17
43,101,,7
43,103,,3
43,104,,6
43,105,,10
43,106,,11
43,107,1,16
43,108,1,26
43,109,,1
43,110,,18
43,111,1,13
43,112,1,30
43,113,1,11
43,114,1,9
43,115,1,12
43,116,,17
43,117,1,31
43,118,1,16
43,119,,15
43,120,,6
43,121,,1
43,122,,17
43,123,,11
43,124,1,7
43,125,,8
43,126,1,19
43,127,1,33
44,92,,34
44,93,,8
44,94,,17
44,95,,9
44,96,,14
44,97,,9
44,98,,26
44,99,,23
44,100,,7
44,101,,18
44,102,,12
44,103,,10
44,104,,1
44,105,,4
44,106,,10
44,107,1,14
44,108,,29
44,109,,11
44,110,1,21
44,111,1,13
44,112,,24
44,113,1,15
44,114,1,24
44,115,,2
44,116,,5
44,117,1,7
44,118,,27
44,119,,10
44,120,,2
44,121,1,13
44,122,1,14
44,123,,13
44,124,,1
44,126,,9
44,127,1,31
45,93,1,28
45,94,,5
45,95,,24
45,96,,9
45,97,1,15
45,98,1,21
45,99,,13
45,100,,7
45,101,,19
45,102,1,17
45,103,1,10
45,104,,13
45,105,1,17
45,106,1,12
45,107,,2
45,108,1,11
45,109,,32
45,110,,12
45,111,,17
45,112,,17
45,113,1,23
45,114,,14
45,115,,8
45,116,,6
45,117,1,23
45,118,,9
45,119,,1
45,121,,3
45,122,,14
45,123,,3
45,124,,15
45,125,,12
45,126,1,14
45,127,1,33
46,92,1,
46,93,1,35
46,94,,14
46,95,1,15
46,96,1,11
46,97,1,19
46,98,,6
46,99,1,18
46,100,1,11
46,101,,13
46,102,,6
46,103,1,16
46,104,,10
46,105,1,4
46,106,1,14
46,107,,4
46,108,,9
46,109,,23
46,110,,13
46,111,1,7
46,112,,14
46,113,1,29
46,114,1,24
46,115,,2
46,116,,8
46,117,,3
46,118,,10
46,119,,4
46,121,1,9
46,122,1,10
46,123,1,21
46,124,,12
46,125,,9
46,126,1,22
46,127,1,30
47,92,,95
47,93,,5
47,94,,14
47,95,2,37
47,96,1,23
47,97,1,25
47,98,,20
47,99,,20
47,100,1,5
47,101,,5
47,102,,4
47,103,1,10
47,104,1,7
47,105,,4
47,106,1,12
47,107,,9
47,108,,8
47,109,,14
47,110,1,11
47,111,1,14
47,112,,9
47,113,1,24
47,114,,16
47,115,,4
47,116,1,5
47,117,,15
47,118,,12
47,119,,10
47,121,,8
47,122,,19
47,123,1,14
47,124,,5
47,125,,7
47,126,1,26
47,127,1,35
48,92,,7
48,93,,19
48,94,1,23
48,95,2,62
48,96,1,24
48,97,,12
48,98,,22
48,99,1,9
48,100,,5
48,101,,7
48,102,,2
48,103,1,9
48,104,1,16
48,105,1,11
48,106,1,5
48,107,,14
48,108,,7
48,109,,12
48,110,1,41
48,111,,14
48,112,,10
48,113,,17
48,114,,23
48,115,,19
48,117,,1
48,118,,3
48,119,,7
48,120,1,1
48,121,,10
48,122,,16
48,123,1,9
48,124,1,9
48,125,1,5
48,126,1,43
48,127,1,19
49,92,2,50
49,93,1,43
49,94,2,41
49,95,1,45
49,96,1,21
49,97,1,20
49,98,,29
49,99,1,22
49,100,,8
49,101,,5
49,102,,6
49,103,1,4
49,104,1,9
49,105,1,20
49,106,1,13
49,107,1,9
49,108,1,17
49,109,1,16
49,110,1,20
49,111,,12
49,112,,10
49,113,1,30
49,114,1,17
49,115,,13
49,116,,8
49,117,,9
49,118,,3
49,119,1,
49,120,,7
49,121,,2
49,122,,3
49,123,,6
49,124,1,16
49,125,1,10
49,126,,9
49,127,,25
50,92,,31
50,93,,27
50,94,,26
50,95,1,32
50,96,1,32
50,97,1,23
50,98,,34
50,99,,3
50,100,,11
50,101,,5
50,102,,4
50,103,,3
50,104,,2
50,105,1,33
50,106,1,30
50,107,1,12
50,108,1,27
50,109,,8
50,110,,6
50,111,,15
50,112,,10
50,113,1,27
50,114,1,17
50,115,,11
50,116,,28
50,117,,12
50,118,,5
50,120,,9
50,121,,9
50,122,,17
50,123,,10
50,124,1,1
50,125,,16
50,126,,18
50,127,1,26
51,91,,8
51,92,,1
51,93,,17
51,94,,20
51,95,1,38
51,96,1,6
51,97,1,17
51,98,1,16
51,99,,9
51,100,,13
51,101,,22
51,102,1,7
51,103,,5
51,104,1,21
51,105,1,48
51,106,1,38
51,107,1,24
51,108,1,31
51,109,1,28
51,110,1,32
51,111,,13
51,112,,7
51,113,,2
51,114,,8
51,115,,17
51,116,,7
51,119,,15
51,120,,12
51,121,,16
51,122,,12
51,123,,21
51,124,1,24
51,125,1,26
51,126,1,27
51,127,1,24
52,91,,1
52,92,,4
52,94,,5
52,95,,8
52,96,,21
52,97,,39
52,98,,3
52,99,1,9
52,100,1,4
52,101,,30
52,102,,6
52,103,,1
52,104,1,28
52,105,2,64
52,106,1,41
52,107,1,33
52,108,1,25
52,109,1,38
52,110,1,9
52,112,,4
52,113,,3
52,114,,7
52,115,1,21
52,116,1,14
52,117,1,15
52,118,1,12
52,119,1,9
52,120,1,10
52,121,1,18
52,122,1,5
52,123,1,23
52,124,1,20
52,125,,26
52,126,1,11
52,127,1,16
53,89,,44
53,90,,5
53,91,,28
53,93,,1
53,94,,16
53,95,,6
53,96,1,5
53,97,,18
53,98,,6
53,99,1,17
53,100,1,17
53,101,,17
53,102,,4
53,103,1,8
53,104,1,24
53,105,2,39
53,106,1,50
53,107,1,29
53,108,1,18
53,109,1,34
53,110,,10
53,111,1,7
53,112,1,19
53,113,1,12
53,114,1,23
53,115,1,29
53,116,1,37
53,117,1,26
53,118,1,11
53,119,1,30
53,120,1,34
53,121,1,8
53,122,1,30
53,123,1,19
53,124,1,22
53,125,,18
53,126,,15
53,127,1,25
54,89,1,18
54,90,1,18
54,91,,13
54,92,,2
54,95,1,2
54,96,1,6
54,97,1,10
54,98,1,38
54,99,,5
54,100,,20
54,101,,6
54,102,,2
54,103,1,16
54,104,2,29
54,105,1,52
54,106,1,36
54,107,1,27
54,108,1,35
54,109,1,44
54,110,1,22
54,111,1,19
54,112,1,32
54,113,1,21
54,114,1,8
54,115,,19
54,116,1,22
54,117,1,26
54,118,1,25
54,119,1,19
54,120,1,14
54,121,,27
54,122,,25
54,123,,6
54,124,,11
54,125,,6
54,126,,22
54,127,1,19
55,87,1,
55,88,1,16
55,89,,24
55,90,,23
55,91,1,23
55,92,1,13
55,93,,17
55,94,,7
55,95,,3
55,96,1,29
55,97,1,35
55,98,1,28
55,99,,40
55,100,,24
55,101,,17
55,102,,12
55,103,1,10
55,104,,23
55,105,1,48
55,106,1,36
55,107,1,27
55,108,1,54
55,109,1,13
55,110,,14
55,111,1,21
55,112,1,37
55,113,1,8
55,114,1,7
55,115,1,27
55,116,1,11
55,117,1,5
55,118,1,16
55,119,1,1
55,120,,18
55,121,1,37
55,122,,38
55,123,,8
55,124,,7
55,125,,9
55,126,,13
55,127,,4
56,86,1,
56,87,1,22
56,88,1,16
56,89,,27
56,90,,28
56,91,1,12
56,92,1,11
56,94,,6
56,95,1,28
56,96,1,33
56,97,1,25
56,98,1,22
56,99,1,38
56,100,1,19
56,101,1,11
56,102,,34
56,103,1,24
56,104,1,34
56,105,1,44
56,106,1,24
56,107,1,40
56,108,1,38
56,109,1,31
56,110,,31
56,111,1,27
56,112,1,28
56,113,1,28
56,114,1,27
56,115,1,17
56,116,1,32
56,117,1,24
56,118,1,9
56,119,1,26
56,120,1,30
56,121,1,19
56,122,1,29
56,123,1,14
56,126,,8
56,127,,12
57,86,1,32
57,87,1,21
57,88,,26
57,89,2,13
57,90,1,22
57,91,1,11
57,92,,10
57,93,,1
57,94,1,31
57,95,1,34
57,96,1,12
57,97,1,38
57,98,1,20
57,99,1,19
57,100,1,32
57,101,1,14
57,102,,17
57,103,1,29
57,104,1,52
57,105,1,61
57,106,1,53
57,107,1,39
57,108,1,39
57,109,1,33
57,110,1,22
57,111,1,19
57,112,1,28
57,113,1,32
57,114,1,37
57,115,1,26
57,116,1,33
57,117,1,36
57,118,1,16
57,119,1,23
57,120,1,29
57,121,1,28
57,122,1,14
57,123,1,9
57,125,,11
57,126,,13
57,127,,10
58,84,,99
58,87,,1
58,88,1,13
58,89,1,38
58,90,,21
58,94,1,16
58,95,1,26
58,96,1,27
58,97,1,37
58,98,1,21
58,99,1,25
58,100,1,26
58,101,1,27
58,102,2,13
58,103,,12
58,104,1,48
58,105,1,51
58,106,1,45
58,107,1,45
58,108,1,26
58,109,1,43
58,110,1,33
58,111,1,22
58,112,1,38
58,113,1,35
58,114,1,29
58,115,1,47
58,116,1,36
58,117,1,51
58,118,1,22
58,119,,37
58,120,1,24
58,121,1,20
58,122,,13
58,123,,7
58,124,,4
58,125,1,23
58,126,,7
59,76,,95
59,77,,8
59,78,,10
59,79,,99
59,83,,6
59,84,,2
59,85,,2
59,86,,23
59,87,,11
59,89,1,17
59,90,1,1
59,91,,5
59,95,1,28
59,96,1,34
59,97,1,35
59,98,1,26
59,99,1,21
59,100,1,16
59,101,1,1
59,102,1,22
59,103,,22
59,104,1,44
59,105,1,55
59,106,1,48
59,107,1,33
59,108,1,35
59,109,1,19
59,110,1,41
59,111,1,25
59,112,1,40
59,113,,7
59,114,1,9
59,115,1,36
59,116,1,41
59,117,1,38
59,118,1,27
59,119,1,48
59,120,1,36
59,121,1,20
59,122,1,23
59,125,,5
59,126,1,13
59,127,,8
60,76,,23
60,77,,2
60,79,,14
60,80,2,34
60,81,,17
60,87,,22
60,88,,34
60,89,1,34
60,90,1,15
60,91,,22
60,92,,25
60,95,1,22
60,96,1,39
60,97,1,28
60,98,1,26
60,99,1,22
60,100,,20
60,101,1,32
60,102,1,20
60,103,1,29
60,104,1,52
60,105,1,59
60,106,1,43
60,107,1,39
60,108,1,12
60,109,1,21
60,110,1,15
60,111,1,38
60,112,1,46
60,113,,18
60,114,1,18
60,115,1,33
60,116,1,36
60,117,1,35
60,118,1,40
60,119,1,49
60,120,1,21
60,121,1,5
60,122,1,12
60,123,,5
60,124,,7
60,125,,3
60,126,,7
60,127,,12
61,70,,73
61,71,,18
61,72,,78
61,73,,77
61,75,,46
61,76,,1
61,79,,1
61,80,,1
61,81,,12
61,87,,8
61,88,2,46
61,89,1,47
61,90,1,34
61,91,,60
61,92,,23
61,94,,12
61,95,1,24
61,96,1,29
61,97,1,13
61,98,,18
61,99,,1
61,100,,18
61,101,1,26
61,102,1,14
61,103,1,35
61,104,1,34
61,105,1,35
61,106,1,20
61,107,1,40
61,108,1,21
61,109,,13
61,110,,2
61,111,1,27
61,112,1,40
61,113,,10
61,114,,13
61,115,1,25
61,116,1,34
61,117,1,49
61,118,1,49
61,119,1,34
61,120,,14
61,121,,15
61,122,1,7
61,123,,1
61,125,,22
61,126,,2
62,68,,91
62,69,,42
62,70,,1
62,71,,5
62,73,,3
62,75,,12
62,76,,1
62,81,,3
62,87,,1
62,88,1,34
62,89,1,12
62,90,1,24
62,91,,27
62,92,,14
62,94,,3
62,95,1,3
62,96,,28
62,97,1,9
62,98,,24
62,99,,9
62,100,,10
62,101,,16
62,102,1,28
62,103,1,19
62,104,1,44
62,105,1,37
62,106,1,37
62,107,1,42
62,108,1,38
62,109,1,30
62,110,,26
62,111,1,14
62,112,1,22
62,113,1,14
62,114,,17
62,115,,21
62,116,1,18
62,117,1,47
62,118,1,32
62,119,1,28
62,120,1,15
62,121,,1
62,122,1,6
62,123,1,11
62,124,,11
62,125,,11
63,66,,30
63,67,,30
63,68,,19
63,69,,25
63,70,,9
63,72,,1
63,73,,14
63,75,,2
63,87,,5
63,88,1,14
63,89,1,24
63,90,1,22
63,91,,29
63,92,,13
63,95,,23
63,96,,14
63,97,,10
63,98,,11
63,99,,24
63,100,,6
63,101,1,22
63,102,1,20
63,103,1,49
63,104,1,30
63,105,1,17
63,106,1,16
63,107,1,41
63,108,1,48
63,109,1,32
63,110,1,26
63,111,,7
63,112,,7
63,113,,4
63,114,,25
63,115,,2
63,116,1,26
63,117,1,27
63,118,,27
63,119,,12
63,120,,1
63,122,1,3
63,123,1,7
63,124,1,2
63,125,,8
63,126,,19
63,127,,11
64,65,,95
64,66,,22
64,68,,20
64,69,,39
64,70,,8
64,71,,19
64,73,,10
64,74,,16
64,87,,3
64,88,,8
64,89,1,22
64,90,1,25
64,91,1,7
64,92,,7
64,95,,17
64,96,,17
64,97,1,24
64,98,1,28
64,99,1,24
64,101,1,13
64,102,1,22
64,103,1,36
64,104,1,17
64,105,1,16
64,106,1,39
64,107,1,39
64,108,1,42
64,109,1,25
64,110,,20
64,111,,8
64,112,1,12
64,113,1,27
64,114,,22
64,115,1,26
64,116,1,40
64,117,1,12
64,118,,5
64,119,1,4
64,120,,3
64,121,,1
64,123,,9
64,124,1,8
64,125,,11
64,126,,7
64,127,,10
65,65,,66
65,66,,19
65,67,,13
65,68,,3
65,69,,29
65,70,,17
65,71,,15
65,72,,12
65,73,,18
65,76,,9
65,77,,2
65,87,,1
65,88,,16
65,89,1,45
65,90,1,28
65,91,1,31
65,92,1,22
65,93,,3
65,95,,8
65,96,,18
65,97,1,13
65,98,1,11
65,99,1,28
65,100,1,16
65,101,,24
65,102,1,29
65,103,1,34
65,104,1,24
65,105,1,39
65,106,1,45
65,107,1,48
65,108,1,35
65,109,1,13
65,110,,2
65,111,,6
65,112,1,8
65,113,1,12
65,114,,6
65,115,,13
65,116,,16
65,117,,1
65,118,,4
65,119,,2
65,120,,11
65,121,,4
65,122,1,1
65,123,1,10
65,124,,4
65,125,1,13
65,126,,4
65,127,,5
66,64,,79
66,65,,7
66,66,,17
66,67,,29
66,68,,12
66,69,,6
66,70,,8
66,73,1,
66,74,,11
66,76,,5
66,77,,9
66,78,,2
66,88,,3
66,89,1,26
66,90,1,35
66,91,1,20
66,92,1,13
66,93,,11
66,94,,9
66,95,1,27
66,96,1,32
66,97,1,28
66,98,1,5
66,99,1,25
66,100,1,9
66,101,1,23
66,102,1,37
66,103,1,35
66,104,1,25
66,105,1,40
66,106,1,50
66,107,1,48
66,108,1,32
66,109,1,17
66,110,,6
66,112,,8
66,113,,5
66,114,,3
66,115,,3
66,116,1,26
66,117,1,8
66,118,1,12
66,119,1,16
66,120,,1
66,121,,1
66,122,1,5
66,123,1,12
66,124,1,8
66,125,,7
66,126,,5
66,127,,12
67,63,,30
67,64,,8
67,65,,31
67,67,,5
67,68,,19
67,69,,8
67,70,,14
67,71,,26
67,74,,9
67,75,,16
67,79,,30
67,80,,3
67,81,,1
67,89,,8
67,90,,7
67,91,,13
67,92,,16
67,93,,3
67,95,,19
67,96,,15
67,97,,11
67,98,1,21
67,99,,19
67,100,,7
67,101,1,31
67,102,,37
67,103,1,35
67,104,1,30
67,105,1,26
67,106,1,45
67,107,1,29
67,108,1,23
67,112,,10
67,113,,2
67,114,,13
67,115,1,5
67,116,1,17
67,117,1,8
67,118,,4
67,119,,7
67,120,1,1
67,122,1,12
67,123,1,4
67,124,1,
67,125,,6
67,126,1,16
67,127,,10
68,62,,31
68,63,,33
68,65,,2
68,66,,7
68,67,,10
68,68,,9
68,69,1,26
68,70,1,34
68,71,,10
68,72,,16
68,74,,39
68,75,,7
68,76,,4
68,77,,1
68,79,,10
68,80,,3
68,81,,1
68,87,,7
68,88,,6
68,89,,4
68,90,,16
68,91,,2
68,92,,15
68,93,,1
68,94,,12
68,95,,5
68,96,1,17
68,97,1,17
68,98,1,8
68,99,1,17
68,100,,10
68,101,,16
68,102,,32
68,103,1,43
68,104,1,31
68,105,,16
68,106,,15
68,107,1,24
68,108,,16
68,109,,8
68,110,,1
68,111,,2
68,112,,5
68,113,,5
68,114,1,15
68,115,,7
68,116,,5
68,117,,7
68,120,,2
68,121,,8
68,122,1,3
68,123,1,1
68,124,1,17
68,126,,6
68,127,,10
69,62,1,30
69,63,,30
69,64,,7
69,65,,27
69,66,,12
69,67,,22
69,68,,28
69,69,,40
69,70,,40
69,71,,7
69,72,,7
69,73,,17
69,74,,4
69,75,,6
69,76,,4
69,77,,8
69,80,,13
69,81,,7
69,87,,11
69,88,,4
69,92,,4
69,93,1,31
69,94,,12
69,95,,5
69,96,1,27
69,97,1,23
69,98,1,11
69,99,1,29
69,100,1,34
69,101,,30
69,102,,26
69,103,1,22
69,104,1,23
69,105,1,20
69,106,1,24
69,107,1,30
69,108,1,26
69,109,,12
69,110,1,8
69,111,,9
69,112,,2
69,113,1,12
69,114,,3
69,115,,5
69,117,,4
69,118,,5
69,119,,1
69,120,1,2
69,121,1,8
69,122,,3
69,123,,2
69,124,,8
69,125,,2
69,126,,3
69,127,,14
70,61,,18
70,62,1,42
70,63,1,30
70,64,,13
70,65,1,42
70,66,1,25
70,67,1,35
70,68,,41
70,69,1,17
70,70,,22
70,71,,28
70,72,,24
70,73,1,65
70,74,,13
70,75,,18
70,76,,24
70,77,,8
70,78,,2
70,80,,6
70,81,,3
70,82,,6
70,85,,3
70,86,,7
70,87,,4
70,88,,1
70,89,,22
70,93,1,22
70,94,,19
70,95,,6
70,96,,14
70,97,1,22
70,98,1,15
70,99,1,18
70,100,1,24
70,101,1,16
70,102,1,28
70,103,1,24
70,104,1,26
70,105,1,30
70,106,1,23
70,107,1,29
70,108,1,27
70,109,1,27
70,110,1,11
70,111,,1
70,112,,1
70,113,,4
70,115,,3
70,116,,4
70,118,,3
70,119,,10
70,120,,8
70,122,,10
70,123,,10
70,124,,15
70,125,,5
70,126,,3
70,127,,5
71,60,,97
71,61,1,51
71,62,1,54
71,63,1,45
71,64,,19
71,65,1,45
71,66,1,56
71,67,1,61
71,68,,51
71,69,,29
71,70,1,55
71,71,1,63
71,72,1,29
71,73,1,47
71,74,,22
71,76,,6
71,77,,22
71,78,,3
71,82,,2
71,83,,8
71,85,,1
71,86,,5
71,87,,12
71,88,,5
71,89,,8
71,90,,1
71,91,,11
71,92,,23
71,93,1,26
71,94,1,14
71,95,,12
71,96,1,32
71,97,1,30
71,98,1,19
71,99,1,27
71,100,1,21
71,101,1,25
71,102,1,27
71,103,1,37
71,104,1,37
71,105,1,29
71,106,1,27
71,107,1,13
71,108,,22
71,109,1,11
71,110,,7
71,111,,15
71,112,,5
71,114,,17
71,115,,10
71,116,,1
71,117,,7
71,118,,1
71,119,1,15
71,120,,1
71,122,,18
71,123,,14
71,124,,3
71,125,,9
71,126,,8
71,127,1,12
72,61,1,73
72,62,,64
