x,y,pp,ra,rp
94,21,1384124,806934,58
94,22,1391305,807666,58
94,23,1412956,808976,57
94,24,1427152,808366,56
94,25,1437955,820068,57
94,26,1448075,852964,59
94,27,1458088,907148,62
94,28,1469028,956516,64
94,29,1474046,1013840,68
94,30,1477327,1136523,76
94,31,1478922,1170805,79
94,32,1480254,1144397,77
94,33,1482301,1167813,79
94,34,1483569,1172478,79
94,35,1484211,1131817,76
94,36,1501692,1091755,72
94,37,1503527,1047969,69
94,38,1509134,914155,60
95,22,1452265,823691,57
95,23,1453441,823366,56
95,24,1457986,824075,56
95,25,1472308,850366,57
95,26,1474322,868204,59
95,27,1479624,931599,63
95,28,1484016,977659,65
95,29,1487238,1055669,71
95,30,1488395,1144471,77
95,31,1490056,1188004,80
95,32,1491312,1211976,81
95,33,1493823,1202924,80
95,34,1497751,1204700,80
95,35,1500331,1142430,75
95,36,1510983,1122983,74
95,37,1506270,1052437,69
95,38,1510257,916284,60
95,39,1524364,937987,61
95,40,1528035,916422,59
95,41,1529556,879171,57
96,22,1465720,809789,55
96,23,1465848,815541,55
96,24,1468768,839973,57
96,25,1477015,854362,57
96,26,1484726,900075,60
96,27,1487895,953824,63
96,28,1492574,1004481,67
96,29,1494458,1110554,74
96,30,1497262,1157793,77
96,31,1502078,1207973,80
96,32,1504419,1240237,82
96,33,1507339,1229569,81
96,34,1514933,1219698,80
96,35,1520554,1178665,77
96,36,1522646,1150231,75
96,37,1524364,1079081,70
96,38,1530271,959697,62
96,39,1525320,943459,61
96,40,1530552,936137,60
96,41,1531801,896118,58
97,22,1471948,815562,55
97,23,1473360,816530,55
97,24,1488799,826167,55
97,25,1489359,841950,56
97,26,1494244,903269,60
97,27,1498373,968626,64
97,28,1501867,1024146,68
97,29,1505841,1166809,77
97,30,1513244,1194854,79
97,31,1518710,1236292,81
97,32,1525758,1218417,80
97,33,1540284,1307917,85
97,34,1537780,1241697,80
97,35,1534663,1213833,79
97,36,1535839,1150731,74
97,37,1537192,1094103,71
97,38,1540895,1017085,65
97,39,1540064,1027791,66
97,40,1540884,1016527,65
97,41,1542860,989371,64
98,23,1492553,826238,55
98,24,1493686,827902,55
98,25,1507895,885809,58
98,26,1505952,926630,61
98,27,1508933,1011719,67
98,28,1519479,1038576,68
98,29,1531557,1150866,75
98,30,1529689,1181324,77
98,31,1539261,1227406,79
98,32,1537487,1260660,81
98,33,1540284,1307917,85
98,34,1544271,1251714,81
98,35,1546981,1230018,79
98,36,1547954,1198069,77
98,37,1548346,1146865,74
98,38,1549140,1152615,74
98,39,1558547,1202264,77
98,40,1555990,1115740,71
98,41,1554422,1081295,69
98,42,1561067,899227,57
99,23,1505954,826377,54
99,24,1508177,832997,55
99,25,1517350,863750,56
99,26,1525467,904994,59
99,27,1538094,1113521,72
99,28,1536543,1146832,74
99,29,1539495,1131116,73
99,30,1543873,1178337,76
99,31,1548439,1220252,78
99,32,1552140,1270068,81
99,33,1571463,1328720,84
99,34,1563717,1306802,83
99,35,1558634,1263021,81
99,36,1559542,1219921,78
99,37,1576657,1261001,79
99,38,1566506,1237886,78
99,39,1559822,1199456,77
99,40,1563563,1136789,72
99,41,1564359,1058506,67
99,42,1566314,970852,61
99,43,1581804,1164026,73
100,23,1520727,851821,56
100,24,1525272,858369,56
100,25,1537210,894168,57
100,26,1540988,984742,63
100,27,1546516,1099195,70
100,28,1551075,1173434,75
100,29,1554736,1178815,75
100,30,1561349,1182614,75
100,31,1567145,1241201,79
100,32,1570195,1301919,83
100,33,1573051,1335810,85
100,34,1573986,1347235,85
100,35,1575057,1305224,82
100,36,1575556,1236366,78
100,37,1578197,1259997,79
100,38,1578613,1263596,79
100,39,1582265,1230368,78
100,40,1580888,1175171,74
100,41,1581363,1174634,74
100,42,1581292,1175308,74
100,43,1581804,1164026,73
101,24,1552315,941308,60
101,25,1553060,966838,62
101,26,1557302,1086838,69
101,27,1563779,1192590,76
101,28,1569716,1216125,77
101,29,1572264,1229326,78
101,30,1575267,1222572,77
101,31,1578392,1335082,84
101,32,1577961,1335224,84
101,33,1579564,1365997,86
101,34,1580117,1355674,85
101,35,1581385,1338852,84
101,36,1581698,1267046,80
101,37,1584032,1256193,79
101,38,1584627,1276640,80
101,39,1586280,1311616,82
101,40,1587184,1263651,79
101,41,1587938,1251266,78
101,42,1603813,1202232,74
101,43,1603813,1202232,74
101,116,818671,536142,65
101,117,818671,536142,65
102,26,1571419,1202132,76
102,27,1572313,1213783,77
102,28,1575153,1246609,78
102,29,1577830,1265372,80
102,30,1580109,1298118,82
102,31,1580939,1352455,85
102,32,1582015,1377327,86
102,33,1585016,1396489,88
102,34,1590072,1412994,89
102,35,1587626,1380399,87
102,36,1601501,1363650,84
102,37,1602495,1377471,85
102,38,1597553,1375542,85
102,39,1594681,1357708,85
102,40,1595670,1322913,83
102,41,1595997,1272156,79
102,42,1613404,1234712,76
102,43,1608149,1198349,74
102,108,926729,536371,57
102,109,926729,536371,57
102,116,820846,550989,67
102,117,821099,551737,67
102,118,824468,561687,68
103,27,1579208,1248954,79
103,28,1580343,1257065,79
103,29,1583873,1278182,80
103,30,1586572,1293311,81
103,31,1587688,1327560,84
103,32,1594460,1424421,89
103,33,1595043,1433347,89
103,34,1597353,1447826,90
103,35,1599768,1401471,87
103,36,1602326,1379253,85
103,37,1603503,1380791,85
103,38,1607054,1394227,86
103,39,1611310,1367081,84
103,40,1617457,1345916,83
103,41,1628689,1323503,81
103,42,1625457,1277944,78
103,43,1627977,1200139,73
103,105,993081,578750,58
103,106,991439,588988,59
103,107,983405,623209,63
103,108,946817,579873,60
103,109,926729,536371,57
103,116,832703,607889,73
103,117,831090,595827,71
103,118,826604,562266,68
104,28,1593636,1293557,81
104,29,1594461,1297013,81
104,30,1597303,1308634,81
104,31,1599095,1317492,82
104,32,1603172,1396476,87
104,33,1601473,1426943,89
104,34,1604777,1462025,90
104,35,1608157,1460834,90
104,36,1609921,1459529,90
104,37,1623089,1440432,88
104,38,1624576,1429913,88
104,39,1629960,1394825,85
104,40,1633059,1379378,84
104,41,1635859,1356260,82
104,42,1638815,1338966,81
104,43,1642031,1276042,77
104,105,993081,578750,58
104,106,991439,588988,59
104,107,985755,625603,63
104,108,984688,643631,65
104,109,1001998,653658,65
104,115,911039,646490,70
104,116,873863,625913,71
104,117,845036,598905,71
104,118,842529,572523,67
104,119,849733,567426,66
105,28,1600867,1297611,81
105,29,1601502,1305272,81
105,30,1604242,1332385,82
105,31,1611925,1384754,85
105,32,1610625,1390756,86
105,33,1619268,1474500,91
105,34,1615812,1476704,91
105,35,1622855,1468851,90
105,36,1628881,1473267,90
105,37,1641893,1472509,89
105,38,1642648,1465179,88
105,39,1645214,1426043,86
105,40,1646812,1377897,83
105,41,1652668,1417927,85
105,42,1649314,1399557,84
105,43,1651379,1348312,81
105,44,1667783,1332940,79
105,104,1098653,650473,59
105,105,1098653,650473,59
105,107,1019579,660054,64
105,108,1017052,661682,64
105,109,1011438,665300,65
105,115,911039,646490,70
105,116,913270,647370,70
105,117,899843,625775,69
105,118,873186,598634,68
105,119,858839,573209,66
106,26,1613602,1168155,72
106,27,1613936,1194457,73
106,28,1611265,1289849,80
106,29,1609207,1306774,81
106,30,1613140,1349156,83
106,31,1620730,1386695,85
106,32,1625157,1424440,87
106,33,1630412,1467700,90
106,34,1640439,1471866,89
106,35,1648665,1479805,89
106,36,1653191,1495687,90
106,37,1656721,1483414,89
106,38,1654912,1469420,88
106,39,1657759,1459672,87
106,40,1659674,1426139,85
106,41,1662378,1436991,86
106,42,1666116,1452783,87
106,43,1668466,1417195,84
106,44,1670749,1365259,81
106,45,1681749,1454538,86
106,46,1683395,1443667,85
106,104,1111066,652347,58
106,105,1111066,652347,58
106,107,1118927,699502,62
106,108,1081828,711527,65
106,109,1062372,716871,67
106,110,1094864,693446,63
106,116,942803,655233,69
106,117,937092,643974,68
106,118,916050,609774,66
106,119,902158,599434,66
106,120,907915,568225,62
107,26,1613602,1168155,72
107,27,1614672,1199062,74
107,28,1618288,1276952,78
107,29,1622605,1284129,79
107,30,1637788,1320418,81
107,31,1637331,1357077,83
107,32,1641609,1393768,85
107,33,1654685,1465549,88
107,34,1655067,1468017,88
107,35,1656788,1480077,89
107,36,1659636,1498469,90
107,37,1663261,1509419,90
107,38,1671248,1487764,89
107,39,1669910,1471345,88
107,40,1673852,1455093,86
107,41,1676390,1457531,87
107,42,1678618,1471146,87
107,43,1680058,1457533,86
107,44,1680779,1458703,86
107,45,1686792,1460808,86
107,46,1689831,1449790,85
107,47,1712375,1448476,84
107,104,1157810,659407,56
107,105,1160895,661368,56
107,106,1190545,701162,59
107,107,1149239,727670,63
107,108,1126927,723154,64
107,109,1114812,742736,66
107,110,1106564,711272,64
107,111,1126347,759170,67
107,112,1110406,751497,67
107,113,1097205,740659,67
107,114,1076770,731971,68
107,115,1062547,743129,69
107,116,979170,650992,66
107,117,976149,638153,65
107,118,961377,609298,63
107,119,937105,614854,65
107,120,918836,577299,62
108,27,1629409,1270877,78
108,28,1631268,1272059,78
108,29,1638270,1280079,78
108,30,1643477,1299495,79
108,31,1649276,1329964,80
108,32,1654659,1367469,82
108,35,1683605,1490930,88
108,36,1676665,1518200,90
108,37,1672000,1531837,91
108,38,1677374,1506435,89
108,39,1682710,1501753,89
108,40,1683209,1458076,86
108,41,1691682,1422105,84
108,42,1699359,1469036,86
108,43,1703917,1471537,86
108,44,1723305,1501585,87
108,45,1713996,1488233,87
108,46,1716241,1472461,85
108,47,1720396,1452252,84
108,101,1262229,756084,59
108,102,1262229,756084,59
108,105,1202642,697714,58
108,106,1199689,714331,59
108,107,1188649,761800,63
108,108,1176744,762218,64
108,109,1159743,758770,65
108,110,1140777,762624,66
108,111,1134245,765046,67
108,112,1119520,758100,67
108,113,1106032,751456,67
108,114,1085637,740706,68
108,115,1066058,736535,68
108,116,1062646,661349,62
108,117,1032759,656854,63
108,118,1009032,650564,64
108,119,985030,633850,64
108,120,959917,611434,63
109,26,1644654,1285587,78
109,27,1643293,1279404,77
109,28,1643544,1277768,77
109,29,1647095,1296408,79
109,30,1651845,1352494,82
109,31,1661516,1374711,82
109,32,1663118,1319747,79
109,33,1683693,1465986,87
109,34,1693887,1474717,87
109,35,1689125,1492144,88
109,36,1689125,1492144,88
109,37,1726092,1588384,92
109,38,1712487,1573240,91
109,39,1701422,1560926,91
109,41,1720777,1427123,82
109,42,1722649,1438691,83
109,43,1732609,1487230,86
109,44,1743208,1515977,87
109,45,1746002,1502952,86
109,46,1750349,1494293,85
109,47,1754044,1468939,83
109,48,1765124,1463245,82
109,100,1345405,735819,54
109,101,1298013,747365,57
109,102,1264330,759026,59
109,103,1284895,767322,59
109,104,1279919,702381,54
109,105,1244236,762366,61
109,106,1241847,768479,62
109,107,1231114,785719,64
109,108,1215276,778917,63
109,109,1213460,766496,62
109,110,1199056,796288,66
109,111,1174715,789488,67
109,112,1162740,786353,67
109,113,1146480,792692,69
109,114,1138647,780829,68
109,115,1123212,692503,61
109,116,1103821,677777,61
109,117,1081893,674374,62
109,118,1064362,663790,62
109,119,1050306,670601,63
109,120,1073089,645706,60
110,26,1647075,1292599,78
110,27,1648375,1295930,78
110,28,1662724,1320689,79
110,29,1659628,1304964,78
110,30,1674271,1417135,84
110,31,1676014,1417777,84
110,32,1692900,1449171,85
110,33,1688675,1465729,87
110,34,1696922,1478164,87
110,35,1719728,1506193,87
110,36,1709843,1496701,87
110,37,1733887,1598288,92
110,38,1733887,1598288,92
110,43,1759658,1524933,86
110,44,1761215,1531487,86
110,45,1770699,1553111,87
110,46,1765767,1510067,85
110,47,1766985,1478553,83
110,48,1767949,1468840,82
110,99,1520159,751929,49
110,100,1420683,742759,52
110,101,1355352,741566,54
110,102,1369697,796847,58
110,103,1311225,774336,59
110,104,1302799,724891,55
110,105,1305092,786859,60
110,106,1280530,787800,61
110,107,1275235,787223,62
110,108,1273431,805452,63
110,109,1255794,810124,64
110,110,1238789,805841,65
110,111,1217665,799700,65
110,112,1207562,802328,66
110,113,1186742,796293,66
110,114,1171202,774657,66
110,115,1152330,731360,63
110,116,1140306,724553,63
110,117,1125379,706157,62
110,118,1118509,684819,60
110,119,1098246,676151,61
110,120,1085460,652110,60
110,121,1094304,641678,58
110,122,1077660,621527,57
111,26,1659500,1321207,79
111,27,1662122,1328780,79
111,28,1671914,1352115,80
111,29,1678572,1353427,80
111,30,1692574,1395894,82
111,31,1692519,1416046,83
111,32,1710887,1435940,83
111,33,1721890,1463972,85
111,34,1740328,1511970,86
111,35,1742833,1511196,86
111,36,1780086,1502456,84
111,37,1771907,1579130,88
111,38,1765253,1636824,92
111,39,1789937,1650267,92
111,40,1790676,1642375,91
111,42,1794877,1615687,90
111,43,1794984,1606431,89
111,44,1787472,1597331,89
111,45,1782251,1599568,89
111,46,1781784,1552330,86
111,47,1781568,1497894,84
111,48,1780329,1487781,83
111,49,1801448,1458650,81
111,50,1804230,1440295,79
111,99,1520159,751930,49
111,100,1529369,754849,49
111,101,1539809,798449,51
111,102,1478476,807824,54
111,103,1441112,808282,56
111,104,1398703,792538,56
111,105,1363719,788700,57
111,106,1337415,792867,59
111,107,1319495,790653,59
111,108,1305420,809979,62
111,109,1290812,840541,65
111,110,1286642,833065,64
111,111,1277752,848285,66
111,112,1257055,820059,65
111,113,1237621,800375,64
111,114,1224297,797852,65
111,115,1198899,784977,65
111,116,1183612,773180,65
111,117,1173992,729905,61
111,118,1153517,710720,61
111,119,1138554,690101,60
111,120,1121252,667715,59
111,121,1102672,641217,57
111,122,1079707,618408,57
111,123,1100911,586092,53
112,26,1676143,1340984,79
112,27,1678442,1351455,80
112,28,1686652,1381053,82
112,29,1696147,1375658,81
112,30,1712292,1391853,80
112,31,1744588,1428305,82
112,32,1737895,1437415,82
112,33,1759280,1466196,83
112,34,1775578,1490136,84
112,35,1776327,1492145,84
112,36,1780086,1502456,84
112,37,1782682,1510143,84
112,38,1789694,1652856,92
112,39,1790358,1652278,92
112,40,1791957,1650890,91
112,42,1796482,1617678,90
112,43,1796240,1609561,89
112,44,1796261,1592481,88
112,45,1798477,1617717,90
112,46,1798068,1582340,88
112,47,1799379,1542561,86
112,48,1812819,1479038,81
112,49,1807226,1458140,80
112,50,1810486,1439853,79
112,100,1627240,785880,48
112,101,1623222,794996,49
112,102,1607623,823614,51
112,103,1581151,845273,53
112,104,1545849,828951,53
112,105,1495220,794114,53
112,106,1447860,787874,54
112,107,1407837,788578,55
112,108,1377908,808607,58
112,109,1355437,841785,62
112,110,1332265,868771,65
112,111,1306078,875810,66
112,112,1310549,852705,64
112,113,1301218,827376,63
112,114,1275141,805158,62
112,115,1250470,789848,63
112,116,1235060,773969,62
112,117,1209224,765641,63
112,118,1189315,764446,64
112,119,1194242,752632,62
112,120,1160715,674896,57
112,121,1150676,651088,56
112,122,1125044,619283,55
112,123,1100911,586092,53
113,26,1698431,1382885,81
113,27,1702284,1388560,81
113,28,1714204,1406113,82
113,29,1749593,1440581,82
113,30,1753995,1441028,82
113,31,1768814,1444954,81
113,32,1784480,1483169,83
113,33,1783539,1483158,83
113,34,1791514,1481999,82
113,35,1789886,1487988,83
113,39,1796750,1682748,93
113,40,1798124,1685593,93
113,41,1815005,1709647,94
113,42,1811803,1652308,91
113,43,1808965,1635010,90
113,44,1821988,1653832,90
113,45,1815847,1628216,89
113,46,1819832,1598895,87
113,47,1835058,1511642,82
113,48,1826113,1491641,81
113,49,1834413,1459326,79
113,50,1840692,1433349,77
113,51,1859921,1356738,72
113,101,1716130,804153,46
113,102,1713326,820280,47
113,103,1698791,877052,51
113,104,1665052,901329,53
113,105,1621827,802757,49
113,106,1564080,789436,50
113,107,1530073,774470,50
113,108,1465683,798093,54
113,109,1445516,840536,58
113,110,1409863,911546,65
113,111,1399894,867366,61
113,112,1363754,855330,62
113,113,1343091,848471,63
113,114,1329939,834420,62
113,115,1319461,807482,61
113,116,1283222,806763,62
113,117,1257862,795927,62
113,118,1230828,760066,61
113,119,1206633,747009,61
113,120,1177414,709172,60
113,121,1172791,685176,58
113,122,1168341,668021,57
114,26,1724450,1384280,80
114,27,1734084,1397962,80
114,28,1759346,1434007,81
114,29,1782118,1466096,82
114,30,1781249,1468844,82
114,31,1786034,1490782,83
114,32,1789845,1495639,83
114,33,1792713,1492107,83
114,34,1795193,1475789,82
114,35,1798005,1483143,82
114,40,1818849,1716685,94
114,41,1820228,1709474,93
114,42,1826093,1682829,92
114,43,1832752,1671947,91
114,44,1839054,1668073,90
114,45,1844517,1620108,88
114,46,1848640,1589351,85
114,47,1852495,1538177,83
114,48,1853728,1480909,79
114,49,1855963,1470211,78
114,50,1860994,1426506,76
114,51,1860865,1360230,72
114,52,1872550,1401610,74
114,53,1877812,1406303,75
114,54,1883723,1400583,74
114,102,1846194,874525,47
114,103,1830413,898779,49
114,104,1757812,941157,53
114,105,1721582,822925,47
114,106,1725482,820513,47
114,107,1674636,777410,46
114,108,1628423,877245,54
114,109,1563548,931104,59
114,110,1526195,1077047,70
114,111,1465194,895500,61
114,112,1432966,864501,60
114,113,1406323,833231,59
114,114,1382209,820376,59
114,115,1359218,809069,59
114,116,1373019,763333,55
114,117,1373019,763333,55
114,118,1280934,710211,55
114,119,1280934,710211,55
114,120,1215474,687384,56
114,121,1213857,686281,56
114,122,1208180,682407,56
115,27,1783965,1439342,80
115,28,1784728,1449207,81
115,29,1787083,1479685,82
115,30,1795096,1525633,84
115,31,1795939,1527697,84
115,32,1799135,1527065,84
115,33,1801598,1505026,83
115,34,1809070,1503099,82
115,35,1808792,1506934,83
115,36,1820195,1532109,83
115,37,1826509,1618040,88
115,38,1847809,1655585,89
115,39,1849593,1670404,90
115,40,1847328,1713998,92
115,41,1844188,1710405,93
115,42,1850340,1704697,92
115,43,1854553,1702947,91
115,44,1858965,1671048,89
115,45,1860936,1630638,87
115,46,1864667,1606423,86
115,47,1863320,1594295,85
115,49,1867065,1460178,78
115,50,1869571,1460405,78
115,51,1885084,1430522,75
115,52,1877951,1411467,75
115,53,1882177,1413650,75
115,54,1887751,1405084,74
115,55,1899106,1367724,72
115,56,1898457,1301102,68
115,57,1897771,1300965,68
115,100,1978968,875038,44
115,101,1977501,890653,45
115,102,1946002,982084,50
115,103,1931655,1023122,52
115,104,1954364,1174129,59
115,105,1878228,999885,53
115,106,1828211,930013,50
115,107,1778741,915145,51
115,108,1726135,885845,51
115,109,1692283,1294095,76
115,110,1625411,1287623,78
115,111,1568973,989411,63
115,112,1516449,907999,60
115,113,1480376,874254,59
115,114,1458402,830521,56
115,115,1473875,825818,56
115,116,1409667,784718,55
115,117,1383336,767829,55
115,118,1323156,679552,51
115,119,1323156,679552,51
115,120,1294862,684694,53
115,121,1294862,684694,53
116,26,1800997,1448386,80
116,27,1796881,1469487,81
116,28,1795087,1492074,83
116,29,1799105,1523660,84
116,30,1810958,1574867,86
116,31,1806836,1551668,85
116,32,1806932,1495496,82
116,33,1810441,1492796,82
116,34,1816491,1506539,82
116,35,1821575,1534130,84
116,36,1827616,1545656,84
116,37,1836853,1619254,88
116,38,1863365,1658279,88
116,39,1855153,1676942,90
