x,y,pp,ra,rp
84,53,1088831,832710,76
84,54,1078345,825670,76
84,55,1069356,804939,75
84,56,1062958,790057,74
84,57,1058533,787564,74
84,58,1054679,758155,71
84,59,1057406,764327,72
85,27,1307982,902667,69
85,28,1309193,908605,69
85,29,1313594,924160,70
85,30,1312549,910482,69
85,31,1308689,939707,71
85,41,1284433,867133,67
85,42,1283590,866117,67
85,43,1280586,862500,67
85,46,1242930,919491,73
85,47,1238853,917356,73
85,48,1217599,904435,74
85,49,1184976,891513,75
85,50,1148598,908326,79
85,51,1123252,898085,79
85,52,1110825,910346,82
85,53,1103082,879036,79
85,54,1094867,857744,78
85,55,1083845,836089,77
85,56,1074566,817027,76
85,57,1068540,797650,74
85,58,1064008,788624,73
85,59,1059596,766546,72
86,26,1366921,908771,66
86,27,1350697,933696,69
86,28,1337553,959526,71
86,29,1333545,978064,73
86,30,1331687,956542,71
86,31,1330926,975609,72
86,36,1332758,850978,63
86,37,1332758,850978,63
86,41,1287242,871344,67
86,42,1286029,869733,67
86,43,1280586,862500,67
86,46,1262248,946777,74
86,47,1259772,943080,74
86,48,1246843,925947,74
86,49,1225000,914877,75
86,50,1191103,930538,78
86,51,1153502,943596,81
86,52,1127319,930161,82
86,53,1117284,904509,80
86,54,1109339,886403,80
86,55,1100771,862750,78
86,56,1089949,835552,76
86,57,1079414,824922,76
86,58,1073541,819820,76
86,59,1070217,782120,73
87,25,1385958,975163,70
87,26,1377215,947486,68
87,27,1368989,936427,68
87,28,1361515,980721,71
87,29,1355119,1006534,74
87,30,1350173,988609,73
87,31,1347181,1008873,74
87,36,1332758,850978,63
87,37,1333721,853085,63
87,38,1345955,882959,65
87,39,1340766,888188,66
87,40,1333866,898571,67
87,41,1313154,895024,68
87,42,1302956,886636,68
87,43,1310094,876090,67
87,44,1305092,853882,65
87,45,1301322,831647,63
87,46,1275825,964406,75
87,47,1274871,963431,75
87,48,1268942,951293,75
87,49,1255266,930002,74
87,50,1231027,966540,78
87,51,1194540,972792,81
87,52,1156322,951919,82
87,53,1132299,933103,82
87,54,1123829,895345,79
87,55,1116107,860566,77
87,56,1108231,849124,76
87,57,1096097,859330,78
87,58,1085191,839941,77
87,59,1078620,809147,75
88,24,1403968,1029752,73
88,25,1395660,1007488,72
88,26,1389205,992171,71
88,27,1388197,1003098,71
88,28,1386371,1027877,74
88,29,1382012,1037435,75
88,30,1375004,1018703,73
88,31,1368996,1026104,74
88,37,1347001,882150,65
88,38,1346691,883773,65
88,39,1344484,891810,66
88,40,1338214,903527,67
88,41,1330983,898996,67
88,42,1322851,887125,67
88,43,1314840,875141,66
88,44,1306223,852481,64
88,45,1306424,830891,63
88,46,1294321,962309,74
88,47,1292939,967953,75
88,48,1287039,979439,75
88,49,1280810,959637,75
88,50,1266049,996647,78
88,51,1238049,993421,80
88,52,1196602,964813,80
88,53,1161008,934472,80
88,54,1142179,916051,79
88,55,1133723,893234,78
88,56,1124636,897270,79
88,57,1115129,884951,79
88,58,1106245,855696,77
88,59,1109750,813956,73
89,14,1373999,937538,68
89,15,1373870,935184,68
89,16,1373395,926491,67
89,22,1426565,1035703,72
89,23,1426522,1035058,72
89,24,1416318,1038413,73
89,25,1408571,1046939,74
89,26,1407881,1051553,74
89,27,1407448,1019974,72
89,28,1407013,1051210,74
89,29,1405976,1059836,75
89,30,1402701,1045219,74
89,31,1398685,1056631,75
89,32,1412562,1038356,73
89,38,1359647,898091,66
89,39,1359808,910234,67
89,40,1359530,934796,68
89,41,1355277,902063,66
89,42,1347433,904061,67
89,43,1338183,870473,65
89,44,1326013,827991,62
89,45,1326013,827991,62
89,46,1318755,990761,75
89,47,1317161,995821,75
89,48,1310173,1012503,77
89,49,1303672,1009887,77
89,50,1294793,1014609,78
89,51,1279068,1007199,78
89,52,1245549,997085,80
89,53,1198362,977277,81
89,54,1167356,935590,80
89,55,1151163,933959,80
89,56,1142202,939370,82
89,57,1133496,888848,78
89,58,1123010,875815,77
89,59,1113498,825578,74
89,60,1114859,826343,73
89,61,1109297,750025,67
90,14,1385173,938111,67
90,15,1385537,936685,67
90,16,1390121,932715,67
90,17,1447855,955808,66
90,18,1431245,977890,68
90,19,1431660,980100,68
90,20,1434156,992935,68
90,21,1438767,1022432,71
90,22,1435541,1054694,73
90,23,1430377,1044824,72
90,24,1431209,1054559,73
90,25,1432218,1099555,76
90,26,1433188,1095776,76
90,27,1433585,1047788,72
90,28,1433541,1066300,74
90,29,1431961,1085608,75
90,30,1430478,1066837,74
90,31,1426395,1065434,74
90,32,1418603,1040769,73
90,39,1382678,998117,71
90,40,1381839,990673,71
90,41,1378046,956729,69
90,42,1375199,930535,67
90,46,1338921,996138,74
90,47,1337918,1012966,75
90,48,1332681,1059805,79
90,49,1322357,1053168,79
90,50,1313725,1033459,78
90,51,1302562,1028106,79
90,52,1284804,1023068,79
90,53,1245098,1000665,80
90,54,1190011,976263,81
90,55,1170380,968327,82
90,56,1157726,938206,80
90,57,1148111,906324,78
90,58,1138934,895675,78
90,59,1127856,866515,76
90,60,1117489,832825,74
90,61,1111476,760792,68
91,14,1437868,946814,65
91,15,1440258,950981,65
91,16,1450838,966620,67
91,17,1459157,969884,66
91,18,1464116,999336,68
91,19,1442357,992616,68
91,20,1442142,1006527,69
91,21,1445680,1033553,71
91,22,1448827,1076321,73
91,23,1450989,1087238,74
91,24,1453996,1095581,75
91,25,1455322,1120678,76
91,26,1455796,1110719,76
91,27,1456039,1071103,73
91,28,1455042,1098151,75
91,29,1456108,1117387,76
91,30,1453932,1088503,74
91,31,1449598,1074936,74
91,32,1441751,1050014,72
91,38,1423592,1025125,72
91,39,1412479,1034306,73
91,40,1403997,1034630,73
91,41,1401791,996199,71
91,42,1397044,941708,67
91,47,1359579,1106316,81
91,48,1357282,1105541,81
91,49,1346324,1100101,82
91,50,1334168,1079446,80
91,51,1323949,1042783,78
91,52,1311125,1048716,79
91,53,1298672,1036740,79
91,54,1243865,994784,79
91,55,1199776,973547,81
91,56,1173590,959038,81
91,57,1161995,936653,80
91,58,1152131,901626,78
91,59,1142648,892734,78
91,60,1130383,855731,75
91,61,1122455,808571,71
91,62,1123731,799389,71
92,13,1501399,957270,63
92,14,1491010,969138,64
92,15,1485679,990311,66
92,16,1496446,1032967,69
92,17,1500192,1024826,68
92,18,1499044,1026184,68
92,19,1493555,1049242,70
92,20,1485696,1066966,71
92,21,1484151,1082347,72
92,22,1480776,1106271,74
92,23,1479622,1113172,74
92,24,1478204,1122505,75
92,25,1478016,1149638,77
92,26,1479782,1141394,77
92,27,1481930,1126789,75
92,28,1488436,1142758,76
92,29,1478657,1129371,76
92,30,1477478,1123874,76
92,31,1477136,1102677,74
92,32,1496770,1098164,73
92,38,1429068,1035297,72
92,39,1428561,1045626,73
92,40,1426256,1072659,74
92,41,1422722,1015809,71
92,42,1414701,919593,65
92,44,1419235,1151020,81
92,45,1417502,1151173,81
92,46,1411351,1151719,81
92,47,1378344,1156026,83
92,48,1376677,1157328,84
92,49,1368665,1155724,84
92,50,1358188,1126602,82
92,51,1344942,1086829,80
92,52,1332650,1039385,77
92,53,1317740,1044141,79
92,54,1289268,1014716,78
92,55,1238410,990738,79
92,56,1199161,986990,82
92,57,1177418,978674,82
92,58,1166407,948317,81
92,59,1155867,908228,78
92,60,1144235,859220,75
92,61,1132576,834959,73
92,62,1123731,799389,71
93,13,1509019,954423,63
93,14,1511092,965567,63
93,15,1520173,1019077,66
93,16,1526578,1068371,69
93,17,1531700,1079289,70
93,18,1535329,1069940,69
93,19,1539449,1087183,70
93,20,1542123,1109471,71
93,21,1537860,1113682,72
93,22,1526614,1136143,74
93,23,1515285,1148305,75
93,24,1510382,1142717,75
93,25,1507311,1170706,77
93,26,1506789,1166382,77
93,27,1505840,1150742,76
93,28,1506049,1153132,76
93,29,1505806,1128627,74
93,30,1505833,1155176,76
93,31,1503425,1124143,74
93,32,1496770,1098164,73
93,36,1509006,1099860,72
93,37,1504994,1097191,72
93,38,1470347,1084553,73
93,39,1453481,1084468,74
93,40,1444469,1074876,74
93,41,1441423,1005241,69
93,43,1448017,1104596,76
93,44,1434167,1132459,79
93,45,1422223,1154373,81
93,46,1416725,1160759,81
93,47,1410593,1191211,84
93,48,1396459,1197811,86
93,49,1388651,1203954,86
93,50,1380028,1174807,85
93,51,1370565,1149173,83
93,52,1356062,1084981,80
93,53,1339859,1021855,76
93,54,1320832,1022980,77
93,55,1283179,1002954,77
93,56,1230830,991638,80
93,57,1198252,971699,81
93,58,1184345,958011,81
93,59,1171875,932179,79
93,60,1159201,897842,77
93,61,1148037,865627,75
94,13,1543218,956827,62
94,14,1545154,971959,62
94,15,1553197,1038812,66
94,16,1556029,1085195,69
94,17,1556069,1109813,71
94,18,1563373,1112668,70
94,19,1569519,1108924,70
94,20,1572859,1150872,73
94,21,1573375,1151724,72
94,22,1571833,1156337,73
94,23,1567912,1187150,75
94,24,1556717,1194761,76
94,25,1542987,1198223,77
94,26,1536254,1184582,76
94,27,1531858,1174865,76
94,28,1531174,1171002,76
94,29,1530108,1169732,76
94,30,1530584,1187129,77
94,31,1525113,1171197,76
94,36,1518307,1104410,72
94,37,1514824,1102481,72
94,38,1499045,1100118,73
94,39,1488919,1118588,75
94,40,1515274,1143080,75
94,41,1508886,1098823,72
94,43,1455959,1110825,76
94,44,1453407,1119901,77
94,45,1441912,1168319,80
94,46,1440194,1191442,82
94,47,1432867,1201737,84
94,48,1425009,1219163,85
94,49,1416440,1213909,85
94,50,1406791,1179336,83
94,51,1396180,1107097,79
94,52,1385638,1101785,79
94,53,1370737,1052702,76
94,54,1351236,1032705,76
94,55,1326383,1018844,76
94,56,1279227,991524,77
94,57,1229110,953169,77
94,58,1201434,930429,77
94,59,1188932,916692,77
94,60,1176045,888407,75
94,61,1167870,854767,73
95,13,1566821,1000314,63
95,14,1568065,1012669,64
95,15,1573432,1066516,67
95,16,1577845,1103698,69
95,17,1586096,1139292,71
95,18,1594581,1165248,73
95,19,1593626,1136278,71
95,20,1597270,1164690,73
95,21,1599952,1195313,74
95,22,1602895,1190508,74
95,23,1604300,1206832,75
95,24,1602333,1208887,75
95,25,1594990,1217440,76
95,26,1578836,1186042,75
95,27,1568381,1195072,76
95,28,1562710,1194924,76
95,29,1560647,1200272,76
95,30,1563860,1198729,76
95,31,1599594,1205246,75
95,35,1620192,1160326,71
95,36,1589133,1141400,71
95,37,1564404,1128948,72
95,38,1555973,1134808,72
95,39,1542209,1139419,73
95,40,1528228,1145582,75
95,41,1520527,1100876,72
95,42,1545859,1124127,72
95,43,1515041,1129535,74
95,44,1489336,1137334,76
95,45,1502465,1189767,79
95,46,1479243,1207683,81
95,47,1470115,1220082,83
95,48,1462649,1180195,80
95,49,1454794,1185420,81
95,50,1442445,1180332,81
95,51,1428740,1096554,76
95,52,1417126,1093232,76
95,53,1405203,1078091,76
95,54,1389176,1040664,74
95,55,1366002,1016546,74
95,56,1329549,978975,73
95,57,1268966,947959,74
95,58,1227244,932539,75
95,59,1210537,924490,76
95,60,1197055,894453,74
95,61,1187390,859191,72
95,62,1188301,764474,64
96,13,1586681,973638,61
96,14,1587578,992993,62
96,15,1592424,1070434,67
96,16,1528327,1053932,70
96,17,1344985,973553,76
96,18,1618512,1193717,73
96,19,1623512,1186569,72
96,20,1624363,1199321,73
96,21,1623639,1228423,75
96,22,1629780,1222908,75
96,23,1630665,1234466,75
96,24,1631152,1239055,75
96,25,1632843,1250193,76
96,26,1629232,1231027,75
96,27,1621843,1219499,75
96,28,1608219,1213121,75
96,29,1606444,1206967,75
96,30,1609165,1218642,76
96,31,1615381,1217603,75
96,32,1664677,1217398,73
96,33,1666296,1204733,72
96,34,1660631,1193429,71
96,35,1640575,1182821,72
96,36,1626115,1167513,71
96,37,1617543,1161258,71
96,38,1603851,1165426,72
96,39,1600533,1157462,72
96,40,1586517,1159389,72
96,41,1573950,1113544,70
96,42,1553803,1132546,72
96,43,1554957,1135228,72
96,44,1554070,1181228,76
96,45,1536929,1188756,77
96,46,1528056,1218819,79
96,47,1517922,1213755,80
96,48,1508047,1148077,76
96,49,1499801,1145212,76
96,50,1485926,1160675,78
96,51,1468683,1165381,79
96,52,1454577,1117299,76
96,53,1443081,1039032,72
96,54,1426283,1029742,72
96,55,1406940,1015832,72
96,56,1379528,995283,72
96,57,1327607,966442,72
96,58,1267524,945687,74
96,59,1233013,929741,75
96,60,1216712,893975,73
96,61,1201867,841532,69
96,62,1192085,780859,65
97,13,1602095,975714,60
97,14,1604116,993610,61
97,15,1615664,1062628,65
97,16,1353873,896024,71
97,17,620861,451912,89
97,18,1640000,1194100,72
97,19,1643501,1210947,73
97,20,1649160,1243958,75
97,21,1655183,1251766,75
97,22,1656606,1286322,78
97,23,1655982,1296599,78
97,24,1662604,1302265,78
97,25,1670816,1279933,76
97,26,1677814,1273387,76
97,27,1683641,1226250,72
97,28,1687595,1223176,72
97,29,1679563,1244267,74
97,30,1673315,1248875,74
97,31,1672046,1256433,75
97,32,1671885,1229381,73
97,33,1672170,1217871,72
97,34,1666965,1206470,72
97,35,1662934,1212080,72
97,36,1659765,1208735,72
97,37,1656347,1202949,72
97,38,1637816,1158883,70
97,39,1635839,1167732,71
97,40,1625592,1183593,73
97,41,1614253,1127140,69
97,42,1589064,1177613,74
97,43,1586997,1180324,74
97,44,1578021,1195169,75
97,45,1571022,1218784,77
97,46,1564417,1240606,79
97,47,1554234,1244352,80
97,48,1543129,1199070,77
97,49,1532498,1164115,76
97,50,1522679,1221536,80
97,51,1512712,1221559,80
97,52,1498901,1131687,75
97,53,1483485,1070321,72
97,54,1469002,1055329,71
97,55,1451834,1029035,71
97,56,1428770,1008342,70
97,57,1393653,1008461,72
97,58,1330549,985809,74
97,59,1271878,942461,74
97,60,1244848,911620,73
97,61,1224854,883893,71
97,62,1212623,850065,69
98,15,1647994,1140841,69
98,16,1650700,1160551,70
98,17,1659703,1230061,73
98,18,1665014,1259282,75
98,19,1671140,1214103,72
98,20,1678264,1256983,74
98,21,1685223,1297216,76
98,22,1693535,1332165,78
98,23,1701939,1330944,78
98,24,1706912,1341480,78
98,25,1721772,1327080,77
98,26,1737646,1286273,74
98,27,1749992,1255483,71
98,28,1754233,1264673,72
98,29,1753349,1281906,73
98,30,1739699,1269990,72
98,31,1719354,1269965,73
98,32,1706308,1277605,75
98,33,1699029,1266537,74
98,34,1694776,1257887,74
98,35,1687662,1254354,74
98,36,1680370,1226676,73
98,37,1673131,1207664,72
98,38,1669084,1210506,72
98,39,1657917,1213289,73
98,40,1648549,1221070,74
98,41,1636830,1120235,68
98,42,1625913,1253209,77
98,43,1610273,1235302,76
98,44,1599683,1236123,77
98,45,1590060,1253845,78
98,46,1583015,1275234,80
98,47,1575449,1271383,80
98,48,1566409,1238605,79
98,49,1555352,1211824,78
98,50,1543759,1244732,80
98,51,1534776,1230539,80
98,52,1524934,1193626,78
98,53,1512631,1142204,75
98,54,1502228,1115587,74
98,55,1489582,1067797,71
98,56,1471522,1030612,70
98,57,1446248,1022754,70
98,58,1404985,977744,69
98,59,1333498,956727,71
98,60,1285928,929823,72
98,61,1262228,909149,71
98,62,1244168,881313,70
99,16,1683820,1279169,75
99,17,1685891,1271720,75
99,18,1695884,1246943,73
99,19,1707030,1262602,74
99,20,1718639,1286192,74
99,21,1731381,1303814,75
99,22,1746529,1341562,76
99,23,1762215,1345952,76
99,24,1774554,1356174,76
99,25,1780219,1339547,74
99,26,1786149,1308085,72
99,27,1789541,1299756,72
99,28,1790966,1325439,73
99,29,1787056,1321124,74
99,30,1777324,1298902,73
99,31,1766674,1293195,73
99,32,1742253,1289441,74
99,33,1724085,1262238,73
99,34,1713211,1261444,73
99,35,1706110,1266477,74
99,36,1701275,1241328,73
99,37,1695082,1222670,72
99,38,1683740,1229086,73
99,39,1676504,1257622,75
99,40,1669617,1268425,76
99,41,1659903,1287617,77
99,42,1645445,1278941,77
99,43,1631439,1271029,77
99,44,1618107,1271276,78
99,45,1607736,1291287,79
99,46,1598044,1301140,81
99,47,1589945,1279169,80
99,48,1581749,1271653,80
99,49,1571490,1270852,80
99,50,1561608,1250083,79
99,51,1551719,1272238,81
99,52,1540966,1266328,82
99,53,1530384,1225991,80
99,54,1517948,1175228,77
99,55,1508094,1124847,74
99,56,1496003,1073697,71
99,57,1477100,1034455,70
99,58,1451320,1013626,69
99,59,1398413,987625,70
99,60,1333005,950835,71
99,61,1300541,930096,71
99,62,1283010,906110,70
100,16,1716486,1329371,77
100,17,1719743,1330411,77
100,18,1734600,1331961,76
100,19,1749379,1324866,75
100,20,1769374,1327705,75
100,21,1786351,1327342,74
100,22,1796816,1365065,75
100,23,1813674,1384229,76
100,24,1822806,1381171,75
100,25,1824368,1380578,75
100,26,1822052,1380354,75
100,27,1810994,1355816,74
100,28,1807433,1323488,72
100,29,1805796,1277242,70
100,30,1803586,1297256,71
100,31,1793802,1296257,72
100,32,1782565,1300432,73
100,33,1761465,1272820,72
100,34,1737865,1260987,72
100,35,1724488,1296385,75
100,36,1716478,1246858,72
100,37,1709018,1231320,71
100,38,1700316,1244125,73
100,39,1691768,1297796,76
100,40,1683596,1310807,77
100,41,1675795,1307197,77
100,42,1666408,1303383,78
100,43,1653875,1281677,77
100,44,1639603,1272071,77
100,45,1625024,1294753,79
100,46,1615195,1293088,80
100,47,1605637,1284376,79
100,48,1596712,1302340,81
100,49,1587479,1323398,83
100,50,1577142,1323569,84
100,51,1567007,1325088,84
100,52,1558860,1272569,81
100,53,1549396,1187224,76
100,54,1536068,1127641,73
100,55,1522667,1090526,71
100,56,1511586,1112314,73
100,57,1495742,1053441,70
100,58,1474537,1023311,69
100,59,1439361,983356,68
100,60,1375381,958021,69
100,61,1333009,935982,70
100,62,1316318,919833,69
101,14,1753800,1300759,74
101,15,1759592,1306690,74
101,16,1769915,1338311,75
101,17,1765569,1348212,76
101,18,1784686,1357125,76
101,19,1802027,1359403,75
101,20,1818496,1366005,75
101,21,1830623,1361691,74
101,22,1849918,1395540,75
101,23,1844824,1408150,76
101,24,1844065,1422186,76
101,25,1842823,1420068,76
101,26,1840237,1412787,76
101,27,1834236,1376656,75
101,28,1824675,1297347,71
101,29,1819964,1296593,71
101,30,1815480,1303128,71
101,31,1811193,1304005,72
101,32,1805043,1317198,73
101,33,1794065,1313041,72
101,34,1770981,1310978,73
101,35,1750005,1339822,76
101,36,1731837,1289125,74
101,37,1722474,1252469,72
101,38,1715185,1259508,73
101,39,1706108,1317467,77
101,40,1697023,1339959,78
101,41,1688349,1349918,79
101,42,1680489,1340404,80
101,43,1670562,1299397,78
101,44,1657836,1274175,76
101,45,1641781,1279884,77
101,46,1629297,1254454,76
101,47,1620153,1276666,78
101,48,1610737,1310776,81
101,49,1601185,1312944,81
101,50,1591818,1335367,84
101,51,1579873,1296909,82
101,52,1570841,1228244,77
101,53,1563231,1170309,74
101,54,1554469,1137037,73
101,55,1542983,1123446,72
101,56,1528472,1108722,72
101,57,1513876,1080947,71
101,58,1493905,1023511,68
101,59,1466651,993621,67
101,60,1414107,966507,68
101,61,1349553,900380,66
101,62,1332989,902839,67
102,14,1753800,1300759,74
102,15,1763435,1307947,74
102,16,1795644,1334694,74
102,17,1813821,1360085,75
102,18,1828165,1378315,75
102,19,1839735,1388428,75
102,20,1849089,1389436,75
102,21,1857777,1394910,75
102,22,1860200,1397843,75
102,23,1861122,1431218,77
102,24,1860341,1456789,78
102,25,1857412,1449882,78
102,26,1854047,1427241,76
102,27,1851409,1398322,75
102,28,1845933,1372312,74
102,29,1833135,1336277,72
102,30,1827911,1321268,72
102,31,1824335,1319554,72
102,32,1820623,1325635,72
102,33,1817216,1359454,74
102,34,1807927,1383803,76
102,35,1789888,1352620,75
102,36,1761878,1286587,72
102,37,1740168,1255614,71
102,38,1730060,1347227,78
102,39,1722135,1344862,77
102,40,1713044,1346819,78
102,41,1702739,1363231,80
102,42,1694407,1343848,79
102,43,1686434,1312869,78
102,44,1675602,1285392,76
102,45,1661812,1269237,76
102,46,1645869,1261634,77
102,47,1633935,1266576,77
102,48,1624942,1312606,80
102,49,1614820,1306289,80
102,50,1604749,1313517,81
102,51,1594440,1283865,80
102,52,1582882,1216011,76
102,53,1574543,1196334,75
102,54,1565875,1157448,73
102,55,1556029,1143740,73
102,56,1546244,1098619,71
102,57,1532108,1065661,69
102,58,1515244,1014660,67
102,59,1488658,987092,66
102,60,1460482,981409,67
103,14,1860858,1290603,69
103,15,1849161,1314129,71
103,16,1841771,1337730,72
103,17,1849861,1368011,73
103,18,1858928,1401438,75
103,19,1866768,1387642,74
103,20,1873368,1401989,75
103,21,1875873,1415491,75
103,22,1876011,1425446,75
103,23,1874927,1450702,77
103,24,1873831,1452374,77
103,25,1871858,1433606,76
103,26,1868532,1421581,75
103,27,1863795,1426085,76
103,28,1861275,1413559,76
103,29,1856148,1387025,74
103,30,1845110,1369856,74
103,31,1838114,1353858,73
103,32,1834420,1364117,74
103,33,1830572,1378330,75
103,34,1825024,1404879,77
103,35,1816776,1365758,74
103,36,1800296,1286449,71
103,37,1771894,1301137,73
103,38,1748702,1396234,79
103,39,1738354,1373260,78
103,40,1729229,1325469,76
103,41,1718857,1352496,78
103,42,1708422,1331027,77
103,43,1700441,1340031,79
103,44,1689202,1311866,77
103,45,1680095,1294555,76
103,46,1664833,1320217,79
103,47,1649473,1301480,78
103,48,1638204,1299503,79
103,49,1629655,1309550,80
103,50,1619807,1248277,77
103,51,1608619,1289737,80
103,52,1595921,1253440,78
103,53,1583160,1208607,76
103,54,1577295,1191535,75
103,55,1568762,1168870,74
103,56,1558377,1118898,71
103,57,1547466,1085182,69
103,58,1532990,1025459,67
103,59,1512208,990994,65
103,60,1488508,1001649,67
103,61,1464240,932917,63
104,14,1860858,1290603,69
104,15,1863256,1301147,69
104,16,1874765,1343172,71
104,17,1883926,1367591,72
104,18,1890254,1422180,75
104,19,1893688,1418656,75
104,20,1892183,1432277,76
104,21,1892166,1422150,75
104,22,1890768,1436312,75
104,23,1888749,1438719,75
104,24,1887505,1458012,77
104,25,1885426,1418607,75
104,26,1882976,1435861,76
104,27,1880428,1438602,76
104,28,1876291,1431515,76
104,29,1872130,1436848,76
104,30,1867520,1421017,75
104,31,1856784,1393508,75
104,32,1848851,1406288,76
104,33,1844800,1397395,75
104,34,1840251,1423328,77
104,35,1834515,1442171,78
104,36,1827150,1427311,78
104,37,1810865,1418267,78
104,38,1781808,1387977,78
104,39,1757947,1374625,78
104,40,1746140,1334285,76
104,41,1733356,1334418,77
104,42,1725738,1338682,77
104,43,1718010,1385614,80
104,44,1711255,1372508,80
104,45,1698414,1345690,79
104,46,1686549,1368008,80
104,47,1670299,1365152,81
104,48,1654593,1372408,82
104,49,1644135,1317705,80
104,50,1635319,1267344,77
104,51,1624313,1266158,78
104,52,1615915,1244700,77
104,53,1601132,1221260,76
104,54,1588945,1197477,75
104,55,1580982,1144181,72
104,56,1569365,1126241,71
104,57,1560167,1104293,70
104,58,1547799,1048206,67
104,59,1532376,1017845,66
104,60,1504468,1023193,67
104,61,1469126,950548,64
104,62,1432257,914770,63
105,16,1910093,1341036,70
105,17,1911383,1362611,71
105,18,1916116,1442662,75
105,19,1916045,1443711,75
105,20,1915646,1438387,75
105,21,1913331,1437867,75
105,22,1909717,1451214,75
105,23,1906193,1447643,75
105,24,1903294,1455792,76
105,25,1900316,1416494,74
105,26,1898517,1427719,75
105,27,1896232,1435409,75
105,28,1893275,1452224,76
105,29,1890712,1488393,78
105,30,1885636,1468939,78
105,31,1880882,1442181,76
105,32,1870798,1466795,78
105,33,1862781,1399003,75
105,34,1857753,1423029,76
105,35,1853669,1503647,81
105,36,1847164,1482137,80
105,37,1839366,1412697,76
105,38,1823018,1375731,75
105,39,1794951,1347734,75
105,40,1772550,1324442,74
105,41,1759393,1302594,74
105,42,1746925,1319552,75
105,43,1734438,1322524,76
105,44,1723749,1412932,82
105,45,1716863,1401911,81
105,46,1705860,1410637,82
105,47,1693128,1404496,82
105,48,1675829,1380721,82
105,49,1661922,1320936,79
105,50,1650931,1282498,77
105,51,1642155,1261375,77
105,52,1631962,1236048,75
105,53,1616686,1230142,76
105,54,1601945,1202442,74
105,55,1593054,1187793,74
105,56,1584663,1153839,72
105,57,1571520,1139803,72
105,58,1560969,1115753,71
105,59,1547399,1078186,69
105,60,1525960,1047992,68
105,61,1489350,1008188,67
105,62,1440024,926470,64
106,13,1924217,1326971,68
106,14,1925594,1325767,68
106,15,1932012,1350171,69
106,16,1932419,1447139,75
106,17,1929629,1442794,74
106,18,1932629,1450083,74
106,19,1934265,1436719,74
106,20,1933197,1450570,75
106,21,1931031,1471478,76
106,22,1929283,1436156,74
106,23,1925794,1432605,74
106,24,1924625,1445790,75
106,25,1921426,1445534,75
106,26,1919047,1429331,74
106,27,1915326,1446236,75
106,28,1911214,1465697,76
106,29,1908064,1468481,76
106,30,1903171,1482072,78
106,31,1897964,1489778,78
106,32,1892201,1493900,78
106,33,1881078,1493552,79
106,34,1872577,1419740,75
106,35,1866053,1421713,76
106,36,1861057,1496014,80
106,37,1854265,1413244,76
106,38,1845830,1355824,73
106,39,1829019,1340532,73
106,40,1800344,1315266,72
106,41,1775540,1290667,72
106,42,1758904,1305120,74
106,43,1748766,1285906,73
106,44,1739355,1415264,81
106,45,1729157,1436827,83
106,46,1719647,1431552,83
106,47,1708930,1422703,83
106,48,1695563,1405850,82
106,49,1677929,1336980,79
106,50,1665839,1282188,76
106,51,1657644,1281762,77
106,52,1648304,1261625,76
106,53,1636688,1246729,76
106,54,1619885,1224199,75
