x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
94,24,5,2.6,1.1,0,0,0.3,2.6,0.2,2,216.9,1
95,8,4,3.1,2.4,0.1,0,0.1,3.1,0.7,2.5,103.4,1
95,23,3,1.6,0.6,0,0,0.2,1.6,0.1,1.2,130.1,1
95,24,15,12,9,0,1,2,11,2,7,798,0
95,25,31,20,13,0,1,1,19,3,18,1702,0
96,12,57.5,43.8,34.7,0.8,0,1.7,43.8,9.9,36.4,1486.7,1
96,21,3,1.5,0.4,0,0,0.2,1.5,0.1,1.5,148.4,1
96,22,12,6.2,1.7,0,0,0.7,6.2,0.3,6.2,593.5,1
96,23,21,11.1,4.5,0,0.3,1.4,10.8,0.8,8.3,910.9,1
96,24,30,18,8,0,5,1,13,5,10,1252,0
96,25,17,12,7,0,1,1,11,3,7,788,0
96,26,9,4.8,1.9,0,0.1,0.6,4.7,0.4,3.6,390.4,1
97,13,6,4.6,3.6,0.1,0,0.2,4.6,1,3.8,155.1,1
97,16,1,0.8,0.6,0,0,0,0.8,0.2,0.6,25.9,1
97,17,1,0.8,0.6,0,0,0,0.8,0.2,0.6,25.9,1
97,21,8,4.1,1.1,0,0,0.5,4.1,0.2,4.1,395.7,1
97,22,12,6.2,1.7,0,0,0.7,6.2,0.3,6.2,593.5,1
97,23,9,4.8,1.9,0,0.1,0.6,4.7,0.4,3.6,390.4,1
97,24,35,18,6,0,5,3,13,8,9,1390,0
97,25,24,18,13,0,3,1,15,5,12,1157,0
97,26,12,6.4,2.5,0,0.2,0.8,6.2,0.5,4.8,520.5,1
97,27,16.5,8.7,3.5,0,0.2,1.1,8.5,0.7,6.6,715.7,1
98,21,17,8.7,3.3,0.4,0,0.8,8.7,1.2,7.9,953.2,1
98,22,13,6.7,2.5,0.3,0,0.6,6.7,1,6,729,1
98,23,12,6.2,2.5,0.3,0.2,0.6,6,1,4.9,607.8,1
98,24,12,6.2,2.5,0.3,0.2,0.6,6,1,4.9,607.8,1
98,25,13.5,7,2.9,0.3,0.3,0.7,6.7,1.2,5.6,683.8,1
98,26,17,8.8,3.6,0.4,0.3,0.8,8.5,1.5,7,861,1
98,27,9,4.7,1.9,0.2,0.2,0.4,4.5,0.8,3.7,455.8,1
98,28,1,0.5,0.2,0,0,0.1,0.5,0.1,0.3,55.3,1
98,29,2,0.9,0.3,0,0,0.1,0.9,0.2,0.6,110.5,1
98,30,3,1.4,0.5,0.1,0,0.2,1.4,0.3,0.9,165.8,1
99,20,1,0.5,0.2,0,0,0,0.5,0.1,0.5,56.1,1
99,21,10,5.1,2,0.2,0,0.5,5.1,0.7,4.6,560.7,1
99,22,24,14,7,0,0,2,14,3,9,1550,0
99,23,13,6.7,2.8,0.3,0.2,0.6,6.5,1.1,5.4,658.4,1
99,24,17,8.8,3.6,0.4,0.3,0.8,8.5,1.5,7,861,1
99,25,6,3.1,1.3,0.1,0.1,0.3,3,0.5,2.5,303.9,1
99,26,5.5,2.9,1.2,0.1,0.1,0.3,2.8,0.5,2.3,278.6,1
99,27,11,5.7,2.3,0.3,0.2,0.5,5.5,0.9,4.5,557.1,1
99,28,2,0.9,0.3,0,0,0.1,0.9,0.2,0.6,110.5,1
99,29,6,2.8,1,0.1,0,0.4,2.8,0.6,1.8,331.6,1
99,30,8,3.7,1.3,0.2,0,0.5,3.7,0.8,2.4,442.1,1
100,23,4,2.1,0.8,0.1,0.1,0.2,2,0.3,1.6,202.6,1
100,24,18,11,6,0,0,0,11,2,8,907,0
100,25,16,8.3,3.4,0.4,0.3,0.8,8,1.4,6.6,810.4,1
100,26,17.5,9.1,3.7,0.4,0.4,0.9,8.7,1.5,7.2,886.4,1
100,27,12,6.2,2.5,0.3,0.2,0.6,6,1,4.9,607.8,1
100,29,16,7.4,2.6,0.3,0,1,7.4,1.6,4.8,884.2,1
100,30,7,3.2,1.1,0.1,0,0.4,3.2,0.7,2.1,386.8,1
100,42,76,46,20,0,0,3,46,8,40,2662,0
101,23,16,8.3,3.4,0.4,0.3,0.8,8,1.4,6.6,810.4,1
101,24,23,11,3,1,0,5,11,1,10,1262,0
101,25,20,10.4,4.2,0.5,0.4,1,10,1.7,8.2,1013,1
101,26,16,8.3,3.4,0.4,0.3,0.8,8,1.4,6.6,810.4,1
101,29,1,0.5,0.2,0,0,0.1,0.5,0.1,0.3,55.3,1
101,46,20,12,5.3,0,0,0,12,0.7,10.7,785.3,1
102,23,15.5,8,3.3,0.4,0.3,0.8,7.7,1.3,6.4,785.1,1
102,24,22.5,11,3,0,3,2,8,2,6,1206,0
102,25,22,11,5,0,0,0,11,0,8,1085,0
102,26,9,4.7,1.9,0.2,0.2,0.4,4.5,0.8,3.7,455.8,1
102,27,3,1.6,0.6,0.1,0.1,0.1,1.5,0.3,1.2,151.9,1
102,55,5,3.1,2.1,0,0.7,0.3,2.4,0.1,2.1,198.4,1
103,23,10,4.3,0.9,0.3,0,0,4.3,0.3,3.4,528.3,1
103,24,6,2.6,0.6,0.2,0,0,2.6,0.2,2,317,1
103,25,16.5,7.1,1.5,0.5,0,0,7.1,0.5,5.6,871.7,1
105,75,1,0.6,0.4,0,0.1,0.1,0.5,0,0.4,39.7,1
105,82,1,0.6,0.4,0,0.1,0.1,0.5,0,0.4,39.7,1
106,42,63.5,40,22,0,0,4,40,12,31,1499,0
106,82,5,3.1,2.1,0,0.7,0.3,2.4,0.1,2.1,198.4,1
106,83,8,5,3.4,0,1.1,0.5,3.9,0.2,3.4,317.5,1
107,29,4,1.8,0.6,0.1,0,0.2,1.8,0.4,1.2,221,1
107,45,10,6,2.7,0,0,0,6,0.3,5.3,392.7,1
107,81,2,1.3,0.9,0,0.3,0.1,1,0.1,0.9,79.4,1
