x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,12,10,4,1.5,0.5,0,0.5,4,0.2,3.7,403,1
0,13,14,5.5,2.1,0.7,0,0.7,5.5,0.3,5.2,564.1,1
0,17,3,1.1,0.2,0.1,0,0.1,1.1,0.1,1.1,125,1
0,31,3,0.9,0.1,0.2,0,0.2,0.9,0.1,0.7,115.2,1
0,41,4,2,0.8,0,0,0.2,2,0.3,1.5,205.9,1
0,42,4,2,0.8,0,0,0.2,2,0.3,1.5,205.9,1
0,43,12,6.1,2.3,0,0,0.6,6.1,0.9,4.6,617.6,1
0,44,1,0.5,0.2,0,0,0,0.5,0.1,0.4,51.5,1
0,45,4,2,0.8,0,0,0.2,2,0.3,1.5,205.9,1
0,50,2,0.8,0.2,0,0,0.1,0.8,0.2,0.7,109.9,1
0,55,2,0.9,0.2,0,0,0,0.9,0.1,0.7,100.7,1
0,57,6,2.7,0.9,0.2,0.2,0.7,2.5,0.2,2.4,342.4,1
0,61,27,11.9,3,0.9,0,0.9,11.9,0.9,11.2,1327.2,1
0,62,3,1.3,0.3,0.1,0,0.1,1.3,0.1,1.2,147.5,1
0,63,13,5.7,1.5,0.4,0,0.4,5.7,0.4,5.4,639,1
0,64,5,2.2,0.6,0.2,0,0.2,2.2,0.2,2.1,245.8,1
0,65,17,7.5,1.9,0.6,0,0.6,7.5,0.6,7,835.6,1
0,66,5,2.3,0.4,0.1,0,0.4,2.3,0.1,2.1,271.1,1
0,71,5,2.9,1.4,0.1,0.2,0.1,2.7,0.4,2.4,373.5,1
0,73,14,8.2,4,0.2,0.6,0.3,7.6,1.1,6.8,1045.8,1
0,74,2,1.2,0.6,0,0.1,0,1.1,0.2,1,149.4,1
0,75,7,4.1,2,0.1,0.3,0.2,3.8,0.6,3.4,522.9,1
0,76,18,13,8,0,7,2,6,1,9,1060,0
0,77,18,10,3.9,0.2,1.1,0.5,8.9,0.5,8.1,1317.2,1
0,78,19,10.6,4.1,0.2,1.1,0.6,9.5,0.6,8.5,1390.4,1
0,79,15,8.4,3.2,0.2,0.9,0.4,7.5,0.4,6.7,1097.7,1
1,7,17,8.5,3.3,0.7,0,0,8.5,0.7,6.5,855.2,1
1,8,3,1.5,0.6,0.1,0,0,1.5,0.1,1.2,150.9,1
1,17,8,3.1,0.6,0.3,0,0.2,3.1,0.2,2.9,333.4,1
1,38,8,3.3,0.8,0,0,0,3.3,0,2.5,345.9,1
1,40,2,0.8,0.2,0,0,0,0.8,0,0.6,86.5,1
1,44,3,1.5,0.6,0,0,0.1,1.5,0.2,1.2,154.4,1
1,47,8,3.2,0.8,0.1,0,0.4,3.2,0.7,2.9,439.6,1
1,52,1,0.4,0.1,0,0,0,0.4,0,0.3,50.3,1
1,54,2,0.9,0.2,0,0,0,0.9,0.1,0.7,100.7,1
1,55,2,0.9,0.2,0,0,0,0.9,0.1,0.7,100.7,1
1,56,4,1.8,0.6,0.1,0.2,0.4,1.6,0.1,1.6,228.3,1
1,63,2,0.9,0.2,0.1,0,0.1,0.9,0.1,0.8,98.3,1
1,69,4,1.8,0.3,0.1,0,0.3,1.8,0.1,1.6,216.9,1
1,70,20,9.1,1.5,0.3,0,1.5,9.1,0.6,8.2,1084.4,1
1,71,17,10,4.9,0.2,0.8,0.4,9.2,1.4,8.2,1269.9,1
1,72,32,15,7,1,0,3,15,2,13,2056,0
1,73,55,33,17,0,5,2,28,8,24,3175,0
1,74,22,12,6,1,0,0,12,0,10,1724,0
1,75,34,15,6,3,0,0,15,0,13,1913,0
1,76,13,7.2,2.8,0.2,0.8,0.4,6.4,0.4,5.8,951.3,1
1,77,26,14,7,1,0,0,14,2,13,1844,0
1,78,22,15,8,0,3,0,12,1,11,1634,0
1,79,13,7.2,2.8,0.2,0.8,0.4,6.4,0.4,5.8,951.3,1
1,80,2,1.1,0.4,0,0.1,0.1,1,0.1,0.9,146.4,1
1,81,3,1.7,0.6,0,0.2,0.1,1.5,0.1,1.2,261.4,1
2,2,4,1.7,0.3,0,0,0.1,1.7,0.4,1.5,173.5,1
2,5,2,0.8,0.1,0,0,0.1,0.8,0.2,0.8,86.7,1
2,7,6,3,1.2,0.2,0,0,3,0.2,2.3,301.8,1
2,17,8,3.1,0.6,0.3,0,0.2,3.1,0.2,2.9,333.4,1
2,34,4,1.2,0.2,0.2,0,0.2,1.2,0.2,0.9,153.6,1
2,36,4,1.7,0.4,0,0,0,1.7,0,1.2,173,1
2,37,5,2.1,0.5,0,0,0,2.1,0,1.6,216.2,1
2,38,4,1.7,0.4,0,0,0,1.7,0,1.2,173,1
2,39,2,0.8,0.2,0,0,0,0.8,0,0.6,86.5,1
2,49,4,1.6,0.4,0.1,0,0.2,1.6,0.4,1.5,219.8,1
2,51,2,0.9,0.2,0,0,0,0.9,0.1,0.7,100.7,1
2,53,2,0.9,0.2,0,0,0,0.9,0.1,0.7,100.7,1
2,54,7,3,0.7,0.1,0,0,3,0.2,2.3,352.3,1
2,56,4,1.8,0.6,0.1,0.2,0.4,1.6,0.1,1.6,228.3,1
2,68,2,0.9,0.1,0,0,0.1,0.9,0.1,0.8,108.4,1
2,70,15,6.8,1.1,0.2,0,1.1,6.8,0.4,6.2,813.3,1
2,71,18,10.6,5.2,0.2,0.9,0.4,9.7,1.4,8.7,1344.6,1
2,72,23,13,7,0,5,0,8,0,5,1811,0
2,73,37,25,16,0,4,0,21,3,16,2305,0
2,74,8,4.7,2.3,0.1,0.4,0.2,4.3,0.6,3.9,597.6,1
2,75,16,9.4,4.6,0.2,0.7,0.4,8.7,1.3,7.7,1195.2,1
2,76,19,11,5,0,0,0,11,0,11,1476,0
2,77,20,12,7,0,0,0,12,4,6,1581,0
2,78,17,9.5,3.7,0.2,1,0.5,8.5,0.5,7.6,1244.1,1
2,79,14,7.8,3,0.2,0.8,0.4,7,0.4,6.3,1024.5,1
2,80,5,2.8,1.1,0.1,0.3,0.1,2.5,0.1,2.2,365.9,1
