x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,20,1,0.6,0.4,0,0,0,0.6,0.4,0.4,67.5,1
0,32,1,0.4,0.2,0,0,0,0.4,0.1,0.4,46.2,1
0,36,4,1.7,0.7,0,0,0.1,1.7,0.6,1.6,184.9,1
0,78,4,1.5,0.6,0.2,0,0.2,1.5,0.1,1.3,193.7,1
0,79,5,1.9,0.7,0.3,0,0.3,1.9,0.1,1.6,242.1,1
0,88,6,2.4,0.6,0.2,1,0.2,1.4,0.2,2.2,282.8,1
0,90,5,2,0.5,0.2,0.8,0.2,1.2,0.2,1.8,235.7,1
0,95,4,1.6,0.5,0.1,0.1,0,1.5,0.2,1.3,207.3,1
0,96,4,1.6,0.5,0.1,0.1,0,1.5,0.2,1.3,207.3,1
0,125,6,2.2,0.5,0.1,0.6,0.1,1.6,0.6,2,274.2,1
0,126,4,1.5,0.3,0.1,0.4,0.1,1.1,0.4,1.3,182.8,1
1,23,2,1.3,0.7,0,0,0.1,1.3,0.7,0.9,135,1
1,36,1,0.4,0.2,0,0,0,0.4,0.1,0.4,46.2,1
1,63,2,0.9,0.3,0,0,0.1,0.9,0.2,0.7,135.1,1
1,88,3,1.2,0.3,0.1,0.5,0.1,0.7,0.1,1.1,141.4,1
1,92,3,1.2,0.3,0.1,0.5,0.1,0.7,0.1,1.1,141.4,1
1,93,16,6.5,2.2,0.3,0.3,0.2,6.2,0.8,5.1,829.4,1
1,94,15,6.1,2,0.3,0.3,0.1,5.8,0.7,4.8,777.5,1
1,95,6,2.4,0.8,0.1,0.1,0.1,2.3,0.3,1.9,311,1
1,116,2,0.7,0.2,0,0.2,0,0.5,0.2,0.7,91.4,1
1,125,4,1.5,0.3,0.1,0.4,0.1,1.1,0.4,1.3,182.8,1
2,28,4,1.7,0.7,0,0,0.1,1.7,0.6,1.6,184.9,1
2,39,3,1.3,0.5,0,0,0.1,1.3,0.4,1.2,138.6,1
