x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
52,111,3,1.8,0.7,0,0.1,0.1,1.7,0.4,1.3,155.1,1
52,112,2,1.3,0.6,0,0,0.1,1.3,0.2,1.2,115.7,1
52,113,5,3.2,1.5,0,0,0.2,3.2,0.5,3,289.2,1
53,106,3,1.8,0.7,0,0.1,0.1,1.7,0.4,1.3,155.1,1
53,107,2,1,0.5,0.1,0.1,0.1,0.9,0.2,0.8,80.7,1
53,108,3,1.6,0.8,0.1,0.1,0.1,1.5,0.3,1.2,121.1,1
53,109,15,7.8,4,0.6,0.6,0.4,7.2,1.6,5.9,605.5,1
53,110,1,0.5,0.3,0,0,0,0.5,0.1,0.4,40.4,1
53,111,7,3.6,1.9,0.3,0.3,0.2,3.3,0.7,2.8,282.6,1
53,112,7,3.8,1.4,0.1,0.1,0.3,3.7,0.7,3.2,384.3,1
53,113,9,4.9,1.8,0.1,0.1,0.3,4.8,0.8,4.1,494.1,1
53,114,12,6.5,2.4,0.1,0.2,0.5,6.3,1.1,5.5,658.8,1
53,115,3,1.6,0.6,0,0,0.1,1.6,0.3,1.4,164.7,1
54,100,3,1.3,0.3,0.1,0,0.1,1.3,0.1,1,131.9,1
54,102,2,1.2,0.5,0,0.1,0.1,1.1,0.2,0.9,103.4,1
54,103,2,1.2,0.5,0,0.1,0.1,1.1,0.2,0.9,103.4,1
54,106,11,6.4,2.7,0,0.3,0.3,6.1,1.3,4.9,568.7,1
54,107,7,3.6,1.9,0.3,0.3,0.2,3.3,0.7,2.8,282.6,1
54,109,1,0.5,0.3,0,0,0,0.5,0.1,0.4,40.4,1
54,110,7,3.6,1.9,0.3,0.3,0.2,3.3,0.7,2.8,282.6,1
54,111,18,9.3,4.8,0.7,0.7,0.5,8.6,1.9,7.1,726.6,1
54,112,10,5.4,2,0.1,0.1,0.4,5.3,0.9,4.6,549,1
54,113,6,3.3,1.2,0,0.1,0.2,3.2,0.6,2.7,329.4,1
54,114,12,6.5,2.4,0.1,0.2,0.5,6.3,1.1,5.5,658.8,1
54,115,6,3.3,1.2,0,0.1,0.2,3.2,0.6,2.7,329.4,1
55,97,8,3.6,0.9,0.2,0,0.2,3.6,0.3,2.6,351.7,1
55,98,6,2.7,0.7,0.1,0,0.1,2.7,0.2,1.9,263.8,1
55,100,4,1.8,0.5,0.1,0,0.1,1.8,0.2,1.3,175.8,1
55,101,4,1.8,0.5,0.1,0,0.1,1.8,0.2,1.3,175.8,1
55,102,2,1.2,0.5,0,0.1,0.1,1.1,0.2,0.9,103.4,1
55,103,1,0.6,0.2,0,0,0,0.6,0.1,0.4,51.7,1
55,107,6,3.1,1.6,0.2,0.2,0.2,2.9,0.6,2.4,242.2,1
55,108,4,2.1,1.1,0.2,0.2,0.1,1.9,0.4,1.6,161.5,1
55,111,1,0.5,0.3,0,0,0,0.5,0.1,0.4,40.4,1
55,112,6,3.3,1.2,0,0.1,0.2,3.2,0.6,2.7,329.4,1
55,113,5,2.7,1,0,0.1,0.2,2.6,0.5,2.3,274.5,1
55,114,5,2.7,1,0,0.1,0.2,2.6,0.5,2.3,274.5,1
55,115,1,0.5,0.2,0,0,0,0.5,0.1,0.5,54.9,1
55,116,5,2.7,1,0,0.1,0.2,2.6,0.5,2.3,274.5,1
56,95,3,1.2,0.2,0.1,0,0.1,1.2,0.1,1,107.7,1
56,96,3,1.2,0.2,0.1,0,0.1,1.2,0.1,1,107.7,1
56,97,5,2.2,0.6,0.1,0,0.1,2.2,0.2,1.6,219.8,1
56,98,15.5,6.9,1.8,0.3,0,0.3,6.9,0.6,5,681.4,1
56,99,16,7.1,1.8,0.3,0,0.3,7.1,0.6,5.2,703.4,1
56,100,5,2.2,0.6,0.1,0,0.1,2.2,0.2,1.6,219.8,1
56,101,3,1.3,0.3,0.1,0,0.1,1.3,0.1,1,131.9,1
56,102,16,9.4,3.9,0,0.4,0.4,9,1.9,7.1,827.2,1
56,103,4,2.3,1,0,0.1,0.1,2.2,0.5,1.8,206.8,1
56,104,4,2.3,1,0,0.1,0.1,2.2,0.5,1.8,206.8,1
56,107,6,3.1,1.6,0.2,0.2,0.2,2.9,0.6,2.4,242.2,1
56,108,13,6.8,3.5,0.5,0.5,0.4,6.3,1.4,5.1,524.8,1
56,109,1,0.5,0.3,0,0,0,0.5,0.1,0.4,40.4,1
56,113,2,1.1,0.4,0,0,0.1,1.1,0.2,0.9,109.8,1
56,114,5,2.7,1,0,0.1,0.2,2.6,0.5,2.3,274.5,1
56,115,10,5.4,2,0.1,0.1,0.4,5.3,0.9,4.6,549,1
56,116,2,1.1,0.4,0,0,0.1,1.1,0.2,0.9,109.8,1
56,119,1,0.6,0.3,0,0,0,0.6,0.1,0.6,57.9,1
57,93,7,2.9,0.5,0.3,0,0.3,2.9,0.3,2.3,251.2,1
57,94,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.7,71.8,1
57,95,3,1.2,0.2,0.1,0,0.1,1.2,0.1,1,107.7,1
57,96,9,3.7,0.7,0.3,0,0.3,3.7,0.3,3,323,1
57,97,18,8,2,0.3,0,0.3,8,0.7,5.8,791.3,1
57,100,6,2.7,0.7,0.1,0,0.1,2.7,0.2,1.9,263.8,1
57,101,12,5.3,1.4,0.2,0,0.2,5.3,0.5,3.9,527.5,1
57,102,9,5.3,2.2,0,0.3,0.2,5,1.1,4,465.3,1
57,103,5,2.9,1.2,0,0.1,0.1,2.8,0.6,2.2,258.5,1
57,105,4,2.3,1,0,0.1,0.1,2.2,0.5,1.8,206.8,1
57,106,11,6.4,2.7,0,0.3,0.3,6.1,1.3,4.9,568.7,1
57,107,9,4.7,2.4,0.3,0.4,0.3,4.3,1,3.5,363.3,1
57,108,51.5,30,14,0,0,2,30,7,19,2742,0
57,109,22,14,8,0,1,2,13,5,7,999,0
57,110,3,1.6,0.8,0.1,0.1,0.1,1.5,0.3,1.2,121.1,1
57,114,2,1.1,0.4,0,0,0.1,1.1,0.2,0.9,109.8,1
57,115,14,7.6,2.8,0.1,0.2,0.5,7.4,1.3,6.4,768.6,1
57,116,7,3.8,1.4,0.1,0.1,0.3,3.7,0.7,3.2,384.3,1
57,117,7,4.5,2.1,0,0,0.4,4.5,0.7,4.2,404.9,1
57,118,4,2.6,1.2,0,0,0.2,2.6,0.4,2.4,231.4,1
57,119,1,0.6,0.3,0,0,0,0.6,0.1,0.6,57.9,1
57,124,3,1.4,0.5,0,0.1,0,1.3,0.2,1.1,135.8,1
57,126,3,1.4,0.5,0,0.1,0,1.3,0.2,1.1,135.8,1
57,127,3,1.7,0.8,0.1,0.1,0.1,1.6,0.2,1.1,114.1,1
58,92,3,1.5,0.4,0,0.1,0,1.4,0,1.3,143.7,1
58,93,16,7.9,2.2,0,0.4,0.2,7.5,0.2,7.2,766.2,1
58,94,8,4,1.1,0,0.2,0.1,3.8,0.1,3.6,383.1,1
58,95,22,10.9,3,0,0.5,0.3,10.4,0.3,9.9,1053.5,1
58,101,4,1.7,0.6,0.1,0.1,0,1.6,0.1,0.7,131.9,1
58,102,4,2.1,0.8,0,0,0.1,2.1,0.4,1.6,150.5,1
58,103,4,2.1,0.8,0,0,0.1,2.1,0.4,1.6,150.5,1
58,104,21,11,2,0,0,0,11,1,8,1094,0
58,105,6,3.2,1.2,0,0,0.2,3.2,0.6,2.4,225.7,1
58,106,8,4.3,1.7,0,0,0.3,4.3,0.8,3.2,301,1
58,107,23,14,5,0,0,1,14,2,9,1070,0
58,108,24,16,9,0,0,3,16,4,10,1177,0
58,109,19.5,12,7,0,0,0,12,4,7,827,0
58,110,5,2,0.5,0.2,0,0.1,2,0.3,1.3,196,1
58,115,15,7.7,2.6,0.2,0,0.5,7.7,1.4,6.3,656,1
58,116,4,2,0.7,0,0,0.1,2,0.4,1.7,174.9,1
58,117,11,6.7,4,0,0.4,0.3,6.3,1,4,560.7,1
