x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
35,17,2,1.6,1.1,0,0,0,1.6,0.1,1.3,81,1
38,16,1,0.8,0.6,0,0,0,0.8,0,0.7,40.5,1
48,71,19,9.4,3.1,0.4,0.6,0.4,8.8,1,7.6,1072.4,1
48,72,30,16,7,0,3,2,13,2,11,1063,0
48,73,33,22,15,0,19,2,3,3,12,755,0
48,74,11,6,2.9,0.3,1.4,0.4,4.6,1.4,4.8,514.7,1
48,75,24,21,19,0,21,0,0,3,14,831,0
48,76,47,34,24,0,29,1,5,5,15,1681,0
48,77,23.5,22,20,0,22,1,0,7,11,668,0
48,78,3,1.6,0.8,0.1,0.4,0.1,1.2,0.4,1.3,140.4,1
49,69,3,1.5,0.5,0.1,0.1,0.1,1.4,0.2,1.2,169.3,1
49,71,18,12,6,0,1,0,11,0,11,1394,0
49,72,26,15,8,0,0,4,15,4,7,1432,0
49,73,25,11,3,0,0,1,11,3,8,1032,0
49,74,32,18,10,0,0,2,18,4,15,1709,0
49,75,61,31,16,1,14,3,17,8,16,2197,0
49,76,33,19,10,0,6,3,13,4,9,1442,0
49,77,26,12,5,1,2,1,10,2,8,1344,0
49,78,11,6,2.9,0.3,1.4,0.4,4.6,1.4,4.8,514.7,1
50,71,11,5.4,1.8,0.2,0.3,0.2,5.1,0.6,4.4,620.9,1
50,72,23,12,3,0,0,2,12,2,10,1261,0
50,73,8,4,1.3,0.2,0.3,0.2,3.7,0.4,3.2,451.5,1
50,74,35,15,2,1,0,3,15,1,9,1168,0
50,75,36,23,13,0,9,4,14,4,17,1803,0
50,76,32.5,19,8,0,10,3,9,6,8,1239,0
50,77,47.5,28,16,1,12,3,16,5,14,1914,0
50,78,33,18,8,0,3,3,15,4,12,1403,0
50,79,7,3.1,1,0,0.5,0,2.6,0.3,2.1,273,1
51,71,6,3,1,0.1,0.2,0.1,2.8,0.3,2.4,338.7,1
51,72,30,14,5,1,0,2,14,1,11,1593,0
51,73,16,7.9,2.6,0.3,0.5,0.3,7.4,0.8,6.4,903.1,1
51,74,29,15,4,0,0,2,15,2,12,1441,0
51,75,38,21,9,0,5,4,16,4,15,1932,0
51,76,20.5,11,3,0,0,2,11,0,8,853,0
51,77,20,10.9,5.2,0.5,2.5,0.7,8.4,2.5,8.6,935.8,1
51,78,60,26,7,1,0,4,26,4,17,1946,0
51,79,31,13,5,0,0,1,13,3,7,968,0
52,72,12,5.9,2,0.2,0.4,0.2,5.5,0.6,4.8,677.3,1
52,73,22,10.9,3.6,0.5,0.7,0.5,10.2,1.1,8.8,1241.8,1
52,74,19,11,4,0,0,1,11,2,7,1136,0
52,75,31,18,9,0,3,2,15,3,13,1653,0
52,76,9,4.9,2.3,0.2,1.1,0.3,3.8,1.1,3.9,421.1,1
52,77,17,9.2,4.4,0.4,2.1,0.6,7.1,2.1,7.3,795.4,1
52,78,10,5.4,2.6,0.2,1.2,0.4,4.2,1.2,4.3,467.9,1
52,79,16,7.1,2.4,0,1.2,0,5.9,0.6,4.7,624,1
52,81,1,0.4,0.1,0,0.1,0,0.3,0,0.3,39,1
53,73,9.5,5.2,2.5,0.1,0.2,0.4,5,0.6,4.2,377.2,1
53,74,10,5.3,2.3,0.1,0,0.4,5.3,0.7,3.7,442.6,1
53,75,29,13,5,1,0,0,13,1,11,1141,0
53,76,19,10.2,4.5,0.1,0.2,0.7,10,1.4,7.1,841,1
53,77,23,12.3,5.4,0.2,0.2,0.8,12.1,1.7,8.6,1018.1,1
53,78,21,12,5,0,0,1,12,2,8,1487,0
53,79,3,1.3,0.4,0,0.2,0,1.1,0.1,0.9,117,1
54,71,10,5.5,2.6,0.1,0.2,0.5,5.3,0.6,4.5,397.1,1
54,72,15,8.2,3.9,0.2,0.3,0.7,7.9,0.9,6.7,595.6,1
54,73,13,7.1,3.4,0.2,0.2,0.6,6.9,0.8,5.8,516.2,1
54,74,14,7.5,3.3,0.1,0.1,0.5,7.4,1,5.2,619.7,1
54,75,12,6.4,2.8,0.1,0.1,0.4,6.3,0.9,4.5,531.2,1
54,76,24,15,10,0,0,0,15,3,10,679,0
54,77,29,18,10,0,1,0,17,1,11,1186,0
54,78,3,1.6,0.7,0,0,0.1,1.6,0.2,1.1,132.8,1
55,69,27,12,2,0,0,0,12,1,11,1550,0
55,70,22,11,3,0,0,2,11,2,9,1495,0
55,71,13,7.1,3.4,0.2,0.2,0.6,6.9,0.8,5.8,516.2,1
55,72,14,7.7,3.6,0.2,0.3,0.6,7.4,0.8,6.2,555.9,1
55,74,7,3.7,1.6,0.1,0,0.3,3.7,0.5,2.6,309.8,1
55,75,9.5,5.1,2.2,0.1,0.1,0.3,5,0.7,3.5,420.5,1
55,76,5,2.7,1.2,0,0,0.2,2.7,0.4,1.9,221.3,1
55,77,24,14,7,0,0,4,14,1,10,569,0
55,78,14,7.5,3.3,0.1,0.1,0.5,7.4,1,5.2,619.7,1
56,68,7,3.8,1.8,0.1,0.1,0.3,3.7,0.4,3.1,278,1
56,69,24,12,4,0,0,1,12,1,11,1146,0
56,70,22,12.1,5.7,0.3,0.4,1,11.7,1.3,9.8,873.6,1
56,71,7.5,4.1,1.9,0.1,0.1,0.3,4,0.4,3.3,297.8,1
56,73,3,1.6,0.8,0,0,0.1,1.6,0.2,1.3,119.1,1
56,78,21,16,12,0,7,2,9,5,7,403,0
