x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,2,22,0.2,1.3,4.8,4.5,0,1,1
0,3,4,0.1,0.2,0.9,0.8,0,0.2,1
0,5,6,0.2,0.5,0.8,1.4,0,0,1
0,19,6,0.2,0.5,0.9,1.2,0,0,1
0,29,18.5,0.6,1.3,3.1,3.5,0,0.3,1
0,30,33.5,0,1,11,0,0,0,0
0,31,7,0.2,0.3,1.2,0.9,0,0.2,1
0,32,1,0,0.1,0.2,0.1,0,0,1
0,34,4,0.1,0.2,0.7,0.5,0,0.1,1
0,36,2,0.1,0.2,0.3,0.2,0,0,1
0,37,5,0.2,0.5,0.6,0.6,0,0,1
0,39,5,0.2,0.5,0.6,0.6,0,0,1
0,41,2,0.1,0.1,0.4,0.2,0,0,1
0,42,30,0,3,4,5,0,0,0
0,43,5,0.1,0.3,0.9,0.6,0.1,0,1
0,46,8,0.3,1,0,2.6,0,0,1
0,47,1,0.1,0.1,0,0.3,0,0,1
0,50,8,0.5,0.5,0.9,1.9,0,0,1
0,51,10,0.6,0.6,1.2,2.3,0,0,1
0,52,3,0.2,0.2,0.3,0.7,0,0,1
0,53,3,0.2,0.2,0.3,0.7,0,0,1
0,56,6,0.3,0.4,0.7,1.4,0,0,1
0,57,3,0.2,0.2,0.3,0.7,0,0,1
0,60,4,0.1,0.4,0.7,0.9,0,0,1
0,63,2,0,0.2,0.3,0.5,0,0,1
0,64,2,0,0.2,0.3,0.5,0,0,1
0,65,21,0.6,2.2,2.3,4.7,0,0.8,1
0,68,3,0.1,0.3,0.3,0.7,0,0.1,1
0,69,5,0.1,0.5,0.6,1.1,0,0.2,1
0,71,1,0,0.1,0,0.4,0,0,1
0,76,1,0,0.1,0.1,0.3,0,0,1
0,79,4,0.2,0.3,0.3,1,0,0,1
0,81,2,0.1,0.1,0.2,0.4,0,0,1
0,89,4,0.2,0.2,0.4,0.9,0,0,1
0,90,2,0.1,0.1,0.5,0.2,0,0,1
0,99,9,0.6,1.1,0.2,2.1,0,0,1
0,100,33,2,4,7,3,0,0,0
0,101,44,1,1,9,8,0,0,0
0,102,44,3,1,9,11,0,0,0
0,103,49,6,2,1,12,0,0,0
0,104,17,1.2,0.4,3.5,2.8,0,0.7,1
0,106,13,0,0.7,0,7.2,0,0,1
0,112,3,0.4,0.1,0.2,0.6,0,0,1
0,113,18,2.5,0.8,0.9,3.8,0,0,1
0,114,10,1.4,0.4,0.5,2.1,0,0,1
0,122,4,0.2,0.5,0.5,0.9,0,0,1
0,126,8,0.3,1,1,1.8,0,0,1
1,2,1,0,0.1,0.2,0.2,0,0,1
1,3,13,0.2,0.7,2.8,2.7,0,0.6,1
1,4,17,0.2,0.9,3.7,3.5,0,0.8,1
1,5,2,0,0.2,0.3,0.5,0,0,1
1,10,2,0.1,0.1,0.3,0.4,0,0,1
1,18,13.5,0.6,1.1,1.9,2.8,0,0,1
1,19,7,0.3,0.6,1,1.4,0,0,1
1,24,5,0.2,0.5,0.5,1.1,0,0,1
1,25,3,0.1,0.2,0.5,0.6,0,0.1,1
1,26,10,0.3,0.7,1.7,1.9,0,0.2,1
1,29,4,0.1,0.3,0.7,0.7,0,0.1,1
1,31,10,0.3,0.4,1.8,1.2,0,0.3,1
1,32,2,0.1,0.1,0.3,0.2,0,0.1,1
1,34,15,0.4,0.7,2.6,1.8,0,0.4,1
1,35,6,0.2,0.6,0.8,0.7,0,0,1
