x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,6,2,0.2,0.2,0.3,0.2,0,0,1
0,8,1,0.1,0.1,0.2,0.1,0,0,1
0,9,2,0,0.6,0.1,0,0,0,1
0,14,91,0,9,26,0,0,16,0
0,15,63.5,0,3,23,0,0,17,0
0,17,5,0.2,1.2,0.5,0.1,0,0,1
0,18,5,0.2,1.2,0.5,0.1,0,0,1
0,19,42.5,2,13,5,0,0,0,0
0,20,17,0.7,4.3,1.2,0.1,0,0,1
0,21,23,1,5.7,1.6,0.2,0,0,1
0,22,10,0.4,2.5,0.7,0.1,0,0,1
0,30,3,0,0.4,0.5,0.1,0,0,1
0,33,4,0,0.5,0.7,0.1,0,0,1
0,46,2,0,0.4,0.2,0.1,0,0,1
0,48,4,0,0.8,0.4,0.3,0,0,1
0,67,40,1,0,10,9,0,9,0
0,68,77,0,6,15,6,0,22,0
0,69,4,0.1,0.1,0.3,1,0,0,1
0,86,3,0.1,0.1,0,1.3,0,0,1
1,3,8,0.8,1,1.7,0,0,0,1
1,4,26,2.2,3,4.5,2.2,0,0,1
1,10,4,0,1.2,0.3,0,0,0,1
1,11,8,0,2.4,0.6,0,0,0,1
1,12,405,0.9,121.5,29.2,0,0,0,1
1,13,11,0,3.3,0.8,0,0,0,1
1,14,104.5,0,4,30,0,0,16,0
1,15,132,0,0,48,0,0,48,0
1,16,5,0.2,1.2,0.5,0.1,0,0,1
1,17,17,0.7,4,1.5,0.4,0.1,0,1
1,18,56.5,1,3,13,5,0,0,0
1,19,50,5,2,15,0,0,0,0
1,20,39,0,5,7,1,0,0,0
1,21,26,1,3,7,0,0,0,0
1,22,29,1.2,7.3,2,0.2,0,0,1
1,67,7.5,0,0.6,0.9,1.5,0,0,1
2,1,4,0.1,0.8,0.4,0.3,0,0,1
2,2,52,0,5,9,3,0,0,0
2,3,82,0,12,13,4,1,0,0
2,4,22,0.7,3.2,2.1,1,0,0,1
2,8,2,0,0.3,0.2,0.1,0,0,1
2,9,1,0,0.1,0.2,0,0,0,1
2,10,4,0,0.6,0.6,0.1,0,0,1
2,13,51,0,18,1,0,0,0,0
2,14,67.5,0,20,4,1,0,0,0
2,15,77,2,29,0,0,0,0,0
2,16,27,0,4,7,0,0,0,0
2,17,22.5,0.2,3.3,4,0.7,0.2,0,1
2,18,17,0.2,2.5,3,0.5,0.2,0,1
2,19,7,0.2,1.6,0.9,0.2,0,0,1
2,20,41.5,4,5,1,3,0,0,0
2,21,12,0.4,2.7,1.6,0.2,0,0,1
2,22,23,0.7,5.2,3.1,0.4,0,0,1
2,62,2,0.1,0.4,0.1,0.3,0,0,1
2,63,7,0.3,1.4,0.4,1,0,0,1
2,64,17,0,2,0,9,0,0,0
2,67,5,0,0,0.8,1.6,0,0,1
3,1,14,0.4,2.7,1.3,1.2,0,0,1
3,2,77,5,7,5,16,1,0,0
3,3,48,1,12,4,0,0,0,0
3,4,11,0.3,1.6,1.1,0.5,0,0,1
3,8,28,0,3,8,0,0,0,0
3,9,41,2,12,3,0,0,0,0
3,10,22,0,3.2,3.5,0.3,0.2,0,1
3,12,66,0,19,4,0,0,0,0
3,13,98,0,22,15,0,0,0,0
3,14,137,0,3,50,0,0,28,0
3,15,26,0.2,3.8,4.6,0.8,0.3,0,1
3,16,14,0.1,2.1,2.5,0.4,0.1,0,1
3,17,5,0.1,0.7,0.9,0.1,0.1,0,1
3,20,12,0.4,2.7,1.6,0.2,0,0,1
3,21,34,1,4,6,0,0,0,0
3,22,20,0.6,4.5,2.7,0.4,0,0,1
3,52,7,0,0.5,0.1,1.5,0,0,1
3,55,11,0.5,2.2,0.6,1.6,0,0,1
3,64,2,0,0,0.4,0.6,0,0,1
3,68,9,0,0,1.5,2.9,0,0,1
3,80,3,0.1,0.1,0,0.8,0,0,1
4,2,22,0.6,4.3,2.2,1.8,0,0,1
4,3,28,0,4,2,5,0,0,0
4,4,25,0.7,3.7,2.3,1.2,0,0,1
4,5,12,0.3,1.8,1.1,0.6,0,0,1
4,6,10,0.3,1.5,0.9,0.5,0,0,1
4,8,29.5,1,4,7,1,0,0,0
4,9,46,0,11,7,0,0,0,0
4,10,34,0,6,6,0,0,0,0
4,12,47.5,0,17,0,0,0,0,0
4,13,48.5,0,19,1,0,0,0,0
4,14,66,1,5,14,0,0,0,0
4,15,38,0,10,4,1,0,0,0
4,16,12,0.1,1.8,2.1,0.4,0.1,0,1
4,17,1,0,0.2,0.2,0,0,0,1
4,21,17.5,0.5,4,2.3,0.3,0,0,1
4,22,13,0.4,3,1.7,0.2,0,0,1
4,25,8,0.2,0,0.6,2.1,0.2,0,1
4,41,1,0,0.1,0.1,0.2,0,0,1
4,52,10,0,0.6,0.2,2.2,0,0,1
4,55,8,0.4,1.5,0.4,1.2,0,0,1
4,64,31,0,1,2,15,0,0,0
4,65,8,0,0,1.4,2.5,0,0,1
5,2,46,0,14,1,1,0,0,0
5,4,11,0.3,1.6,1.1,0.5,0,0,1
5,5,14,0.4,2,1.3,0.7,0,0,1
5,6,30,4,6,3,0,0,0,0
5,7,4,0.1,0.6,0.4,0.2,0,0,1
5,8,13,0.4,1.9,1.2,0.6,0,0,1
5,9,18.5,0,2.7,2.9,0.3,0.1,0,1
5,10,13,0,1.9,2.1,0.2,0.1,0,1
5,12,4,0,0.6,0.6,0.1,0,0,1
5,13,19,0,2.8,3,0.3,0.1,0,1
5,14,65.5,0,25,1,0,0,0,0
5,15,53,0,22,0,0,0,0,0
5,16,29,0,12,1,0,0,0,0
5,24,6.5,0.2,0,0.5,1.6,0.2,0,1
5,42,2,0.1,0.2,0.2,0.4,0,0,1
5,56,2,0.1,0.4,0.1,0.3,0,0,1
5,64,20,0,0,3.4,6.4,0,0,1
5,66,3,0,0,0.5,1,0,0,1
5,81,4,0.1,0.2,0,1.1,0,0,1
6,0,43.5,0,16,2,0,0,0,0
6,1,48,2,14,2,0,0,0,0
6,2,83.5,0,32,0,0,0,0,0
6,3,71,0,25,0,2,0,0,0
6,4,77,0,20,6,2,0,6,0
6,5,83,0,17,6,8,0,0,0
6,6,33,1,4.9,3.1,1.5,0,0,1
6,7,6,0.2,0.9,0.5,0.3,0,0,1
6,8,7,0.2,1,0.7,0.3,0,0,1
6,9,14,0,2,2.3,0.2,0.1,0,1
6,10,11,0,1.6,1.7,0.2,0.1,0,1
6,12,18,0,2.6,2.9,0.3,0.1,0,1
6,13,7,0,1,1.1,0.1,0.1,0,1
6,14,48,1,13,6,0,0,0,0
6,15,64,1,11,11,1,0,0,0
6,16,4,0,0.6,0.7,0.1,0.1,0,1
6,25,5,0.1,0,0.4,1.3,0.1,0,1
6,56,9,0.4,1.8,0.5,1.3,0,0,1
6,57,3,0.1,0.6,0.2,0.4,0,0,1
6,58,3,0.1,0.6,0.2,0.4,0,0,1
6,59,1,0,0.2,0.1,0.1,0,0,1
6,60,15,0.7,3,0.7,2.2,0,0,1
7,0,94,5,23,8,0,0,0,0
7,1,96,0,36,1,0,0,1,0
7,2,71,0,16,9,1,0,0,0
7,3,69,0,7,3,18,1,0,0
7,4,121.5,6,5,8,31,1,0,0
7,5,82.5,2,7,13,12,0,0,0
7,6,133.5,4,13,26,0,0,0,0
7,7,40,0,5,8,2,0,0,0
7,8,88,4,6,8,19,0,1,0
7,9,48,0,0,16,1,0,0,0
7,10,29.5,1.3,3.6,5.9,0.6,0,0,1
7,11,33,0,6,5,0,0,0,0
7,12,40,2,7,4,0,0,0,0
7,13,4,0.1,0.5,0.8,0.1,0,0,1
7,14,53.5,2,8,7,1,0,0,0
7,15,13,0.2,2.3,1.8,0.4,0,0,1
7,24,3,0.1,0,0.2,0.8,0.1,0,1
7,26,6,0.1,0,0.5,1.5,0.2,0,1
7,28,6.5,0.2,0,0.5,1.6,0.2,0,1
7,41,4,0.2,0.4,0.3,0.8,0,0,1
7,56,8,0.3,0.7,0.7,2.3,0,0,1
7,57,18,0.8,1.5,1.6,5.1,0,0,1
7,58,14,0.6,1.2,1.2,4,0,0,1
7,59,49,1,2,4,13,0,0,0
7,60,4,0,0.1,0.1,1.6,0,0,1
7,65,3,0.1,0.1,0,0.8,0,0,1
8,0,105,1,29,9,2,0,0,0
8,1,104,0,37,1,0,0,0,0
8,2,59.5,0,11,9,3,0,0,0
8,3,188.5,1,2,70,0,0,54,0
8,4,105.5,0,0,47,2,0,45,0
8,5,27,1,10,2,0,0,0,0
8,6,47.5,2,16,1,0,0,0,0
8,7,39,4,1,8,0,0,0,0
8,8,93,5,10,15,4,0,0,0
8,9,80.5,2,0,22,1,0,0,0
8,10,9,0.4,1.1,1.8,0.2,0,0,1
8,11,33.5,0,6,5,0,0,0,0
8,12,17,0.7,2.1,3.4,0.4,0,0,1
8,13,35,2,12,2,0,0,0,0
8,14,64,3,12,10,0,0,0,0
