x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,3,9,0.3,0.9,0.8,1.6,1.8,0.2,1.4,1.4,0.3,0.3,0,238548.4,1
0,4,24,0.9,2.4,2,4.4,4.7,0.6,3.8,3.6,0.7,0.9,0,636129.1,1
0,6,9,0.3,0.9,0.8,1.6,1.8,0.2,1.4,1.4,0.3,0.3,0,238548.4,1
0,7,3,0.1,0.3,0.2,0.5,0.6,0.1,0.5,0.5,0.1,0.1,0,79516.1,1
0,11,11,0.5,2,1.1,1.7,3.1,0.4,0.7,0.9,0.5,0.1,0,337657,1
0,12,25,1.1,4.5,2.5,3.9,7,0.9,1.7,2,1.1,0.3,0,767402.3,1
0,13,7,0.3,0.5,0.8,0.8,1.6,0,1.2,1.2,0.3,0.3,0,200333.4,1
0,16,7,0.3,0.5,0.8,0.8,1.6,0,1.2,1.2,0.3,0.3,0,200333.4,1
0,17,2,0.1,0.2,0.2,0.2,0.5,0,0.3,0.3,0.1,0.1,0,57238.1,1
0,24,15,0.6,1.8,1.4,2.3,3.5,0.4,2.2,1.9,0.8,0.1,0,368079.3,1
0,25,50,0,1,5,5,13,1,12,8,4,1,0,1324368.8,0
0,26,25,0.9,2.9,2.3,3.9,5.9,0.7,3.6,3.2,1.4,0.2,0,613465.5,1
0,27,23,0.8,2.7,2.1,3.6,5.4,0.6,3.4,2.9,1.3,0.2,0,564388.3,1
0,48,8,0,0.6,0.5,0.7,2.2,0,2.2,0.8,0.7,0.3,0,209803.1,1
0,114,5,0.3,0.1,0.4,0.7,1.1,0.2,0.9,0.5,0.5,0.3,0,119597.5,1
0,126,1,0,0,0.1,0.2,0.3,0,0.1,0.2,0.1,0,0,27274.6,1
0,127,3.5,0.1,0,0.4,0.7,0.9,0.1,0.4,0.6,0.2,0.1,0,95461,1
0,128,11,0.3,0.8,0.1,1.6,2.5,0.3,1.8,2.1,0.7,0.8,0,291901.8,1
0,130,22.5,0.5,1.6,0.3,3.3,5.2,0.5,3.8,4.3,1.4,1.6,0,597071.9,1
0,131,6.5,0.1,0.5,0.1,0.9,1.5,0.2,1.1,1.2,0.4,0.5,0,172487.4,1
0,132,5,0.1,0.4,0.1,0.7,1.1,0.1,0.8,1,0.3,0.4,0,132682.6,1
0,133,2,0,0.2,0.1,0.3,0.4,0.1,0.3,0.4,0.2,0,0,43186.7,1
0,134,8,0,1,0.2,1.1,1.7,0.2,1.3,1.5,1,0,0,172746.8,1
0,139,2,0,0.2,0.1,0.4,0.4,0.1,0.3,0.3,0.1,0.1,0,49411.9,1
0,141,9,0,1.1,0.5,1.8,1.9,0.3,1.4,1.1,0.6,0.3,0,222353.6,1
0,142,6,0,0.7,0.3,1.2,1.3,0.2,0.9,0.8,0.4,0.2,0,148235.7,1
0,143,2,0.1,0.1,0.3,0.2,0.5,0,0.3,0.3,0.1,0.1,0,50779.8,1
0,152,1,0.1,0,0,0.3,0.2,0,0.1,0.1,0.2,0,0,25839.3,1
0,159,19,1.3,0,3.6,4.1,2.7,0.2,1.4,3.6,0.7,1.4,0,448863.8,1
0,160,86.5,5,9,6,22,16,1,6,10,8.5,3,0,1898183.7,0
0,161,111,5,10,3,24,14,3,11,17,14,10,0,2272737.4,0
0,162,161.5,12,10.5,8,41,25,8,7,28,14,8,0,3536130.5,0
0,163,74,5.5,8,3,19,16,4.5,4,3,8,3,0,1507560.1,0
0,164,4,0,0.7,0.1,0.4,1.1,0.1,0.4,0.8,0.3,0.1,0,98951.7,1
0,182,7,0.2,0.8,0.7,1,1.4,0.4,1,1,0.3,0.1,0.1,195683.6,1
0,183,66.5,2,7,4,8,15,2.5,3,10,12,2,1,1241939.1,0
0,184,41.5,3,2.5,2,7,11,5,2,2,7,0,0,947953.4,0
0,206,5,0.1,0.3,0.7,0.5,1.3,0,0.7,1,0.2,0.2,0,137042.2,1
0,207,29.5,2,2,1,4,3,0,9,5,1.5,2,0,848890.1,0
0,208,118.5,4,9.5,8,17,24,2,13,28,3,10,0,2857582.9,0
0,209,15,0.4,1.2,1.7,1.7,3.3,0,1.7,3.3,0.4,1.3,0,420228.2,1
0,223,15,1.1,0.9,2,2.5,2.9,0.4,2.5,1.6,0.8,0.3,0,422766.9,1
0,224,19,1.4,1.1,2.5,3.2,3.6,0.5,3.2,2.1,1,0.4,0,535504.7,1
0,225,16,1.2,0.9,2.1,2.7,3,0.5,2.7,1.8,0.8,0.3,0,450951.3,1
0,227,7,0.5,0.4,0.9,1.2,1.3,0.2,1.2,0.8,0.4,0.1,0,197291.2,1
0,244,6,0.1,0.3,0.9,1.2,0.9,0.2,1.2,0.3,0.7,0.2,0,154559.5,1
0,250,12,0.9,1,0.8,2,2.4,0.1,0.9,2.3,1.2,0.4,0,320269.3,1
0,251,39,4,2,0,14,4,0,2,6,7,0,0,1031209.3,0
0,252,47.5,2,3,5,6,11,1.5,4,10,4,1,0,1448012.2,0
0,253,26,0,2,2,6,6,0,4,6,0,0,0,758499.4,0
0,254,55,1,4,4,11,11,1,9,4,6,4,0,1639287,0
0,255,2,0.1,0.1,0.2,0.4,0.4,0.1,0.3,0.2,0.2,0,0,51992.4,1
1,3,20,0.8,2,1.7,3.6,3.9,0.4,3.2,3,0.6,0.8,0,530107.6,1
1,4,52,1,5,3,10,11,0,7,11,2,2,0,1359557,0
1,5,31.5,0.5,6,1,6,7,1,1,3,5,1,0,769628.3,0
1,6,24,0.9,2.4,2,4.4,4.7,0.6,3.8,3.6,0.7,0.9,0,636129.1,1
1,18,2,0,0.4,0.3,0.1,0.7,0,0.1,0.4,0,0,0,64803.5,1
1,22,2,0,0.4,0.3,0.1,0.7,0,0.1,0.4,0,0,0,64803.5,1
1,24,5,0.2,0.6,0.5,0.8,1.2,0.1,0.7,0.6,0.3,0,0,122693.1,1
1,25,2,0.1,0.2,0.2,0.3,0.5,0.1,0.3,0.2,0.1,0,0,49077.2,1
1,46,2,0,0,0.3,0.1,0.7,0,0.5,0.1,0.1,0.2,0,59300.3,1
1,54,12,0.4,0.9,0.4,2.6,3,0.4,0.9,2.6,0.8,0,0,350884.7,1
1,72,4,0.1,0.5,0.2,0.7,0.9,0,0.4,0.7,0.3,0.2,0,100040.5,1
1,89,2,0,0,0.2,0.3,0.5,0,0.6,0.4,0,0,0,51419.2,1
1,95,8,0,0,0.7,1.2,2,0,2.3,1.8,0,0,0,205677,1
1,111,3.5,0.1,0.2,0.2,0.5,1,0,0.5,0.6,0.2,0.2,0,69995.9,1
1,112,23,0.5,1.2,1.4,3.3,6.6,0.2,3.3,3.7,1.4,1.4,0,459973.2,1
1,128,5,0.1,0.4,0.1,0.7,1.1,0.1,0.8,1,0.3,0.4,0,132682.6,1
1,129,4,0.1,0.3,0,0.6,0.9,0.1,0.7,0.8,0.2,0.3,0,106146.1,1
1,130,8,0.2,0.6,0.1,1.2,1.8,0.2,1.3,1.5,0.5,0.6,0,212292.2,1
1,131,16,0.4,1.1,0.2,2.3,3.7,0.4,2.7,3.1,1,1.1,0,424584.5,1
1,132,5,0.1,0.4,0.1,0.7,1.1,0.1,0.8,1,0.3,0.4,0,132682.6,1
1,134,6,0,0.7,0.2,0.9,1.3,0.1,1,1.1,0.7,0,0,129560.1,1
1,135,4,0,0.5,0.1,0.6,0.8,0.1,0.7,0.7,0.5,0,0,86373.4,1
1,136,6,0,0.7,0.2,0.9,1.3,0.1,1,1.1,0.7,0,0,129560.1,1
1,138,2,0,0.2,0.1,0.4,0.4,0.1,0.3,0.3,0.1,0.1,0,49411.9,1
1,139,18,0,2.3,1,3.5,3.8,0.5,2.8,2.3,1.3,0.5,0,444707.2,1
1,140,27,2,2,1,4,7,1,8,2,0,0,0,685628.8,0
1,142,7,0,0.9,0.4,1.4,1.4,0.2,1.1,0.9,0.5,0.2,0,172941.7,1
1,149,2,0.1,0.1,0,0.5,0.3,0,0.3,0.2,0.4,0.1,0,51678.7,1
1,158,30.5,2,2.5,2,7,4,0,4,6,1,2,0,607293.3,0
1,159,50,4,6,5,11,10,2,3,4,4,0,1,1053096.4,0
1,160,36,3,3.5,3.5,4,8,0,5,3,1,5,0,779558.4,0
1,161,77,4,4,4,18,15,4,9,5,8,5,1,1993586.8,0
1,162,125,9.5,12.5,8.5,32,19,3,19,6,13.5,0,2,2516577.8,0
1,163,34,0,0,4,3,4,0,12,10,0,1,0,908805.9,0
1,164,10,0,1.8,0.2,1,2.8,0.2,1,2.1,0.7,0.2,0,247379.3,1
1,180,14,0.4,1.5,1.3,2.1,2.8,0.7,2.1,2.1,0.6,0.2,0.2,391367.1,1
1,181,3,0.1,0.3,0.3,0.4,0.6,0.2,0.5,0.5,0.1,0,0,83864.4,1
1,182,41,4,1,1,7,7,2,12,2,3,2,0,1312728.6,0
1,183,12,0.3,0.7,0.9,1.6,2.3,0.4,2,2,1.2,0.4,0.2,301738,1
1,184,69,3,10,5,11,18,2,6,8,6,0,0,1390568,0
1,185,59,5,6,1,22,8,3,3,0,7,4,0,1480730.7,0
1,195,1,0.1,0.1,0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0,21480.2,1
1,204,4,0.1,0.2,0.6,0.4,1,0,0.6,0.8,0.1,0.2,0,109633.8,1
1,205,9,0.1,0.5,1.3,0.9,2.3,0,1.4,1.8,0.3,0.4,0,246676,1
1,206,18,0.2,1,2.7,1.9,4.6,0,2.7,3.5,0.6,0.8,0,493352,1
1,207,22,0.2,1.3,3.3,2.3,5.6,0,3.3,4.3,0.7,1,0,602985.8,1
1,208,39,0,12,4,1,14,0,2,1,3,2,0,953590.9,0
1,209,3,0.1,0.2,0.3,0.3,0.7,0,0.3,0.7,0.1,0.3,0,84045.6,1
1,222,14,0.5,2.3,0.9,0.9,3.3,0,2.8,2.8,0.5,0,0,351648.8,1
1,223,12,0.9,0.7,1.6,2,2.3,0.3,2,1.3,0.6,0.3,0,338213.5,1
1,244,16,0.2,0.8,2.3,3.2,2.5,0.5,3.2,0.9,1.9,0.5,0,412158.8,1
1,245,7,0.1,0.4,1,1.4,1.1,0.2,1.4,0.4,0.8,0.2,0,180319.5,1
1,250,25,1.8,2.1,1.6,4.1,5.1,0.2,1.9,4.9,2.5,0.8,0,667227.8,1
1,251,94,1,9,13,13,23,3,18,8,3,3,0,2524228.8,0
1,252,62,3,5,5,12,12,2,7,14,1,1,0,1818236.2,0
1,253,45,1,2,3,9,6,0,8,7,6,3,0,1347339.6,0
1,254,7,0.3,0.5,0.6,1.4,1.2,0.3,0.9,0.7,0.9,0.2,0,181973.3,1
2,2,29,0,2,5,2,7,0,2,8,0,3,0,661512.1,0
2,3,33.5,4,2.5,1,7,10,0,4,0,2,3,0,904832.6,0
2,4,17,0.6,1.7,1.4,3.1,3.4,0.4,2.7,2.6,0.5,0.6,0,450591.5,1
2,5,14,0.5,1.4,1.2,2.6,2.8,0.3,2.2,2.1,0.4,0.5,0,371075.3,1
2,6,34,0,4,2,0,10,0,7,10,0,1,0,963841.8,0
2,50,11.5,0,0.9,0.7,1.1,3.2,0,3.2,1.1,1,0.3,0,301592,1
2,51,8,0,0.6,0.5,0.7,2.2,0,2.2,0.8,0.7,0.3,0,209803.1,1
2,53,45.5,4,4,3,16,11,3,1,0,3.5,0,0,1258992.4,0
2,54,16,0.6,1.1,0.6,3.4,4,0.6,1.2,3.4,1.1,0,0,467846.2,1
2,72,30,0.5,3.9,1.7,5,6.7,0,3.3,5,2.2,1.7,0,750303.7,1
2,73,11,0.2,1.4,0.6,1.8,2.5,0,1.2,1.9,0.8,0.6,0,275111.4,1
2,89,1,0,0,0.1,0.2,0.2,0,0.3,0.2,0,0,0,25709.6,1
2,95,42,3,0,1,6,10,2,6,5,0,9,0,1029738.8,0
2,96,13,0,0,1.2,2,3.3,0,3.7,2.8,0,0,0,334225.1,1
2,111,43,0,1,2,5,9,3,6,7,2,8,0,952891.3,0
2,112,22.5,0.5,1.1,1.4,3.2,6.4,0.2,3.2,3.7,1.4,1.4,0,449973.8,1
2,118,9,0.4,0,1.1,1.8,2.2,0.2,0.9,1.6,0.6,0.2,0,245471.1,1
2,119,8,0.3,0,1,1.6,1.9,0.2,0.8,1.4,0.6,0.2,0,218196.5,1
2,137,3,0,0.4,0.1,0.4,0.6,0.1,0.5,0.6,0.3,0,0,64780.1,1
2,138,35.5,0,1.5,4,3,6,1,8,8,2,2,0,929606.3,0
2,139,39,1,1,5,7,9,2,5,3,2,4,0,1124769.1,0
2,140,14,0,1.8,0.8,2.7,2.9,0.4,2.2,1.8,1,0.4,0,345883.4,1
2,147,12,0.5,0.8,2,1.2,2.7,0.2,2,2,0.3,0.3,0,304678.8,1
2,148,30,1.8,1.2,0.6,7.7,4.7,0.3,4.2,3,5.3,1.2,0,775180.1,1
2,159,81,2,2,5,5,12,2,4,27,0,22,0,1568871.9,0
2,160,57.5,2,3.5,5,12,7,1,6,7,6,8,0,1236931.4,0
2,161,76,4,5,10,18,9,3,15,8,2,2,0,1833193.9,0
2,162,181,12,34,13,43,30,7.5,12,5,22.5,1,1,2824515.6,0
2,163,136.5,12.5,15,5,48,19,9.5,4,9,14.5,0,0,2817581,0
2,164,21,0,3.7,0.4,2.2,5.9,0.3,2.2,4.4,1.5,0.4,0,519496.5,1
2,178,6,0.2,0.6,0.6,0.9,1.2,0.3,0.9,0.9,0.2,0.1,0.1,167728.8,1
2,179,14,0.4,1.5,1.3,2.1,2.8,0.7,2.1,2.1,0.6,0.2,0.2,391367.1,1
2,180,60,1,3.5,3,10,12,1,9,16,1.5,3,0,1654406.9,0
2,181,43,1,6,0,5,8,2,5,12,2,2,0,1028842.4,0
2,182,12,0.3,1.3,1.1,1.8,2.4,0.6,1.8,1.8,0.5,0.2,0.2,335457.5,1
2,183,6,0.2,0.3,0.4,0.8,1.2,0.2,1,1,0.6,0.2,0.1,150869,1
2,184,74.5,6,13,4,15,23,3.5,4,0,6,0,0,2212965.3,0
2,185,67,2,11,4,16,14,0,2,6,10,2,0,1931903,0
2,204,23,0.3,1.3,3.4,2.4,5.8,0,3.4,4.5,0.8,1.1,0,630394.3,1
2,205,48,0,8.5,4.5,3,13,1,2,10,1,5,0,1177444.8,0
2,206,34,0,3,2,1,8,0,12,6,2,0,0,838081.2,0
2,239,18,0.2,2.1,0.5,3.4,4.1,0.5,3.5,1.6,0.7,1.4,0,487624.7,1
2,245,25,0.4,1.3,3.6,5,4,0.7,5,1.4,2.9,0.7,0,643998.1,1
2,246,15.5,0.2,0.8,2.2,3.1,2.5,0.4,3.1,0.9,1.8,0.5,0,399278.8,1
2,248,2,0.1,0.2,0.1,0.3,0.4,0,0.2,0.4,0.2,0.1,0,53378.2,1
2,249,3,0.2,0.3,0.2,0.5,0.6,0,0.2,0.6,0.3,0.1,0,80067.3,1
2,250,6,0.4,0.5,0.4,1,1.2,0.1,0.4,1.2,0.6,0.2,0,160134.7,1
2,251,15,1.1,1.2,1,2.5,3.1,0.1,1.1,2.9,1.5,0.5,0,400336.7,1
2,252,21,1.5,1.7,1.4,3.4,4.3,0.2,1.6,4.1,2.1,0.7,0,560471.4,1
2,253,5,0.2,0.4,0.4,1,0.9,0.2,0.7,0.5,0.6,0.1,0,129980.9,1
3,1,4,0.2,0.1,0.2,1.1,1,0.1,0.2,0.7,0.2,0.2,0,103855.4,1
3,2,38,2,4,3,8,9,3,1,6,2,0,0,914148.2,0
3,6,16,0.5,0.6,1.4,1.7,3,0.5,3.3,2.8,0.8,1.4,0,398651,1
3,7,20,0.7,0.7,1.7,2.1,3.8,0.7,4.1,3.5,1,1.7,0,498313.7,1
3,12,4,0.2,0.7,0.4,0.6,1.1,0.1,0.3,0.3,0.2,0.1,0,122784.4,1
3,18,5,0.2,0.1,0.4,0.9,1.1,0,1.1,0.7,0.3,0.2,0,117685.1,1
3,19,20,0.8,0.4,1.7,3.4,4.3,0,4.3,3,1.3,0.8,0,470740.5,1
3,20,30,2,2,4,3,4,0,6,7,1,1,0,745201.5,0
3,21,8,0.3,0.2,0.7,1.4,1.7,0,1.7,1.2,0.5,0.3,0,188296.2,1
3,45,2,0,0.3,0.3,0.1,0.4,0,0.5,0.3,0.1,0,0,48741.2,1
3,46,2,0,0.3,0.3,0.1,0.4,0,0.5,0.3,0.1,0,0,48741.2,1
3,49,4,0.1,0.4,0.3,0.5,1.3,0,0.7,0.4,0.3,0,0,98493.7,1
3,50,21,0.5,2,1.8,2.4,7.1,0.2,3.5,2,1.3,0.2,0,517091.8,1
3,51,10,0.2,0.9,0.8,1.2,3.4,0.1,1.7,1,0.6,0.1,0,246234.2,1
3,53,49,5.5,2,1,11,12,2,3,7,4.5,1,0,1179459.5,0
3,54,48,4,2,5,9,12,1,5,9,1,0,0,1145711.3,0
3,55,23.5,1.4,2.7,1.3,4.7,4.5,0.9,3.2,2.8,1.8,0.2,0,555071.3,1
3,67,3,0,0.4,0.2,0.4,0.5,0.1,0.3,0.5,0.3,0.3,0,69868.9,1
3,68,4,0.1,0.5,0.4,0.5,1,0,0.4,0.5,0.4,0.2,0,90392.3,1
3,72,9,0.2,1.2,0.8,1,2.3,0,0.9,1.1,1,0.5,0,203382.7,1
3,73,13,0.2,1.3,1,1.3,4.1,0.3,1.5,2.8,0.5,0,0,336029.5,1
3,95,13,0.5,0.6,0.2,2.7,1.7,0.5,1.9,3.2,1.5,0.2,0,309307.6,1
3,96,42,5,0,3,12,4,2,5,7,1,3,0,838489.7,0
3,97,19.5,0.7,0.9,0.4,4,2.6,0.7,2.9,4.7,2.2,0.4,0,463961.4,1
3,111,17,1.1,0.4,1.4,2.2,3.6,0.7,2.9,1.8,1.8,1.1,0,406631.4,1
3,119,27,1,1,5,2,8,2,0,5,1,2,0,619465.6,0
3,120,20,0.5,2.4,1.3,2.7,4.8,0.5,2.9,1.5,2.5,0.9,0,501796.1,1
3,121,16,0.4,1.9,1,2.2,3.8,0.5,2.3,1.2,2,0.7,0,401436.9,1
3,123,2,0.1,0,0.3,0.4,0.5,0,0.2,0.4,0.1,0,0,54549.1,1
3,136,7,0,0.8,0.2,1,1.5,0.2,1.2,1.3,0.8,0,0,151153.5,1
3,143,6,0.1,0.3,0.4,1.3,1.1,0.1,1.4,0.7,0.4,0.1,0.1,151344.6,1
3,144,27,0.6,1.1,1.7,5.7,5.1,0.6,6.2,3.1,2,0.6,0.3,681050.8,1
3,145,7,0.1,0.3,0.4,1.5,1.3,0.2,1.6,0.8,0.5,0.2,0.1,176568.7,1
3,146,4,0.1,0.2,0.2,0.8,0.8,0.1,0.9,0.5,0.3,0.1,0,100896.4,1
3,148,11,0.7,0.7,1,2.3,2.1,0.3,1.8,1.2,0.9,0,0,260460.3,1
3,158,33,4,0,1,9,4,1,5,3,3,3,0,632152.1,0
3,159,44,2,2,3,9,9,2,5,5,5,2,0,957790.3,0
