x,y,val
0,2,7684
41,6,1
26,8,166
44,11,208
32,13,636
29,62,3275
35,24,205
59,59,2757
42,30,17
1,21,265
8,5,25
2,5,13
1,58,33
14,0,691
36,36,4
48,26,3
58,45,298
39,52,5
35,16,1430
32,38,21
47,48,171
42,43,10
17,8,108
46,6,747
6,28,1332
30,15,1104
59,31,133
42,18,8
48,43,5
32,49,174
32,3,110
43,18,63
19,10,19
13,16,4
37,8,168
31,12,395
44,2,181
7,39,14
44,18,29
12,32,21
47,21,2
44,38,4625
29,33,110
47,3,167
30,14,80
45,27,835
55,28,102
25,10,236
22,37,3
23,0,27
60,36,23
43,39,8
41,63,34
12,11,1124
51,8,213
35,18,3
62,14,54
14,56,3
2,20,620
42,61,490
41,56,1529
25,7,296
10,43,635
25,1,187
0,41,9
61,8,50
29,11,795
58,15,1
27,15,37
51,44,1
16,8,96
53,1,40
24,62,1
29,32,21
55,9,3
12,16,129
50,2,393
11,8,309
56,40,3
0,11,313
40,5,152
58,61,1
25,0,162
17,62,510
14,62,1322
63,16,4
31,41,1
20,62,213
59,46,13
5,15,212
22,49,610
47,5,33
34,24,2697
46,5,529
48,5,191
44,25,11
39,45,212
49,38,20691
52,20,3
61,32,2
49,2,256
47,0,121
15,8,85
20,32,112
14,35,107
9,48,15
12,17,625
56,22,2
24,15,2
42,7,1
52,35,13
3,14,282
48,21,2
58,43,1
61,6,252
29,36,2
11,35,1574
50,58,879
28,42,90
49,44,214
44,43,454
43,16,16
34,9,5
22,27,6
17,31,9
14,33,400
39,8,4
33,7,4
37,53,91
30,57,14
47,43,2
45,4,186
32,55,12
47,10,14963
37,1,39
55,14,1
3,16,168
35,58,2345
47,16,43
58,59,146
8,49,269
14,9,73
63,3,68
4,43,176
0,17,177
52,8,391
0,53,4
57,5,530
9,13,361
40,10,18
39,44,3607
49,47,31
14,23,42
36,25,50
47,50,104
58,5,219
5,17,398
40,55,6173
50,48,6005
49,49,19
7,17,158
15,15,76
53,21,2
5,43,145
34,54,13
49,26,72
27,51,25
20,34,131
45,56,63
31,54,4071
7,59,5
16,52,1
33,42,652
35,31,3
11,3,151
9,5,626
31,46,471
2,46,1208
62,57,1053
0,31,5
33,56,1
52,3,423
55,2,266
26,23,180
48,12,1071
41,50,13
45,21,94
22,47,12
36,10,112
51,2,121
15,19,306
24,10,131
33,60,2
40,26,1
5,0,189
46,57,2
54,36,1715
27,3,262
59,60,5449
21,26,22
42,50,478
16,2,4
35,11,1234
32,4,5
14,11,38
0,21,848
34,23,7
20,31,317
44,40,49
5,50,1341
17,32,4
4,24,758
55,25,2
30,17,4
39,48,7
49,12,1
35,61,2
34,19,1
9,15,806
51,50,65
56,31,44
15,10,213
25,15,3
35,5,81
45,15,175
9,50,16
22,13,53
62,19,1497
7,36,985
55,35,60
20,61,224
6,61,93
49,63,35
58,39,37
42,0,14
41,10,88
63,5,128
32,16,12
9,34,8
36,1,72
63,36,48
49,29,4
18,9,205
27,28,317
24,26,4
24,8,136
63,56,89
34,5,657
26,7,117
15,1,87
33,25,8
34,59,6
9,22,1307
38,0,292
52,17,1254
46,15,44
4,53,613
35,62,365
63,32,1
36,20,550
29,43,6
23,2,33
59,39,1
36,28,11
50,19,1
43,11,334
38,18,15
44,14,94
13,40,216
49,3,41
0,24,169
24,53,29
28,54,39
34,38,12
50,35,201
4,48,469
42,5,318
0,9,46
36,7,209
27,9,2287
31,2,87
43,2,96
4,20,420
51,25,8560
2,42,36
15,34,45
56,56,47
38,28,1083
58,2,140
44,21,1
57,39,2785
53,5,163
21,44,126
47,11,20485
51,54,1149
18,3,193
9,14,256
2,62,180
53,61,28
60,25,1887
1,62,67
58,14,16
29,56,526
62,0,147
32,37,11052
4,9,656
55,58,7
2,35,235
37,56,1
4,41,266
35,51,1110
38,7,120
41,55,2279
10,7,102
1,43,10
3,49,1275
56,19,31
43,58,30
40,15,171
7,24,267
50,36,1257
14,43,27
52,23,1
41,49,42
37,29,105
15,17,15
62,59,1
55,32,332
26,9,1339
5,39,6
35,14,305
33,33,12
25,45,18
34,43,699
13,1,153
36,62,172
