x,y,val
25,4,978
55,48,87
62,40,183
19,42,29
48,15,335
25,29,18
33,13,64
20,5,569
28,46,160
9,58,36
52,50,617
35,10,328
9,12,48
19,19,3
33,5,534
12,55,271
63,12,96
2,26,1
38,51,4
38,60,1653
10,0,8768
39,10,574
23,1,12
1,31,127
52,17,134
59,63,316
13,3,63
38,34,293
28,15,372
34,42,184
53,36,1
36,8,1
1,43,28
13,15,4
27,58,637
21,34,2
19,54,2
49,53,1695
4,11,8
37,8,178
33,22,408
22,40,545
1,47,149
5,30,4
8,37,314
34,31,4
58,21,763
58,18,2766
41,34,57
3,55,11638
58,16,565
53,39,1368
25,31,26
2,55,503
10,6,271
33,61,18
37,55,691
50,13,106
49,5,118
3,56,6378
9,55,564
17,21,433
53,54,99
36,35,39
3,37,80
60,18,287
55,56,234
30,38,2
33,28,2
25,8,606
3,19,17
51,0,642
60,19,1541
3,16,3
40,27,5
40,0,70
8,27,27
27,30,6
57,42,10
62,1,151
28,2,2633
32,31,22
32,61,165
28,38,30
58,15,502
48,57,922
50,31,172
3,9,475
22,9,5
62,28,172
16,3,215
45,26,57
2,19,1788
34,15,33
60,37,5
43,43,78
35,31,16
34,25,1
44,7,1623
13,0,67
28,6,1506
22,23,7
31,28,6
31,3,29
22,25,242
7,24,302
16,5,265
61,11,76
20,44,221
31,16,8
1,59,168
0,36,9859
19,21,141
29,12,625
27,1,154
28,12,926
37,33,306
16,14,343
31,11,127
38,55,1126
45,61,26
51,49,102
3,20,9
31,39,4
1,40,171
32,25,1
10,23,17
15,56,729
1,0,351
16,25,2
59,36,106
40,1,1553
57,15,305
19,34,211
19,29,27
11,17,35
50,54,10634
9,7,604
62,15,340
39,2,279
21,11,191
60,26,967
29,4,380
30,5,1079
28,18,383
20,48,20
51,17,738
57,21,830
61,19,3547
48,55,11047
63,60,948
26,11,54
49,10,560
13,1,538
27,21,146
60,2,126
62,50,525
57,11,110
42,26,211
54,0,14
55,5,442
17,40,391
38,25,1
52,37,705
24,14,374
15,58,1985
15,30,125
48,10,205
36,63,395
60,28,928
51,23,438
42,37,1
6,54,301
37,5,352
24,10,224
9,57,505
40,62,1515
43,24,32
9,30,86
11,59,405
47,55,223
14,42,3200
56,33,1
42,17,1043
0,46,106
26,5,981
49,36,195
62,7,814
29,13,5
42,42,122
10,11,56
4,57,61
61,21,11
54,52,1036
26,27,432
23,20,551
14,11,338
19,57,476
17,32,1
8,60,80
11,8,6885
1,28,70
26,2,4
16,27,70
63,62,397
30,18,194
0,35,1090
8,49,9
20,20,360
0,59,1105
5,15,5
16,9,19
33,53,5
39,36,108
36,61,335
33,35,275
50,37,415
10,43,944
6,12,4
2,62,2330
4,10,9
33,29,120
25,11,217
57,60,845
31,2,41
55,63,285
3,54,744
8,0,174
49,52,30
32,40,1272
4,19,16
44,31,1
44,21,368
44,14,443
51,38,10651
36,33,247
32,13,4
31,0,610
35,18,70
30,17,7
43,33,137
6,33,15
47,4,573
48,24,2
24,20,11
45,22,95
7,58,65
11,29,139
13,29,595
30,30,1612
63,29,364
37,12,163
31,5,7
17,10,24
11,0,529
45,18,178
30,13,405
33,39,2
30,9,12
9,29,474
1,17,15
43,5,46
47,15,397
9,28,5
20,26,3
10,13,109
11,24,303
27,40,1
47,8,1
47,7,128
48,33,92
61,2,130
43,4,730
33,1,329
25,57,183
44,62,73
55,58,217
48,37,140
49,50,184
2,5,10
63,13,1002
6,14,123
18,41,419
44,29,153
21,43,5
45,5,404
50,56,1248
52,57,22
49,59,4437
26,33,14
44,55,2136
37,17,465
13,38,3
58,24,1188
37,27,137
63,38,122
11,25,337
9,45,2
51,32,80
33,4,545
54,23,383
15,22,643
21,56,2
50,49,71
14,13,110
18,17,1990
0,25,23
62,19,1266
47,38,608
5,40,173
17,6,10
32,36,2
29,9,8
40,61,1376
16,61,1
6,10,10
18,26,41
36,58,149
36,6,305
51,50,32
42,40,278
35,15,186
59,58,248
36,12,181
50,21,11
6,22,12
33,17,104
42,28,5
35,2,127
1,6,40
16,17,81
44,8,374
57,16,14762
36,20,32
0,27,10758
47,21,2
3,58,1
40,63,153
63,63,251
41,30,424
2,13,22
35,20,454
14,10,52
52,13,29
20,50,7
7,31,2
24,4,290
55,28,11
51,39,4530
25,14,140
14,22,122
2,43,8
44,36,256
14,12,33
30,61,99
0,14,97
20,30,3
3,26,9
45,9,37
54,55,64
16,11,93
55,0,736
45,42,208
30,32,60
32,22,212
4,13,97
41,25,61
44,23,28
0,51,2
5,10,65
53,56,939
61,27,11
45,59,65
15,1,191
39,22,270
0,23,301
2,49,11
34,38,7
5,20,1
37,35,235
23,23,261
30,1,384
58,59,357
18,27,6
48,58,48
43,45,3
56,56,835
57,20,1097
51,48,2
7,9,3
11,15,16
49,38,733
19,33,229
59,59,168
46,32,63
4,38,3075
26,45,10
15,0,63
23,6,99
35,61,476
6,63,7
46,28,240
51,37,388
32,8,203
2,14,179
47,5,57
26,12,128
7,21,3
48,11,45
28,11,697
29,6,17
30,15,295
45,38,350
44,35,190
28,24,101
15,21,524
3,29,343
52,48,437
29,35,508
28,32,1828
44,39,544
16,22,1158
56,58,2808
15,6,14
15,41,950
45,62,672
28,9,200
63,10,932
34,35,37
30,6,663
49,29,127
9,49,5
13,17,93
42,49,88
13,8,153
25,15,455
13,23,9
12,61,8
46,55,1883
20,11,171
34,18,16
39,52,63
33,9,569
44,12,2035
3,23,32
18,57,448
43,28,78
45,11,777
46,1,3
20,21,2
12,22,45
47,41,242
38,22,3
15,24,37
16,45,249
33,31,3
1,9,6
32,57,1089
4,12,650
18,30,239
2,25,4
54,39,53
29,38,12
57,6,20
38,56,343
58,55,827
17,57,459
14,60,449
10,18,10
63,53,491
38,63,313
41,12,1
13,56,1530
33,27,139
55,8,143
10,44,16
41,19,810
18,16,180
3,35,202
43,9,3
42,18,127
25,18,136
61,42,18
54,20,1
47,32,1377
26,23,1
43,63,286
63,16,511
43,17,840
22,15,1791
45,7,579
5,17,25
31,4,4
6,30,330
8,31,16
52,54,928
18,18,258
61,15,5206
4,14,23
21,54,10
25,23,224
32,19,16
