x,y,val
56,61,6
16,37,69
8,52,1
34,37,3
8,36,173
26,2,7
41,37,1
53,19,46
7,25,3
34,25,5
40,14,6
52,4,12
17,33,1
22,33,8
7,37,79
49,51,5
41,14,3
7,36,424
2,48,4
8,35,84
50,15,4
4,45,19
58,22,2
16,33,19
35,26,7
27,1,7
6,38,22
51,4,22
34,13,2
1,26,8
48,19,16
35,23,8
35,25,4
54,13,7
6,50,10
36,15,23
38,16,30
56,55,10
40,13,1
56,54,3
5,51,2
2,47,3
50,20,38
7,39,30
41,20,2
58,61,873
39,16,15
8,28,4
54,8,10
32,8,1
5,44,52
36,24,7
17,37,9
41,16,1
44,39,16
47,20,24
55,6,48
16,34,76
43,23,1
55,19,8
31,37,87
57,24,10
50,0,11
19,33,6
6,42,18
59,21,8
36,20,1
54,9,22
55,12,6
55,8,12
41,21,1
38,31,80
52,18,1
53,12,6
45,40,22
43,19,4
59,20,1
53,8,2
8,38,14
50,19,828
27,2,10
45,42,6
27,3,3
29,37,4
52,9,5
6,47,4
37,15,2
1,49,3
23,37,2
48,17,5
8,30,69
4,40,17
15,37,76
38,32,123
49,2,4
56,8,1
41,38,10
51,21,532
37,16,12
18,37,28
33,15,2
52,5,4
54,12,1
8,54,1
1,47,6
32,9,2
6,37,6
38,15,50
51,18,13
8,31,41
5,53,1
57,19,13
45,20,10
9,34,133
57,56,201
25,37,6
8,29,32
54,18,10
48,20,36
5,45,23
51,20,5
8,40,4
37,31,30
47,47,20
15,35,19
36,38,42
33,37,17
49,0,15
38,37,180
20,32,1
5,49,54
57,20,63
50,21,2944
7,29,21
52,22,14
18,38,8
6,45,11
18,33,8
50,3,1
23,33,1
43,39,62
9,33,7
57,55,8
53,7,6
49,21,1
4,28,89
47,4,2
4,46,21
33,10,6
49,1,31
15,34,16
57,21,5
54,11,23
31,8,4
46,42,35
4,39,6
58,21,33
30,7,10
49,18,374
49,17,662
7,52,14
21,33,16
56,20,43
35,15,18
44,20,3
7,30,2
5,40,43
53,13,7
33,13,8
52,19,142
50,16,2
7,26,3
14,36,5
7,38,212
19,37,43
31,7,4
26,33,3
54,6,8
5,41,23
53,6,6
50,17,1164
1,27,5
55,10,25
35,63,1
43,18,8
30,8,1
9,40,11
9,51,17
5,46,28
0,50,5
30,37,161
6,40,7
52,10,25
8,33,11
55,20,5
3,47,2
39,15,8
7,54,1
15,36,190
21,37,183
56,19,28
10,50,60
3,28,98
39,38,1385
9,50,67
4,48,7
20,33,5
54,7,88
4,47,126
51,22,152
28,37,1
30,38,395
58,60,22
55,9,9
8,34,34
54,5,24
5,48,56
52,24,15
35,32,1
49,19,624
53,9,29
50,1,9
33,11,15
5,47,18
58,20,36
35,24,15
34,24,10
5,50,2
5,43,39
37,38,711
6,39,13
54,4,5
35,38,25
57,61,982
51,13,44
54,10,1
52,21,33
58,24,7
5,42,15
51,2,3
12,51,12
4,29,15
6,44,7
26,0,8
40,38,11
55,11,6
26,1,46
58,19,19
8,51,4
5,29,75
32,37,14
15,29,1
6,41,10
10,51,27
24,37,17
9,35,53
55,54,1
2,27,14
44,40,18
11,50,45
45,39,12
50,13,8
9,21,5
33,12,10
51,3,39
6,43,7
7,28,36
8,32,42
40,37,8
52,20,7
1,48,20
20,37,51
27,4,9
6,28,35
55,7,51
42,38,15
40,16,5
19,38,1
51,25,2
53,4,1
50,18,606
22,32,1
50,2,22
6,51,20
8,39,8
38,38,2825
6,29,19
40,17,12
22,37,21
36,16,5
30,31,1
51,19,2
