x,y,val
19,24,375
46,60,582
17,5,137
27,58,121
55,18,32
52,42,11
41,5,325
54,26,373
14,37,217
62,13,138
0,32,118
48,2,749
63,30,143
62,33,193
1,9,101
19,29,334
34,56,14
27,61,1130
44,30,925
15,25,150
45,62,589
12,34,110
49,20,104
30,41,668
32,4,193
22,50,192
17,10,137
50,59,515
4,6,475
30,12,34
11,38,4
0,48,343
47,34,332
26,59,241
18,17,33
45,8,692
39,9,703
11,30,945
9,56,35
19,60,15
40,55,525
8,0,1017
9,9,253
4,43,76
38,34,15680
48,54,258
29,9,250
10,47,14
53,36,351
55,12,1777
55,49,23
15,9,195
57,60,307
32,37,640
41,15,107
21,51,337
13,6,82
61,54,1
4,23,1669
6,51,104
58,38,372
22,58,26
10,37,468
46,55,440
16,7,305
40,56,28
44,12,745
46,7,38
49,22,98
28,38,131
32,45,447
25,59,594
32,2,337
11,10,112
4,12,227
7,37,67
32,28,625
44,61,198
3,40,209
3,58,770
40,21,193
18,28,85
54,25,18
45,49,1191
53,0,265
63,25,225
5,42,91
50,17,25
24,51,165
26,20,172
57,19,407
10,53,202
5,62,261
13,21,176
11,24,129
37,46,491
2,53,190
26,35,146
14,57,203
37,62,2
56,26,69
61,37,218
7,15,144
57,5,871
40,54,66
49,50,595
58,34,140
23,44,227
46,5,230
40,0,105
28,31,935
43,20,1131
34,41,10
53,41,808
25,55,122
40,17,359
41,37,425
50,24,24
36,1,269
24,35,95
53,12,328
55,26,216
14,54,126
37,14,230
28,41,297
51,46,135
49,9,272
49,60,546
24,36,223
53,5,303
27,15,31
58,0,432
1,30,101
14,21,36
42,40,770
13,53,69
19,53,106
53,54,69
53,15,319
54,22,70
61,44,262
22,9,4
39,30,894
47,47,592
57,6,265
34,63,310
35,23,124
2,24,260
12,60,67
17,18,114
43,23,380
21,50,207
11,56,180
32,20,212
56,22,3
4,5,521
57,58,81
19,41,5
45,3,99
56,28,147
44,13,85
37,37,11
40,59,218
38,12,243
19,36,271
52,58,154
12,48,33
25,51,308
20,22,155
35,5,201
56,1,526
48,9,124
61,48,200
38,3,143
34,10,100
51,39,598
5,27,96
40,12,87
13,48,118
13,30,182
48,63,1423
7,0,4
12,61,64
15,35,105
42,4,771
60,25,462
48,40,345
48,59,475
20,41,488
48,49,468
21,54,10
28,61,76
36,52,19
3,39,161
32,3,168
25,27,181
0,46,60
54,24,21
16,52,120
36,28,1297
30,40,1303
34,2,395
58,6,303
49,39,376
51,22,207
9,26,8
34,48,367
6,19,39
50,1,177
54,14,326
38,51,74
41,27,29
50,0,336
22,19,284
20,23,86
45,53,478
15,55,193
30,22,25
21,56,526
22,57,522
61,38,600
49,49,939
56,5,409
15,36,29
10,42,118
34,30,3341
3,25,220
41,44,158
29,36,943
51,26,112
16,2,323
36,43,230
1,31,537
27,35,248
40,48,23
28,33,336
50,21,110
53,58,186
40,9,294
61,3,438
55,35,401
55,44,1393
27,10,85
8,9,29
8,5,139
5,29,152
0,37,406
0,28,249
12,50,109
48,25,84
41,6,204
10,27,8
3,27,38
58,63,267
27,39,389
44,33,677
29,44,4
52,1,414
45,47,588
30,10,147
33,7,137
29,29,633
60,24,1104
25,56,330
16,32,175
36,38,38
19,46,147
39,21,16
63,52,28
52,9,234
38,63,220
4,40,151
29,15,251
62,2,86
1,41,122
21,18,195
13,58,168
4,41,252
13,39,142
13,37,21
47,24,15
27,34,321
60,58,184
49,44,94
8,42,52
8,56,146
0,0,36
57,24,8
49,3,136
16,21,246
9,13,340
23,49,335
19,15,166
51,1,536
28,17,166
42,60,32
10,33,33
7,13,19
13,31,89
19,51,238
30,27,41
43,9,256
0,8,323
55,41,704
40,40,686
63,8,427
17,33,453
42,56,275
45,31,302
38,32,2517
45,25,53
61,30,89
7,14,156
30,30,168
2,2,150
50,53,529
27,47,83
62,38,775
37,54,181
20,29,232
3,19,62
59,34,144
31,32,1254
1,43,254
54,50,109
14,14,17
15,4,505
27,56,212
19,11,146
58,24,152
21,58,916
32,53,144
37,12,379
39,63,145
18,0,134
8,7,448
49,33,758
10,32,77
46,49,1125
49,23,17
26,63,844
38,61,697
3,22,93
33,28,536
44,44,454
56,9,264
59,43,332
51,11,1695
51,35,108
48,12,254
11,58,128
8,19,19
49,16,142
4,27,46
19,30,74
19,2,704
60,17,292
46,41,245
11,48,64
29,40,671
35,4,279
62,0,156
37,28,1757
39,39,23
60,40,421
37,3,377
36,63,15
