x,y,val
42,60,17
44,25,111
42,40,174
27,51,33
52,14,47
55,38,3
38,39,16
5,30,2
43,53,9
43,54,12
14,33,46
8,42,1688
20,16,32
28,39,3857
44,63,69
47,44,96
4,3,4
11,5,10
57,56,12
14,39,54
51,29,4
54,43,2
19,3,17
51,22,7
53,33,1398
53,55,2
40,1,5
6,35,1304
0,13,39
46,21,72
62,63,32
28,13,2621
39,4,14
2,39,3
57,33,312
1,21,873
63,44,2
29,59,5
50,36,1360
3,55,5
21,15,29
20,34,74
48,28,97
56,37,2596
2,62,237
9,23,4765
31,17,1286
24,45,20
21,62,1
18,2,72
4,11,20
43,51,123
56,0,21
12,19,11
0,40,294
50,40,68
54,55,8
37,21,24470
30,54,4
39,30,16
4,36,41
39,23,61
38,61,1
58,51,30
37,40,12
37,8,121
38,44,26
42,31,92
44,26,57
48,13,15
3,16,440
11,49,75
17,56,99
33,11,139
43,45,28
4,13,22
42,53,61
23,0,2
25,45,4
23,56,29
30,62,1079
9,12,1038
28,21,29
49,40,80
3,61,183
49,60,1
53,31,3590
45,33,48
43,58,10
36,20,7810
50,46,26
42,30,31
22,60,4
13,57,22
7,28,5
32,60,491
54,54,31
39,31,459
21,33,32
7,1,4
40,39,101
17,38,94
43,41,97
33,39,6
60,53,14
23,45,75
11,2,2
24,52,24
59,60,13
41,26,157
41,53,147
26,59,4
40,35,64
30,58,103
48,21,12
29,2,1
1,14,429
60,44,20
52,30,1506
29,17,784
50,32,660
46,48,104
51,16,2
15,0,3
49,22,1
18,19,276
34,58,14
42,42,546
50,13,7
9,6,7
32,58,10
31,38,248
59,47,12
8,8,27
43,42,8
56,63,50
8,5,4
26,62,40
2,37,2926
36,3,1851
43,60,53
52,40,44
17,32,6
58,9,666
50,62,1223
51,34,3
16,12,1733
49,37,232
40,30,35
46,58,40
22,35,5
16,51,651
58,44,5
34,41,10
50,29,75
40,59,32
54,59,33
43,28,56
38,36,74
4,26,7
0,33,369
47,49,6
3,37,1021
15,50,103
1,41,233
62,33,160
30,21,336
16,0,67
48,44,438
18,27,6
6,20,6
25,33,186
43,8,832
34,7,78
25,34,694
46,50,4
33,51,79
5,33,6
58,45,5
14,62,247
55,56,539
42,48,22
37,49,66
39,54,123
3,60,343
45,51,176
59,5,1
6,7,46
13,14,1161
54,58,10
34,46,1786
37,7,76
46,37,34
8,9,6
59,48,4
56,2,690
49,43,58
23,2,542
30,16,69
47,37,39
19,52,24
45,5,277
50,27,1071
40,61,1
9,24,147
47,43,1973
26,34,1051
55,28,169
36,56,238
59,55,4
43,63,123
2,44,1
57,49,5
6,63,96
59,1,1
23,53,37
17,6,160
34,54,186
17,30,4
7,41,4011
36,51,3
61,42,5404
25,46,33
49,28,161
25,61,90
60,30,4
49,25,392
54,12,3
42,21,370
32,7,71
28,37,90
32,40,112
16,38,3
25,23,5
31,34,447
48,6,877
34,63,110
5,2,389
58,27,1
19,0,2755
43,38,37
63,56,454
18,9,37
54,31,17011
2,60,12
56,42,2
42,33,67
34,17,1043
48,15,437
43,24,27
20,29,2
52,63,44
27,20,26
31,50,5
57,39,113
28,2,499
56,20,16
44,42,61
10,14,1239
43,47,52
38,57,93
48,12,98
61,23,3
21,50,87
28,49,69
60,61,53
2,47,88
31,55,29
31,31,81
48,51,1120
46,33,35
51,12,18
40,45,62
46,3,717
8,15,81
43,3,455
49,57,60
41,33,109
27,28,5
38,50,70
39,14,4
2,32,270
36,29,81
8,47,1113
56,6,2
27,54,23
45,34,1830
52,29,850
53,14,385
55,16,1003
7,49,1
29,61,257
47,20,947
57,36,2
45,48,24
38,40,15
34,38,79
40,38,2
26,44,8
5,53,78
19,29,3
38,12,2313
11,0,2165
44,18,3
58,34,2
44,38,90
1,56,84
55,54,2508
26,16,1
53,47,1008
62,40,2
22,56,1
63,17,1
14,60,5
37,43,6132
31,45,1
58,32,6
62,10,622
11,4,209
25,55,450
56,51,61
59,24,56
24,51,97
40,51,74
49,36,1675
39,16,14
26,55,41
53,32,1502
37,30,20
48,46,40
33,21,1
18,4,21
53,8,7
21,44,26
45,59,7
28,54,11
11,61,145
51,36,35
51,44,19
10,28,2477
51,15,4
10,27,1097
63,41,23
23,16,4
7,8,41
0,35,332
50,15,83
55,32,20286
50,33,126
22,19,13
32,25,265
56,29,1100
32,11,5
33,7,3
27,52,66
17,55,62
62,36,35
31,15,1
59,44,25
19,4,20
43,30,61
45,36,207
29,40,10
4,56,4493
59,56,32
55,33,24723
35,55,5
23,47,354
28,14,5
4,10,561
61,39,11
24,60,406
7,29,2
25,20,172
37,46,82
52,12,437
11,22,104
39,36,107
55,17,119
42,58,23
48,27,109
49,44,10
43,59,18
39,48,11
52,39,336
48,7,21
30,34,443
42,54,26
38,19,2406
19,49,1151
54,47,5086
35,63,10
8,28,4
45,15,79
50,43,27
29,44,9
44,62,2761
25,31,159
29,52,1
10,38,65
0,10,10148
47,16,19
5,45,806
47,26,33
8,50,101
39,38,67
7,18,8
45,38,44
56,14,798
24,54,48
37,53,45
12,0,1
35,5,541
22,33,3
36,52,24
33,28,45
47,33,128
51,49,348
54,62,2
50,61,2
40,6,1
15,34,14
56,27,474
39,21,97
34,6,398
25,59,55
33,50,76
39,26,132
61,54,16
61,34,425
48,42,90
63,47,2
38,59,23
40,19,7
21,0,12
10,0,34
61,30,2
60,51,1248
25,44,53
5,38,88
35,34,12
8,3,5
18,47,278
39,42,25
45,61,689
30,63,2178
53,28,15
25,62,14
5,10,1
21,46,18
62,4,1
0,30,6
43,16,21
36,34,593
51,53,6
55,12,83
50,53,92
42,16,6
40,31,57
38,8,3
52,60,1
37,36,12
33,6,70
56,50,28
18,5,7
11,27,5
43,21,197
41,31,57
1,40,667
0,42,6
60,23,110
5,63,1272
56,21,136
10,9,1948
60,38,12
38,6,929
1,63,4
50,48,498
62,17,25
10,18,293
49,34,28
23,1,18
44,23,1643
11,23,11
53,25,749
38,32,108
4,4,4
46,49,5
16,34,4
54,46,351
54,53,1
41,1,1
44,44,23
35,7,2
18,52,34
60,31,7
50,18,2
56,56,880
6,61,12
62,38,1
35,23,9
48,37,46
8,17,170
3,12,7
3,48,987
38,29,16
42,36,67
47,38,68
28,48,30
48,54,35
38,53,66
45,10,745
15,62,2603
0,57,1423
6,50,1740
36,35,16
50,50,479
20,41,45
57,6,3700
47,31,80
10,49,2
1,44,77
43,43,47
27,45,57
47,30,101
45,21,87
22,11,1
45,30,33
40,0,798
17,24,30
14,63,5
59,53,25
47,42,233
22,23,680
22,3,32
30,43,36
28,51,51
37,54,169
23,44,2
61,31,419
2,41,471
53,37,14
21,57,80
49,1,48
48,59,81
29,18,1
38,55,175
59,34,45
27,58,29
62,37,25
26,33,79
26,50,9
34,43,33
52,26,1
21,4,64
1,28,1436
28,17,4
58,38,12
48,35,1040
34,22,338
32,46,1
2,15,425
38,31,90
36,31,404
24,49,20
60,26,104
26,52,16
44,41,56
58,11,38
26,56,404
3,23,110
61,9,4
39,33,10
15,35,124
37,13,6
56,54,10251
3,33,915
3,47,1090
45,60,31
51,42,47
57,40,22
41,40,62
53,54,16
42,12,2509
18,26,1
58,57,26
41,25,57
51,43,75
51,62,22
21,48,153
9,53,1
20,59,201
14,14,1133
34,25,214
42,3,88
63,51,151
56,52,20
44,59,4
52,50,7
9,45,9
17,53,595
40,37,47
21,41,229
42,25,28
19,10,1977
38,5,8292
10,56,37
31,3,52
41,58,37
59,41,5241
18,6,1
45,32,361
62,28,6
1,59,832
8,51,340
47,9,50
36,22,2677
57,63,14
0,58,288
8,57,783
46,42,85
39,3,114
19,28,1340
40,23,3
1,1,319
59,46,45
1,7,9
18,53,1330
20,27,4
2,34,13
47,55,32
46,36,131
30,31,59
51,32,4215
5,55,60
5,43,982
44,9,1
48,30,379
19,46,24
1,34,2743
31,46,1
8,40,90
62,35,4
25,60,22
44,39,8
4,16,15
6,56,37
61,20,50
42,37,19
42,23,15
37,23,2555
62,20,33
31,4,304
9,42,211
7,57,896
31,18,206
39,6,827
57,32,13
11,43,767
58,56,2
26,21,54
0,5,141
36,61,1212
36,13,1
37,5,3539
25,1,691
16,37,499
6,0,662
59,18,1
50,58,832
26,49,18
37,28,33
22,51,472
61,53,111
10,7,901
27,48,483
60,47,7
20,35,5
1,49,135
26,61,21
62,61,3
1,5,220
41,30,21
32,28,237
14,11,153
57,54,73
52,32,175
28,58,14
28,12,1526
37,44,96
36,43,492
9,3,2
59,22,1212
51,55,35
30,18,54
42,49,230
45,54,73
36,30,48
16,48,117
41,22,2106
15,61,2387
51,9,1
2,58,5
44,8,11
34,1,236
36,57,161
61,2,19
29,51,5
43,9,1
58,49,4
45,24,5
37,42,1743
8,59,13
61,51,84
44,27,39
57,14,731
55,47,195
46,5,242
16,24,339
54,50,11
44,53,6
35,61,375
51,1,28
5,46,207
23,21,184
2,43,90
57,47,3
44,55,131
46,2,17
61,37,9
52,9,22
22,20,4
53,20,17
41,51,456
11,36,3
