x,y,val
23,47,2
22,12,168
63,26,1
33,62,6
55,48,4
42,10,37
33,34,5
47,9,52
3,58,8
45,45,2
56,29,53
23,5,2611
20,34,100
48,8,1
1,48,3
42,14,10
1,31,19
40,55,254
19,16,43
4,42,4
60,56,1
28,39,6
28,36,5
43,44,32
13,38,5
22,28,11
37,5,47
38,5,37
52,59,1
39,5,42
25,45,8
11,31,2
13,42,5
22,16,1819
19,34,29
30,38,2
51,58,10
53,63,3
59,39,7
36,9,9
6,36,5
50,51,30
56,1,2
13,43,10
46,37,4
4,54,2
28,34,1
34,0,2
61,10,1
2,57,33
42,5,34
48,2,19
39,59,2
28,60,1
39,4,86
26,0,9
6,39,14
44,46,4
30,1,2015
8,63,16
22,15,229
59,21,11
15,45,6
48,51,3
63,31,14
56,23,12
53,59,4
45,32,9
37,22,5
28,1,8534
0,57,34
27,5,81
35,22,4
53,38,6
33,14,2
45,63,11
13,39,20
43,8,14
58,27,2466
48,1,57
25,44,11
27,29,2
25,29,14
36,13,10
26,16,30
22,13,43
50,7,1
59,16,4
45,23,2
60,16,18
7,32,136
7,37,1
41,1,5
14,62,13
63,5,9
0,32,731
23,38,14
10,35,23
32,27,10
5,51,23
43,5,379
41,12,6
45,6,31
24,14,2
47,47,2
22,9,1416
59,0,4
23,22,4
29,5,11
43,32,5
22,10,714
23,43,4
18,25,21
37,10,17
56,47,12
23,8,3255
45,17,1
63,12,3
6,50,1
14,30,172
61,39,6
43,31,9
33,28,38
34,58,2
53,2,13
22,7,18
50,10,38
33,63,40
52,11,10
16,63,14
60,53,8
2,60,31
56,49,15
30,0,3276
58,22,2
30,36,7
33,1,10
45,2,16
25,3,2486
30,27,21
29,18,3
2,31,11
60,47,9
36,6,234
14,42,4
58,26,8
48,21,34
39,12,1
60,3,3
2,59,62
8,61,5
57,49,13
39,58,7
23,49,10
41,2,9
28,59,8
23,16,61
33,35,2
59,52,33
53,3,3
11,33,3
24,9,49
32,6,1081
44,14,1
59,28,6
29,7,30
35,21,38
62,11,5
14,63,1
5,55,4
46,8,22
13,44,47
53,35,17
22,11,232
46,9,12
18,47,12
31,0,73
51,10,13
39,1,16
9,33,11
16,26,3
35,54,1
35,9,36
26,56,23
60,51,5
46,7,30
43,55,6
60,50,5
27,0,4715
54,50,1
38,4,29
55,22,72
40,22,6
12,63,3
21,25,4
58,39,1
49,51,18
31,2,412
23,50,3
63,4,4
60,23,6
21,5,113
45,3,84
44,15,1
30,8,214
20,10,2
40,31,17
11,61,4
46,36,3
51,25,17
61,2,2
42,1,6
47,51,5
1,59,68
63,42,3
28,28,3
32,0,3
48,52,15
47,10,2
21,36,13
27,37,7
36,2,13
63,6,28
52,31,9
54,60,5
50,29,12
34,14,1
35,4,3
35,6,114
51,27,7
53,17,24
14,29,142
60,49,22
44,41,11
2,41,12
40,58,2
24,16,93
39,17,10
58,54,2
39,32,3
53,21,4
51,32,5
4,53,7
30,60,5
37,12,7
29,54,43
6,47,2
24,52,7
33,21,28
21,37,2
27,11,2
46,51,45
55,27,11
24,10,553
62,53,11
63,58,6
29,59,9
33,61,2
56,62,2
15,28,44
20,13,9
31,35,17
18,34,6
50,24,20
0,40,60
57,52,11
47,4,12
8,47,1
32,58,3
21,16,1425
33,3,45
33,33,7
32,31,5
31,22,156
42,50,2
28,9,78
63,22,6
12,38,41
39,56,33
21,13,37
44,55,50
10,32,25
26,54,16
58,40,4
46,34,4
32,38,3
38,22,16
43,40,1
6,33,117
17,37,3
46,17,17
26,17,57
38,57,29
57,63,10
45,44,22
55,12,2
18,19,1
44,4,18
36,1,5
21,10,1170
47,0,8
33,25,3
30,18,3
26,2,4302
19,20,4
42,11,46
35,53,11
42,58,32
