x,y,val
49,12,48
25,7,29
13,24,20
58,49,2
36,36,80
31,62,14
42,49,10
55,53,24
25,4,2
10,3,11
1,6,2
20,63,708
8,59,81
52,36,7
59,42,9
26,13,9
41,31,8
39,20,3
28,4,18
36,49,10
5,18,8
58,58,222
36,55,13
4,11,81
30,21,19
57,4,2
57,56,41
31,51,45
13,7,4
39,3,2
14,37,3
12,11,183
6,24,45
36,14,77
62,32,12
62,36,5
60,46,2
0,52,8
62,54,16
5,7,4
52,61,5
53,52,10
45,20,2
37,39,29
23,52,1
5,4,21
19,14,15
58,43,12
44,8,21
51,60,4
41,11,81
0,34,20
49,2,2
28,54,2
9,3,7
50,19,28
15,17,62
0,2,94
12,58,27
23,15,64
30,15,28
57,61,24
2,62,53
16,18,16
27,29,21
53,26,8
44,20,22
0,40,10
29,53,7
33,26,10
12,27,18
46,15,6
60,29,31
5,17,74
52,37,17
36,10,29
52,63,13
61,3,16
46,6,93
54,53,31
55,58,10
6,22,358
57,19,18
32,27,11
20,13,2
8,49,14
2,12,1
8,0,6
58,1,3
47,1,14
42,24,188
63,35,9
37,8,2
48,13,6
12,31,91
28,24,172
31,50,24
10,15,10
62,24,39
13,35,39
33,62,100
22,8,17
12,16,4
7,10,39
40,13,6
32,18,14
30,19,31
8,23,102
17,29,4
4,32,12
22,9,27
4,58,21
49,11,7
11,58,35
12,13,66
38,8,147
46,47,1
44,24,14
18,6,5
43,17,3
12,15,14
50,22,20
10,61,23
55,59,38
25,24,64
20,0,64
34,44,2
32,9,4
6,7,53
21,26,3
39,19,4
3,41,40
58,54,2
35,34,9
59,45,2
25,6,66
62,3,6
19,16,39
55,7,21
40,48,103
3,27,47
53,45,41
49,50,16
51,19,12
39,26,2
43,53,7
12,7,123
40,4,18
24,26,32
30,9,25
13,2,8
0,42,29
1,34,39
6,43,25
6,21,808
36,52,49
57,24,7
51,46,1
12,14,20
10,10,255
59,24,55
45,44,15
47,23,26
35,21,4
13,56,50
61,33,20
36,11,2
41,26,43
11,7,5
30,17,3
16,15,18
56,63,44
24,3,7
49,13,24
30,20,3
16,56,8
35,3,3
2,61,48
20,12,2
18,14,14
54,22,28
58,22,4
57,41,21
58,31,6
1,7,37
36,13,31
54,39,30
60,20,13
16,51,6
56,40,87
32,8,10
56,36,4
18,54,9
36,22,6
17,4,3
24,8,26
41,22,4
20,10,48
59,41,2
62,33,29
23,10,7
18,38,4
42,33,1
43,20,2
6,59,175
59,7,45
14,29,2
27,63,17
21,8,6
63,8,6
54,41,5
53,23,5
16,37,162
53,4,29
3,34,66
1,37,20
50,32,2
8,10,77
57,21,4
58,23,8
8,33,6
48,60,12
40,49,17
44,13,22
37,1,3
10,29,15
38,57,11
47,20,2
11,20,110
26,59,42
54,56,46
59,44,5
1,10,20
61,7,4
61,60,4
21,6,84
51,4,15
23,39,6
53,28,28
13,57,6
16,0,6
34,34,3
52,41,116
36,38,3
43,60,10
61,23,81
7,61,6
36,62,160
40,15,12
7,60,115
15,13,102
62,20,2
54,49,4
26,2,3
23,59,70
60,59,203
22,6,27
41,59,2165
52,46,56
2,42,16
57,44,44
7,32,34
23,0,32
62,1,22
56,19,37
24,63,64
28,5,31
19,10,2
50,60,7
37,52,14
5,41,55
28,52,1
0,55,11
54,62,4
31,23,18
14,22,30
43,27,5
44,5,32
14,24,44
27,54,11
41,5,8
12,30,1
46,27,1
53,34,2
20,16,36
53,6,4
52,30,3
5,21,276
58,10,1
62,13,2
52,21,1
63,27,3
51,36,5
9,27,17
36,8,57
62,27,179
6,49,14
35,16,14
43,11,3
20,40,1
34,49,440
60,41,25
13,22,20
12,10,506
45,61,1
43,0,16
40,26,10
15,24,41
3,0,33
39,9,1261
53,51,19
2,6,29
5,25,41
2,41,266
57,29,1
23,60,116
35,60,1
11,22,1
2,34,39
3,18,21
31,24,16
6,0,87
14,33,2
43,31,3
60,1,4
1,31,6
6,2,8
12,40,3
38,4,21
19,17,16
48,14,57
33,9,4
47,60,27
23,13,9
39,62,50
23,25,3
54,60,16
13,32,20
4,0,20
18,50,62
0,18,2
39,10,250
46,52,23
20,62,10
51,0,15
47,59,5
16,32,1
37,51,99
21,49,3
31,16,4
60,43,18
57,42,1
5,56,29
54,3,93
39,57,45
40,55,2
27,57,24
