x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
44,127,3,1.5,0.5,0,0.3,0.3,1.2,0.6,1,179.4,1
62,103,3,1.5,0.5,0,0.3,0.3,1.2,0.6,1,179.4,1
64,119,2,1,0.3,0,0.2,0.2,0.8,0.4,0.7,119.6,1
67,120,2,1,0.3,0,0.2,0.2,0.8,0.4,0.7,119.6,1
67,121,3,1.5,0.5,0,0.3,0.3,1.2,0.6,1,179.4,1
67,127,6.5,3.2,1,0,0.7,0.6,2.5,1.3,2.2,388.7,1
68,108,2,1,0.4,0,0.1,0,0.9,0.4,0.7,108.6,1
68,114,2,1,0.4,0,0.1,0,0.9,0.4,0.7,108.6,1
68,126,6,3,1.2,0.1,1.6,0.5,1.4,0.6,1.6,299.1,1
68,127,2,1,0.4,0,0.5,0.2,0.5,0.2,0.5,99.7,1
69,125,13,6.4,2.7,0.2,3.4,1.2,3,1.4,3.4,648,1
69,126,29,14,5,0,0,0,14,2,12,1294,0
69,127,1,0.5,0.2,0,0.3,0.1,0.2,0.1,0.3,49.8,1
70,121,3,1.5,0.6,0,0.8,0.3,0.7,0.3,0.8,149.5,1
70,122,10,4.9,2.1,0.1,2.6,0.9,2.3,1,2.6,498.4,1
70,125,22,13,6,0,6,2,7,0,10,1357,0
70,126,12,5.9,2.5,0.2,3.1,1.1,2.8,1.2,3.1,598.1,1
70,127,6,3,1.2,0.1,1.6,0.5,1.4,0.6,1.6,299.1,1
71,100,1,0.5,0.2,0,0.1,0.1,0.4,0.2,0.3,59.8,1
71,122,3,1.5,0.6,0,0.8,0.3,0.7,0.3,0.8,149.5,1
71,124,15,7.4,3.1,0.2,3.9,1.4,3.5,1.6,3.9,747.7,1
71,125,34,18,8,1,10,2,8,4,13,1194,0
72,109,1,0.5,0.2,0,0.1,0,0.4,0.2,0.4,54.3,1
72,122,2,1,0.4,0,0.5,0.2,0.5,0.2,0.5,99.7,1
