x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,7,3,1.5,0.5,0.1,0,0.2,1.5,0.6,1,181,1
0,15,2,1.1,0.5,0.1,0.1,0.2,1,0.6,1.1,112,1
0,23,2,1.1,0.5,0.1,0.1,0.2,1,0.6,1.1,112,1
0,41,3,1.2,0.2,0.1,0,0.1,1.2,0.4,1,133.3,1
0,52,3,1.5,0.4,0,0,0,1.5,0.1,1.2,140.2,1
0,53,10,5,1.2,0,0,0,5,0.3,4.1,467.4,1
0,57,1,0.5,0.1,0,0,0,0.5,0,0.4,46.7,1
0,60,2,0.9,0.2,0,0,0,0.9,0.1,0.8,99.6,1
0,61,3,1.4,0.3,0,0,0,1.4,0.1,1.2,149.4,1
0,62,3,1.4,0.3,0,0,0,1.4,0.1,1.2,149.4,1
0,72,18,8.1,3.7,0.7,0,0.4,8.1,3.3,5.5,707.1,1
0,83,1,0.5,0.2,0,0,0,0.5,0.1,0.3,44,1
0,88,7,3.2,0.5,0,0,0,3.2,0.5,3,323.9,1
0,89,3,1.4,0.2,0,0,0,1.4,0.2,1.3,138.8,1
0,90,25.5,12,5,1,5,2,7,5,7,1119,0
1,30,2,0.8,0.1,0,0,0.1,0.8,0.2,0.6,88.9,1
1,43,2,0.8,0.1,0,0,0.1,0.8,0.2,0.6,88.9,1
1,71,5,2.2,1,0.2,0,0.1,2.2,0.9,1.5,196.4,1
1,72,12,5.4,2.4,0.5,0,0.2,5.4,2.2,3.7,471.4,1
1,73,12,5.4,2.4,0.5,0,0.2,5.4,2.2,3.7,471.4,1
1,87,3,1.4,0.5,0,0,0,1.4,0.3,1,131.9,1
1,88,5,2.3,0.4,0,0,0,2.3,0.4,2.1,231.3,1
1,90,1,0.5,0.1,0,0,0,0.5,0.1,0.4,46.3,1
2,0,4,2,0.7,0.1,0,0.3,2,0.8,1.4,241.3,1
2,37,6,2.4,0.4,0.1,0,0.2,2.4,0.7,1.9,266.6,1
2,39,4,1.6,0.2,0.1,0,0.2,1.6,0.5,1.3,177.7,1
2,79,3,1.4,0.5,0,0,0,1.4,0.3,1,131.9,1
3,24,1,0.6,0.2,0,0.1,0.1,0.5,0.3,0.6,56,1
3,37,2,0.8,0.1,0,0,0.1,0.8,0.2,0.6,88.9,1
3,46,3.5,1.4,0.2,0.1,0,0.1,1.4,0.4,1.1,155.5,1
3,54,2,1,0.2,0,0,0,1,0.1,0.8,93.5,1
3,84,8,3.8,1.4,0,0,0,3.8,0.7,2.8,351.7,1
3,107,2,1,0.4,0,0,0,1,0.2,0.8,90.7,1
4,6,1,0.5,0.2,0,0,0.1,0.5,0.2,0.3,60.3,1
4,7,1,0.5,0.2,0,0,0.1,0.5,0.2,0.3,60.3,1
4,106,13,6.5,2.6,0,0.2,0.2,6.3,1.2,5.3,589.6,1
4,107,8,4,1.6,0,0.1,0.1,3.9,0.7,3.3,362.9,1
4,108,6,2.9,0.8,0.2,0.6,0,2.3,0.6,2.1,264.6,1
4,109,5,2.4,0.7,0.2,0.5,0,1.9,0.5,1.7,220.5,1
5,8,2,1.1,0.5,0.1,0.1,0.2,1,0.6,1.1,112,1
5,64,1,0.5,0.1,0,0,0,0.5,0,0.4,49.8,1
5,88,2,0.9,0.2,0,0,0,0.9,0.2,0.8,92.5,1
5,109,2,1,0.3,0.1,0.2,0,0.8,0.2,0.7,88.2,1
5,110,6,2.9,0.8,0.2,0.6,0,2.3,0.6,2.1,264.6,1
6,7,3,1.5,0.5,0.1,0,0.2,1.5,0.6,1,181,1
6,106,1,0.5,0.2,0,0,0,0.5,0.1,0.4,45.4,1
6,109,2,1,0.3,0.1,0.2,0,0.8,0.2,0.7,88.2,1
7,34,9,3.6,0.5,0.2,0,0.4,3.6,1.1,2.9,399.9,1
7,62,5,2.3,0.6,0,0,0,2.3,0.2,1.9,249,1
7,63,4,1.8,0.5,0,0,0,1.8,0.2,1.5,199.2,1
