x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
18,0,22.5,9.8,2.4,0.4,0.9,2,8.9,1.5,5.9,953.7,1
18,1,16,5.7,1.7,0.7,0.2,0.7,5.5,0.6,5.1,677.5,1
19,0,50,21,6,2,3,2,18,3,16,2058,0
19,1,57,22,4,2,0,0,22,2,20,2327,0
19,2,21,7.5,2.2,1,0.2,1,7.3,0.7,6.8,889.2,1
20,0,59,25,8,0,0,2,25,2,22,2469,0
20,1,59.5,22,7,3,0,1,22,5,16,2019,0
20,2,46,15,3,2,0,0,15,1,13,1683,0
21,0,50.5,20,3,1,2,2,18,2,14,1901,0
21,1,40,22,11,0,10,1,12,4,15,1351,0
21,2,41,13,2,2,0,0,13,3,11,1375,0
21,3,19,6.8,2,0.9,0.2,0.9,6.6,0.7,6.1,804.6,1
22,0,58,15,1,5,0,1,15,0,14,1551,0
22,2,22,11,5,0,0,2,11,3,9,850,0
22,3,50.5,23,4,0,1,6,22,4,21,1805,0
22,4,31,11,3.2,1.4,0.3,1.4,10.7,1.1,10,1312.7,1
23,3,38,14,1,0,0,1,14,1,14,1287,0
23,4,24,11,5,0,0,0,11,1,9,1153,0
23,5,5,2.1,0.7,0.1,0,0.1,2.1,0.2,1.9,203,1
24,3,20,8.5,2.9,0.6,0,0.3,8.5,0.9,7.6,812.1,1
24,4,58,26,6,0,0,2,26,2,21,1969,0
24,5,22,11,4,0,0,1,11,1,9,667,0
25,3,22,12,6,0,0,0,12,3,9,648,0
25,4,49,24,10,1,0,2,24,5,19,1782,0
25,5,5,2.1,0.7,0.1,0,0.1,2.1,0.2,1.9,203,1
26,3,13,5.5,1.9,0.4,0,0.2,5.5,0.6,5,527.8,1
26,4,30,13,4,1,0,1,13,2,12,1043,0
27,2,11,4.7,1.6,0.3,0,0.2,4.7,0.5,4.2,446.6,1
27,3,33,11,1,1,0,0,11,2,8,957,0
27,4,14,6,2.1,0.4,0,0.2,6,0.6,5.4,568.4,1
28,3,10,3.7,0.6,0.3,0,0.3,3.7,0.2,3.3,389.3,1
28,4,17.5,6.6,1,0.6,0,0.6,6.6,0.4,5.9,681.3,1
29,3,16,6,0.9,0.5,0,0.5,6,0.4,5.4,622.9,1
29,4,54,18,2,2,0,2,18,3,16,1925,0
29,5,14,5.2,0.8,0.4,0,0.4,5.2,0.3,4.7,545.1,1
30,1,6,2.2,0.3,0.2,0,0.2,2.2,0.1,2,233.6,1
30,2,22,8.2,1.2,0.7,0,0.7,8.2,0.5,7.4,856.5,1
30,3,22,8.2,1.2,0.7,0,0.7,8.2,0.5,7.4,856.5,1
30,4,88,29,4,3,27,1,2,0,2,2803,0
31,0,10,3.6,0.5,0.4,0.1,0.2,3.5,0.2,3.1,378.7,1
31,1,92,28,3,4,0,0,28,0,27,3066,0
31,2,58,20,2,1,0,0,20,2,19,2050,0
31,3,38,16,3,1,0,2,16,1,15,1682,0
32,1,3,1.1,0.2,0.1,0,0.1,1.1,0.1,1,116.8,1
32,2,13,4.9,0.7,0.4,0,0.4,4.9,0.3,4.4,506.1,1
32,3,2,0.7,0.1,0.1,0,0.1,0.7,0,0.7,77.9,1
33,0,2,0.6,0.1,0.2,0,0,0.6,0,0.4,70.1,1
33,9,2,0.9,0.2,0,0,0.1,0.9,0,0.8,93.9,1
35,7,4,1.8,0.3,0,0,0.2,1.8,0.1,1.5,187.8,1
35,8,8,3.6,0.7,0,0,0.3,3.6,0.1,3.1,375.6,1
35,9,3,1.4,0.2,0,0,0.1,1.4,0,1.2,140.8,1
35,10,4,1.8,0.3,0,0,0.2,1.8,0.1,1.5,187.8,1
36,6,18,8.1,1.5,0,0,0.7,8.1,0.2,6.9,845,1
36,7,19,8.6,1.6,0,0,0.8,8.6,0.3,7.3,892,1
36,8,9,4.1,0.7,0,0,0.4,4.1,0.1,3.5,422.5,1
36,9,33,13,3,1,1,1,12,0,11,1124,0
36,10,2,0.9,0.2,0,0,0.1,0.9,0,0.8,93.9,1
37,8,4,1.8,0.3,0,0,0.2,1.8,0.1,1.5,187.8,1
37,9,49,15,2,3,0,0,15,2,13,1545,0
37,10,71,22,2,6,0,5,22,2,5,1651,0
38,7,9,2.9,0.2,0.3,0,0,2.9,0.1,2.3,320.3,1
38,8,23.5,7.5,0.6,0.9,0,0,7.5,0.3,6,836.4,1
38,9,23,7.3,0.6,0.9,0,0,7.3,0.3,5.9,818.6,1
38,10,49,19,3,3,0,2,19,0,17,1820,0
