x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,3,1.2,0.3,0.1,0,0.2,1.2,0.2,1,127.8,1
0,1,7,2.9,0.7,0.3,0,0.5,2.9,0.5,2.3,298.1,1
0,26,2,0.9,0.3,0,0,0.1,0.9,0.2,0.7,101.6,1
0,27,3,1.3,0.4,0.1,0,0.1,1.3,0.3,1.1,152.4,1
0,32,5,2.6,0.6,0,0,0.4,2.6,1.1,1.9,263.6,1
0,34,3,1.5,0.4,0,0,0.3,1.5,0.6,1.1,158.2,1
0,50,7,3.7,1.7,0,1,0.3,2.7,0.3,2,339.3,1
0,51,5,2.6,1.2,0,0.7,0.2,1.9,0.2,1.4,242.4,1
0,52,7,2.6,0.6,0.3,0.3,0.3,2.3,0.6,2.3,276.1,1
0,80,1,0.6,0.3,0,0,0,0.6,0.1,0.4,55.9,1
0,81,5,3,1.6,0,0,0.2,3,0.6,2.2,279.5,1
0,83,6,3.6,1.7,0,0.2,0.1,3.4,0.4,3,386,1
0,84,7,4.2,2,0,0.2,0.2,4,0.5,3.5,450.3,1
0,85,5.5,3.3,1.6,0,0.1,0.1,3.2,0.4,2.8,353.8,1
0,86,1,0.6,0.3,0,0,0,0.6,0.1,0.5,64.3,1
0,90,1,0.6,0.3,0,0,0,0.6,0.1,0.5,64.3,1
0,92,9,4.9,2.5,0,0.5,0,4.4,0.3,3.5,518.5,1
0,93,3,1.6,0.8,0,0.2,0,1.4,0.1,1.2,172.8,1
0,94,27,17,11,1,5,0,12,5,10,1503,0
0,95,129.5,61,26,3,23,7,38,15,34,5603,0
0,96,27,17,9,0,9,0,8,2,7,1505,0
0,97,45,36,28,0,23,1,13,9,15,2462,0
0,98,5,2.4,0.6,0,0,0.2,2.4,0.1,2.2,273.3,1
0,99,24,14,6,0,0,0,14,0,10,1445,0
0,100,8,3.8,0.9,0,0,0.4,3.8,0.1,3.5,437.2,1
0,111,4,1.7,0.5,0.1,0.1,0.1,1.6,0.2,1.2,170.4,1
