x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,6,26,9.7,1.7,0.7,0,1.2,9.7,0.2,8.5,963.9,1
0,7,57,18,4,4,0,1,18,0,18,1714,0
0,8,31,11.6,2,0.9,0,1.4,11.6,0.3,10.1,1149.3,1
0,65,6,2.3,0.6,0.2,0,0.1,2.3,0.1,2.2,240.7,1
0,66,2,0.8,0.2,0,0,0.2,0.8,0.2,0.7,100.8,1
0,84,11,3.7,0.9,0.7,0,0.1,3.7,0.5,2.4,291.3,1
0,90,8,2.6,0.6,0.4,0,0,2.6,0.1,2.6,305.9,1
0,91,41,16,3,1,0,0,16,1,15,1441,0
0,92,9,3.6,1.1,0.4,0,0.4,3.6,0.5,2.9,441.4,1
0,96,2,0.7,0.1,0.1,0,0.1,0.7,0,0.4,85.3,1
0,107,9,3.5,0.7,0.2,0,0.4,3.5,0.3,3.2,368.8,1
0,108,16,6.1,1.3,0.3,0,0.6,6.1,0.5,5.7,655.7,1
0,109,33,15,5,0,0,0,15,1,10,1651,0
0,110,11,4.2,0.9,0.2,0,0.4,4.2,0.3,3.9,450.8,1
0,115,10,4.3,0.8,0.3,0,0.5,4.3,1,3.3,434.1,1
0,117,34,15,4,0,0,1,15,0,14,1476,0
1,2,7,2.6,0.4,0.1,0,0,2.6,0.1,2.2,307.5,1
1,3,36,12,1,2,0,1,12,2,12,1351,0
1,4,20,7.3,1,0.4,0,0,7.3,0.4,6.3,878.6,1
1,5,35.5,19,10,1,9,2,10,2,9,1411,0
1,6,53,20,5,2,10,3,10,3,10,1700,0
1,7,38,15,2,0,0,0,15,0,15,1621,0
1,64,15,5.8,1.4,0.6,0,0.3,5.8,0.3,5.6,601.7,1
1,65,31,12.1,2.9,1.1,0,0.6,12.1,0.6,11.5,1243.4,1
1,66,6,2.5,0.5,0,0,0.7,2.5,0.5,2,302.5,1
1,67,4,1.7,0.3,0,0,0.5,1.7,0.3,1.4,201.7,1
1,91,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,98.1,1
1,92,8,3.2,1,0.3,0,0.3,3.2,0.5,2.5,392.4,1
1,93,7,2.8,0.8,0.3,0,0.3,2.8,0.4,2.2,343.3,1
1,108,3,1.2,0.2,0.1,0,0.1,1.2,0.1,1.1,122.9,1
1,109,25,9.6,2,0.5,0,1,9.6,0.8,8.8,1024.5,1
1,110,31,12,1,1,0,0,12,0,9,1091,0
1,111,1,0.4,0.1,0,0,0,0.4,0.1,0.3,43.4,1
1,115,15,6.4,1.2,0.5,0,0.7,6.4,1.5,4.9,651.1,1
1,116,14,4.8,1,0.6,0,0,4.8,0.2,4.2,551.2,1
1,117,27,9.2,2,1.2,0,0,9.2,0.4,8.2,1063.1,1
1,118,24,8.2,1.7,1.1,0,0,8.2,0.3,7.3,945,1
1,119,33,11.3,2.4,1.5,0,0,11.3,0.4,10,1299.4,1
1,120,13,4.4,0.9,0.6,0,0,4.4,0.2,3.9,511.9,1
2,4,17,6.2,0.9,0.3,0,0,6.2,0.3,5.4,746.8,1
2,5,24,8.8,1.2,0.5,0,0,8.8,0.5,7.6,1054.3,1
2,6,65,23,7,3,1,0,22,2,20,2430,0
2,7,49,18,4,3,3,1,15,1,14,1848,0
2,25,4,1.4,0.1,0.1,0,0.1,1.4,0.1,1.3,128.8,1
2,27,24,9.3,3.3,1.3,0,1.3,9.3,1.3,7.3,824,1
2,28,10,3.9,1.4,0.6,0,0.6,3.9,0.6,3.1,343.3,1
2,63,1,0.4,0.1,0,0,0,0.4,0,0.4,40.1,1
2,64,1,0.4,0.1,0,0,0,0.4,0,0.4,40.1,1
2,66,7.5,3.1,0.6,0,0,0.8,3.1,0.6,2.5,378.1,1
2,67,7,2.9,0.5,0,0,0.8,2.9,0.5,2.4,352.9,1
2,91,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,98.1,1
2,92,4,1.6,0.5,0.2,0,0.2,1.6,0.2,1.3,196.2,1
2,102,7,2.5,0.4,0.3,0,0.3,2.5,0,1.4,298.5,1
2,103,17,6.1,1,0.7,0,0.7,6.1,0,3.4,724.9,1
2,104,10,3.6,0.6,0.4,0,0.4,3.6,0,2,426.4,1
2,109,3,1.2,0.2,0.1,0,0.1,1.2,0.1,1.1,122.9,1
2,110,3,1.2,0.2,0.1,0,0.1,1.2,0.1,1.1,122.9,1
2,115,4,1.7,0.3,0.1,0,0.2,1.7,0.4,1.3,173.6,1
2,119,15,5.1,1.1,0.7,0,0,5.1,0.2,4.5,590.6,1
2,120,19,6.5,1.4,0.9,0,0,6.5,0.2,5.8,748.1,1
2,121,5,1.9,0.6,0.3,0,0,1.9,0.2,1.6,209,1
3,5,5,2.2,0.7,0.2,0,0.1,2.2,0.2,1.9,192,1
