x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,4,11,5.5,2.6,0.3,0,0,5.5,1.9,4.5,527,1
0,11,3,1.5,0.7,0.1,0,0,1.5,0.5,1.2,143.7,1
0,12,1,0.5,0.2,0,0,0,0.5,0.2,0.4,47.9,1
0,15,5,2.4,0.9,0.1,0.2,0.2,2.2,0.9,1.7,243,1
0,16,2,1,0.4,0,0.1,0.1,0.9,0.4,0.7,97.2,1
0,17,2,1,0.4,0,0.1,0.1,0.9,0.4,0.7,97.2,1
0,18,4,2,0.7,0.1,0.2,0.2,1.8,0.7,1.4,194.4,1
0,33,3,1.4,0.6,0.1,0.1,0.1,1.3,0.2,1.3,130.3,1
0,34,5,2.4,1.1,0.3,0,0.3,2.4,0.4,2,243.1,1
0,40,2,1,0.4,0.1,0,0.1,1,0.2,0.8,97.2,1
0,43,5,2.4,1.1,0.3,0,0.3,2.4,0.4,2,243.1,1
0,44,6,2.6,0.4,0.1,0.1,0.3,2.5,0.3,2,245.2,1
0,120,16,7.3,2.3,0,1.3,0.7,6,1,6,762.3,1
0,121,4,1.8,0.6,0,0.3,0.2,1.5,0.2,1.5,190.6,1
1,4,1,0.5,0.2,0,0,0,0.5,0.2,0.4,47.9,1
1,11,5,2.5,1.2,0.1,0,0,2.5,0.9,2.1,239.6,1
1,33,5,2.3,1,0.1,0.1,0.1,2.2,0.3,2.1,217.2,1
1,37,1,0.5,0.2,0.1,0,0.1,0.5,0.1,0.4,48.6,1
1,38,6,2.9,1.3,0.3,0,0.3,2.9,0.5,2.4,291.7,1
1,39,3,1.5,0.6,0.2,0,0.2,1.5,0.2,1.2,145.9,1
1,40,8,3.9,1.7,0.4,0,0.4,3.9,0.6,3.2,389,1
1,46,2,0.9,0.1,0,0.1,0.1,0.8,0.1,0.7,81.7,1
1,58,3,1.3,0.2,0,0,0.1,1.3,0.1,1,122.6,1
1,72,5,2.5,1.2,0.2,0,0.2,2.5,0.4,2.2,260.9,1
1,73,5,2.5,1.2,0.2,0,0.2,2.5,0.4,2.2,260.9,1
1,84,1,0.5,0.1,0,0.1,0.1,0.4,0.1,0.3,58.6,1
2,31,2,0.9,0.4,0,0,0,0.9,0.1,0.9,86.9,1
2,33,3,1.4,0.6,0.1,0.1,0.1,1.3,0.2,1.3,130.3,1
2,34,6,2.9,1.3,0.3,0,0.3,2.9,0.5,2.4,291.7,1
2,38,1,0.5,0.2,0.1,0,0.1,0.5,0.1,0.4,48.6,1
2,46,2,0.9,0.1,0,0.1,0.1,0.8,0.1,0.7,81.7,1
2,50,7,3,0.5,0.1,0.1,0.3,2.9,0.3,2.3,286.1,1
2,66,3,1.5,0.7,0.1,0,0.1,1.5,0.2,1.3,156.6,1
2,85,4,1.8,0.4,0,0.3,0.2,1.5,0.3,1.1,234.5,1
2,98,4,1.9,1,0.1,0,0,1.9,0.3,1.8,182.2,1
2,102,1,0.5,0.2,0,0,0,0.5,0.1,0.4,45.6,1
2,103,2,1,0.5,0.1,0,0,1,0.1,0.9,91.1,1
3,10,1,0.5,0.2,0,0,0,0.5,0.2,0.4,47.9,1
3,31,1,0.5,0.2,0,0,0,0.5,0.1,0.4,43.4,1
3,32,11,5.1,2.1,0.2,0.2,0.2,4.9,0.7,4.7,477.9,1
3,39,2,1,0.4,0.1,0,0.1,1,0.1,0.9,92.9,1
3,40,6,3.1,1.1,0.2,0.1,0.2,3,0.2,2.6,278.6,1
3,50,3,1.3,0.2,0,0,0.1,1.3,0.1,1,122.6,1
3,62,2,0.9,0.1,0,0.1,0.1,0.8,0.1,0.7,81.7,1
3,66,2,1,0.5,0.1,0,0.1,1,0.1,0.9,104.4,1
3,69,3,1.5,0.7,0.1,0,0.1,1.5,0.2,1.3,156.6,1
3,95,1,0.5,0.2,0,0,0,0.5,0.1,0.4,45.6,1
3,97,4,1.9,1,0.1,0,0,1.9,0.3,1.8,182.2,1
3,102,1,0.6,0.2,0,0,0.1,0.6,0.1,0.4,61,1
3,111,1,0.5,0.1,0,0.1,0,0.4,0.1,0.4,47.6,1
3,125,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,67.2,1
3,126,9,4.3,1.9,0.3,0,0.6,4.3,0.6,3.7,605.2,1
4,1,1,0.6,0.2,0,0,0.1,0.6,0.1,0.5,55.1,1
4,9,1,0.5,0.2,0,0,0,0.5,0.2,0.4,47.9,1
4,10,2,1,0.5,0.1,0,0,1,0.4,0.8,95.8,1
4,40,5,2.5,0.9,0.2,0.1,0.2,2.4,0.2,2.2,232.2,1
4,65,1,0.5,0.2,0,0,0,0.5,0.1,0.4,52.2,1
4,66,7,3.5,1.6,0.3,0,0.3,3.5,0.5,3.1,365.3,1
4,101,4,2.3,1,0,0.1,0.4,2.2,0.6,1.8,243.9,1
4,118,6,2.8,0.9,0,0.5,0.2,2.3,0.4,2.2,285.9,1
5,0,3,1.8,0.7,0,0,0.3,1.8,0.3,1.4,165.4,1
5,1,2,1.2,0.4,0,0,0.2,1.2,0.2,1,110.3,1
5,8,1,0.5,0.2,0,0,0,0.5,0.2,0.4,47.9,1
5,9,4,2,0.9,0.1,0,0,2,0.7,1.6,191.6,1
5,16,11,5.4,2,0.3,0.5,0.5,4.9,2,3.8,534.7,1
5,17,2,1,0.4,0,0.1,0.1,0.9,0.4,0.7,97.2,1
5,18,3,1.5,0.6,0.1,0.2,0.1,1.3,0.6,1,145.8,1
5,25,16,7.5,3.1,0.3,0.3,0.3,7.2,1,6.8,695.1,1
5,26,6,2.8,1.1,0.1,0.1,0.1,2.7,0.4,2.6,260.7,1
5,39,6,3.1,1.1,0.2,0.1,0.2,3,0.2,2.6,278.6,1
5,40,1,0.5,0.2,0,0,0,0.5,0,0.4,46.4,1
5,41,2,1,0.4,0.1,0,0.1,1,0.1,0.9,92.9,1
5,67,7,3.5,1.6,0.3,0,0.3,3.5,0.5,3.1,365.3,1
5,69,1,0.5,0.2,0,0,0,0.5,0.1,0.4,52.2,1
5,79,9,4.2,1.7,0,0.4,0.2,3.8,0.2,3.6,409.8,1
5,80,10,4.7,1.9,0,0.5,0.2,4.2,0.2,4,455.3,1
5,81,2,0.9,0.4,0,0.1,0,0.8,0,0.8,91.1,1
5,96,2,1,0.5,0.1,0,0,1,0.1,0.9,91.1,1
5,97,1,0.5,0.2,0,0,0,0.5,0.1,0.4,45.6,1
5,98,2,1,0.5,0.1,0,0,1,0.1,0.9,91.1,1
5,101,1,0.6,0.2,0,0,0.1,0.6,0.1,0.4,61,1
5,102,2,1.2,0.5,0,0.1,0.2,1.1,0.3,0.9,121.9,1
5,118,3,1.4,0.4,0,0.3,0.1,1.1,0.2,1.1,142.9,1
6,0,2,1.2,0.4,0,0,0.2,1.2,0.2,1,110.3,1
6,16,4,2,0.7,0.1,0.2,0.2,1.8,0.7,1.4,194.4,1
6,17,5,2.4,0.9,0.1,0.2,0.2,2.2,0.9,1.7,243,1
6,18,3,1.5,0.6,0.1,0.2,0.1,1.3,0.6,1,145.8,1
6,39,4,2,0.7,0.1,0.1,0.1,1.9,0.1,1.7,185.7,1
6,40,14,7.1,2.5,0.5,0.2,0.5,6.9,0.5,6.1,650.1,1
6,66,2,1,0.5,0.1,0,0.1,1,0.1,0.9,104.4,1
6,79,3,1.4,0.6,0,0.1,0.1,1.3,0.1,1.2,136.6,1
6,80,12,5.6,2.2,0,0.6,0.3,5,0.3,4.7,546.4,1
6,97,6,2.9,1.4,0.2,0,0,2.9,0.4,2.7,273.3,1
6,98,5,2.4,1.2,0.2,0,0,2.4,0.3,2.2,227.8,1
6,99,1,0.6,0.2,0,0,0.1,0.6,0.1,0.4,61,1
6,101,4,2.3,1,0,0.1,0.4,2.2,0.6,1.8,243.9,1
7,18,2,1,0.4,0,0.1,0.1,0.9,0.4,0.7,97.2,1
7,39,2,1,0.4,0.1,0,0.1,1,0.1,0.9,92.9,1
7,40,12,6.1,2.2,0.4,0.2,0.4,5.9,0.4,5.2,557.2,1
7,41,1,0.5,0.2,0,0,0,0.5,0,0.4,46.4,1
7,65,1,0.5,0.2,0,0,0,0.5,0.1,0.4,52.2,1
7,79,1,0.5,0.2,0,0.1,0,0.4,0,0.4,45.5,1
7,93,3,1.4,0.3,0,0.3,0.2,1.1,0.2,0.8,175.9,1
7,99,5,2.9,1.2,0,0.2,0.5,2.7,0.7,2.2,304.8,1
