x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,51,184,17,20,10,43,31,5,14,18,13,8,5,3004957,65,18
0,52,639,46,60,59,116,112,17,74,55,47,43,10,1.04549959E7,235,58
0,53,46,2,5,3,5,16,1,6,4,2,1,1,1079708.4,19,0
0,55,64,3,1,6,26,8,5,3,7,3,2,0,1599697.3,36,2
0,56,185,3,11,12,24,38,3,33,22,12,21,6,5115646.1,90,7
0,57,112.5,6,5.5,7,27,20,2,17,19,4,4,1,3076678.9,63,5
0,58,468.5,16,29.5,15.5,64,84,1.5,78,94,23,52,11,15873423,228,13
0,59,222.5,12,10.5,6,37,49,2,35,43,7,15,6,7044199.4,109,9
0,60,162.5,5,6.5,8,21,40,3,25,31,7,8,8,4874547.4,75,10
0,61,158,14,12,8,44,41,5,12,6,12,1,3,3747269.2,71,11
0,62,431.5,17,25.5,26.5,95,93,7,62,55,23.5,11,16,12048365,230,22
0,63,268.5,17,21.5,3,69,41,6,26,36,23,21,5,7066021.7,117,8
0,64,615.5,42,54.5,23,157,137,18.5,63,50,46.5,13,11,1.38432603E7,253,25
0,65,37,0,3,2.5,4,9,1,5,6,1.5,3,2,991248,15,1
0,66,26,0,5,2,0,12,0,1,1,0,4,1,671482.3,12,3
0,67,10,0.3,0.5,0.9,1,2.5,0.2,1.3,1.8,0.9,0.4,0.2,275565.9,4,0.2
0,68,8,0.1,0.6,0.3,1.1,1.9,0.1,1.1,1.8,0.2,0.7,0.1,207059.6,3.6,0.4
0,69,3,0,0.2,0.1,0.4,0.7,0,0.4,0.7,0.1,0.3,0.1,77647.4,1.4,0.1
0,70,53,0,3,2,3,20,2,7,4,4,8,0,1405621.1,22,2
0,71,58,0,10,2,4,8,1,11,12,1,5,4,1719251.6,20,0
0,72,93.5,2,6.5,3,11,15,1,17,23,2,11,2,2762793.4,46,4
0,73,257,7,24.5,13,44,60,6,51,24,10.5,7,10,6389516.5,112,3
0,74,70,1,3,3,7,18,0,13,13,1,3,8,1957405.9,27,3
0,75,82,4,10,5,12,23,2,12,2,5,2,5,2423131.7,27,2
0,76,20,0.9,0.8,1.3,2.8,3.8,0.8,2.4,3.9,1.8,1.5,0,556809.6,8.1,0.8
0,77,22,1,0.8,1.5,3.1,4.1,0.8,2.7,4.3,2,1.7,0,612490.5,8.9,0.8
0,78,71,1,10,4,2,27,3,9,7,6,0,2,2213138.1,22,1
0,79,95,1,11,3,6,31,2,16,12,4,0,9,3370180.2,33,2
0,80,13,0.3,1,0.6,2.1,2.7,0.3,2.4,2.1,0.5,0.6,0.4,286887.8,5,1
0,81,40,3,1,0,6,4,0,14,8,2,2,0,1182439.2,19,4
0,82,19,0.5,1.5,0.8,3,3.9,0.5,3.5,3,0.8,0.9,0.6,419297.6,7.3,1.4
0,83,18,0.5,1.7,0.9,2.6,4,0.2,3.1,2.5,1.1,1.1,0.3,468462.8,6.7,0.7
0,84,13,0.4,1.2,0.6,1.9,2.9,0.2,2.2,1.8,0.8,0.8,0.2,338334.3,4.9,0.5
0,85,30,0.9,2.8,1.5,4.4,6.8,0.3,5.1,4.2,1.8,1.8,0.4,780771.4,11.2,1.1
0,86,43,2,6.5,2,7,9,2,5,4,2.5,1,2,1391298,11,0
0,87,32,0,6,1,2,8,0,3,5,2,4,1,1072515.5,12,2
