x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,8,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0.1,0,0,23344.6,0.4,0
0,40,17,0.4,2.3,0.6,1.5,4.4,0.4,3.2,2.3,1.3,0.2,0.4,379592.8,6.1,0.2
0,41,74,7,10,0,14,15,1,5,14,5,3,0,1341660.1,28,5
0,42,2,0,0.3,0.1,0.2,0.5,0,0.4,0.3,0.1,0,0.1,44658,0.7,0
0,71,14,0.6,0.6,0.6,4.2,2.2,0.3,2.7,0.9,0.9,0.9,0.1,302177.3,6.5,0.7
0,72,18,0.7,0.8,0.8,5.4,2.8,0.4,3.5,1.1,1.2,1.1,0.2,388513.6,8.4,0.9
0,75,4,0.1,0.3,0.1,0.5,1,0.1,0.8,0.5,0.4,0.1,0.1,91975.5,1.6,0.1
0,76,16,0.3,1.3,0.4,2.1,4,0.2,3.1,2.1,1.6,0.4,0.5,367901.9,6.4,0.4
0,77,18,0.3,1.4,0.4,2.3,4.6,0.2,3.6,2.3,1.8,0.5,0.6,413889.6,7.2,0.4
0,83,5,0.1,0.4,0.1,0.6,1.3,0.1,1,0.6,0.5,0.1,0.2,114969.3,2,0.1
0,84,2,0.1,0.2,0.1,0.3,0.6,0,0.3,0.2,0.1,0.1,0,53138.7,0.7,0.1
0,91,22,0.6,3.2,1.8,2.2,6.3,0.4,3.3,2.6,0.8,0.6,0.2,568781.7,7.9,0.4
0,94,2,0,0.2,0.1,0.3,0.5,0,0.3,0.3,0.1,0.1,0.1,40833.3,0.8,0.2
0,95,26,0.5,2.5,1,3.2,6.2,0.5,4.2,4.2,1.2,1.2,1.3,530833.3,10.6,2.5
0,96,74.5,4,9.5,3,19,17,3,2,7,7,1,2,1643377.6,25,4
0,97,99,0,7,8,17,14,1,15,25,4,7,1,2021615.9,45,1
0,98,61,0,6,5,8,18,1,13,7,2,1,0,1397646,24,3
0,100,24,0.5,1.8,0.9,1.4,6,0.5,8.3,0.9,1.4,0.9,1.4,581790.8,9.7,0.5
0,101,13,0.2,1,0.5,0.8,3.3,0.2,4.5,0.5,0.7,0.5,0.8,315136.7,5.2,0.2
0,102,2,0,0.2,0.1,0.1,0.5,0,0.7,0.1,0.1,0.1,0.1,48482.6,0.8,0
0,116,13,1.2,1.6,0.3,2.2,4.3,0.3,0.9,0.3,1.6,0.3,0,352704.4,4,0.3
0,117,3,0.3,0.3,0.1,0.5,1,0.1,0.2,0.1,0.3,0.1,0,81393.3,0.9,0.1
0,120,4,0.4,0.5,0.1,0.6,1.3,0.1,0.3,0.1,0.5,0.1,0,108524.4,1.2,0.1
1,20,7,0.3,0.6,0.4,1.6,1.3,0.1,0.9,0.5,0.7,0.4,0.2,139106.9,2.6,0.5
1,21,7,0.3,0.6,0.4,1.6,1.3,0.1,0.9,0.5,0.7,0.4,0.2,139106.9,2.6,0.5
1,27,4,0.2,0.3,0.3,0.7,0.6,0.2,0.6,0.7,0.3,0,0.1,77929.9,1.5,0
1,40,27,0.7,3.6,1,2.3,7,0.7,5,3.7,2,0.3,0.7,602882.7,9.7,0.3
1,41,47,3,0,1,11,6,4,4,2,13,2,1,766047.9,16,5
1,42,11,0.3,1.5,0.4,0.9,2.9,0.3,2,1.5,0.8,0.1,0.3,245618.9,3.9,0.1
