x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
68,104,19,0.8,2.9,0.8,2.9,3.7,0,1.6,2.5,2.1,1.7,0,609506,7,0
68,105,42,2,0,1,10,11,1,10,3,1,3,0,1141267.5,23,0
68,106,43.5,0,9.5,1,10,9,0,5,3,3,2,1,1011549.8,20,1
68,107,6,0.8,0.2,0.2,1.5,1.4,0.6,0.5,0.2,0.1,0.4,0.1,165096.7,2.3,0.1
69,98,12,0.8,0.5,0.5,2.4,3.1,0.5,0.8,1.3,1.3,0.5,0.3,352291.7,4.2,0
69,99,33.5,1,2,2.5,5,8,2,5,5,1,2,0,843317.2,13,0
69,100,46,3,1,4,5,3,1,11,14,3,1,0,1125970.8,20,1
69,106,4,0.5,0.1,0.2,1,0.9,0.4,0.3,0.2,0.1,0.2,0.1,110064.4,1.5,0.1
70,98,16,0,2.1,0,2.1,5.7,0.5,1.5,2.1,0.5,1,0.5,378368.6,8.3,1
70,99,55,0,5,0,6,6,1,10,12,5,5,5,1084770.4,24,2
70,100,24.5,2.9,3.7,0.7,6.6,7.3,0.7,0.8,0,1.8,0,0,702625.1,8.8,0
70,101,3,0.4,0.4,0.1,0.8,0.9,0.1,0.1,0,0.2,0,0,86035.7,1.1,0
71,98,1,0,0.1,0,0.1,0.4,0,0.1,0.1,0,0.1,0.1,23648,0.5,0.1
71,99,11,0,1.4,0,1.4,3.9,0.3,1.1,1.4,0.4,0.7,0.4,260128.4,5.7,0.7
72,111,2,0,0.1,0.1,0.4,0.4,0.1,0.3,0.2,0.2,0.1,0.1,54741.8,0.6,0
75,97,1,0,0.1,0,0.1,0.4,0,0.1,0.1,0,0.1,0.1,23648,0.5,0.1
78,97,2,0,0.2,0,0.2,0.7,0.1,0.2,0.3,0.1,0.1,0.1,47296.1,1,0.1
78,114,2,0,0.1,0.1,0.4,0.4,0.1,0.3,0.2,0.2,0.1,0.1,54741.8,0.6,0
79,104,6,0.7,0.9,0.2,1.6,1.8,0.2,0.2,0,0.4,0,0,172071.4,2.1,0
79,114,13,0.2,0.9,0.4,2.6,2.6,0.8,1.7,1.3,1.5,0.4,0.6,355821.5,4,0.2
79,115,26,0.4,1.7,0.8,5.1,5.1,1.7,3.4,2.6,3,0.9,1.3,711642.9,8.1,0.4
79,116,18,0.3,1.2,0.6,3.5,3.5,1.2,2.3,1.8,2.1,0.6,0.9,492675.9,5.6,0.3
80,94,2,0.1,0.1,0.1,0.3,0.5,0.1,0.3,0.3,0.1,0.1,0,70010.5,0.8,0.1
80,103,17,0.7,1.1,0.2,2.9,5.4,0.2,1.8,1.8,0.4,1.8,0.7,561168.2,8.3,0.7
80,104,14,0.5,0.9,0.2,2.4,4.4,0.2,1.5,1.5,0.4,1.5,0.5,462138.5,6.8,0.6
80,105,17,0,1.3,1.9,1.9,6.3,0,1.9,2.5,0.6,0,0.6,427195.4,7.6,0.6
80,112,8,0.5,0.7,0.5,1.2,1.4,0,2,1.5,0.2,0,0,257427.4,3.4,0.3
80,114,16,1,1.4,1,2.4,2.7,0,4.1,3.1,0.3,0,0,514854.8,6.8,0.7
80,115,44,1,6,2,6,12,0,3,8,0,3,3,1024214.6,23,4
80,116,46,2,4,8,6,10,2,9,3,1,1,0,1105024.7,19,2
80,117,27,1,2.3,3,5,6.6,0.7,1.7,2.3,2,0.7,1.7,736220.7,8.3,0
81,102,4,0.2,0.3,0,0.7,1.3,0,0.4,0.4,0.1,0.4,0.2,132039.6,1.9,0.2
81,103,26,0,2,1,2,4,0,9,5,0,1,2,709601,12,1
81,104,18,0.7,1.2,0.2,3.1,5.7,0.2,1.9,1.9,0.5,1.9,0.7,594178,8.8,0.7
81,114,23,1.5,1.9,1.5,3.4,3.9,0,5.9,4.4,0.5,0,0,740103.7,9.8,1
81,115,44,1,4,5,8,11,3,3,2,5,2,0,1402774,15,1
81,116,36,3,1,1,7,10,1,4,3,4,2,0,927510.1,18,3
81,120,2,0,0.2,0.2,0.2,0.5,0,0.5,0.3,0,0.1,0,57711,0.8,0.1
81,125,1,0,0.1,0.1,0.1,0.3,0,0.2,0.2,0,0,0,28855.5,0.4,0.1
82,103,10,0.4,0.7,0.1,1.7,3.2,0.1,1,1,0.3,1.1,0.4,330098.9,4.9,0.4
82,104,13,0.5,0.8,0.2,2.2,4.1,0.2,1.4,1.4,0.3,1.4,0.5,429128.6,6.3,0.5
82,105,10,0,0.7,1.1,1.1,3.7,0,1.1,1.5,0.4,0,0.4,251291.4,4.4,0.4
82,115,14,0.5,1.2,1.6,2.6,3.5,0.3,0.9,1.2,1,0.3,0.9,381744.1,4.3,0
82,116,12,0.5,1,1.3,2.2,3,0.3,0.7,1,0.9,0.3,0.8,327209.2,3.7,0
82,118,3,0.1,0.3,0.3,0.5,0.7,0.1,0.2,0.3,0.2,0.1,0.2,81802.3,0.9,0
82,119,4,0.2,0.3,0.4,0.7,1,0.1,0.3,0.3,0.3,0.1,0.3,109069.7,1.2,0
83,117,24.5,1,0,1,5,2,1,7,6,0.5,1,0,720822.3,11,0
83,118,39,2,2,4,7,8,1,10,1,0,3,1,1260706.1,18,1
83,119,53,0,8,2,7,12,0,10,7,4,3,0,1329888,19,2
83,120,18,0.3,1.4,2.2,1.4,4.7,0.4,4,2.9,0,0.7,0,519398.7,7.6,1.1
83,121,3,0.1,0.2,0.3,0.2,0.8,0.1,0.7,0.5,0,0.1,0,86566.4,1.3,0.2
84,117,21,0.8,1.8,2.3,3.9,5.2,0.5,1.3,1.8,1.6,0.5,1.3,572616.1,6.5,0
84,118,45,3,1,3,15,8,1,3,3,4,4,0,1207976.1,22,2
84,119,67,6,3,3,24,4,4,12,1,6,3,1,1793391.1,25,4
84,120,26,0.5,2.1,3.1,2.1,6.8,0.5,5.7,4.2,0,1,0,750242.5,10.9,1.6
85,85,1,0.1,0.1,0,0.1,0.2,0.1,0.1,0.2,0,0.1,0,35005.2,0.4,0
85,117,7,0.2,0.3,0.3,1.7,1,0.2,0.9,1.2,0.7,0.5,0,186326.1,2.9,0.3
85,118,31,0.7,1.5,1.5,7.6,4.5,0.8,3.8,5.3,3,2.3,0,825158.3,12.9,1.5
85,119,72,3,10,2,15,14,1,9,10,7,1,0,1892208.8,27,3
85,120,40,1,2,2,12,6,1,7,4,4,1,0,1114944,17,3
85,121,4,0.1,0.7,0.1,0.7,1,0.1,0.1,0.2,0.6,0.1,0.3,108267.7,1.2,0
86,84,1,0.1,0.1,0,0.1,0.2,0.1,0.1,0.2,0,0.1,0,35005.2,0.4,0
86,119,1,0,0.1,0.1,0.2,0.1,0,0.1,0.2,0.1,0.1,0,26618,0.4,0
86,120,59,1.8,9.8,1.8,9.8,15.2,0.9,1.8,3.6,8.9,1.8,3.6,1596948.5,17.9,0
86,121,56,4,6,4,9,18,1,6,2,6,0,0,1889838.1,18,0
87,91,2,0.1,0.1,0.1,0.3,0.5,0.1,0.3,0.3,0.1,0.1,0,70010.5,0.8,0.1
87,94,1,0.1,0.1,0,0.1,0.2,0.1,0.1,0.2,0,0.1,0,35005.2,0.4,0
87,119,2,0.1,0.1,0.1,0.5,0.3,0.1,0.2,0.3,0.2,0.1,0,53236,0.8,0.1
87,124,3,0.1,0.5,0.1,0.5,0.8,0,0.1,0.2,0.4,0.1,0.2,81200.8,0.9,0
88,89,2,0.1,0.1,0.1,0.3,0.5,0.1,0.3,0.3,0.1,0.1,0,70010.5,0.8,0.1
88,90,2,0.1,0.1,0.1,0.3,0.5,0.1,0.3,0.3,0.1,0.1,0,70010.5,0.8,0.1
88,91,2,0.1,0.1,0.1,0.3,0.5,0.1,0.3,0.3,0.1,0.1,0,70010.5,0.8,0.1
88,95,10,0.6,0.7,0.4,1.3,2.2,0.7,1.5,1.5,0.4,0.7,0,350052.4,4.1,0.4
89,126,9,0.9,1.4,0,2.8,1.1,0,1.2,0.5,1.1,0,0,314174.3,3.2,0.5
89,127,1,0.1,0.2,0,0.3,0.1,0,0.1,0.1,0.1,0,0,34908.3,0.4,0.1
90,105,15,0.8,0.7,0.7,2.4,3.4,0.3,2.3,2.4,0.8,0.8,0.4,483728.8,6.2,0.6
90,117,2,0.1,0.2,0.1,0.1,0.7,0,0.4,0.2,0,0.2,0,57625.2,0.9,0
90,126,32,0,7,1,0,15,0,0,4,3,2,0,848449.6,12,2
90,127,36,0,1,5,5,6,2,9,3,2,1,2,880235.2,15,3
91,105,25,1.3,1.2,1.1,4,5.7,0.6,3.8,4,1.3,1.3,0.7,806214.7,10.4,0.9
91,106,25,1.3,1.2,1.1,4,5.7,0.6,3.8,4,1.3,1.3,0.7,806214.7,10.4,0.9
91,107,11,0.6,0.5,0.5,1.7,2.5,0.3,1.7,1.7,0.6,0.6,0.3,354734.5,4.6,0.4
91,117,6,0.2,0.5,0.3,0.4,2.1,0,1.1,0.7,0.1,0.5,0.1,172875.7,2.6,0
91,126,3,0,0.4,0.2,0.4,0.9,0.1,0.1,0.3,0.3,0.2,0.1,94254.6,1.1,0.1
91,127,26,0.3,3.5,1.4,3.3,8.2,0.8,1.1,3,2.2,1.4,0.8,816873.5,9.6,0.8
92,95,5,0.3,0.3,0.2,0.7,1.1,0.3,0.8,0.8,0.2,0.3,0,175026.2,2.1,0.2
92,104,17,0.4,2.8,0.4,1.2,4.5,0.8,1.6,4.1,0.8,0.4,0,467233.7,7.7,1.2
92,105,44,1,6,2,8,5,0,7,8,2,4,1,936862.7,19,4
92,106,9,0.5,0.4,0.4,1.4,2,0.2,1.4,1.4,0.5,0.5,0.3,290237.3,3.7,0.3
92,107,9,0.5,0.4,0.4,1.4,2,0.2,1.4,1.4,0.5,0.5,0.3,290237.3,3.7,0.3
92,127,9,0.1,1.2,0.5,1.1,2.8,0.3,0.4,1,0.8,0.5,0.3,282763.9,3.3,0.3
93,104,25,0.6,4.2,0.6,1.8,6.5,1.2,2.4,5.9,1.2,0.6,0,687108.4,11.3,1.8
93,105,42,0,1,2,3,8,1,14,7,2,2,2,1296865.2,19,0
93,106,20.5,1.1,1,0.9,3.2,4.6,0.5,3.1,3.3,1.1,1.1,0.6,661096,8.5,0.8
93,107,18,0.9,0.9,0.8,2.9,4.1,0.4,2.7,2.9,0.9,1,0.5,580474.6,7.5,0.7
93,127,4,0,0.6,0.2,0.5,1.3,0.1,0.2,0.5,0.3,0.2,0.1,125672.9,1.5,0.1
94,103,29,2,2,1,6,5,0,5,2,3,3,0,738548.6,13,0
94,104,37,0,6,4,3,11,1,5,2,1,2,2,823937.3,14,2
94,115,1,0,0.1,0,0.1,0.4,0,0.2,0.1,0,0.1,0,28812.6,0.4,0
95,92,7,0.4,0.5,0.3,0.9,1.5,0.4,1.1,1.1,0.3,0.5,0,245036.7,2.9,0.3
98,119,8,0.3,0.6,0.3,0.5,2.8,0,1.5,1,0.2,0.6,0.2,230500.9,3.4,0
99,96,9,0.6,0.6,0.4,1.2,1.9,0.6,1.3,1.4,0.4,0.6,0,315047.1,3.7,0.4
99,116,2,0.1,0.2,0.1,0.1,0.7,0,0.4,0.2,0,0.2,0,57625.2,0.9,0
99,118,7,0.3,0.6,0.3,0.4,2.4,0,1.3,0.9,0.1,0.6,0.1,201688.3,3,0
99,119,23,0.9,1.9,0.9,1.4,8,0,4.2,2.8,0.5,1.9,0.5,662690.2,9.9,0
99,120,32.5,2,3.5,5,4,5,0,6,1,5,1,0,883664.3,12,1
100,117,8,0.4,0.6,0,1.8,1.8,0.2,1.1,0.9,0.9,0,0.3,275617.3,2.8,0
100,118,39,0,3,2,2,13,0,4,12,1,1,1,1323692.5,17,2
100,119,28,1.5,2.2,0,6.4,6.4,0.7,3.9,3,2.9,0,1,964660.6,9.8,0
100,120,27,1,0,5,5,5,1,7,2,0,1,0,842498.9,11,0
100,121,4,0.2,0.4,0.2,0.3,1,0.1,1.2,0.3,0.1,0.1,0.1,139050.7,1.6,0.1
101,118,21,1.1,1.7,0,4.8,4.8,0.6,2.9,2.2,2.2,0,0.7,723495.5,7.4,0
101,120,10,0.5,1.1,0.5,0.7,2.5,0.2,3.2,0.7,0.2,0.2,0.2,347626.7,4.1,0.2
101,121,3,0.1,0.3,0.1,0.2,0.7,0.1,1,0.2,0.1,0.1,0.1,104288,1.2,0.1
105,108,3,0.1,0.4,0.1,0.8,0.6,0.1,0.3,0.3,0.3,0,0,97445.4,1.1,0
105,109,3,0.1,0.4,0.1,0.8,0.6,0.1,0.3,0.3,0.3,0,0,97445.4,1.1,0
105,127,3,0.1,0.2,0.2,0.5,0.6,0.1,0.4,0.3,0.2,0.2,0.2,97851.7,1.1,0.1
106,108,21,1.1,2.6,1.1,5.5,4.1,0.7,1.8,1.9,1.8,0.4,0,682118,7.7,0
106,109,15,0.8,1.8,0.8,4,2.9,0.5,1.3,1.3,1.3,0.3,0,487227.1,5.5,0
106,110,24,1.2,2.4,1.2,2.8,4.5,0.6,6.5,2.8,0.4,1.2,0.4,703527.8,10.1,0.8
106,111,1,0,0.1,0.1,0.1,0.2,0,0.3,0.1,0,0.1,0,29313.7,0.4,0
106,126,66.5,4,5.5,2,11,12,4,6,9,5,5,3,1529701.6,27,4
106,127,53,1,5,1,10,12,1,8,5,3,5,2,1661780,22,0
107,109,30,0,3,1,2,9,1,9,2,2,0,1,1017675.1,13,1
107,110,21,3,1,0,6,3,0,3,3,0,2,0,585436.6,11,0
107,111,13,0.7,1.3,0.7,1.5,2.4,0.3,3.5,1.5,0.2,0.7,0.2,381077.5,5.5,0.4
107,125,7,0.3,0.5,0.5,1.2,1.3,0.2,1,0.8,0.4,0.5,0.3,228320.5,2.5,0.2
107,126,26,1,2,1.8,4.4,4.9,0.7,3.7,2.9,1.5,1.9,1.2,848047.7,9.3,0.7
107,127,55,4,5,2,12,7,1,15,4,2,1,2,1745669.5,16,0
108,103,3,0.1,0.4,0.1,0.8,0.6,0.1,0.3,0.3,0.3,0,0,97445.4,1.1,0
108,104,9,0.5,1.1,0.5,2.4,1.7,0.3,0.8,0.8,0.8,0.1,0,292336.3,3.3,0
108,110,23.5,0,3,2,1,4,0.5,9,3,0,0,1,593680.6,11,0
108,111,36.5,1,4,3.5,3,10,2,2,7,1,3,0,1157598.1,20,1
108,112,3,0.1,0.3,0.1,0.4,0.6,0.1,0.8,0.4,0,0.2,0,87941,1.3,0.1
108,125,6,0.2,0.5,0.4,1,1.1,0.2,0.9,0.7,0.3,0.4,0.3,195703.3,2.1,0.2
108,126,30,0,4,3,1,10,0,3,6,0,0,3,936847.1,11,0
108,127,32,0,1,2,2,7,0,7,7,3,2,1,1083795.9,12,0
109,104,3,0.1,0.4,0.1,0.8,0.6,0.1,0.3,0.3,0.3,0,0,97445.4,1.1,0
109,110,12,0.6,1.2,0.6,1.4,2.2,0.3,3.3,1.4,0.2,0.6,0.2,351763.9,5,0.4
109,111,6.5,0.3,0.7,0.3,0.8,1.2,0.2,1.7,0.8,0.1,0.3,0.1,190538.8,2.7,0.2
109,124,23,1,2.6,1.1,1.6,5.8,0.5,7.3,1.6,0.5,0.5,0.5,799541.4,9.4,0.5
109,125,79,2,4.5,8.5,17,10,0,18,13,1,5,0,1666208.2,57,22
109,126,21,0.8,1.6,1.5,3.5,4,0.6,3,2.3,1.2,1.5,1,684961.6,7.5,0.5
109,127,36,1.4,2.8,2.6,6.1,6.8,0.9,5.1,4,2.1,2.6,1.6,1174219.9,12.9,0.9
110,110,37,1,3,3,6,10,1,8,1,2,1,1,970732.1,15,1
110,111,8,0,0.5,0.2,0.8,1.5,0.2,2.3,1.8,0,0.5,0.2,252134.9,3.8,0
110,116,2,0,0.1,0,0.2,0.4,0,0.6,0.5,0,0.1,0.1,63033.7,1,0
110,119,1,0,0.1,0,0.1,0.2,0,0.3,0.2,0,0.1,0,31516.9,0.5,0
110,124,25.5,1.8,2.2,0.7,4.3,4,0.7,4,5.1,1.3,0.7,0.7,789626.6,10.1,0.4
110,125,60,4,3,4,19,8,0,7,8,4,3,0,1776279.2,28,1
110,126,20,0.4,0.8,0.8,8.8,2.4,2,2.4,0.8,0.8,0.8,0,637156,9.6,0
111,110,9,0,0.5,0.2,0.9,1.7,0.2,2.6,2.1,0,0.6,0.2,283651.8,4.3,0
111,111,24,0,1.5,0.5,2.5,4.5,0.5,7,5.5,0,1.5,0.5,756404.7,11.5,0
111,121,2,0.1,0.2,0.1,0.3,0.3,0,0.3,0.4,0.1,0.1,0.1,61931.5,0.8,0
111,124,13,0.9,1.1,0.4,2.2,2,0.4,2,2.6,0.6,0.4,0.4,402554.7,5.2,0.2
111,125,32,0,5,5,2,10,0,5,2,1,1,1,988025,11,0
111,126,115,10,11.5,8,29,26,2,6,4,14.5,0,4,2621064.4,40,7
112,119,2,0,0.1,0,0.2,0.4,0,0.6,0.5,0,0.1,0.1,63033.7,1,0
112,121,11,0.8,0.9,0.3,1.9,1.7,0.3,1.7,2.2,0.6,0.3,0.3,340623.2,4.4,0.2
112,122,70,2,3,6,14,13,0,13,7,7,4,1,1836954,33,4
112,123,90.5,3,6,13,20,17,2,11,9,7.5,2,0,1964865.3,49,14
112,125,2,0,0.1,0.1,0.9,0.2,0.2,0.2,0.1,0.1,0.1,0,63715.6,1,0
112,126,2,0,0.1,0.1,0.9,0.2,0.2,0.2,0.1,0.1,0.1,0,63715.6,1,0
113,120,1,0.1,0.1,0,0.2,0.2,0,0.2,0.2,0,0,0,30965.7,0.4,0
113,121,8,0.6,0.7,0.2,1.4,1.2,0.2,1.3,1.6,0.4,0.2,0.2,247726,3.2,0.1
113,122,70,5,8,5,24,10,1,7,3,5,0,2,1941257.5,37,6
113,123,1,0.1,0.1,0,0.2,0.2,0,0.2,0.2,0,0,0,30965.7,0.4,0
113,124,2,0.1,0.2,0.1,0.3,0.3,0,0.3,0.4,0.1,0.1,0.1,61931.5,0.8,0
114,120,7,0.5,0.6,0.2,1.2,1.1,0.2,1.1,1.4,0.3,0.2,0.2,216760.2,2.8,0.1
114,121,25,0,0,1,4,4,2,9,2,1,2,0,911628.3,11,0
114,122,22.5,2,1,0,5,3,0.5,6,3,0,1,1,629685.6,13,5
115,98,2,0.1,0.1,0.1,0.3,0.5,0.1,0.3,0.3,0.1,0.1,0,70010.5,0.8,0.1
115,116,3,0.2,0.2,0.1,0.5,0.6,0.1,0.7,0.2,0,0.2,0.2,97209.2,1.1,0
115,119,9,0.5,0.5,0.4,1.4,1.8,0.2,2.2,0.5,0.1,0.7,0.7,291627.7,3.2,0
115,120,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,37999,0.4,0
115,121,12,0.6,0.9,0.7,1.7,2.4,0.2,2.4,1.7,0.7,0.7,0,455988.2,4.8,0
115,122,16,0.9,1.1,0.9,2.3,3.2,0.3,3.2,2.3,0.9,0.9,0,607984.3,6.4,0
116,120,2,0.1,0.2,0.1,0.3,0.4,0,0.4,0.3,0.1,0.1,0,75998,0.8,0
116,121,24,1.3,1.8,1.3,3.5,4.8,0.4,4.8,3.5,1.3,1.3,0,911976.5,9.6,0
117,116,7,0.4,0.4,0.3,1.1,1.4,0.2,1.7,0.4,0.1,0.5,0.5,226821.5,2.5,0
117,117,14,0.7,0.7,0.6,2.2,2.8,0.4,3.4,0.8,0.2,1.1,1.1,453643.1,5,0
118,112,2,0,0.1,0,0.2,0.4,0,0.6,0.5,0,0.1,0.1,63033.7,1,0
118,116,20,1,1.1,0.8,3.2,4,0.5,4.8,1.1,0.3,1.6,1.6,648061.5,7.2,0
118,117,17,0.9,0.9,0.7,2.7,3.4,0.4,4.1,0.9,0.2,1.4,1.4,550852.3,6.1,0
119,115,5,0.2,0.3,0.2,0.8,1,0.1,1.2,0.3,0.1,0.4,0.4,162015.4,1.8,0
119,116,30,0,0,0,4,5,2,12,3,1,3,0,1074737.9,14,0
119,117,35,1,1,2,4,8,0,13,4,1,0,1,1309380.9,14,0
120,114,6.5,0.2,0.9,0.3,1.4,1.1,0.2,0.5,0.6,0.6,0.5,0.2,130053,1.9,0.3
120,115,29,1.1,2.1,1.1,2.7,10.2,0,3.8,3.2,3.7,1.1,0,884440.5,11.8,1.1
120,116,60,1,7,1,9,11,1,13,8,4,5,0,1552476.2,22,3
120,117,17,0.6,1.3,0.6,1.6,6,0,2.2,1.9,2.2,0.6,0,518465.1,6.9,0.6
121,116,32,0,3,2,3,13,1,0,6,2,2,0,954752.9,13,1
121,117,45,2,4,6,8,9,0,7,2,2,4,1,1234029.5,18,5
121,127,3,0.1,0.2,0.3,0.5,0.9,0,0.6,0.2,0.1,0,0.1,95363.6,1.1,0.1
122,111,5,0.1,0.7,0.2,1.1,0.9,0.1,0.4,0.5,0.5,0.4,0.1,100040.8,1.5,0.2
122,116,4,0.1,0.3,0.2,0.4,1.4,0,0.5,0.4,0.5,0.2,0,121991.8,1.6,0.1
122,117,4,0.1,0.3,0.2,0.4,1.4,0,0.5,0.4,0.5,0.2,0,121991.8,1.6,0.1
122,126,6,0.2,0.3,0.7,1,1.7,0,1.1,0.5,0.2,0.1,0.2,190727.3,2.3,0.2
122,127,3,0.1,0.2,0.3,0.5,0.9,0,0.6,0.2,0.1,0,0.1,95363.6,1.1,0.1
123,93,33,0,9,0,3,14,0,3,1,3,0,0,926216,12,3
123,127,23,0.9,1.3,2.5,3.7,6.5,0,4.4,1.9,0.9,0.3,0.6,731121.3,8.7,0.6
124,90,4,0,0.6,0.3,0.3,1.6,0.1,0.5,0.4,0,0.2,0,104743.2,1.7,0.3
124,93,12,0,1.8,0.9,0.9,4.9,0.3,1.4,1.1,0.1,0.6,0,314229.6,5.1,0.9
124,94,12,0,1.8,0.9,0.9,4.9,0.3,1.4,1.1,0.1,0.6,0,314229.6,5.1,0.9
124,98,5,0,0.8,0.3,0.4,2,0.1,0.6,0.5,0.1,0.2,0,130929,2.1,0.4
124,107,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,20008.2,0.3,0
124,108,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,20008.2,0.3,0
124,109,11,0.3,1.5,0.5,2.4,1.9,0.3,0.8,1.1,1.1,0.8,0.3,220089.7,3.3,0.5
124,127,28,1.1,1.5,3,4.5,8,0,5.3,2.3,1.1,0.4,0.8,890060.7,10.6,0.8
125,90,2,0.1,0.1,0.1,0.2,0.4,0,0.5,0.4,0.1,0.1,0,63454.9,0.9,0.1
125,92,6,0.2,0.4,0.2,0.5,1.3,0,1.6,1.3,0.2,0.2,0.1,190364.8,2.8,0.2
125,93,24,0,2,0,2,5,0,9,4,0,1,1,655223,13,2
125,108,2,0.1,0.3,0.1,0.4,0.3,0.1,0.1,0.2,0.2,0.1,0.1,40016.3,0.6,0.1
125,126,4,0.1,0.5,0.2,0.3,1.2,0.2,0.6,0.1,0.4,0.2,0.2,133930.7,1.3,0
