x,y,val
4,10,16
15,9,2
14,2,1
10,1,5
12,5,20
13,1,18
15,8,1
11,4,23
2,7,18
1,0,2
11,14,9
15,14,2
3,7,11
10,4,22
12,6,21
0,15,31
11,5,5
0,3,6
15,10,10
1,7,17
8,9,78
6,8,29
0,2,4
14,9,4
0,1,18
14,1,10
14,3,4
6,0,5
0,14,25
13,7,12
12,14,16
8,5,11
3,8,7
7,10,27
9,4,7
13,3,5
11,8,37
10,6,11
13,5,16
12,12,44
2,14,1
5,7,4
0,13,4
2,8,18
15,15,19
15,12,6
6,13,21
12,9,8
7,8,13
6,9,10
10,8,19
12,0,15
10,0,7
13,4,11
1,9,3
12,15,9
7,0,20
1,10,19
2,11,1
0,11,2
3,11,3
6,1,12
9,9,6
15,6,5
13,0,2
6,15,5
10,13,4
11,10,10
8,6,15
9,6,31
6,7,3
13,9,3
1,11,6
10,11,9
13,10,13
10,7,25
11,1,20
5,6,1
15,0,11
8,8,7
14,6,8
2,10,15
14,15,10
7,5,20
6,6,6
6,5,10
12,4,17
13,8,25
15,13,4
14,12,8
2,9,24
1,2,2
5,8,6
5,13,23
15,5,3
11,2,1
14,10,4
11,13,8
13,6,8
14,0,3
7,9,636
3,15,3
13,12,20
4,15,7
3,6,6
9,12,3
11,12,32
12,1,17
12,7,42
3,9,3
11,3,3
6,14,5
2,2,1
9,5,5
10,10,8
8,1,10
1,8,10
4,12,17
14,5,10
8,7,27
10,5,12
15,3,13
12,11,3
9,8,34
10,3,20
4,8,7
11,0,20
1,1,20
1,13,11
7,3,1
12,10,9
0,10,2
10,2,2
4,13,1
13,11,63
15,11,5
15,1,10
9,7,38
8,0,27
11,15,5
14,7,21
15,7,8
11,9,5
9,0,5
2,1,5
12,3,18
11,11,15
7,4,18
14,11,16
15,4,22
0,0,2
11,6,21
5,9,1
5,12,1
5,15,28
14,8,2
10,12,29
12,8,19
12,13,26
5,14,33
4,9,39
10,9,20
7,7,8
14,13,40
14,4,2
5,1,4
4,11,44
11,7,109
1,6,2
13,15,6
5,10,4
5,11,13
13,14,6
4,14,9
8,4,25
9,3,5
7,1,14
13,13,12
