x,y,val
10,3,1
0,14,107
11,13,5
11,5,350
8,9,40
10,5,4
13,2,307
3,13,34
13,0,1
11,9,10
11,4,238
3,5,7
10,13,8
9,0,214
10,1,13
13,3,579
13,9,75
7,11,5
14,5,3546
12,11,80
6,2,116
13,1,16
15,9,49
10,2,1
12,10,541
7,12,34
4,11,5
4,14,19
9,15,14
11,6,354
12,12,7
2,6,35
7,1,74
10,12,28
13,4,805
13,8,213
11,7,97
12,7,23
11,3,796
7,9,21
8,14,52
12,8,11
8,12,14
5,7,24
4,4,24
7,6,3
13,6,33
3,2,1
10,9,2
3,14,11
10,10,104
4,2,151
13,13,22
9,12,72
2,5,133
14,14,14
12,13,3
4,1,2
6,11,4
14,10,3
1,15,32
4,12,33
5,2,30
11,10,13
1,9,9
14,3,130
12,5,24
2,4,8
9,1,120
3,4,69
8,7,32
15,4,16092
7,7,98
9,13,3
2,10,8
2,15,33
15,6,708
0,15,216
5,11,1
14,9,3
6,6,2
13,11,5
6,0,207
0,8,604
12,6,1
13,5,1209
7,14,11
10,4,18
13,7,32
4,5,2
14,6,276
14,0,77
9,11,12
1,6,24
8,1,26
5,9,8
10,0,45
12,9,138
8,0,218
9,8,192
11,12,13
2,8,179
9,10,9
14,1,1
6,8,15
1,8,35
12,0,3
7,10,91
11,8,14
3,3,57
7,5,29
4,7,13
10,15,67
10,7,103
9,9,64
8,11,113
3,7,32
2,14,93
10,8,8
14,2,4
1,7,108
5,10,29
14,4,6621
6,10,11
7,0,145
15,8,13
0,9,27
15,7,55
9,14,10
1,14,11
4,6,326
12,14,12
15,11,12
7,8,78
10,14,3
8,4,4
5,6,188
13,14,5
3,6,7812
15,10,45
0,7,37
9,4,294
6,7,6
7,15,35
15,5,12254
8,10,1
2,7,44
13,10,3
14,7,59
6,1,18
5,1,90
14,8,18
9,7,72
11,14,3
11,15,20
12,4,43
4,3,66
4,15,3
1,3,2
15,3,2162
11,0,1
0,4,3
8,8,28
6,13,9
11,11,28
10,11,5
5,13,30
8,13,2
4,13,2
6,9,1
13,12,8
