x,y,val
11,13,21
14,14,354
8,15,315
12,9,443
13,3,87
14,8,3
15,12,131
1,8,12
5,9,15
6,10,4
5,13,21
15,6,12
8,8,12
3,10,5
8,7,113
5,8,21
5,10,47
10,7,101
14,15,919
14,4,10
11,12,152
12,4,32
4,8,143
9,10,15
12,15,1642
12,8,3
10,8,150
2,10,30
13,14,201
5,6,56
15,11,771
5,14,199
13,7,3
9,7,167
0,10,131
7,9,14
7,6,82
3,15,399
13,13,10
10,11,4
0,8,60
1,7,4
14,13,226
3,11,139
5,15,45
15,13,7
9,15,177
11,7,49
11,8,217
12,14,902
11,11,7
2,8,60
6,6,1
6,14,241
7,11,1
6,12,15
1,12,111
1,11,249
6,7,376
2,15,80
14,11,59
2,11,144
13,2,16
4,9,132
5,7,138
3,8,304
3,9,320
4,7,50
0,13,126
0,14,25
4,12,65
13,0,80
0,0,18
2,7,124
12,0,142
3,12,195
13,4,167
4,10,79
14,9,4
13,12,7
2,13,23
10,13,218
15,7,39
5,11,28
14,6,30
13,5,64
14,7,38
14,5,9
15,9,295
12,13,608
10,6,1
15,0,19
1,10,237
1,14,704
9,11,10
15,14,34
6,8,32
4,11,51
9,6,2
12,10,36
0,9,460
0,12,6
3,6,449
13,15,4170
1,15,99
15,15,1331
13,9,2
5,12,4
15,8,3
0,11,42
4,13,148
7,7,44
12,2,22
3,7,30
7,8,627
6,11,28
12,12,17
4,6,174
12,3,29
9,13,4
3,13,56
13,8,31
2,12,112
