x,y,val
5,12,12
5,10,38
5,4,132
10,14,41
0,6,18
12,10,158
13,10,27
1,5,83
0,7,10
7,0,135
10,5,40
12,14,41
4,5,10
14,9,24
0,0,10
10,2,65
14,12,19
11,9,33
6,5,15
6,9,10
8,1,15
10,6,176
8,8,41
8,15,114
3,7,10
1,8,5
6,10,28
12,4,5
8,2,15
4,14,5
15,14,41
4,11,5
12,7,5
1,9,43
2,4,5
13,11,26
6,12,15
7,5,15
14,6,5
0,14,17
15,6,42
11,15,5373
11,14,466
7,10,20
10,1,24
12,2,16
6,0,2286
4,2,42
4,4,22
15,15,10
8,5,5
6,8,15
4,15,16
9,11,5
4,10,181
5,5,39
12,11,20
3,3,10
13,3,20
11,5,20
6,7,17
14,2,195
8,6,5
11,12,24
5,8,15
8,14,39
2,7,5
14,3,93
3,0,64
12,12,15
13,14,30
12,8,5
7,2,15
12,5,10
13,9,15
7,9,15
6,2,41
7,11,5
10,0,38
7,14,20
0,1,5
14,5,5
9,9,43
2,0,10
3,10,5
4,3,10
8,10,10
11,3,10
6,4,79
4,1,57
9,3,226
15,3,20
3,4,37
11,6,28
5,7,5
11,11,15
12,9,5
2,10,27
10,10,15
7,8,10
4,7,5
5,2,20
14,4,10
8,7,5
8,4,23
14,1,10
2,12,11
4,12,10
15,7,5
13,1,52
5,0,367
14,15,44
12,6,5
13,8,111
7,4,20
7,1,41
13,15,50
9,0,36
9,2,20
9,14,37
1,0,5
12,0,10
10,11,28
6,3,5
1,13,10
6,15,21
0,2,10
12,15,1405
15,9,10
3,5,15
5,11,5
3,2,5
13,12,5
6,6,26
10,9,39
5,3,30
14,8,137
4,8,16
9,5,31
11,10,33
8,13,10
8,12,15
2,11,20
9,6,26
3,11,10
0,10,44
5,15,5
1,10,156
14,13,29
7,13,225
11,7,10
5,1,20
10,15,190
9,13,47
14,10,15
0,13,33
7,7,111
5,9,15
0,5,40
7,3,15
8,0,34
6,14,10
9,12,20
2,5,5
8,9,50
15,11,15
11,13,26
9,10,5
14,14,10
11,2,15
14,11,22
12,13,15
10,7,20
15,12,77
2,6,15
1,6,24
6,11,5
15,13,158
15,1,5
15,4,5
13,13,5
10,4,19
15,10,10
9,1,75
15,2,15
13,2,516
9,7,10
12,3,10
9,4,197
7,15,95
14,7,105
0,11,44
2,1,5
10,3,40
10,13,15
6,13,18
9,15,31
4,9,57
12,1,10
4,6,10
4,0,249
1,11,10
6,1,39
1,4,10
0,4,17
3,6,10
5,6,166
11,1,25
11,0,5
7,12,29
8,11,16
9,8,10
