x,y,val
9,10,432
10,3,394
6,5,3
3,12,18375
4,15,459
5,7,15
8,1,191
14,3,145
2,5,112
12,2,869
6,12,101
5,15,15
8,2,270
0,2,630
10,2,12
4,6,14429
8,7,49
6,15,33
12,4,18
15,10,1048
11,11,109
10,7,35
6,8,1
10,5,169
6,1,87
5,4,384
4,13,610
2,7,126
4,8,418
11,5,4
2,11,1470
0,5,30
1,7,238
2,3,9
3,6,26
9,3,120
6,11,211
3,11,33232
8,0,223
0,14,407
7,7,475
7,10,1392
12,9,37
7,1,198
11,12,324
13,14,39
2,10,27
10,12,70
7,4,712
14,9,327
3,0,111
11,14,19
9,1,107
3,1,9
10,1,383
11,13,452
1,14,225
2,12,4626
0,15,302
1,2,32
8,12,397
0,7,183
14,0,59
10,14,11
14,6,74
13,4,344
14,12,9944
15,4,85
3,4,1156
13,9,110
0,0,133
2,4,406
8,5,371
3,5,838
14,2,1
1,0,63
13,2,83
8,9,5
3,3,689
1,3,41
15,14,138
14,8,239
5,10,669
8,8,357
15,8,6
9,9,89
15,13,802
1,4,451
1,6,30
15,11,1491
11,3,160
9,0,159
5,2,26
13,15,6
5,5,38
2,14,505
1,1,2
2,6,100
11,15,17
0,3,73
8,11,237
1,15,218
3,2,167
15,1,23
0,9,129
12,6,92
9,5,1030
1,10,150
9,12,850
15,9,301
4,9,688
10,11,12
5,13,203
0,13,587
5,0,1
6,4,6
1,9,19
9,2,126
4,12,78
10,10,184
11,7,3
10,9,205
6,14,119
8,4,731
8,10,269
8,3,311
10,6,122
7,3,19
13,0,50
0,11,155
1,8,123
14,11,4592
8,6,137
14,1,11
2,2,179
9,4,5996
6,13,382
7,5,185
7,11,8655
12,7,156
11,1,40
8,13,145
1,13,521
12,12,38
3,15,58
15,7,28
14,13,3
7,6,146
15,15,316
13,12,796
6,2,149
3,13,9
15,3,4
7,14,6
10,15,4
5,9,1286
1,12,10
2,13,429
4,5,37602
12,13,158
3,14,312
10,8,3
3,7,439
7,13,392
4,4,3694
4,7,715
10,0,67
14,4,295
4,2,673
6,0,65
3,10,178
7,0,9
4,14,139
14,15,1095
2,15,39
12,10,203
13,3,30
5,8,66
6,3,311
13,11,173
12,14,167
12,3,3
14,5,559
7,9,340
1,5,17
7,8,626
12,15,155
14,7,312
6,10,13
15,12,1243
4,11,571
11,0,168
15,0,90
12,11,2
12,5,240
3,8,58
13,8,112
15,6,278
1,11,15
4,3,560
11,2,32
0,1,920
15,5,60
5,11,624
13,13,279
9,13,233
5,3,247
15,2,5
