x,y,val
0,15,272
0,2,10
0,8,175
4,14,12
7,3,84
1,8,55
4,11,38
3,4,6
11,9,21
8,7,2
10,6,1
1,14,8
12,0,31
12,2,2
0,9,135
9,3,17
6,8,37
6,15,17
0,6,91
5,9,28
4,7,298
0,14,59
13,7,1
8,13,666
10,14,304
12,9,1
8,10,41
4,8,36
5,2,2
15,8,57
9,15,32
2,11,82
7,9,6
3,3,1
4,6,1
9,4,77
7,13,46
8,4,2
0,7,56
3,10,242
11,12,67
15,1,105
5,13,16
11,4,81
13,10,43
6,13,27
7,4,14
13,9,69
3,0,22
13,14,32
8,15,75
10,13,61
10,11,29
9,6,4
1,9,153
15,10,2
3,8,294
6,3,2
9,13,254
9,12,114
13,15,12
11,6,47
9,5,86
4,12,14
5,10,123
9,10,3
3,1,31
12,11,7
15,14,1
14,1,17
10,1,166
6,5,58
9,14,1392
1,0,7
0,5,141
7,14,9
4,10,101
7,11,34
10,4,112
4,13,4
11,14,10
4,4,6
3,12,34
1,7,195
15,7,86
1,5,62
14,15,8
3,11,39
1,12,256
8,9,7
5,3,10
2,1,1
7,5,23
7,12,31
2,8,90
13,3,2
1,6,1
15,5,80
4,0,7
5,6,105
0,4,106
3,5,4
12,13,5
1,4,1
2,7,99
6,1,4
7,8,25
1,11,76
11,13,214
15,12,11
14,9,75
2,9,92
2,5,2
10,3,9
3,7,104
11,5,13
5,7,108
4,5,8
3,9,18
5,12,17
2,0,10
8,14,3890
9,7,41
1,13,52
8,12,193
12,4,1
5,11,35
4,2,1
0,3,35
0,12,155
5,8,9
12,15,13
10,15,81
2,12,92
6,11,73
13,1,17
7,6,103
6,10,17
10,12,244
0,1,36
1,3,36
6,9,91
4,3,14
6,12,37
0,13,165
10,0,21
12,14,9
6,7,113
6,0,5
13,0,21
2,14,44
12,10,50
8,11,112
15,9,151
11,10,179
7,7,20
5,1,70
12,12,31
3,13,17
7,15,251
5,4,4
15,15,46
15,2,27
14,2,18
7,10,13
11,11,11
10,10,21
4,9,24
9,11,156
0,0,29
14,8,110
