x,y,val
6,13,12
4,1,217
8,12,5
7,8,2
7,5,6
1,8,8
1,12,9
5,1,297
8,10,27
11,5,87
13,13,591
13,6,106
11,15,59
10,5,19
9,10,9
4,4,35
6,5,20
14,11,4
10,7,47
5,9,2
13,1,62
14,10,9
13,8,21
7,1,26
12,5,35
12,8,101
5,7,6
3,13,3
6,1,333
15,3,37
5,13,2
10,2,76
3,8,16
3,7,109
6,15,6
1,13,5
4,8,2
11,2,31
14,4,29
1,9,43
0,1,5
12,2,19
4,15,4
9,13,17
6,3,33
9,6,1
13,3,9
4,6,58
1,10,2
3,9,8
2,8,23
5,3,909
11,6,231
11,0,4
14,6,15
15,12,4
5,5,16
3,15,3
9,12,14
9,0,56
10,13,2
0,15,1
0,7,3
12,4,11
0,8,3
10,10,6
15,15,3
12,3,7
6,6,2
5,2,1021
7,0,69
5,6,16
9,9,29
2,13,7
13,0,2
8,7,8
13,14,667
7,9,1
14,1,2
6,2,702
7,10,7
12,9,16
4,13,2
15,4,20
9,4,29
3,5,5
1,11,7
3,6,79
12,13,36
12,1,29
8,0,29
14,13,22
0,0,23
14,5,3
11,13,9
9,8,9
12,7,287
13,4,30
7,15,13
0,11,18
6,8,4
15,9,1
8,14,15
0,9,2
5,8,3
11,1,34
9,1,48
9,14,7
9,3,11
11,7,58
7,4,14
9,7,13
15,2,6
8,1,143
11,4,5
11,3,29
0,10,21
11,14,8
3,14,2
10,6,16
7,3,26
7,14,8
2,7,56
12,12,40
12,6,1651
15,6,7
8,15,15
2,9,1
4,7,12
10,15,85
6,14,6
12,14,247
12,11,49
9,15,6
11,9,18
8,9,8
6,12,3
14,12,21
10,11,15
6,0,34
4,5,47
5,0,2
7,2,86
13,11,14
12,15,5
4,9,4
14,3,12
9,2,154
0,14,1
5,15,8
7,12,10
8,4,40
10,1,13
6,4,35
12,0,5
0,12,33
8,13,34
13,7,65
8,3,27
10,8,19
14,15,12
2,14,2
10,4,10
8,8,5
10,3,10
15,11,22
12,10,50
2,12,2
8,2,39
13,5,43
11,8,29
4,2,20
5,4,74
10,9,9
7,7,5
