x,y,val
4,8,40
9,5,206
12,8,160
15,10,9
12,14,3
14,11,20
15,6,5
10,5,1751
13,6,1
10,4,4026
5,9,4
11,2,28
13,7,2
9,4,1
2,6,396
14,10,60
13,9,8
1,6,5
15,12,832
5,8,1
10,1,73
4,7,125
8,6,28
14,7,28
2,8,2
14,8,2
10,8,52
15,11,2
12,9,9
15,13,2674
3,7,13
0,10,6
11,5,5788
12,10,23
0,8,24
9,0,1
9,2,4
8,5,37
3,6,94
10,3,702
13,11,300
11,4,32095
14,6,1
7,6,21
15,14,467
11,6,53
12,11,43
0,5,2306
0,7,2
0,9,1166
14,13,12
1,7,121
13,12,140
12,7,2325
9,1,2
3,8,1199
5,7,3
12,0,1
1,8,1
11,3,1252
11,1,192
0,6,334
6,5,3
14,9,7
13,5,3
14,14,137
3,9,1
1,9,2
11,12,5
7,8,3
10,7,16
11,7,1403
12,3,4
14,12,118
11,8,5
2,7,272
4,6,1
10,2,1
9,3,24
2,9,2
12,4,3
9,6,1
10,6,2200
13,13,2323
