x,y,val
9,1,35
10,10,1
3,7,106
9,13,95
12,1,17
9,8,269
13,6,12
10,14,6
3,9,701
0,1,8
12,3,11
4,3,84
2,9,73
12,12,1
13,3,43
11,5,57
10,6,4
15,13,3
7,7,57
15,14,2
5,15,33
5,3,377
11,4,13
13,7,8
4,10,52
8,2,25
4,13,120
12,7,18
3,12,24
12,0,8
14,0,24
14,3,7
6,5,19
6,6,12
11,14,1
12,11,16
0,15,47
5,10,28
10,9,10
5,1,30
15,6,17
8,1,19
5,9,11
15,0,25
2,2,20
8,10,36
2,15,11
6,3,69
15,2,13
12,15,40
10,12,11
8,11,11
11,0,3
6,10,3
10,2,9
1,8,23
6,2,40
7,10,30
8,8,11
3,6,742
11,3,22
13,1,205
9,9,25
9,14,5
4,1,13
12,5,12
2,10,14
7,12,4
2,1,40
6,13,17
9,5,37
6,14,2
8,4,27
10,8,27
8,7,14
0,14,41
14,7,18
2,12,350
3,8,180
14,9,10
2,4,6
7,1,54
11,7,53
14,6,20
15,3,39
4,11,18
11,11,1
11,9,9
3,10,20
1,9,85
2,8,25
9,7,88
15,4,33
0,8,20
7,4,77
0,6,34
8,9,16
3,0,31
10,1,21
12,6,10
7,13,6
10,15,18
1,1,95
1,10,55
3,13,91
0,13,26
14,14,10
5,13,23
0,12,35
7,2,52
12,4,37
7,5,8
8,0,23
3,1,35
4,0,21
11,15,3
13,9,7
8,6,45
15,10,63
2,0,21
10,5,34
1,7,46
14,1,354
6,9,9
11,6,8
7,11,28
4,6,5291
0,0,24
7,14,3
5,11,24
13,15,13
4,5,5259
7,3,47
12,10,16
5,5,680
1,12,36
8,5,13
12,14,10
5,2,38
0,5,218
8,15,22
6,4,410
1,11,29
7,8,251
6,11,105
10,3,7
7,15,13
7,6,11
3,2,48
12,2,38
4,9,20
10,4,4
3,5,27
1,6,89
10,7,7
9,11,3
12,8,6
15,15,14
6,15,33
14,4,28
13,2,174
3,4,35
0,10,33
9,10,14
1,15,98
8,3,34
5,6,280
10,11,7
15,1,26
2,13,38
5,0,32
4,2,42
13,10,3
15,8,15
11,10,23
11,1,2
2,5,16
8,12,40
11,8,64
8,13,35
9,15,18
5,7,47
10,13,2
9,3,30
3,15,91
9,0,49
5,14,29
0,7,27
1,14,39
9,2,23
4,15,263
9,6,3
7,0,38
14,2,46
8,14,23
11,2,31
12,9,21
1,5,2
3,3,20
4,8,665
5,12,31
5,4,500
3,11,54
15,7,23
6,0,11
3,14,41
1,0,49
2,11,12
4,4,884
6,7,49
7,9,11
13,4,11
1,2,14
2,7,143
9,4,20
13,0,17
14,5,11
1,13,10
9,12,69
15,9,28
0,11,24
4,14,60
5,8,19
13,8,41
4,7,126
14,8,4
6,1,29
2,6,32
4,12,74
10,0,16
