x,y,val
2,3,2
13,14,177
1,7,41
11,6,149
8,9,60
9,12,541
6,15,593
4,11,286
12,7,370
7,13,386
14,1,323
13,4,162
12,0,37
7,12,333
0,9,88
0,11,21
10,11,22
4,7,116
3,0,6
5,9,191
5,8,162
5,2,40
1,11,135
12,12,129
7,4,425
1,6,81
5,12,773
7,8,76
2,9,276
11,3,101
9,15,76
11,4,255
14,5,27
12,3,167
0,8,365
6,9,353
15,5,167
3,10,74
11,1,175
2,4,50
4,12,83
1,9,228
8,0,112
14,7,215
8,8,12
12,1,205
9,7,261
6,1,326
10,14,430
10,3,229
7,9,149
3,5,5
14,14,1
9,3,378
13,11,177
14,11,106
10,2,69
0,6,74
6,7,13
8,3,298
10,7,39
2,5,49
15,4,385
12,11,265
10,0,107
12,2,198
7,3,293
10,10,391
12,13,193
5,4,134
13,8,6
14,3,34
1,1,3
15,1,15638
13,3,476
6,8,132
13,9,61
9,5,628
15,11,125
12,15,1005
8,10,219
14,4,60
1,5,29
11,9,149
15,2,704
8,5,545
13,5,7
14,9,33
15,3,88
5,5,198
8,11,381
7,1,30
4,9,204
12,9,17
13,12,485
13,15,201
7,0,394
13,7,12
6,0,27
6,10,146
2,12,100
9,4,243
5,14,3
11,8,431
5,10,260
11,0,352
9,10,329
4,1,45
1,10,12
10,8,128
10,15,5
12,8,6
4,8,258
15,13,23
4,10,154
10,1,115
15,8,108
5,11,400
8,12,210
14,8,228
2,10,25
13,10,217
12,10,85
2,11,688
3,9,78
12,6,512
13,0,211
7,14,697
12,4,407
14,2,397
1,3,93
7,2,145
1,8,233
13,13,351
8,6,101
12,5,389
3,8,102
6,5,117
13,2,224
0,1,20
9,9,81
10,12,683
11,5,152
7,5,9
6,12,353
3,7,7
7,10,99
0,4,5
13,1,340
1,0,172
10,9,33
0,0,36
3,6,207
15,7,153
9,11,533
15,9,271
12,14,611
2,8,183
15,0,324
1,4,171
14,0,20
8,13,380
0,2,89
2,0,66
11,15,52
0,3,4
14,10,404
9,13,41
8,4,92
11,13,115
11,2,101
9,14,424
7,11,1738
11,14,1012
10,6,283
11,12,369
4,0,26
2,6,24
2,7,77
6,14,1403
10,13,246
10,4,5
15,10,70
9,6,85
