x,y,val
14,10,33
1,0,385
15,10,303
0,6,132
15,11,229
2,11,71
11,13,592
7,3,17
4,3,284
3,11,565
15,12,1867
13,12,1
7,9,725
1,15,215
15,15,15
0,2,274
3,9,457
15,8,17
8,9,229
3,0,593
6,3,18
12,6,214
13,0,5
3,10,98
3,4,3
1,13,361
12,14,729
6,9,109
8,14,5
7,12,8
9,12,47
5,12,37
0,10,348
0,11,198
5,3,504
11,0,29
3,2,85
1,6,392
9,7,917
0,5,314
8,2,935
2,3,2
12,0,1045
2,2,657
4,7,891
12,7,2170
13,11,13
7,1,1
12,11,307
4,9,92
4,2,66
3,7,20
9,2,998
10,2,932
3,3,28
5,2,259
14,3,179
12,13,162
5,13,217
5,11,237
3,12,38
14,13,319
13,5,3
11,11,25
6,12,50
14,9,203
0,4,1
14,12,472
11,12,848
7,2,12
4,10,189
7,15,82
9,1,18
11,9,671
14,14,128
6,2,43
14,4,9
2,0,24
15,14,48
0,14,4
10,7,214
7,13,47
8,15,70
2,14,683
8,13,473
13,3,1
6,13,998
9,13,334
7,10,427
14,11,181
11,7,567
2,1,5
14,8,96
9,8,179
5,5,267
15,13,297
1,2,2
3,1,132
12,12,99
4,1,305
6,15,231
4,6,214
13,8,13
8,8,10
10,1,2
1,7,773
2,4,1
14,7,172
1,1,260
1,5,1
5,7,117
9,10,91
11,14,257
0,3,5
7,8,237
8,12,14
13,7,330
8,10,439
10,9,76
13,14,174
10,0,855
15,9,428
4,5,335
5,6,349
3,14,4
8,4,377
11,6,148
8,1,218
2,15,23
7,4,571
0,9,36
4,11,312
9,9,371
0,15,33
